Date,cf_200,cf_2000
2018-01-01,0.000000,0.000000
2018-01-06,0.000000,0.000000
2018-01-11,0.026549,0.000000
2018-01-16,0.000000,0.000000
2018-01-21,0.000000,0.000000
2018-01-26,0.000020,0.000000
2018-01-31,0.000000,0.000000
2018-02-05,0.000000,0.000000
2018-02-10,0.880110,0.642385
2018-02-15,0.003266,0.000000
2018-02-20,0.000001,0.000000
2018-02-25,0.906946,0.650209
2018-03-02,0.209315,0.057765
2018-03-07,0.014355,0.000028
2018-03-12,0.000000,0.000000
2018-03-17,0.135487,0.004283
2018-03-22,0.977394,0.890481
2018-03-27,0.000000,0.000000
2018-04-01,0.460689,0.052096
2018-04-06,1.000058,1.000068
2018-04-11,0.001882,0.000000
2018-04-16,0.043588,0.017498
2018-04-21,1.000059,1.000068
2018-04-26,0.944265,0.717874
2018-05-01,0.004440,0.000001
2018-05-06,0.766235,0.403758
2018-05-11,1.000058,1.000068
2018-05-16,0.000000,0.000000
2018-05-21,0.495596,0.139702
2018-05-26,0.092320,0.024607
2018-05-31,0.014201,0.000069
2018-06-05,0.038484,0.009701
2018-06-10,0.000065,0.000000
2018-06-15,0.012790,0.000014
2018-06-20,0.977149,0.866548
2018-06-25,1.000029,0.999443
2018-06-30,1.000066,1.000068
2018-07-05,0.105682,0.009399
2018-07-10,0.984157,0.889241
2018-07-15,0.891789,0.742054
2018-07-20,0.356627,0.043415
2018-07-25,0.921076,0.776480
2018-07-30,1.000056,1.000068
2018-08-04,0.803257,0.571144
2018-08-09,0.000249,0.000000
2018-08-14,0.003445,0.000000
2018-08-19,0.987958,0.917693
2018-08-24,0.048212,0.000798
2018-08-29,0.084604,0.003581
2018-09-03,0.939830,0.808395
2018-09-08,0.998324,0.990030
2018-09-13,0.096238,0.005012
2018-09-18,0.764533,0.526938
2018-09-23,0.886788,0.755300
2018-09-28,0.999582,0.993474
2018-10-03,0.658836,0.219594
2018-10-08,0.080862,0.011535
2018-10-13,0.325636,0.043435
2018-10-18,0.308480,0.199867
2018-10-23,1.000068,1.000068
2018-10-28,0.000000,0.000000
2018-11-02,0.042456,0.000959
2018-11-07,0.000000,0.000000
2018-11-12,0.521758,0.303854
2018-11-17,0.917632,0.798896
2018-11-22,0.967791,0.954466
2018-11-27,0.186763,0.070930
2018-12-02,0.000000,0.000000
2018-12-07,0.010749,0.000012
2018-12-12,0.000000,0.000000
2018-12-17,0.156447,0.064791
2018-12-22,0.000000,0.000000
2018-12-27,0.721026,0.443214
2019-01-01,0.008668,0.000446
2019-01-06,0.544684,0.436549
2019-01-11,0.993906,0.984299
2019-01-16,0.973640,0.922297
2019-01-21,0.047270,0.002250
2019-01-26,0.000001,0.000000
2019-01-31,0.000000,0.000000
2019-02-05,0.000011,0.000000
2019-02-10,0.000000,0.000000
2019-02-15,1.000048,1.000068
2019-02-20,0.998299,0.988210
2019-02-25,1.000068,1.000068
2019-03-02,0.003369,0.000004
2019-03-07,0.194606,0.028287
2019-03-12,0.991830,0.959928
2019-03-17,0.000000,0.000000
2019-03-22,1.000059,1.000068
2019-03-27,1.000068,1.000068
2019-04-01,0.618674,0.480280
2019-04-06,0.000000,0.000000
2019-04-11,0.000947,0.000000
2019-04-16,0.006339,0.000661
2019-04-21,0.000000,0.000000
2019-04-26,0.148931,0.015641
2019-05-01,0.993082,0.952257
2019-05-06,0.944929,0.770607
2019-05-11,0.245329,0.041192
2019-05-16,0.638866,0.499521
2019-05-26,0.017490,0.000000
2019-05-31,0.999619,0.994787
2019-06-05,0.000000,0.000000
2019-06-10,0.013460,0.000000
2019-06-15,0.009740,0.000000
2019-06-20,0.001013,0.000000
2019-06-25,0.326605,0.192489
2019-06-30,0.497235,0.299206
2019-07-05,1.000068,1.000068
2019-07-10,0.970538,0.856772
2019-07-15,0.985280,0.910309
2019-07-20,0.001322,0.000000
2019-07-25,1.000068,1.000068
2019-07-30,0.007652,0.000111
2019-08-04,1.000060,1.000068
2019-08-09,0.684132,0.554013
2019-08-14,1.000068,1.000068
2019-08-19,0.001528,0.000000
2019-08-24,0.999769,0.998205
2019-08-29,0.614408,0.100667
2019-09-03,0.996757,0.987155
2019-09-08,0.274941,0.015284
2019-09-13,1.000068,1.000068
2019-09-18,0.721931,0.571544
2019-09-28,0.000738,0.000000
2019-10-03,0.040880,0.010531
2019-10-08,1.000042,0.999461
2019-10-13,0.548877,0.352712
2019-10-18,0.000000,0.000000
2019-10-23,0.000000,0.000000
2019-10-28,0.000000,0.000000
2019-11-02,0.001469,0.000007
2019-11-07,0.000231,0.000000
2019-11-12,0.010825,0.000000
2019-11-17,0.051989,0.000524
2019-11-22,0.819764,0.785478
2019-11-27,0.083221,0.018667
2019-12-02,0.336192,0.127937
2019-12-07,0.000473,0.000000
2019-12-12,0.000000,0.000000
2019-12-17,0.035379,0.011746
2019-12-22,0.053927,0.016290
2019-12-27,0.001020,0.000000
2020-01-01,0.000000,0.000000
2020-01-06,0.997714,0.987875
2020-01-11,0.963725,0.890710
2020-01-16,1.000068,1.000068
2020-01-21,0.406114,0.221193
2020-01-26,0.000000,0.000000
2020-01-31,0.001646,0.000000
2020-02-05,0.976451,0.846019
2020-02-10,0.003356,0.000000
2020-02-15,1.000053,1.000068
2020-02-20,0.967277,0.923212
2020-02-25,0.000000,0.000000
2020-03-01,0.017560,0.006301
2020-03-06,0.059092,0.004409
2020-03-11,0.000006,0.000000
2020-03-16,0.000000,0.000000
2020-03-21,0.997653,0.986959
2020-03-26,0.081006,0.000840
2020-03-31,0.697599,0.510514
2020-04-05,1.000051,1.000068
2020-04-10,1.000068,1.000068
2020-04-15,0.698228,0.534271
2020-04-20,0.000000,0.000000
2020-04-25,0.236773,0.132794
2020-04-30,0.000039,0.000000
2020-05-05,0.476958,0.254280
2020-05-10,0.000000,0.000000
2020-05-15,0.000066,0.000000
2020-05-20,1.000068,1.000068
2020-05-25,1.000068,1.000068
2020-05-30,0.836219,0.504358
2020-06-04,0.083565,0.007421
2020-06-09,0.113222,0.000163
2020-06-14,0.316561,0.089933
2020-06-19,0.268536,0.017520
2020-06-24,1.000058,1.000068
2020-06-29,0.299102,0.010344
2020-07-04,0.909642,0.689127
2020-07-09,1.000066,1.000068
2020-07-14,0.767245,0.503226
2020-07-19,1.000068,1.000068
2020-07-24,0.934500,0.735254
2020-07-29,0.909942,0.668788
2020-08-03,0.331609,0.124165
2020-08-08,0.988217,0.971970
2020-08-13,0.004102,0.000000
2020-08-18,0.142978,0.006402
2020-08-23,0.123805,0.010552
2020-08-28,0.000000,0.000000
2020-09-02,0.816833,0.447682
2020-09-07,0.659552,0.254810
2020-09-12,0.989370,0.965811
2020-09-17,1.000061,1.000068
2020-09-22,0.010149,0.000066
2020-09-27,0.000000,0.000000
2020-10-02,0.000000,0.000000
2020-10-07,0.067003,0.005331
2020-10-12,0.144622,0.004670
2020-10-17,0.789299,0.515591
2020-10-27,0.000991,0.000000
2020-11-01,0.200190,0.080781
2020-11-06,0.993194,0.970195
2020-11-11,0.818918,0.720960
2020-11-16,0.229975,0.035943
2020-11-21,0.973051,0.955556
2020-11-26,0.611624,0.413163
2020-12-01,0.000000,0.000000
2020-12-06,0.008074,0.000000
2020-12-11,0.005632,0.000049
2020-12-16,0.955163,0.837552
2020-12-21,0.000000,0.000000
2020-12-26,0.249942,0.142164
2020-12-31,0.000407,0.000000
