,Date,cf_200,cf_2000
0,2018-01-10,0.0010050096410461726,0.0
1,2018-01-15,0.00217439767879845,0.0
2,2018-01-20,0.839569724023127,0.6027018887366528
3,2018-01-30,0.18488724827546021,0.0040121461380262
4,2018-02-04,0.8825802108317171,0.5201266871582271
5,2018-02-09,0.5129117958058096,0.1127454576112221
6,2018-02-14,0.923524775804174,0.7900794955906232
7,2018-02-19,0.0794322391508935,0.001427009698030479
8,2018-02-24,0.7457234260389902,0.5505101733066021
9,2018-03-01,0.12670819509249054,0.0103343950452967
10,2018-03-06,0.00038427515177143977,0.0
11,2018-03-11,0.11567348813121305,0.00799060944026795
12,2018-03-16,0.3855940727462833,0.07062611134798165
13,2018-03-21,0.00452864353344525,0.0
14,2018-03-26,0.0321299528671826,0.00596871801510965
15,2018-03-31,0.7411338360095197,0.4940413927653297
16,2018-04-05,0.9681792533855946,0.8711058788083397
17,2018-04-10,0.9844607290649592,0.9599827106079688
18,2018-04-15,0.0010169674061644024,0.0
19,2018-04-20,0.679308370044067,0.4158911938034999
20,2018-04-25,0.9997131686972593,0.9960997919017721
21,2018-04-30,0.8400129648105994,0.5682617151123107
22,2018-05-05,0.3627555327199887,0.1302292608341041
23,2018-05-10,0.6281314504230793,0.24659304201289045
24,2018-05-15,0.7790919193047994,0.40351231950119504
25,2018-05-20,0.9412480872913946,0.7820338599661052
26,2018-05-25,0.9999485031326776,0.9999485031326776
27,2018-05-30,0.41166216753915463,0.15064996143162085
28,2018-06-04,0.00293034860571555,0.0
29,2018-06-09,0.021437213415188748,0.0103647176708326
30,2018-06-14,0.012452592599532849,0.00183792583587525
31,2018-06-19,0.42398695588617263,0.2518122944163535
32,2018-06-24,0.0506264560018454,0.0051183694353711
33,2018-06-29,0.9990756224649258,0.9938247943546912
34,2018-07-04,0.7127785129343414,0.5195131405936837
35,2018-07-09,0.0,0.0
36,2018-07-14,0.7831033011501805,0.687088909818387
37,2018-07-19,0.9978631712984669,0.9836576272706031
38,2018-07-24,0.8849620474862205,0.6990897951997617
39,2018-07-29,0.9931671511017505,0.978213863659235
40,2018-08-03,0.4814609656831918,0.39595116150080467
41,2018-08-08,0.4807918500895447,0.2319184042025303
42,2018-08-13,0.9999358882000466,0.9997685432343657
43,2018-08-18,0.9998257775767807,0.9983677756671208
44,2018-08-23,0.9999485031326776,0.9999485031326776
45,2018-08-28,0.8799843008287349,0.7721218368257179
46,2018-09-02,0.0,0.0
47,2018-09-07,0.9999485031326776,0.9999485031326776
48,2018-09-12,0.9953011964017566,0.9824662579144516
49,2018-09-17,0.0,0.0
50,2018-09-22,0.8481402536707955,0.5803551066326151
51,2018-09-27,0.707401336211269,0.547673082337752
52,2018-10-02,0.6622289916523691,0.4788913501914551
53,2018-10-07,0.8525969793798689,0.6428261137610494
54,2018-10-12,0.6762466461114187,0.36678019194546196
55,2018-10-17,0.6432631154006818,0.299723597652758
56,2018-10-22,0.25330869810800005,0.03661440852280075
57,2018-10-27,0.0,0.0
58,2018-11-01,0.8802263302380279,0.6100204370020197
59,2018-11-06,0.12315125178614886,0.0211687197150091
60,2018-11-11,0.4559475775247396,0.08170812662316415
61,2018-11-16,0.08311067174169559,9.951573582769356e-05
62,2018-11-21,0.14971683852217285,0.00356144849800735
63,2018-11-26,0.7246804168255516,0.3324279039855209
64,2018-12-01,0.00032130648892319207,0.0
65,2018-12-06,0.0022308928300085345,7.573887286562486e-05
66,2018-12-11,0.4868044542290647,0.07890999450951394
67,2018-12-16,0.5473722535195938,0.1456921370420586
68,2018-12-21,0.443703486338886,0.14195690445018472
69,2018-12-26,0.24167957117634253,0.01740866648416695
70,2018-12-31,0.017879311652880453,0.000421549565628293
71,2019-01-05,0.20588496270725315,0.03655107093310795
72,2019-01-10,0.8523917867597304,0.4853979195375461
73,2019-01-15,0.785554167501389,0.31279068803881593
74,2019-01-20,0.31531738620766137,0.0253709319605391
75,2019-01-25,0.9009401275268236,0.6947340434093683
76,2019-01-30,0.0401127568962996,0.0009856453245543108
77,2019-02-04,0.00207568001930245,0.0
78,2019-02-09,0.2596405322439294,0.01911829321494725
79,2019-02-14,0.0038770277357082997,0.0
80,2019-02-19,1.9710832235686366e-07,0.0
81,2019-02-24,0.42522254983791274,0.13335200854253781
82,2019-03-01,0.819356048167694,0.5948227809418515
83,2019-03-06,0.12571935754120755,0.00477655854196075
84,2019-03-11,0.0113180176254409,0.0
85,2019-03-16,0.05021461518502625,0.00429549657262375
86,2019-03-21,0.0016421180382922501,0.0
87,2019-03-26,0.9031744478591119,0.8274200562531355
88,2019-03-31,0.0966810114209618,0.00228292605927233
89,2019-04-05,0.00477999190231125,3.5630939723925925e-06
90,2019-04-10,0.756296896147347,0.6231407580079439
91,2019-04-15,0.11442360924930814,0.0421665484290869
92,2019-04-20,0.6705664029364946,0.2541062946946895
93,2019-04-25,0.6537657998142177,0.2317991126859679
94,2019-04-30,0.30281984659212596,0.0386055615335683
95,2019-05-05,0.5852788498447086,0.21050853145635315
96,2019-05-10,0.8201404902957159,0.5078258560062044
97,2019-05-15,0.6213033396851917,0.20450695228043986
98,2019-05-20,0.9479651910849971,0.7809644601460426
99,2019-05-25,0.9903455395544035,0.9631673195068116
100,2019-05-30,0.770353696890038,0.40110883852971846
101,2019-06-04,0.060298676120467354,0.00590872011900135
102,2019-06-09,0.5201320330491609,0.27732543302501833
103,2019-06-14,0.26846076758263093,0.20282302471146824
104,2019-06-19,0.0030609128261738,3.991443527726489e-06
105,2019-06-24,0.9961432537206691,0.9688222418259307
106,2019-06-29,0.9508161451606976,0.7662105949579461
107,2019-07-04,0.0,0.0
108,2019-07-09,0.9999460885557288,0.9999485031326776
109,2019-07-14,0.3799706672523976,0.17497743386594922
110,2019-07-19,0.2243603702092457,0.11490624514020235
111,2019-07-24,0.19256371769662145,0.1398966109259214
112,2019-07-29,0.9994327554573104,0.9957818817407162
113,2019-08-03,0.6554894715000799,0.5510213443202612
114,2019-08-08,0.9229912338898009,0.8092277723900103
115,2019-08-13,0.0638284378570173,0.0098660622261113
116,2019-08-18,0.8615971704841405,0.7212404027349013
117,2019-08-23,0.47465218754792604,0.42093135723867703
118,2019-08-28,0.9992466417811009,0.9955115003615488
119,2019-09-02,0.9999485031326777,0.9999485031326776
120,2019-09-07,0.9896411817685923,0.9734445277559471
121,2019-09-12,0.0,0.0
122,2019-09-17,0.9992223998540296,0.9968527543803274
123,2019-09-22,0.9554518380912581,0.935348257170826
124,2019-09-27,0.8020427664486312,0.3400481936877927
125,2019-10-02,0.00716463524071775,0.0002891934937997794
126,2019-10-07,0.0,0.0
127,2019-10-12,0.7368518527203131,0.371345706489444
128,2019-10-17,0.9770880981447205,0.948824502559807
129,2019-10-22,0.9865147382900553,0.9524897905591354
130,2019-10-27,0.9249929436436832,0.6841357923673199
131,2019-11-01,0.9835740481016326,0.915732370628145
132,2019-11-06,0.03688342768171085,0.0016791472515579908
133,2019-11-11,0.0993092192265947,0.0032384146442414998
134,2019-11-16,0.9838949292741574,0.9161723856984332
135,2019-11-21,0.7427991306292152,0.32806463469999037
136,2019-11-26,0.48813967124251445,0.08210482701732745
137,2019-12-01,0.050453704968607696,0.00115312920647
138,2019-12-06,0.3140200914344506,0.13579842077742335
139,2019-12-11,0.654252323422077,0.17014261623675853
140,2019-12-16,0.37574164611474636,0.04459977192639955
141,2019-12-21,0.0,0.0
142,2019-12-26,0.8061644989275162,0.5321784192072754
143,2019-12-31,0.2628935000617045,0.0970511050205411
144,2020-01-05,0.780096284078528,0.40921912793086374
145,2020-01-10,0.5956816526156731,0.21135581475387305
146,2020-01-15,0.9238332967487735,0.7040208670383432
147,2020-01-20,0.8901125939602332,0.8072849551004284
148,2020-01-25,0.6435927468312744,0.2760711008575146
149,2020-01-30,0.0005550151008829057,0.0
150,2020-02-04,0.34460908556059655,0.03375466526614335
151,2020-02-09,0.0894358393492727,0.0
152,2020-02-14,0.9625127941304852,0.7623169816707407
153,2020-02-19,0.5442420352143391,0.24536882413647831
154,2020-02-24,0.047922125993221924,0.001637533094430475
155,2020-02-29,0.9798672191354363,0.9402120784606153
156,2020-03-05,0.9988467371769796,0.9955031587839526
157,2020-03-10,0.9815166916324454,0.9564297716350476
158,2020-03-15,0.7431045559283203,0.30280992815821073
159,2020-03-20,0.0,0.0
160,2020-03-25,0.9426687859043721,0.8769261985023609
161,2020-03-30,0.2930803890673558,0.03545964923794495
162,2020-04-04,0.99717144903305,0.9870436040798954
163,2020-04-09,0.9999485031326776,0.9999485031326776
164,2020-04-14,0.04705934546786545,0.0157189187544443
165,2020-04-19,0.9999485031326775,0.9999485031326775
166,2020-04-24,0.9921908457732358,0.9829496832413311
167,2020-04-29,0.26379682371845065,0.10576326329284619
168,2020-05-04,0.648054091575976,0.4426328207352447
169,2020-05-09,0.9999485031326777,0.9999485031326775
170,2020-05-14,5.903282719593805e-07,0.0
171,2020-05-19,0.903402903828517,0.8299359349178231
172,2020-05-24,0.9999485031326775,0.9999485031326775
173,2020-05-29,0.9999485031326776,0.9999485031326776
174,2020-06-03,0.30318008780407446,0.17152451507409638
175,2020-06-08,0.9113100218493073,0.6298047121697719
176,2020-06-13,0.5933911282779567,0.3284424404528297
177,2020-06-18,0.5741945257001143,0.18642995825773567
178,2020-06-23,0.9666230469330623,0.8398917368378769
179,2020-06-28,0.0,0.0
180,2020-07-03,0.2527690364249197,0.16590897505532876
181,2020-07-08,5.903394254588066e-05,0.0
182,2020-07-13,0.8996594059272094,0.7401182813918078
183,2020-07-18,0.9999485031326776,0.9999485031326776
184,2020-07-23,0.9999485031326775,0.9999485031326776
185,2020-07-28,0.6307670306291667,0.41941896322928984
186,2020-08-02,0.9999107550237467,0.9997030140332372
187,2020-08-07,0.9999485031326776,0.9999485031326776
188,2020-08-12,0.00152145094266195,0.0
189,2020-08-17,0.09626119503042815,0.0183044654266139
190,2020-08-22,0.180510005310762,0.09108010308095621
191,2020-08-27,0.9999485031326775,0.9999485031326775
192,2020-09-01,0.9999477627495145,0.9999485031326776
193,2020-09-06,0.9940546466648372,0.9775380525180627
194,2020-09-11,0.9998000471582689,0.9989145003382329
195,2020-09-16,0.8698569902427522,0.7774247544152662
196,2020-09-21,0.00344826021638985,0.0003768502982102235
197,2020-09-26,0.9297412785807169,0.7853470861002717
198,2020-10-01,0.9999485031326776,0.9999485031326776
199,2020-10-06,0.40483845574004135,0.30190869537156007
200,2020-10-11,0.22916587846995612,0.12004063273015314
201,2020-10-16,0.00338580212434595,0.0
202,2020-10-21,1.2355144034140547e-05,0.0
203,2020-10-26,0.0202325563045147,0.000704707068292728
204,2020-10-31,0.9883338046364616,0.9603134359996595
205,2020-11-05,0.9999485031326776,0.9999485031326776
206,2020-11-10,0.07772380250919815,0.0097421505317379
207,2020-11-15,0.466091821242102,0.07107670721094814
208,2020-11-20,0.9999485031326776,0.9999485031326777
209,2020-11-25,0.7545167553698646,0.38079860130170745
210,2020-11-30,0.42447129035468745,0.14564700446461143
211,2020-12-05,0.0,0.0
212,2020-12-10,0.9991815173540559,0.9959083592714852
213,2020-12-15,0.6648929202035753,0.3151504632208389
214,2020-12-20,0.7277455489217701,0.2568364038553045
215,2020-12-25,0.32507907874011666,0.09932931404204384
216,2020-12-30,0.00011749146041789121,0.0
217,2021-01-04,0.0073564555568856995,1.5080399131026452e-05
218,2021-01-09,0.5469385626107582,0.1918577682534036
219,2021-01-14,0.08449850416698676,0.0001870782277015075
220,2021-01-19,0.0,0.0
221,2021-01-24,0.20202314115602316,0.0560057929255022
222,2021-01-29,0.10883969289483805,0.0135792020685049
223,2021-02-03,0.2927212232178533,0.08117382777891585
224,2021-02-08,0.9988519346558685,0.9936139396783925
225,2021-02-13,0.06007958546002305,2.353382923731062e-05
226,2021-02-18,0.9351896321175786,0.80591767330503
227,2021-02-23,0.498103879272761,0.06248392533648235
228,2021-02-28,0.964886717951318,0.915668415518115
229,2021-03-05,0.0007891964672790915,0.0
230,2021-03-10,0.999247886827209,0.9953278680552429
231,2021-03-15,0.20261860692311912,0.0489831513839418
232,2021-03-20,0.00285855571054765,0.0
233,2021-03-25,0.9881783596912159,0.9443227401295858
234,2021-03-30,0.0085617981761049,5.03460550904304e-05
235,2021-04-04,0.0808832531745249,0.02783850138811375
236,2021-04-09,0.6121873865763028,0.34552846907845636
237,2021-04-14,0.8847092173584593,0.5705853393855895
238,2021-04-19,0.1609830695361402,0.022145961265164448
239,2021-04-24,0.00557318942716995,0.0003998598677246069
240,2021-04-29,0.885772045490223,0.8375666615882451
241,2021-05-04,0.6088158197491841,0.1968664737469458
242,2021-05-09,0.9999485031326776,0.9999485031326775
243,2021-05-14,0.00038573996567647066,0.0
244,2021-05-19,0.999170088535722,0.9953312297864205
245,2021-05-24,0.3993831862974377,0.2705164065560021
246,2021-05-29,0.6437090739150038,0.30578925413858016
247,2021-06-03,0.9301832755559443,0.7673154451321406
248,2021-06-08,0.010591353126415948,0.0008933931033336562
249,2021-06-13,0.9840815178916733,0.927983013135179
250,2021-06-18,0.0,0.0
251,2021-06-23,0.78123160571822,0.44666479835353495
252,2021-06-28,0.0,0.0
253,2021-07-03,0.9998321170724123,0.9976094414309857
254,2021-07-08,0.9546688039101094,0.8923181225034174
255,2021-07-13,0.9986176455193452,0.9902803410041761
256,2021-07-18,0.0,0.0
257,2021-07-23,0.9999485031326775,0.9999485031326776
258,2021-07-28,5.0989660270986014e-05,0.0
259,2021-08-02,0.9943329869096569,0.989219057412829
260,2021-08-07,0.9993518542108977,0.9958178875190109
261,2021-08-12,0.8905120554312123,0.7412262799311469
262,2021-08-17,0.9999485031326776,0.9999485031326776
263,2021-08-22,0.9590983032587751,0.9416699803248096
264,2021-08-27,0.0014767741905842232,0.0
265,2021-09-01,0.9404136863439108,0.844267875182008
266,2021-09-06,0.9976741590147313,0.9849803708586117
267,2021-09-11,0.9999485031326775,0.9999485031326776
268,2021-09-16,0.982349403529841,0.9472641819666285
269,2021-09-21,0.9998737046963297,0.9992051894347824
270,2021-09-26,0.8156454440805683,0.7454974459032742
271,2021-10-01,0.8316117054106023,0.424914296880226
272,2021-10-06,0.6972983903271049,0.5420328234796206
273,2021-10-11,0.0,0.0
274,2021-10-16,0.0,0.0
275,2021-10-21,0.5384840369973325,0.3601974171617893
276,2021-10-26,0.02422529229886565,0.005576846140036914
277,2021-10-31,0.36813931940346484,0.15425501153520166
278,2021-11-05,0.20881132453271228,0.03165179598684635
279,2021-11-10,0.40870352258969855,0.1710034486569455
280,2021-11-15,0.00026275880748947034,0.0
281,2021-11-20,0.2748421420073689,0.02864282195890395
282,2021-11-25,0.7272626640963401,0.2511945651125158
283,2021-11-30,0.8399938751009111,0.6964670065603997
284,2021-12-05,0.018201321868848902,0.0001455832154860126
285,2021-12-10,0.997836929571948,0.9846102905965664
286,2021-12-15,0.00428980484977135,9.617551621704066e-05
287,2021-12-20,0.01388252623644725,6.25410050371731e-05
288,2021-12-25,0.38898185567425364,0.30206986836423255
289,2021-12-30,0.6798661724646747,0.16242105372913215
