Date,cf_200,cf_2000
2018-01-03,0.991143,0.950606
2018-01-05,0.997053,0.981302
2018-01-08,0.923605,0.890006
2018-01-13,0.000000,0.000000
2018-01-20,0.992907,0.969019
2018-01-23,0.999418,0.995579
2018-01-25,0.999100,0.999361
2018-01-28,0.002959,0.000000
2018-01-30,0.999286,1.000088
2018-02-02,1.000006,1.000023
2018-02-09,0.031754,0.001907
2018-02-12,1.000021,1.000023
2018-02-14,0.994628,0.973801
2018-02-17,0.985177,0.916934
2018-02-19,0.991815,0.974216
2018-02-22,0.999774,0.998369
2018-02-24,0.864896,0.791493
2018-02-27,0.523421,0.324960
2018-03-01,0.999117,1.000035
2018-03-04,0.999586,0.996556
2018-03-06,0.948013,0.907129
2018-03-09,0.993827,0.983141
2018-03-11,0.998654,0.994016
2018-03-14,0.868636,0.742024
2018-03-16,0.795851,0.749207
2018-03-19,0.818557,0.623526
2018-03-21,0.652046,0.385164
2018-03-24,1.000023,1.000023
2018-03-26,0.187849,0.146041
2018-03-29,0.941838,0.916426
2018-03-31,0.998725,0.993061
2018-04-03,0.976051,0.921568
2018-04-05,0.882375,0.666307
2018-04-08,0.999982,0.999475
2018-04-10,0.190297,0.005049
2018-04-13,0.463164,0.135008
2018-04-15,0.989569,0.954561
2018-04-18,0.999647,0.995988
2018-04-20,0.306199,0.231502
2018-04-23,1.000023,1.000023
2018-04-25,0.890348,0.693493
2018-04-28,0.004836,0.000924
2018-04-30,0.335038,0.024510
2018-05-03,0.139153,0.087626
2018-05-05,0.947978,0.773681
2018-05-08,0.000000,0.000000
2018-05-10,0.999667,1.000088
2018-05-13,0.112377,0.028017
2018-05-15,0.586088,0.245079
2018-05-18,0.482011,0.299740
2018-05-20,0.420705,0.220928
2018-05-23,0.996435,0.972860
2018-05-25,0.075699,0.048836
2018-05-28,0.999979,0.999600
2018-05-30,0.999237,0.999601
2018-06-02,0.000002,0.000000
2018-06-04,0.996966,0.988644
2018-06-07,0.619523,0.187971
2018-06-09,0.565954,0.349314
2018-06-12,0.553772,0.237984
2018-06-14,0.138081,0.039280
2018-06-17,0.000000,0.000000
2018-06-19,0.999159,0.999503
2018-06-22,0.618582,0.354834
2018-06-24,0.307828,0.038445
2018-06-27,0.597768,0.181807
2018-06-29,0.837962,0.545611
2018-07-02,0.023557,0.001567
2018-07-04,0.612802,0.384585
2018-07-07,0.952941,0.902789
2018-07-09,0.083905,0.039526
2018-07-12,0.037154,0.001437
2018-07-14,0.512938,0.368659
2018-07-17,0.045825,0.011401
2018-07-19,0.764515,0.616867
2018-07-22,0.548454,0.250951
2018-07-24,0.732693,0.390818
2018-07-27,0.000039,0.000000
2018-07-29,0.325498,0.031059
2018-08-01,0.866955,0.727178
2018-08-03,0.188345,0.015729
2018-08-06,0.512908,0.169395
2018-08-08,0.230802,0.006965
2018-08-11,0.114229,0.001583
2018-08-13,0.825945,0.530294
2018-08-16,0.326610,0.028425
2018-08-18,0.471009,0.281689
2018-08-21,0.008701,0.000868
2018-08-23,0.991275,0.947300
2018-08-26,0.069237,0.014458
2018-08-28,0.840326,0.661408
2018-08-31,0.000000,0.000000
2018-09-02,0.017834,0.000176
2018-09-05,0.000003,0.000000
2018-09-07,0.989901,0.957486
2018-09-10,0.166043,0.058083
2018-09-12,0.976971,0.895599
2018-09-17,0.999965,1.000091
2018-09-20,0.000000,0.000000
2018-09-22,0.090509,0.009798
2018-09-25,1.000011,1.000023
2018-09-27,0.186768,0.046657
2018-09-30,0.496717,0.234694
2018-10-02,0.999954,1.000087
2018-10-05,0.099890,0.011810
2018-10-07,0.001936,0.000000
2018-10-10,0.988115,0.938096
2018-10-12,0.999926,1.000087
2018-10-15,1.000023,1.000023
2018-10-17,0.998009,0.991870
2018-10-20,0.999953,0.998650
2018-10-22,0.318001,0.082028
2018-10-25,0.004104,0.000000
2018-10-27,0.458124,0.188652
2018-10-30,1.000023,1.000023
2018-11-01,0.999603,1.000088
2018-11-04,1.000023,1.000023
2018-11-06,0.998749,0.999610
2018-11-09,1.000023,1.000023
2018-11-11,0.673557,0.540213
2018-11-14,0.859688,0.558534
2018-11-16,0.976949,0.958635
2018-11-19,0.820194,0.749104
2018-11-21,0.998852,0.999627
2018-11-24,1.000023,1.000023
2018-11-26,0.315524,0.181062
2018-11-29,0.971492,0.926151
2018-12-01,0.000000,0.000000
2018-12-04,0.978208,0.941065
2018-12-06,0.978395,0.936873
2018-12-09,0.375296,0.274231
2018-12-11,0.997802,0.998313
2018-12-14,1.000021,1.000023
2018-12-16,0.997907,0.998968
2018-12-19,1.000021,1.000023
2018-12-21,0.852275,0.726411
2018-12-24,0.457799,0.308833
2018-12-26,0.995699,0.992762
2018-12-29,1.000003,1.000023
2018-12-31,0.975222,0.894879
2019-01-03,0.997997,0.988714
2019-01-05,0.997422,0.994963
2019-01-08,1.000021,1.000023
2019-01-10,0.997573,0.995390
2019-01-13,0.154024,0.060837
2019-01-15,0.997808,0.995964
2019-01-20,0.997657,0.996370
2019-01-23,1.000023,1.000023
2019-01-25,0.997694,0.996750
2019-01-28,0.999963,0.999894
2019-01-30,0.997875,0.997399
2019-02-02,0.780217,0.603842
2019-02-04,0.996863,0.986667
2019-02-07,0.984383,0.924921
2019-02-09,0.997089,0.984886
2019-02-12,1.000021,1.000023
2019-02-14,0.965528,0.898676
2019-02-17,1.000010,1.000023
2019-02-19,0.997942,0.999057
2019-02-22,0.999672,0.995529
2019-02-27,1.000023,1.000023
2019-03-01,0.998105,0.998712
2019-03-04,0.976242,0.948611
2019-03-06,0.998150,0.998099
2019-03-09,0.251517,0.142832
2019-03-11,0.998289,0.998874
2019-03-14,0.984462,0.936564
2019-03-16,0.997864,0.997879
2019-03-19,0.000119,0.000000
2019-03-21,0.917854,0.768825
2019-03-24,1.000018,1.000023
2019-03-26,0.615631,0.251270
2019-03-29,0.119341,0.007560
2019-03-31,0.998204,0.998792
2019-04-03,1.000021,1.000023
2019-04-05,0.036785,0.008624
2019-04-08,0.018411,0.000366
2019-04-10,0.198059,0.090848
2019-04-13,0.991434,0.942855
2019-04-15,0.998327,0.996269
2019-04-18,0.036387,0.009716
2019-04-20,0.334386,0.249198
2019-04-23,0.000000,0.000000
2019-04-25,0.035286,0.014052
2019-04-28,0.274610,0.084395
2019-04-30,0.997965,0.998361
2019-05-03,0.016554,0.003543
2019-05-05,0.453151,0.408017
2019-05-08,0.995490,0.976838
2019-05-10,0.201739,0.093328
2019-05-13,0.648264,0.441874
2019-05-15,0.013649,0.000264
2019-05-18,0.000000,0.000000
2019-05-20,0.997928,0.998103
2019-05-23,1.000002,0.999724
2019-05-25,0.139073,0.006800
2019-05-28,0.027658,0.015653
2019-05-30,0.997568,0.996016
2019-06-02,0.954295,0.774651
2019-06-04,0.791093,0.330323
2019-06-07,0.943094,0.747719
2019-06-09,0.055035,0.031410
2019-06-12,0.000000,0.000000
2019-06-14,0.533134,0.364670
2019-06-17,0.007999,0.000060
2019-06-19,0.817196,0.582907
2019-06-22,0.817332,0.692832
2019-06-24,0.744603,0.534096
2019-06-27,0.001206,0.000000
2019-06-29,0.252410,0.044695
2019-07-02,0.516587,0.345204
2019-07-04,0.399045,0.155877
2019-07-07,0.000000,0.000000
2019-07-09,0.997783,0.991541
2019-07-12,0.883133,0.636424
2019-07-14,0.458249,0.099096
2019-07-17,0.167329,0.087235
2019-07-19,0.026994,0.001762
2019-07-22,0.000000,0.000000
2019-07-24,0.188621,0.037445
2019-07-27,0.000683,0.000000
2019-07-29,0.000000,0.000000
2019-08-01,0.665948,0.433762
2019-08-03,0.997538,0.994653
2019-08-06,0.000000,0.000000
2019-08-08,0.015348,0.005651
2019-08-11,0.694840,0.363132
2019-08-13,0.104472,0.018191
2019-08-16,0.558956,0.168968
2019-08-18,0.651524,0.242958
2019-08-21,0.725552,0.443162
2019-08-23,0.001289,0.000000
2019-08-26,0.142138,0.009895
2019-08-28,0.791814,0.489361
2019-08-31,0.983922,0.961186
2019-09-02,0.011491,0.000066
2019-09-05,0.951867,0.873699
2019-09-07,0.604370,0.320264
2019-09-10,0.494013,0.295288
2019-09-12,0.093267,0.002692
