,Date,cf_200,cf_2000
0,2018-01-03,0.0,0.0
1,2018-01-06,3.884295795995952e-05,0.0
2,2018-01-11,0.07035811817331425,0.02011354957336825
3,2018-01-13,0.5176237272458265,0.20521585823497823
4,2018-01-16,0.30201082384787614,0.06853544502392925
5,2018-01-18,0.4524667804469821,0.24648724612344197
6,2018-01-23,0.0,0.0
7,2018-01-26,0.4435472633105738,0.1445435873703116
8,2018-01-31,0.9236462434390502,0.7365908515198292
9,2018-02-02,0.0,0.0
10,2018-02-05,0.2481575208910602,0.09536068065696145
11,2018-02-07,0.0,0.0
12,2018-02-10,0.3274939378960894,0.051517385311164954
13,2018-02-12,0.26487515135458417,0.0070821183510422995
14,2018-02-15,0.5395620314165448,0.19621628713655714
15,2018-02-17,0.04349152607541805,0.005635980056432234
16,2018-02-20,0.0,0.0
17,2018-02-22,0.0,0.0
18,2018-02-25,0.21584928974266654,0.06557436904707305
19,2018-02-27,0.6548200419125572,0.5311043855151548
20,2018-03-02,0.7471846072659205,0.3467202757919656
21,2018-03-04,0.0186231468429763,0.00812402030152965
22,2018-03-07,0.00270426473272475,3.39512514997157e-05
23,2018-03-09,0.3466715886562231,0.12346071916613849
24,2018-03-12,5.011851411862794e-06,0.0
25,2018-03-14,0.0,0.0
26,2018-03-17,0.0,0.0
27,2018-03-19,0.2349497864187707,0.18126158302756296
28,2018-03-22,0.9469395008939812,0.8210189613363377
29,2018-03-24,4.510666270676514e-05,0.0
30,2018-03-27,0.18237721091522205,0.10817987629184694
31,2018-03-29,0.0239173851738955,0.0045907750569532
32,2018-04-01,0.0,0.0
33,2018-04-03,0.015740800767131972,0.0008674544758177
34,2018-04-06,7.647115218745488e-05,0.0
35,2018-04-08,0.0,0.0
36,2018-04-11,0.0,0.0
37,2018-04-13,1.053174079823121e-05,0.0
38,2018-04-16,0.0,0.0
39,2018-04-18,0.0207481235016666,0.00018636825678281071
40,2018-04-21,0.0042221482452401,0.0
41,2018-04-23,0.0018840133137127501,0.0
42,2018-04-26,0.110353238713089,0.01329772984579245
43,2018-04-28,0.0,0.0
44,2018-05-01,0.0,0.0
45,2018-05-03,0.3612191504386669,0.09430367239319215
46,2018-05-06,0.0,0.0
47,2018-05-08,1.392907653959612e-05,0.0
48,2018-05-11,0.7104859259410488,0.4439652460288592
