,Date,cf_200,cf_2000
0,2018-01-05,0.0,0.0
1,2018-01-15,0.3867563083035708,0.1451716315887686
2,2018-01-20,0.507127194455137,0.19584068155154077
3,2018-01-25,0.00011100522309603455,0.0
4,2018-02-04,0.6141305563466718,0.14955393823462743
5,2018-02-09,0.9831465094158276,0.8463716293296122
6,2018-02-14,0.0,0.0
7,2018-02-19,0.9990589769038664,0.9940286479495745
8,2018-02-24,0.2412944776336684,0.08438635346600723
9,2018-03-01,0.0015294030919512903,0.0
10,2018-03-06,0.0,0.0
11,2018-03-11,0.0,0.0
12,2018-03-16,0.9962031816966745,0.9756798011046504
13,2018-03-21,0.04756388418984998,0.010770215238948097
14,2018-03-26,0.9998249584472552,0.9998249584472552
15,2018-03-31,0.0,0.0
16,2018-04-05,0.0,0.0
17,2018-04-10,0.12390780079929557,0.010876451639065525
18,2018-04-15,0.01316725688318545,5.046204626168778e-05
19,2018-04-20,0.0,0.0
20,2018-04-25,0.7566765491513932,0.6711687024087198
21,2018-04-30,0.0,0.0
22,2018-05-05,0.0,0.0
23,2018-05-10,0.6831442517778307,0.5758446879442797
24,2018-05-15,0.9998249584472552,0.9998249584472552
25,2018-05-20,0.0,0.0
26,2018-05-25,0.36405611263548276,0.2584617209309724
27,2018-05-30,0.012305289484627526,0.0008258330784648845
28,2018-06-04,0.0,0.0
29,2018-06-09,0.0,0.0
30,2018-06-14,0.5929788495184526,0.5452310977850966
31,2018-06-19,0.0,0.0
32,2018-06-24,0.0,0.0
33,2018-06-29,0.09548898770786368,0.04173907454854582
34,2018-07-04,0.9444043011971417,0.9353179119627877
35,2018-07-09,0.0593861958354892,0.007877969692483226
36,2018-07-14,0.999819750378555,0.9998249584472552
37,2018-07-19,0.00513655036476909,0.000708064770435825
38,2018-07-24,0.49596488170968234,0.46473863619312716
39,2018-08-03,0.011600123459360517,0.0
40,2018-08-08,0.0,0.0
41,2018-08-13,0.32792038729140693,0.2592820603288003
42,2018-08-18,0.0,0.0
43,2018-08-23,0.0010474612857157375,0.0
44,2018-08-28,0.05902220574105467,0.0145778184908907
45,2018-09-02,8.502798220022767e-06,0.0
46,2018-09-07,0.9998241681369339,0.9998249584472552
47,2018-09-12,0.0,0.0
48,2018-09-17,0.0,0.0
49,2018-09-22,0.0,0.0
50,2018-09-27,0.0,0.0
51,2018-10-02,0.9650240115053523,0.8629159581125114
52,2018-10-07,0.030760058924816026,0.0058398841686163
53,2018-10-12,0.0,0.0
54,2018-10-17,0.0687120698195825,0.046454065908513295
55,2018-10-22,0.0,0.0
56,2018-10-27,0.25458326894235767,0.0858098613782774
57,2018-11-01,0.08607111927043433,0.0053417095845366
58,2018-11-06,0.7411191759853645,0.5340061624553132
59,2018-11-11,0.8015262083142265,0.7697812221386895
60,2018-11-16,0.36685183773417657,0.11237658835115517
61,2018-11-21,0.0,0.0
62,2018-11-26,0.0011211632794482544,0.0
63,2018-12-01,0.013337236817578042,0.0012272628349373248
64,2018-12-06,0.02680425344948328,0.0
65,2018-12-11,0.0,0.0
66,2018-12-16,0.00631815814270185,0.0
67,2018-12-21,0.0,0.0
68,2018-12-26,1.2693009908671256e-07,0.0
69,2018-12-31,0.0095466417753819,3.3934561185694103e-06
70,2019-01-05,7.630716351302483e-06,0.0
71,2019-01-10,2.538601981734251e-07,0.0
72,2019-01-15,0.0,0.0
73,2019-01-20,0.4779102070656887,0.12407520560692795
74,2019-01-25,0.00013716459252824183,0.0
75,2019-01-30,0.0,0.0
76,2019-02-04,0.3820758324379928,0.11085470374011586
77,2019-02-09,0.9582153667662742,0.9128397299201598
78,2019-02-14,0.0,0.0
79,2019-02-19,0.051141243450057675,0.007488937936346675
80,2019-02-24,0.3987010994443916,0.21507982284667734
81,2019-03-01,0.1971659145093488,0.048681227915503805
82,2019-03-06,0.5432994259309367,0.17952394813345052
83,2019-03-11,0.08629647981861047,0.015940708687044083
84,2019-03-16,5.760847236181193e-05,0.0
85,2019-03-21,0.9960847633316188,0.9699272109910462
86,2019-03-26,0.96912614201433,0.8451700080085095
87,2019-03-31,0.0,0.0
88,2019-04-05,0.048996009113085104,0.002390313704456547
89,2019-04-10,0.002624217352493659,8.436807385990298e-06
90,2019-04-15,0.9889817833453003,0.9699308622719504
91,2019-04-20,0.0,0.0
92,2019-04-25,0.8355782871302118,0.7213302637225868
93,2019-04-30,0.0,0.0
94,2019-05-05,1.3360901334202613e-05,0.0
95,2019-05-10,0.0,0.0
96,2019-05-15,0.10894591268929735,0.04097814993513088
97,2019-05-25,0.00026153448449729304,0.0
98,2019-05-30,0.00048632494978293557,0.0
99,2019-06-04,0.0,0.0
100,2019-06-09,0.01288329137338355,0.003882219411176225
101,2019-06-14,0.046165493976233825,0.032531979591077446
102,2019-06-19,0.20769873795729235,0.08362311354753067
103,2019-06-24,0.02086493047818585,0.006160739088380007
104,2019-06-29,0.0,0.0
105,2019-07-04,3.5944016893775834e-05,0.0
106,2019-07-09,0.0,0.0
107,2019-07-14,0.7174518389484783,0.5507452831030442
108,2019-07-19,0.0,0.0
109,2019-07-24,0.0008882452892614052,0.0
110,2019-07-29,0.9997227243487049,0.9987744986774181
111,2019-08-03,0.00030086121665038674,0.0
112,2019-08-08,0.002221378420510244,2.1142699301919853e-05
113,2019-08-13,0.99780806457398,0.9919404077346594
114,2019-08-18,0.6794914592637916,0.4928238215465623
115,2019-08-23,0.0,0.0
116,2019-08-28,0.0005917838689845011,0.0
117,2019-09-02,0.9947213646213015,0.9913427892919175
118,2019-09-07,0.9998152063560598,0.9998249584472552
119,2019-09-12,0.0,0.0
120,2019-09-17,0.0,0.0
121,2019-09-22,0.9992164345747196,0.9953077103716502
122,2019-09-27,0.0,0.0
123,2019-10-02,0.0,0.0
124,2019-10-07,0.022294700005966884,0.012444139243485175
125,2019-10-12,0.9997082755358518,0.9988610987026567
126,2019-10-17,0.9447501160550388,0.8934780630752621
127,2019-10-22,0.002680135535028375,0.0
128,2019-10-27,0.0,0.0
129,2019-11-01,0.0,0.0
130,2019-11-06,0.0,0.0
131,2019-11-11,0.0,0.0
132,2019-11-16,0.28857817290930965,0.09697929164427366
133,2019-11-21,0.031959187902245376,0.006958396002558287
134,2019-11-26,8.379323823509874e-05,0.0
135,2019-12-01,0.0,0.0
136,2019-12-06,0.017304254148751926,0.00013309074705430214
137,2019-12-11,0.07491778659910553,0.0129872948749619
138,2019-12-16,0.037143070514701025,0.0058222710416406245
139,2019-12-21,0.13543113835128098,0.044719840158308176
140,2019-12-26,0.0,0.0
141,2019-12-31,0.8479762614098741,0.6716748274300757
142,2020-01-05,0.027984383452394124,0.00035867884053305486
143,2020-01-10,0.05194249794682475,0.0002396946331936499
144,2020-01-15,0.0,0.0
145,2020-01-20,6.690291903473398e-05,0.0
146,2020-01-25,0.03344945688278905,0.0005931971337208112
147,2020-01-30,0.029478408003562898,0.0002993757281634729
148,2020-02-04,0.08141667718701147,0.03544566805034065
149,2020-02-09,0.8374761022419419,0.48589252713285636
150,2020-02-14,0.11266887833074357,0.0016761678458035959
151,2020-02-19,0.0,0.0
152,2020-02-24,0.3070551068272864,0.287028445037648
153,2020-02-29,0.06922141205912788,0.03232866344779365
154,2020-03-05,0.020635564805561973,0.0010999349088336107
155,2020-03-10,0.7967186757456335,0.39666987442189894
156,2020-03-15,0.8652709031956023,0.6055436362900165
157,2020-03-20,0.640738510646746,0.4634077013529946
158,2020-03-25,0.8288343394742899,0.6151017087484814
159,2020-03-30,0.0,0.0
160,2020-04-04,0.0007636633687758,0.0
161,2020-04-14,0.0,0.0
162,2020-04-19,0.5967475764284409,0.48055222156461025
163,2020-04-24,0.2911243593522981,0.17967833602567418
164,2020-04-29,0.21368927222664383,0.1637371367404889
165,2020-05-04,0.0,0.0
166,2020-05-09,0.7553735341477097,0.7185504880486157
167,2020-05-14,0.0002134579553781436,0.0
168,2020-05-19,0.019075726163143347,0.008109617491566076
169,2020-05-24,0.6465664254294757,0.5318586849449553
170,2020-05-29,0.0,0.0
171,2020-06-03,0.45896579361058987,0.3762579963554602
172,2020-06-08,0.0,0.0
173,2020-06-13,0.5433391105538543,0.4486229032190628
174,2020-06-18,0.0,0.0
175,2020-06-23,0.0,0.0
176,2020-06-28,0.0028954218767308446,0.0
177,2020-07-03,0.001667947987677225,0.0
178,2020-07-08,0.9997858323319152,0.9998132025812262
179,2020-07-13,0.0002909952378536726,0.0
180,2020-07-18,0.08639895854476203,0.024022002381835727
181,2020-07-23,0.13113449504443897,0.10210656113129592
182,2020-07-28,0.00024250216221579236,0.0
183,2020-08-02,0.0681584593038631,0.031928811392040346
184,2020-08-07,0.07258957292570525,0.0288101513366941
185,2020-08-12,0.9996743950495756,0.9992848494717421
186,2020-08-17,0.9998241681369339,0.9998249584472552
187,2020-08-22,0.1632065804557699,0.09321888907064171
188,2020-08-27,0.9962210185843877,0.98475455102852
189,2020-09-01,0.008852103923401525,8.555868565923081e-06
190,2020-09-06,0.9998249584472552,0.9998249584472552
191,2020-09-11,0.03247310844494389,1.5420708785620502e-05
192,2020-09-16,0.9997198439477637,0.999130477447932
193,2020-09-21,0.9998229059202541,0.9998249584472552
194,2020-09-26,0.635003945695624,0.48081150821545504
195,2020-10-01,0.97213832028998,0.9269004937239685
196,2020-10-06,0.6122531699205969,0.5555454037646915
197,2020-10-11,0.000842129713983325,0.0
198,2020-10-16,0.9998249584472552,0.9998249584472552
199,2020-10-21,0.20544891978093066,0.027517219648343975
200,2020-10-26,0.5017101019823853,0.06894895723462074
201,2020-10-31,0.1011435819134722,0.021164252140052974
202,2020-11-05,0.7996311087043898,0.57043084365421
203,2020-11-10,0.0,0.0
204,2020-11-15,0.04275471813804635,0.0072479966832063
205,2020-11-20,0.00024618501099209076,0.0
206,2020-11-25,0.24299340684700413,0.003107803004511525
207,2020-12-05,0.0,0.0
208,2020-12-15,0.0,0.0
209,2020-12-20,0.23618432414976176,0.02581654273048205
210,2020-12-25,0.0,0.0
211,2020-12-30,0.0112674020786213,0.0004181237682543979
212,2021-01-04,0.0005526185592160499,0.0
213,2021-01-09,0.15745065262890717,0.07982879803709089
214,2021-01-14,0.009484971084595176,9.052349717814329e-05
215,2021-01-19,0.10974540389711072,0.06130343720073422
216,2021-01-24,2.5873396292099794e-05,0.0
217,2021-01-29,0.0,0.0
218,2021-02-03,0.0,0.0
219,2021-02-08,0.0,0.0
220,2021-02-13,0.0,0.0
221,2021-02-18,0.0,0.0
222,2021-02-23,0.14159731546066381,0.040428008328260524
223,2021-02-28,0.0,0.0
224,2021-03-05,0.0,0.0
