Date,cf_200,cf_2000
2018-03-13,0.000387,0.000000
2018-03-18,0.043128,0.003977
2018-03-28,0.515333,0.083086
2018-04-07,0.114936,0.059551
2018-04-17,0.069414,0.007621
2018-04-27,0.494102,0.266655
2018-05-07,0.000000,0.000000
2018-05-17,0.000000,0.000000
2018-06-26,0.131458,0.036443
2018-07-06,0.000340,0.000000
2018-07-16,0.000000,0.000000
2018-07-26,0.625636,0.342663
2018-08-05,0.112670,0.002086
2018-08-15,0.429980,0.129278
2018-08-25,0.109097,0.000219
2018-09-04,0.211728,0.040466
2018-09-14,0.383950,0.126000
2018-09-24,0.179338,0.034071
2018-10-04,0.000000,0.000000
2018-10-24,0.000000,0.000000
2018-11-03,0.023578,0.000628
2018-11-23,0.000000,0.000000
2018-12-03,0.000000,0.000000
2018-12-13,0.001561,0.000000
2018-12-23,0.074391,0.021107
2019-01-02,0.005386,0.000149
2019-01-12,0.401670,0.036785
2019-01-22,0.000000,0.000000
2019-02-01,0.000155,0.000000
2019-02-11,0.592270,0.413317
2019-02-21,0.000000,0.000000
2019-03-03,0.621569,0.391264
2019-03-23,0.394257,0.094380
2019-04-02,0.818929,0.748337
2019-04-12,0.027040,0.004502
2019-04-22,0.430172,0.275132
2019-05-02,0.573302,0.321125
2019-05-12,0.043966,0.002984
2019-06-01,0.455364,0.276224
2019-06-11,0.042496,0.011293
2019-06-21,0.000000,0.000000
2019-07-01,0.004981,0.000000
2019-07-11,0.136180,0.013432
2019-07-21,0.007576,0.002129
2019-07-31,0.262265,0.082848
2019-08-10,0.556313,0.322495
2019-08-20,0.761713,0.581732
2019-08-30,0.001110,0.000000
2019-09-09,0.568379,0.238705
2019-09-19,0.000000,0.000000
2019-09-29,0.000000,0.000000
2019-10-09,0.000000,0.000000
2019-10-19,0.211091,0.118644
2019-10-29,0.000000,0.000000
2019-11-08,0.000000,0.000000
2019-11-18,0.000000,0.000000
2019-11-28,0.334733,0.105350
2019-12-08,0.320101,0.087295
2019-12-18,0.044815,0.004054
2019-12-28,0.000000,0.000000
2020-01-07,0.469280,0.093212
2020-01-17,1.000128,1.000135
2020-01-27,0.011363,0.000826
2020-02-06,0.003555,0.000675
2020-02-16,0.000002,0.000000
2020-03-07,0.603612,0.250904
2020-03-17,0.131494,0.055998
2020-03-27,0.149763,0.044322
2020-04-06,0.000013,0.000000
2020-04-16,0.234389,0.073299
2020-04-26,0.001778,0.000000
2020-05-06,0.049791,0.006790
2020-05-16,0.042472,0.001413
2020-05-26,0.000000,0.000000
2020-06-05,0.141873,0.056717
2020-06-15,0.402718,0.158525
2020-06-25,0.000000,0.000000
2020-07-05,0.504611,0.242283
2020-07-15,0.743820,0.413874
2020-07-25,0.737936,0.416289
2020-08-04,0.000000,0.000000
2020-08-14,0.274461,0.052697
2020-08-24,0.013544,0.000000
2020-09-03,0.623991,0.324321
2020-09-13,0.000000,0.000000
2020-09-23,0.115143,0.014962
2020-10-03,0.000000,0.000000
2020-10-13,0.000013,0.000000
2020-10-23,0.345251,0.070510
2020-11-02,0.138461,0.033395
2020-11-12,0.519745,0.125352
2020-11-22,0.000960,0.000000
2020-12-02,0.000000,0.000000
2020-12-12,0.005753,0.000000
2020-12-22,0.000000,0.000000
2021-01-01,0.225410,0.200299
2021-01-11,0.335553,0.177427
2021-01-21,0.633802,0.126105
2021-01-31,0.000000,0.000000
2021-02-10,0.245917,0.072808
2021-02-20,0.171916,0.082075
2021-03-02,0.001653,0.000000
2021-03-12,0.000000,0.000000
2021-03-22,0.004625,0.000000
2021-04-01,0.868053,0.807881
2021-04-11,0.605635,0.158327
2021-04-21,0.699192,0.270945
2021-05-01,0.557339,0.123455
2021-05-11,0.000000,0.000000
2021-05-21,0.737625,0.560382
2021-05-31,0.837620,0.704340
2021-06-10,0.002211,0.000246
2021-06-20,0.319362,0.063996
2021-06-30,0.000000,0.000000
2021-07-10,0.112575,0.019595
2021-07-20,0.000000,0.000000
2021-07-30,0.598341,0.329250
2021-08-09,0.000438,0.000000
2021-08-19,0.001430,0.000205
2021-08-29,0.065115,0.026447
2021-09-08,0.000000,0.000000
2021-09-18,0.167743,0.049880
2021-09-28,0.616632,0.474656
2021-10-08,0.000000,0.000000
2021-10-18,0.848307,0.691789
2021-10-28,0.013843,0.000000
2021-11-07,0.182369,0.126386
2021-11-17,0.614201,0.510249
2021-11-27,0.265604,0.178782
2021-12-07,0.705188,0.414446
2021-12-17,0.001069,0.000000
2021-12-27,0.054188,0.025892
