Date,cf_200,cf_2000
2018-01-01,0.0604698,0.0308293
2018-01-04,0.0346657,4.5861e-05
2018-01-09,0,0
2018-01-11,0.246712,0.10725
2018-01-14,0.345723,0.0446165
2018-01-16,0.352922,0.214423
2018-01-21,0.894857,0.77305
2018-01-24,0.913806,0.735626
2018-01-29,0.000826461,0
2018-01-31,0.0267124,0.00236288
2018-02-03,0.0238541,0
2018-02-08,0.0932413,0.00173398
2018-02-10,0.0444168,0.000343864
2018-02-15,0.012742,0.00106504
2018-02-18,0.547234,0.152487
2018-02-20,0.224032,0.0428679
2018-02-23,0.000366864,0
2018-02-25,0.196454,0.0164267
2018-02-28,0.619164,0.318513
2018-03-02,0.706468,0.439073
2018-03-05,0.668244,0.448987
2018-03-07,0.428054,0.218954
2018-03-10,0.488368,0.269568
2018-03-12,0.0968993,0.00460531
2018-03-15,0.0726773,0.00854029
2018-03-17,0.611851,0.321114
2018-03-20,0.0163148,0
2018-03-22,0.721866,0.432199
2018-03-25,0.122052,0.000160151
2018-03-27,0.0884058,0.000675674
2018-03-30,0.607982,0.285688
2018-04-01,0.0640915,0.0151177
2018-04-04,0.467535,0.263672
2018-04-06,0.124026,0.00451658
2018-04-09,0.192382,0.00127641
2018-04-11,0.674106,0.242842
2018-04-14,0.301184,0.0795943
2018-04-16,0,0
2018-04-19,0.000792826,0
2018-04-21,0.619756,0.412766
2018-04-24,0.797779,0.662788
2018-04-26,0.819214,0.718196
2018-04-29,0.930651,0.76903
2018-05-01,0.965538,0.885993
2018-05-04,0.993264,0.982212
2018-05-06,0.885778,0.829899
2018-05-09,0.976988,0.900414
2018-05-11,0.458437,0.284142
2018-05-14,0.991491,0.96874
2018-05-16,0.532146,0.415706
2018-05-19,0,0
2018-05-21,1.00003,1.00008
2018-05-24,0.997463,0.99841
2018-05-26,0.999855,0.998356
2018-05-29,0.828306,0.53188
2018-05-31,0.988291,0.9373
2018-06-03,0.893394,0.685352
2018-06-05,0.839198,0.777195
2018-06-08,0.769566,0.44538
2018-06-10,0.789875,0.695981
2018-06-13,0.971661,0.919535
2018-06-15,0.853284,0.738136
2018-06-18,0.995045,0.986394
2018-06-20,0.97264,0.909044
2018-06-23,0.995798,0.984838
2018-06-25,1.00001,1.00008
2018-06-28,0.994804,0.985512
2018-06-30,0.999867,0.997931
2018-07-03,0.983199,0.937092
2018-07-05,0.999966,0.999001
2018-07-08,0.884414,0.774502
2018-07-10,1.00002,1.00008
2018-07-13,0.954574,0.903736
2018-07-15,0.998276,0.988193
2018-07-18,0.971535,0.891014
2018-07-20,0.999963,0.999596
2018-07-23,0.997082,0.997029
2018-07-25,1.00002,1.00008
2018-07-28,0.994667,0.985049
2018-07-30,1.00001,1.00008
2018-08-02,0.996941,0.991203
2018-08-04,0.999795,0.998587
2018-08-07,0.528008,0.334262
2018-08-09,0.246851,0.109254
2018-08-12,0.99714,0.996694
2018-08-14,0.999949,1.00008
2018-08-17,0.39576,0.234664
2018-08-19,0.980685,0.92398
2018-08-22,0.989245,0.940866
2018-08-24,0.949188,0.853482
2018-08-27,0.845913,0.675311
2018-08-29,0.999267,0.992721
2018-09-01,0.994324,0.968897
2018-09-03,0.693819,0.545859
2018-09-06,0.994641,0.985329
2018-09-08,0.999726,0.998211
2018-09-11,0.930299,0.760866
2018-09-13,0.995754,0.974731
2018-09-16,0.739434,0.481075
2018-09-18,0.00314542,0
2018-09-21,0.105496,0.0376242
2018-09-23,0.999176,0.994453
2018-09-26,0.89752,0.815476
2018-09-28,0.566343,0.43506
2018-10-01,9.78923e-06,0
2018-10-03,0.996183,0.97682
2018-10-06,0.853196,0.567689
2018-10-08,0.0297182,0.0156812
2018-10-11,0.69853,0.430962
2018-10-13,0.867557,0.757902
2018-10-16,0.7558,0.504283
2018-10-18,0.746293,0.276627
2018-10-21,0.0236178,0.00162234
2018-10-23,0.361577,0.0259679
2018-10-26,0.428241,0.301349
2018-10-28,0.439038,0.201609
2018-10-31,0.001922,0
2018-11-02,0.00176072,6.54983e-06
2018-11-05,0.0999353,0.000260882
2018-11-07,0.00439195,0
2018-11-10,0.00011659,0
2018-11-12,0.599883,0.121396
2018-11-15,0.324793,0.0788118
2018-11-17,0.00536871,0
2018-11-20,0.183526,0.0513229
2018-11-22,0,0
2018-11-25,0.000276671,0
2018-11-27,0.122332,0.00141783
2018-11-30,0.0336669,7.63724e-05
2018-12-02,0.0171991,0
2018-12-05,0.113467,0.00950502
2018-12-07,0.0105267,6.91748e-05
2018-12-10,0.0124486,0
2018-12-12,0.430725,0.0440068
2018-12-15,0.00012349,0
2018-12-17,0.950425,0.837112
2018-12-20,0.789785,0.630171
2018-12-22,0.926671,0.79651
2018-12-25,0.352245,0.0678683
2018-12-27,0.0102568,0.000395337
2018-12-30,0.0487856,0
2019-01-01,0.54506,0.127076
2019-01-04,0.198327,0.0320546
2019-01-06,6.37115e-05,0
2019-01-09,0.54419,0.179889
2019-01-11,0.071683,0.000714762
2019-01-14,0.721874,0.586772
2019-01-16,0.879442,0.686669
2019-01-19,0.000230477,0
2019-01-21,0.832702,0.651291
2019-01-24,0.840135,0.656359
2019-01-26,0.446154,0.158573
2019-01-29,0.0887618,0
2019-01-31,0.325615,0.164771
2019-02-03,0.915386,0.823477
2019-02-05,0.725145,0.350941
2019-02-08,0.0304235,0
2019-02-10,0.284384,0.0452487
2019-02-13,0.433236,0.197823
2019-02-15,0.0188355,2.09037e-07
2019-02-18,0.0302671,0.000479248
2019-02-20,0.0951131,0.0269687
2019-02-23,0.0584192,0.0171715
2019-02-25,0.457786,0.0785787
2019-02-28,0.010317,0
2019-03-02,0,0
2019-03-05,0.101558,7.32515e-05
2019-03-07,0.07839,0.00299012
2019-03-10,0.683218,0.466181
2019-03-12,0.333565,0.0361759
2019-03-15,0.554244,0.412664
2019-03-17,0.132081,0.0202252
2019-03-20,0.0906097,0.0217914
2019-03-22,0.395198,0.0329919
2019-03-25,0.444969,0.0913317
2019-03-27,0.00249805,0
2019-03-30,0.384406,0.130803
2019-04-01,0.768733,0.559549
2019-04-04,0.732576,0.506159
2019-04-06,0.00194557,0
2019-04-09,0.00597533,0.0007422
2019-04-11,0.0091151,4.83641e-05
2019-04-14,0.166018,0.0121667
2019-04-16,0.0170538,0.00265297
2019-04-19,0.703169,0.355117
2019-04-21,0.817297,0.556298
2019-04-24,0.0885062,0.0547495
2019-04-26,0.991607,0.960305
2019-04-29,0.822949,0.623793
2019-05-01,0.590018,0.443591
2019-05-04,2.28698e-05,0
2019-05-06,0.593187,0.391138
2019-05-09,0.714388,0.589568
2019-05-11,0.771541,0.65712
2019-05-14,0.566368,0.13606
2019-05-16,0.997078,0.989074
2019-05-19,0.990319,0.955867
2019-05-21,0.991323,0.944814
2019-05-24,0,0
2019-05-26,1.00002,1.00008
2019-05-29,0.945188,0.837611
2019-05-31,0.855293,0.740198
2019-06-03,0.549078,0.28468
2019-06-05,0.999861,0.99857
2019-06-08,0.947146,0.833466
2019-06-10,0.418891,0.250392
2019-06-13,0.994559,0.975921
2019-06-15,0.912501,0.800892
2019-06-18,0.995115,0.984579
2019-06-20,0.999975,1.00008
2019-06-23,0.98864,0.949603
2019-06-25,0.997246,0.977846
2019-06-28,0.995086,0.978914
2019-06-30,0.9974,0.979347
2019-07-03,0.649054,0.598123
2019-07-05,0.0117882,0.00296527
2019-07-08,0.995572,0.983202
2019-07-10,0.999939,1.00008
2019-07-13,0.994503,0.973977
2019-07-15,0.999948,0.999654
2019-07-18,0.995054,0.980553
2019-07-20,0.917606,0.810233
2019-07-23,0.994539,0.976285
2019-07-25,0.855312,0.73964
2019-07-28,0.952449,0.803341
2019-07-30,0.923714,0.852472
2019-08-02,0.668923,0.356235
2019-08-04,0.455426,0.348499
2019-08-07,0.99148,0.958394
2019-08-09,0.999941,1.00008
2019-08-12,0.763226,0.562008
2019-08-14,0.959166,0.915241
2019-08-17,0.979951,0.904925
2019-08-19,0.996843,0.990147
2019-08-22,0.980555,0.909695
2019-08-24,0.998304,0.986029
2019-08-27,0.717542,0.459018
2019-08-29,0.267778,0.116448
2019-09-01,0.949971,0.851581
2019-09-03,0.984357,0.963965
2019-09-06,0.985456,0.960267
2019-09-08,0.998756,0.991325
2019-09-11,0.6526,0.468202
2019-09-13,0.992191,0.973413
2019-09-16,0.987628,0.956019
2019-09-18,0.999843,0.998633
2019-09-21,0.984661,0.941174
2019-09-23,0.996571,0.990712
2019-09-26,0,0
2019-09-28,0.878614,0.703401
2019-10-01,0.751654,0.399049
2019-10-03,0.707862,0.48987
2019-10-06,0.035519,0.00255456
2019-10-08,0.00408624,0
2019-10-11,0,0
2019-10-13,0.59436,0.458297
2019-10-16,0.995351,0.984486
2019-10-18,0.247121,0.135613
2019-10-21,0.011111,6.88011e-05
2019-10-23,0.588385,0.114964
2019-10-26,0.360292,0.151095
2019-10-28,0.925535,0.807721
2019-10-31,0.205192,0.0844159
2019-11-02,0.879993,0.776533
2019-11-05,0,0
2019-11-07,0.42814,0.268674
2019-11-10,0.178057,0.079947
2019-11-12,0.538033,0.319242
2019-11-15,0.132001,0.000283351
2019-11-17,0.0189593,0.00153879
2019-11-20,0,0
2019-11-22,0.196948,0.0462053
2019-11-27,0.0134204,8.08277e-06
2019-11-30,0.161872,0.0551868
2019-12-02,0.178005,0.00515176
2019-12-05,0.00693959,0
2019-12-07,0.169025,0.0227845
2019-12-10,0.0639524,0.00171202
2019-12-12,0.253288,0.0236984
2019-12-15,0.307345,0.101786
2019-12-17,0.000596261,0
2019-12-20,0,0
2019-12-22,0.805064,0.678245
2019-12-25,0.470837,0.238535
2019-12-27,0.857711,0.552917
2019-12-30,0.7725,0.311156
2020-01-01,0.269923,0.00880475
2020-01-04,0.048304,7.5181e-05
2020-01-06,0.131557,0.010513
2020-01-09,0,0
2020-01-11,0.58534,0.258385
2020-01-14,0.820698,0.550941
2020-01-16,0.872317,0.749405
2020-01-19,0.616859,0.2913
2020-01-21,0.124536,0.00380753
2020-01-24,0.00504355,0
2020-01-26,0.108218,0.0162579
2020-01-29,0.0052304,0
2020-01-31,0.113548,0.0679538
2020-02-03,0.796529,0.601107
2020-02-05,0.0115342,3.75946e-05
2020-02-08,0.352149,0.107457
2020-02-10,0.00281189,3.73808e-07
2020-02-13,0.232368,0.0104511
2020-02-15,0.653127,0.360392
2020-02-18,0.655612,0.236816
2020-02-20,0.144821,0.00850734
2020-02-23,0.0955168,0.00266522
2020-02-25,0.0274014,0.000498916
2020-02-28,0,0
2020-03-01,0.00083668,0
2020-03-04,0.0919898,0.000940155
2020-03-06,0.219306,0.00561015
2020-03-09,0.337207,0.00682202
2020-03-11,0.135014,0.00148543
2020-03-14,0.255402,0.0117975
2020-03-16,0.20656,0.0150209
2020-03-19,0.364026,0.103023
2020-03-21,0.0822105,0.00062109
2020-03-24,0.0996179,0.00801306
2020-03-26,0.0674424,0.00210789
2020-03-29,0.226496,0.050227
2020-03-31,0.987799,0.93044
2020-04-03,0.742389,0.366422
2020-04-05,0.781402,0.496634
2020-04-08,0.368427,0.131651
2020-04-10,0.910749,0.701459
2020-04-13,0.405082,0.0334037
2020-04-15,0.301447,0.176887
2020-04-18,0.000523116,0
2020-04-20,0.0474102,0.00147578
2020-04-23,0.229254,0.00376592
2020-04-25,0.404363,0.0432077
2020-04-28,0.990617,0.950188
2020-04-30,0.999778,0.9984
2020-05-03,0.982467,0.887528
2020-05-05,0.958782,0.858569
2020-05-08,0.644947,0.361956
2020-05-10,0.952656,0.848361
2020-05-13,0.943428,0.834541
2020-05-15,0.032087,0.00109898
2020-05-18,0.985124,0.925311
2020-05-20,0.661147,0.506617
2020-05-23,0.0111023,0.000631419
2020-05-25,0.361644,0.287642
2020-05-28,0.995661,0.991307
2020-05-30,1.00002,1.00008
2020-06-02,0.994883,0.979823
2020-06-04,0.87628,0.826471
2020-06-07,0.826787,0.629821
2020-06-09,0.954563,0.854488
2020-06-12,0.991985,0.948417
2020-06-14,0.99982,0.998476
2020-06-17,0.860943,0.59023
2020-06-19,0.940246,0.822973
2020-06-22,0.989262,0.964784
2020-06-24,0.899128,0.692948
2020-06-27,0.994812,0.977787
2020-06-29,0.716824,0.501968
2020-07-02,0.95413,0.865838
2020-07-04,0.997458,0.986857
2020-07-07,0.992774,0.975602
2020-07-09,0.983095,0.972941
2020-07-12,0.877387,0.645323
2020-07-14,0.927949,0.857375
2020-07-17,0.994593,0.974235
2020-07-19,0.999882,1.00008
2020-07-22,0.994801,0.975769
2020-07-24,0.999909,1.00008
2020-07-27,0.99441,0.97042
2020-07-29,0.547749,0.473764
2020-08-01,0.9944,0.968361
2020-08-03,0.999912,1.00005
2020-08-06,0.9943,0.969849
2020-08-08,0.970837,0.912575
2020-08-11,0.813692,0.628336
2020-08-13,0.999907,1
2020-08-16,0.992286,0.94866
2020-08-18,0.99991,1.00008
2020-08-21,0.942357,0.877365
2020-08-23,0.268382,0.19453
2020-08-26,0.99412,0.965967
2020-08-28,0.999587,0.997198
2020-08-31,0.989091,0.934052
2020-09-02,0.999191,0.994786
2020-09-05,0.993335,0.957691
2020-09-07,0.998113,0.991651
2020-09-10,0.642241,0.424413
2020-09-12,0.998809,0.9922
2020-09-15,0.894599,0.767778
2020-09-17,0.965902,0.905327
2020-09-20,0.182426,0.146001
2020-09-22,0,0
2020-09-25,0.825558,0.673356
2020-09-27,0.861862,0.675615
2020-09-30,0.954593,0.865837
2020-10-02,0.952359,0.892529
2020-10-07,0.91291,0.854556
2020-10-10,0.0758833,0.0129425
2020-10-12,0.462509,0.311768
2020-10-15,0.987684,0.933692
2020-10-17,0.218029,0.147034
2020-10-20,0.000354957,0
2020-10-22,0.24785,0.097449
2020-10-25,0.149524,0.00555409
2020-10-27,0.622439,0.364451
2020-10-30,0.112958,0.00096724
2020-11-01,0.0317337,5.08766e-05
2020-11-04,0.650297,0.369027
2020-11-06,0.922432,0.802367
2020-11-09,0.289468,0.158782
2020-11-11,0.390173,0.286858
2020-11-14,0.00129888,0
2020-11-19,0.000217771,0
2020-11-21,0.680424,0.400019
2020-11-24,0.485625,0.0720902
2020-11-26,0.974381,0.912831
2020-11-29,0.29136,0.0453137
2020-12-01,0.635245,0.417857
2020-12-04,0.76611,0.589171
2020-12-06,0.555953,0.225518
2020-12-09,0.00646739,0
2020-12-11,0,0
2020-12-14,0.155374,0.0601697
2020-12-16,0.623937,0.38173
2020-12-19,0.449607,0.0427986
2020-12-21,0.0300547,0.00115321
2020-12-24,0.0372282,0
2020-12-26,0.0653124,0.00214399
2020-12-29,0.0249839,0.00260079
2020-12-31,0.626604,0.471141
2021-01-03,0.373861,0.0143734
2021-01-05,0.690679,0.191692
2021-01-08,0.977944,0.875328
2021-01-10,0.10674,0.0249205
2021-01-13,0.0905392,0.0122268
2021-01-15,0.0673491,0.00117436
