Date,cf_200,cf_2000
2018-01-02,0.41313,0.103813
2018-01-04,0.404283,0.187802
2018-01-09,0.683562,0.401307
2018-01-12,0.641965,0.434846
2018-01-17,0.960829,0.820965
2018-01-19,0.776227,0.518384
2018-01-22,0.890309,0.759483
2018-01-24,0.680716,0.39959
2018-01-29,0.180779,0.0150008
2018-02-01,0.416948,0.072674
2018-02-06,0.0926606,0.00826
2018-02-08,0.00193274,0
2018-02-11,0.563082,0.203606
2018-02-13,0.148495,0.0501966
2018-02-16,0.353059,0.0774709
2018-02-18,0.0928868,0.0436872
2018-02-21,0.58931,0.278653
2018-02-23,0.190963,0.017597
2018-02-26,0.583691,0.246135
2018-02-28,0.524238,0.310569
2018-03-03,0.0623113,0.00167121
2018-03-05,0.649186,0.259119
2018-03-08,0,0
2018-03-10,0.187978,0.0154912
2018-03-13,0,0
2018-03-15,0.809589,0.546321
2018-03-18,0.392997,0.0321335
2018-03-20,0.277419,0.0447848
2018-03-23,0.508334,0.120898
2018-03-25,0.0103623,0
2018-03-28,0.410685,0.0997696
2018-03-30,0.62685,0.351974
2018-04-02,0.831734,0.571898
2018-04-04,0.32364,0.0550765
2018-04-07,0.290022,0.0747414
2018-04-09,0.50424,0.184786
2018-04-12,0.00338724,0
2018-04-14,0.453006,0.18034
2018-04-17,0.0703912,0.0045368
2018-04-19,0.175936,0.0567188
2018-04-22,0.324204,0.104843
2018-04-24,0.654116,0.433743
2018-04-27,0.221066,0.020549
2018-04-29,0.467717,0.161567
2018-05-02,0.155872,0.0144051
2018-05-04,0.25016,0.0184381
2018-05-07,0.0289384,0.000366982
2018-05-09,0.641972,0.309932
2018-05-12,0.983167,0.90938
2018-05-14,0.603883,0.250503
2018-05-17,0.0436969,0.0116166
2018-05-19,0.174492,0.0395256
2018-05-22,0.262734,0.0482157
2018-05-24,0.450823,0.141396
2018-05-27,0.169922,0.0200531
2018-05-29,0.274161,0.0869699
2018-06-01,0.915214,0.717133
2018-06-03,0.246054,0.132031
2018-06-06,0.619634,0.356868
2018-06-08,0.509472,0.385691
2018-06-11,0.0306835,7.04679e-06
2018-06-13,0.165583,0.0604604
2018-06-16,0.832275,0.661402
2018-06-18,0.664856,0.333589
2018-06-21,0.0321519,0.000877266
2018-06-23,0.528355,0.250403
2018-06-26,0.283681,0.028229
2018-06-28,0.2638,0.151644
2018-07-01,0.538326,0.222172
2018-07-03,0.929034,0.721404
2018-07-06,0.770146,0.389797
2018-07-08,0.67449,0.49731
2018-07-11,0.990111,0.936841
2018-07-13,0.342884,0.217464
2018-07-16,0.673851,0.435738
2018-07-18,0.624229,0.417498
2018-07-21,0.933418,0.719312
2018-07-23,0.516815,0.34379
2018-07-26,0.985268,0.906538
2018-07-28,0.87003,0.69303
2018-07-31,0.811052,0.670128
2018-08-02,0.988045,0.949038
2018-08-05,0.996857,0.985692
2018-08-07,0.998151,0.987904
2018-08-10,0.998351,0.996284
2018-08-12,0.991678,0.970705
2018-08-15,0.927565,0.779847
2018-08-17,0.539319,0.325616
2018-08-20,0.0280764,0.000229086
2018-08-22,0.426901,0.256903
2018-08-25,0.996833,0.985135
2018-08-27,0.0272171,0.000973343
2018-08-30,0.397202,0.123449
2018-09-01,0.734345,0.3643
2018-09-04,0.990339,0.96311
2018-09-06,0.0774998,0.00102667
2018-09-09,0.656221,0.355501
2018-09-11,0.801273,0.566192
2018-09-14,0.723324,0.566756
2018-09-16,0.999393,0.999311
2018-09-19,0.983779,0.905678
2018-09-21,0.800295,0.59463
2018-09-24,0.996166,0.984389
2018-09-26,0.86143,0.616754
2018-09-29,0.992804,0.963025
2018-10-01,0.828844,0.605102
2018-10-04,0.990842,0.952698
2018-10-06,0.968816,0.873901
2018-10-09,0.998359,0.997176
2018-10-11,0.939371,0.793964
2018-10-14,0.960162,0.855581
2018-10-16,0.0902175,0.0046311
2018-10-19,0.759017,0.48169
2018-10-21,0.189236,0.0142061
2018-10-24,0.991172,0.958642
2018-10-26,0.996977,0.985449
2018-10-29,0.248417,0.0950955
2018-10-31,0.386456,0.147168
2018-11-03,0.829794,0.516963
2018-11-05,0.363464,0.121056
2018-11-08,0.469755,0.0931542
2018-11-10,0.209117,0.0223265
2018-11-13,0.784394,0.458547
2018-11-15,0.633436,0.419757
2018-11-18,0.996531,0.981765
2018-11-20,0.667803,0.405569
2018-11-23,0.10833,0.0317615
2018-11-25,0.0761933,0.00269073
2018-11-28,0.181092,0.0288505
2018-11-30,0.169344,0.0206125
2018-12-03,0.00167254,0
2018-12-05,0.00256686,0
2018-12-08,0.522937,0.108918
2018-12-10,0.00173118,0
2018-12-13,0.134716,0.00803933
2018-12-15,0.198358,0.0435075
2018-12-18,0.51286,0.251587
2018-12-20,0.986761,0.931788
2018-12-23,0.379861,0.232092
2018-12-25,0.708696,0.350088
2018-12-28,0.753975,0.45732
2018-12-30,0.470364,0.087744
2019-01-02,0.551627,0.181704
2019-01-04,0.959799,0.836629
2019-01-07,0.229862,0.103926
2019-01-09,0.53822,0.287328
2019-01-12,0.830849,0.477983
2019-01-14,0.145195,0.0143743
2019-01-17,0.99403,0.961677
2019-01-19,0.941306,0.722774
2019-01-22,0.95458,0.895871
2019-01-24,0.502022,0.0919741
2019-01-27,0.662991,0.186075
2019-01-29,0.376002,0.155472
2019-02-01,0.992752,0.968731
2019-02-03,0.362833,0.128312
2019-02-06,0.0308459,0.000393366
2019-02-08,0.735476,0.506784
2019-02-11,0.874915,0.627746
2019-02-13,0.915827,0.842703
2019-02-16,0.00568842,0
2019-02-18,0.131384,0.008883
2019-02-21,0.496968,0.102297
2019-02-23,0.00882856,0
2019-02-26,0.229126,0.0241919
2019-02-28,0.269123,0.0144272
2019-03-03,0.261526,0.0264857
2019-03-05,0.350689,0.0328019
2019-03-08,0.956598,0.725618
2019-03-10,0.996164,0.986288
2019-03-13,0.895582,0.690327
2019-03-15,0.887627,0.653197
2019-03-18,0.93606,0.768509
2019-03-20,0.340711,0.0144578
2019-03-23,0.029291,0.000382789
2019-03-25,0.0559463,0.00351003
2019-03-28,0.330413,0.0496831
2019-03-30,0.372237,0.202452
2019-04-02,0.336563,0.0455327
2019-04-04,0.0931954,0.00177764
2019-04-07,0.553548,0.126246
2019-04-09,0.330609,0.0773166
2019-04-12,0.530378,0.0977321
2019-04-14,0.321636,0.106669
2019-04-17,0.732501,0.254539
2019-04-19,0.316992,0.0502464
2019-04-22,0.0886294,0.0013968
2019-04-24,0.76193,0.510973
2019-04-27,0.531969,0.178614
2019-04-29,0.791744,0.540933
2019-05-02,0.514288,0.181551
2019-05-04,0.32136,0.0688683
2019-05-07,0.992901,0.953137
2019-05-09,0.619258,0.348153
2019-05-12,0.713692,0.302191
