Date,cf_200,cf_2000
2018-01-03,0.011556,0.000022
2018-01-08,0.261383,0.002778
2018-01-18,0.044348,0.000000
2018-01-23,0.257332,0.008666
2018-01-28,0.000000,0.000000
2018-02-07,0.000000,0.000000
2018-02-12,0.093700,0.000000
2018-02-17,0.006246,0.000009
2018-02-22,0.000284,0.000000
2018-02-27,0.113864,0.000057
2018-03-04,0.098126,0.000472
2018-03-09,0.000073,0.000000
2018-03-14,0.013249,0.000000
2018-03-19,0.098476,0.001406
2018-03-24,0.121151,0.000196
2018-03-29,0.131240,0.000073
2018-04-03,0.415672,0.034176
2018-04-08,0.165294,0.001180
2018-04-13,0.114265,0.002829
2018-04-18,0.398872,0.014591
2018-04-23,0.262270,0.003950
2018-04-28,0.314952,0.077506
2018-05-03,0.243132,0.004953
2018-05-08,0.328754,0.010071
2018-05-13,0.057633,0.003702
2018-05-18,0.213431,0.002619
2018-05-23,0.029773,0.000000
2018-05-28,0.999492,0.993904
2018-06-02,0.641955,0.224827
2018-06-07,0.167117,0.002489
2018-06-12,0.963104,0.779151
2018-06-17,0.349633,0.122264
2018-06-22,1.000078,0.999748
2018-06-27,0.999801,0.997990
2018-07-02,0.999936,0.997643
2018-07-07,0.182194,0.086265
2018-07-12,0.116931,0.000556
2018-07-17,0.976038,0.874412
2018-07-22,0.998237,0.980390
2018-07-27,0.715519,0.368764
2018-08-01,0.010730,0.000000
2018-08-06,0.272288,0.052957
2018-08-11,0.028993,0.000000
2018-08-16,0.014378,0.000000
2018-08-21,0.436056,0.029482
2018-08-26,0.117337,0.004380
2018-08-31,0.981172,0.940814
2018-09-05,0.046296,0.001468
2018-09-10,0.282701,0.004968
2018-09-15,0.385629,0.012306
2018-09-20,0.663638,0.116772
2018-09-25,0.057833,0.000576
2018-09-30,0.000053,0.000000
2018-10-05,0.002256,0.000000
2018-10-10,0.023249,0.000000
2018-10-15,0.070332,0.000718
2018-10-20,0.553362,0.144947
2018-10-25,0.765509,0.227250
2018-10-30,0.001107,0.000000
2018-11-04,0.074150,0.002200
2018-11-09,0.175108,0.005312
2018-11-14,0.005250,0.000030
2018-11-19,0.608780,0.126790
2018-11-24,0.178208,0.004396
2018-11-29,0.002628,0.000014
2018-12-04,0.000000,0.000000
2018-12-09,0.010753,0.000031
2018-12-14,0.055197,0.000266
