Date,cf_200,cf_2000
2018-01-01,0.0275659,0.0112969
2018-01-03,0.957646,0.914744
2018-01-06,0.0890232,0.0141147
2018-01-08,0.167801,0.0560252
2018-01-11,0.00258796,0
2018-01-13,0.57681,0.368872
2018-01-16,0.00338136,4.70358e-05
2018-01-18,0.999073,1
2018-01-21,0.277446,0.129796
2018-01-23,0.922951,0.809217
2018-01-26,0.153223,0.118746
2018-01-28,0.993443,0.980759
2018-01-31,0.0558672,0.0376732
2018-02-02,0.00151291,0
2018-02-05,0.488666,0.227214
2018-02-07,0.00599488,0
2018-02-10,0.868527,0.798705
2018-02-12,0,0
2018-02-15,0.968657,0.923601
2018-02-17,0.55973,0.33786
2018-02-20,0.0316535,0.004748
2018-02-22,0,0
2018-02-25,0.0104582,0.000845943
2018-02-27,0.459898,0.217969
2018-03-02,0.00694151,0.000224436
2018-03-04,0.00514738,0
2018-03-07,0.0357977,0.00122425
2018-03-09,0.708846,0.494035
2018-03-12,0.0497447,0.0171025
2018-03-14,0.918288,0.79915
2018-03-17,0,0
2018-03-19,0.0546693,0.0130025
2018-03-22,0.0462628,0.00207716
2018-03-24,0.747478,0.570319
2018-03-27,0.594293,0.399576
2018-03-29,0.216676,0.0962267
2018-04-01,0.285777,0.193702
2018-04-03,0.987105,0.969417
2018-04-06,0.919156,0.772548
2018-04-08,0.710113,0.56022
2018-04-11,0.0009435,0
2018-04-13,0.724674,0.437406
2018-04-16,0.590005,0.375369
2018-04-18,0.0576173,0.00493726
2018-04-21,0.888336,0.785279
2018-04-23,0.935742,0.776865
2018-04-26,0.999727,0.994743
2018-04-28,0.280508,0.161575
2018-05-01,0,0
2018-05-03,0.000770219,0
2018-05-06,0.155277,0.0752477
2018-05-08,0.00567379,0
2018-05-11,0.423899,0.196199
2018-05-13,0.61764,0.288182
2018-05-16,0.0476498,0.00699403
2018-05-18,0.676772,0.380753
2018-05-21,0.0191398,0.00310548
2018-05-23,0,0
2018-05-26,0.848071,0.683797
2018-05-31,0.919694,0.789615
2018-06-02,0.97614,0.887753
2018-06-05,0.604759,0.380026
2018-06-07,0.36816,0.201467
2018-06-10,0.962503,0.880197
2018-06-12,0.232536,0.0812268
2018-06-15,0.678532,0.492702
2018-06-17,0.710895,0.503197
2018-06-20,0.624214,0.458401
2018-06-22,0.409295,0.16402
2018-06-25,0.496903,0.260901
2018-06-27,0.622258,0.369861
2018-06-30,0.860294,0.669981
2018-07-02,0.994767,0.974814
2018-07-05,0.810143,0.597328
2018-07-07,0.686017,0.435702
2018-07-10,0.707582,0.493392
2018-07-12,0.593015,0.281156
2018-07-15,0.900037,0.784761
2018-07-17,0.399779,0.183513
2018-07-20,0.991087,0.950055
2018-07-22,0.571507,0.226997
2018-07-25,0.842973,0.63682
2018-07-27,0.920456,0.779915
2018-07-30,0.876283,0.737065
2018-08-01,0.969399,0.889185
2018-08-04,0.760823,0.614618
2018-08-06,0.720265,0.562888
2018-08-09,0.94438,0.843921
2018-08-11,0.990323,0.957139
2018-08-14,0.238581,0.0763175
2018-08-16,0.467924,0.311864
2018-08-19,0.918489,0.823638
2018-08-21,0.875362,0.745985
2018-08-24,0.525061,0.340972
2018-08-26,0.00092026,0
2018-08-29,0.912485,0.772795
2018-08-31,0.723862,0.353661
2018-09-03,0.39612,0.15794
2018-09-05,0.851018,0.657528
2018-09-08,0.801845,0.640215
2018-09-10,0.728186,0.50239
