,Date,cf_200,cf_2000
0,2018-01-03,0.6024718517193355,0.3423988398969602
1,2018-01-06,0.593330475829362,0.2947471188606907
2,2018-01-11,0.0,0.0
3,2018-01-13,0.0,0.0
4,2018-01-16,0.7492099319946237,0.4958152384589166
5,2018-01-18,0.09230680644389626,0.007465131768693075
6,2018-01-23,0.0,0.0
7,2018-01-26,0.9984487567499276,0.994950897372678
8,2018-01-31,0.99770027254853,0.9929757966299492
9,2018-02-02,0.42412170740233723,0.1680476164066754
10,2018-02-05,0.18687257629217605,0.0599621728367808
11,2018-02-07,0.0,0.0
12,2018-02-10,0.01260940829386485,0.00011601902718231692
13,2018-02-12,0.08496236633756518,0.0001442838631083271
14,2018-02-15,0.3152741859577124,0.2887188470980948
15,2018-02-17,0.9922722940813851,0.9220950330497719
16,2018-02-20,0.0,0.0
17,2018-02-22,0.7838945618958765,0.5996305770318036
18,2018-02-25,0.0,0.0
19,2018-02-27,0.18257153008000163,0.03810104328379868
20,2018-03-02,0.0096889948880942,0.0
21,2018-03-04,0.006989782819776426,0.0001746469276215696
22,2018-03-07,1.2998528112036325e-05,0.0
23,2018-03-09,3.501312580298485e-05,0.0
24,2018-03-12,0.1071497262681086,0.01003338385683982
25,2018-03-14,0.0,0.0
26,2018-03-17,0.6591280000340829,0.14624482450239515
27,2018-03-19,0.5643569853967191,0.26266244475745854
28,2018-03-22,0.6974867287469053,0.2080775140311569
29,2018-03-24,0.1079161726635749,0.021764668750313177
30,2018-03-27,0.9984510721656006,0.9947481058247108
31,2018-03-29,0.0,0.0
32,2018-04-01,0.00504836362273275,0.0
33,2018-04-03,0.21895220622845896,0.03846700485036958
34,2018-04-06,0.06947340132884336,0.00362729868463325
35,2018-04-08,0.28226950188509725,0.034787807759581874
36,2018-04-11,0.10861232205328711,0.01691536445549285
37,2018-04-13,0.5890331868401413,0.13741834732379418
38,2018-04-16,0.0,0.0
39,2018-04-18,1.2518365485364152e-06,0.0
40,2018-04-21,0.7910685852780048,0.41559888354380353
41,2018-04-23,0.9958334025102992,0.9883912498201664
42,2018-04-26,0.0,0.0
43,2018-04-28,0.0022893463397223998,0.0
44,2018-05-01,0.9904571634198144,0.9533856455318307
45,2018-05-03,0.0,0.0
46,2018-05-06,0.8696506813009504,0.45932308553335266
47,2018-05-08,0.21845945956114743,0.10536103966152226
48,2018-05-11,0.0004961173061785427,0.0
49,2018-05-13,0.9999372695933384,0.9985120126868312
50,2018-05-16,0.0087615160482438,0.0014506858792995
51,2018-05-18,0.9999406105748023,0.999599868100172
52,2018-05-21,0.8121963704266713,0.3615249529199957
53,2018-05-23,0.010810221903883333,5.7106846264691116e-06
54,2018-05-26,0.9979667612446925,0.9926505978449419
55,2018-05-28,0.00011178814882889087,0.0
56,2018-05-31,0.8097118926500081,0.44628926975253214
57,2018-06-02,0.9999889388636792,0.9999889388636792
58,2018-06-05,0.0,0.0
59,2018-06-07,0.020025141019776125,0.000320865344041625
60,2018-06-10,0.559600555134622,0.1596046316917099
61,2018-06-12,0.7368132772477242,0.44192028790710397
62,2018-06-15,0.9966269772629668,0.9823828665633196
63,2018-06-17,0.01523979391185745,0.000722901944003375
64,2018-06-20,0.3950357011067286,0.1564808378242111
65,2018-06-22,0.805035244150401,0.6853521446259094
66,2018-06-25,0.14740841856703935,0.0055615271477775
67,2018-06-27,0.5333202006986937,0.4279061569386646
68,2018-06-30,0.0,0.0
69,2018-07-02,0.7855527753418022,0.43354743760542025
70,2018-07-05,0.23348446868083864,0.06614574672599374
71,2018-07-07,0.12814769320986577,0.0712643075411219
72,2018-07-10,0.1000439446541614,5.2276982907906764e-05
73,2018-07-12,0.15996082158681998,0.010299176529064409
74,2018-07-15,0.10793096197640205,0.00167985728465975
75,2018-07-17,0.002109782237951923,0.0
76,2018-07-20,0.995085516274952,0.9738854141856036
77,2018-07-22,0.6144931286917531,0.35244262872584003
78,2018-07-25,0.0,0.0
79,2018-07-27,0.3405452316485797,0.11342994486008759
80,2018-07-30,0.274233917172803,0.0232284720830243
81,2018-08-01,0.021953824931455278,0.00268063860256945
82,2018-08-04,0.0400870965189196,0.00033716889754719894
83,2018-08-06,0.27865027587128327,0.028319513695343777
84,2018-08-09,0.3005748161524088,0.04293807922884145
85,2018-08-11,0.9943363474005554,0.9561075569304069
86,2018-08-14,0.7258056355414326,0.32443792487541967
87,2018-08-16,0.00010180813865833107,0.0
88,2018-08-19,0.9958157223399414,0.9676471201698378
89,2018-08-21,0.2408972635444864,0.033623427076549334
90,2018-08-24,0.0011365824407235,0.0
91,2018-08-26,0.0008812027057104557,0.0
92,2018-08-29,0.0,0.0
93,2018-08-31,0.9900994301289698,0.9297714815849112
94,2018-09-03,0.0,0.0
95,2018-09-05,3.3242192243067464e-05,0.0
96,2018-09-08,0.1474865103765694,0.010039723685115451
97,2018-09-10,0.9996425419872299,0.9957145552102196
98,2018-09-13,0.8986465904942738,0.825014589709049
99,2018-09-18,0.0,0.0
100,2018-09-20,0.11219704034532987,0.018298064546613774
101,2018-09-23,0.32637007581348365,0.0376006073583668
102,2018-09-25,0.009738023047836846,0.00144306131088165
103,2018-09-28,0.5244403594979432,0.22992339008306
104,2018-09-30,0.15617036344493185,0.0224419037070407
105,2018-10-03,0.021322379195714558,0.00940127420030795
106,2018-10-05,0.11084548928818318,0.06447322724432503
107,2018-10-08,0.03096696287144385,0.00117636236156975
108,2018-10-10,0.0,0.0
109,2018-10-13,0.017542580409085518,0.0
110,2018-10-15,0.0,0.0
111,2018-10-18,0.004544246537183601,0.0
112,2018-10-20,3.0019658738438826e-05,0.0
113,2018-10-23,0.2617128571844045,0.1112193263396316
114,2018-10-25,0.19347863461593842,0.036258903804775366
115,2018-10-28,0.0,0.0
116,2018-10-30,0.0005392743971991651,0.0
117,2018-11-02,0.0,0.0
118,2018-11-04,0.009349354288723145,0.0
119,2018-11-07,0.0,0.0
120,2018-11-09,0.20235127697209238,0.0420415521749991
121,2018-11-14,0.300050571911831,0.03136456167835113
122,2018-11-17,0.045060245428613706,0.0005734705865723115
123,2018-11-19,0.2319304620054669,0.03768449123254153
124,2018-11-22,0.20634532943317124,0.07476256777111795
125,2018-11-24,0.2856541388309567,0.21216630619355922
126,2018-11-27,0.0,0.0
127,2018-11-29,0.8472212840563973,0.7489904061052105
128,2018-12-02,0.0,0.0
129,2018-12-04,0.02607068848404125,0.003139338647364675
130,2018-12-07,0.35612399253208427,0.0837007197789678
131,2018-12-09,0.019968872263333704,0.005112260324335775
132,2018-12-12,0.9971703205155311,0.9870854796604918
133,2018-12-14,0.0,0.0
134,2018-12-17,0.0,0.0
135,2018-12-19,0.18252877884547924,0.061161248270017926
136,2018-12-22,0.00038125962714721594,0.0
