,Date,cf_200,cf_2000
0,2018-01-01,0.1854323475841655,0.0815109630553034
1,2018-01-06,0.8619723697355933,0.4799403017111242
2,2018-01-11,0.919994040881633,0.5022559966286849
3,2018-01-16,0.5996539727888539,0.1211832827520156
4,2018-01-21,0.7026391796895641,0.2879453594798515
5,2018-01-26,0.7111312163724186,0.1182126211140895
6,2018-01-31,0.0148954721106863,0.0005082669029055142
7,2018-02-05,0.7316062007198462,0.1829563196022931
8,2018-02-10,0.410376786805112,0.0911957208691593
9,2018-02-15,0.8000306834667116,0.4499743057156167
10,2018-02-20,6.163340645548686e-05,0.0
11,2018-02-25,0.7111670822420493,0.2765878011715854
12,2018-03-02,0.6441075654036175,0.3952154376326878
13,2018-03-07,0.2847664346086447,0.092094036107048
14,2018-03-12,0.1388070583561143,0.0500499582572574
15,2018-03-17,0.4944616795921659,0.0717447415237291
16,2018-03-22,0.3508086182221679,0.0699745184149073
17,2018-03-27,0.5292226698397893,0.2196898003645038
18,2018-04-01,0.7682207803303776,0.1690670703021778
19,2018-04-06,0.6911081142661942,0.1637265854813266
20,2018-04-11,0.8950607260805223,0.6863328607638656
21,2018-04-21,0.4742595592072754,0.178339566692256
22,2018-04-26,0.6057273085741445,0.119127339738958
23,2018-05-01,0.1663579550785032,0.0390789822917225
24,2018-05-06,0.3256950364416522,0.074641524526938
25,2018-05-11,0.99995833695979,0.9995397310453036
26,2018-05-16,0.2093673246702213,0.0564159009662667
27,2018-05-21,0.955518820239336,0.8256309574172059
28,2018-05-26,0.6083889204648376,0.2901597028353186
29,2018-05-31,0.8082760888538221,0.5500600405574535
30,2018-06-05,0.1670721002257633,0.0586889185138347
31,2018-06-10,0.2643736234679917,0.0585673198294788
32,2018-06-15,0.9918852765999938,0.962693106128327
33,2018-06-20,0.6907168986835014,0.307980960756135
34,2018-06-25,0.4468839527210572,0.0992144244159738
35,2018-06-30,0.0109603240469821,0.0015674695648406
36,2018-07-05,0.7808794840714999,0.3352963885648873
37,2018-07-10,0.392414652737292,0.1295591515667447
38,2018-07-15,0.6191839143963013,0.5068271126226656
39,2018-07-20,0.9297946226917758,0.6160448948752737
40,2018-07-25,0.9018635566705924,0.7521498890389523
41,2018-07-30,0.9426802542039948,0.8044792034374343
42,2018-08-04,0.8139948507569408,0.5042710417440159
