Date,cf_200,cf_2000
2018-01-01,0.999938,0.999738
2018-01-04,0,0
2018-01-06,0.00318826,0
2018-01-09,0,0
2018-01-11,0.999827,0.998774
2018-01-14,0.99873,0.99183
2018-01-19,0.051445,0.00743086
2018-01-21,0.120081,0.0917519
2018-01-24,6.683e-06,0
2018-01-26,0,0
2018-01-29,0.799982,0.679944
2018-01-31,0.999752,0.998121
2018-02-03,0.992932,0.968789
2018-02-05,0.837131,0.621393
2018-02-08,0.454371,0.280103
2018-02-10,0.0764936,0.00771655
2018-02-15,0.999965,0.999965
2018-02-18,0.883074,0.568437
2018-02-20,0.999547,0.996467
2018-02-23,0.557002,0.430227
2018-02-25,0.294026,0.127373
2018-02-28,0.196056,0.085167
2018-03-02,0.99763,0.97736
2018-03-05,0,0
2018-03-07,0.662279,0.361159
2018-03-10,0.999471,0.995844
2018-03-12,0.999921,0.998892
2018-03-15,0.999965,0.999965
2018-03-17,0.996623,0.993102
2018-03-20,0.00501347,0
2018-03-22,0,0
2018-03-25,0.21552,0.0785706
2018-03-27,0,0
2018-03-30,0.999945,0.999341
2018-04-01,0.879896,0.608255
2018-04-04,0.936373,0.894572
2018-04-06,0.999965,0.999965
2018-04-09,0.593181,0.186418
2018-04-11,0.545389,0.454674
2018-04-14,0.110953,0.0218778
2018-04-16,0,0
2018-04-19,0.999645,0.995542
2018-04-21,0,0
2018-04-24,0.0811518,0.0374589
2018-04-26,0.999811,0.998169
2018-04-29,0,0
2018-05-01,0.00141235,0
2018-05-04,0.00228404,0
2018-05-06,0.997115,0.988346
2018-05-09,0.848872,0.507307
2018-05-11,0.983743,0.883594
2018-05-14,0,0
2018-05-16,0.973232,0.892672
2018-05-19,0.20369,0.0245289
2018-05-21,0.445179,0.242129
2018-05-24,0.0348864,0.00071
2018-05-26,0.17082,0.0149426
2018-05-29,0.999965,0.999965
2018-05-31,0.196891,0.0380692
2018-06-03,0.0739401,0.00473636
2018-06-05,0.441431,0.080544
2018-06-08,0.946731,0.906152
2018-06-10,0,0
2018-06-13,0.0123916,0
2018-06-15,0.0576392,0.0142331
2018-06-18,0.931425,0.862542
2018-06-20,0.839818,0.744047
2018-06-23,0.135832,0.0356638
2018-06-25,0.76542,0.385132
2018-06-28,0.000187127,0
2018-06-30,0.279542,0.0770596
2018-07-03,0.224768,0.0223944
2018-07-05,0.707188,0.302349
2018-07-08,0.153208,0.00988918
2018-07-10,0.899259,0.717068
2018-07-13,0.14911,0.0263465
2018-07-15,0.0359566,0.000134828
2018-07-18,0,0
2018-07-20,0,0
2018-07-23,0,0
2018-07-25,0.168333,0.022117
2018-07-28,0.713034,0.286968
2018-07-30,0,0
2018-08-02,0.721724,0.287758
2018-08-04,0.0176349,5.00489e-06
2018-08-07,0.64879,0.48696
2018-08-09,0.0128708,0.00252251
2018-08-12,0.000930946,0
2018-08-14,0.969454,0.908518
2018-08-17,0.308471,0.210379
2018-08-19,0.0833025,0.0258683
2018-08-22,0.995808,0.980399
2018-08-24,0,0
2018-08-27,0.00187603,0
2018-08-29,0.482664,0.264661
2018-09-01,0.0246554,0.00165314
2018-09-03,0,0
2018-09-06,0.151443,0.0477313
2018-09-08,0.740565,0.621517
2018-09-11,0.393099,0.0465724
2018-09-13,0,0
2018-09-16,0,0
2018-09-18,5.97807e-06,0
2018-09-21,0.0346471,0.00418414
2018-09-23,0,0
2018-09-26,0.000873202,0
2018-09-28,0.096638,0.0169104
2018-10-01,6.53416e-06,0
2018-10-03,0.14102,0.00994963
2018-10-06,0.0034264,0
2018-10-08,0.709233,0.37624
2018-10-11,0.170137,0.0351287
2018-10-13,0,0
2018-10-16,0.0804722,0.0195754
2018-10-18,0.289311,0.247601
2018-10-21,0.999956,0.999965
2018-10-23,0.999965,0.999965
2018-10-26,0.168548,0.0748926
2018-10-28,0.903161,0.760049
2018-10-31,0,0
2018-11-02,0,0
2018-11-05,0.00403916,0
2018-11-07,0,0
2018-11-10,0,0
2018-11-12,0.247519,0.202942
2018-11-15,0.0186183,0.00583482
2018-11-17,0.855842,0.592939
2018-11-20,0,0
2018-11-22,0.62001,0.383183
2018-11-25,0,0
2018-11-27,0,0
2018-11-30,5.56099e-06,0
2018-12-02,0,0
2018-12-05,1.01488e-05,0
2018-12-10,0.112747,0.0628842
2018-12-12,0.794192,0.693173
2018-12-15,0.0523842,0.00221504
2018-12-17,0.919128,0.858321
2018-12-20,0.999965,0.999965
2018-12-22,0,0
2018-12-25,0.0009893,0
2018-12-27,0.513758,0.401574
2018-12-30,0.509759,0.421285
2019-01-01,0.0223425,0.0107284
2019-01-04,0.505607,0.432451
2019-01-06,0,0
2019-01-09,0.0122728,0.0053063
2019-01-11,0.938655,0.852358
2019-01-14,0.0107748,0.000498682
2019-01-16,0.462596,0.345161
