Date,cf_200,cf_2000
2018-01-01,0.008589,0.000172
2018-01-06,0.613919,0.469130
2018-01-11,0.110220,0.062514
2018-01-16,0.112126,0.033159
2018-01-21,0.577307,0.286019
2018-01-26,0.436137,0.292442
2018-01-31,0.208741,0.111679
2018-02-05,0.725322,0.618304
2018-02-10,0.170268,0.061339
2018-02-15,0.652809,0.342190
2018-02-20,0.000000,0.000000
2018-02-25,0.000000,0.000000
2018-03-02,0.001975,0.000000
2018-03-07,0.395204,0.165681
2018-03-12,0.099444,0.024969
2018-03-17,0.021265,0.008667
2018-03-22,0.230879,0.169463
2018-03-27,0.076020,0.033131
2018-04-01,0.040409,0.007356
2018-04-06,0.671244,0.430657
2018-04-11,0.000000,0.000000
2018-04-16,0.899858,0.796110
2018-04-21,1.000162,1.000164
2018-04-26,0.995147,0.980172
2018-05-01,0.000000,0.000000
2018-05-06,0.129630,0.049896
2018-05-11,0.425473,0.157424
2018-05-16,0.331211,0.212754
2018-05-21,0.753867,0.477790
2018-05-26,0.897204,0.677336
2018-05-31,0.897600,0.682001
2018-06-05,0.132942,0.036400
2018-06-10,0.988353,0.945446
2018-06-15,0.430305,0.323319
2018-06-20,0.748530,0.519495
2018-06-25,0.377469,0.233447
2018-06-30,0.917711,0.716136
2018-07-05,0.756999,0.597022
2018-07-10,0.758017,0.618301
2018-07-15,0.465066,0.219942
2018-07-20,0.960060,0.870239
2018-07-25,0.947958,0.782569
2018-07-30,0.817076,0.581333
2018-08-04,0.651721,0.437251
2018-08-09,0.990485,0.959853
2018-08-14,0.010359,0.000950
2018-08-19,0.817493,0.536652
2018-08-24,0.986482,0.960164
2018-08-29,1.000100,0.999511
2018-09-03,0.824977,0.580558
2018-09-08,0.483508,0.211866
2018-09-13,0.109728,0.066043
2018-09-18,0.880884,0.684955
2018-09-23,0.997063,0.986259
2018-09-28,1.000024,0.999450
2018-10-03,0.949107,0.802962
2018-10-08,0.370216,0.183758
2018-10-13,0.864551,0.580378
2018-10-18,0.176276,0.067615
2018-10-23,0.613694,0.411141
2018-10-28,0.007595,0.000793
2018-11-02,0.000000,0.000000
2018-11-07,0.138778,0.101911
2018-11-12,0.891878,0.858988
2018-11-17,0.272301,0.063430
2018-11-22,0.456409,0.278184
2018-11-27,0.001659,0.000000
2018-12-02,0.446061,0.255558
2018-12-07,0.905326,0.808502
2018-12-12,0.952052,0.937742
2018-12-17,0.000000,0.000000
2018-12-22,0.298674,0.143368
2018-12-27,0.687089,0.659762
2019-01-01,0.765126,0.565736
2019-01-06,0.471095,0.269272
2019-01-11,0.091731,0.019174
2019-01-16,1.000147,1.000164
2019-01-21,0.000000,0.000000
2019-01-26,0.862114,0.594324
2019-01-31,0.589959,0.432175
2019-02-05,0.709499,0.380701
2019-02-10,0.200820,0.124333
2019-02-15,0.891942,0.776775
2019-02-20,0.806021,0.659133
2019-02-25,0.795443,0.626801
2019-03-02,0.939350,0.847775
2019-03-07,0.334686,0.256109
2019-03-12,1.000098,0.999798
2019-03-17,0.996515,0.976203
2019-03-22,1.000097,0.998980
2019-03-27,0.327326,0.153272
2019-04-01,1.000072,0.998765
2019-04-06,0.969771,0.915587
2019-04-11,0.015055,0.006685
2019-04-16,0.933046,0.866790
2019-04-21,0.119277,0.064866
2019-04-26,0.025354,0.006960
2019-05-01,0.018784,0.004942
2019-05-06,0.016628,0.000455
2019-05-11,0.131544,0.034691
2019-05-16,0.342791,0.237357
2019-05-21,0.002432,0.000265
2019-05-26,0.000000,0.000000
2019-05-31,0.223860,0.126006
2019-06-05,0.997577,0.979123
2019-06-10,0.270797,0.130699
2019-06-15,0.953662,0.892660
2019-06-20,0.823894,0.702565
2019-06-25,0.758403,0.469304
2019-06-30,0.999441,0.995716
2019-07-05,0.959697,0.822707
2019-07-10,0.000259,0.000000
2019-07-15,0.000000,0.000000
2019-07-20,0.957842,0.884843
2019-07-25,1.000131,1.000164
