,Date,cf_200,cf_2000
0,2018-01-01,0.02004505377923865,0.00127248545577605
1,2018-01-03,0.010002652618415524,0.0001358880030729598
2,2018-01-05,0.003502346179494581,0.0
3,2018-01-06,0.0,0.0
4,2018-01-08,0.0,0.0
5,2018-01-10,0.0,0.0
6,2018-01-13,0.0027697503407726276,0.0
7,2018-01-15,0.00023553693048936007,0.0
8,2018-01-16,0.0013709258635049,0.0
9,2018-01-18,0.04856463036032342,0.007981070563733325
10,2018-01-20,0.193647869799385,0.007255214246996833
11,2018-01-21,0.0,0.0
12,2018-01-23,1.2449833067473858e-05,0.0
13,2018-01-25,0.0,0.0
14,2018-01-26,0.0333051274181811,4.270903062454762e-05
15,2018-01-28,0.012227131041193256,3.783270815800111e-06
16,2018-01-30,0.24119820071964657,0.011555433739794533
17,2018-02-02,3.794719807839673e-05,0.0
18,2018-02-04,0.0,0.0
19,2018-02-05,0.48289035146554754,0.1413793328544353
20,2018-02-07,0.12496932559248636,0.025957765875963625
21,2018-02-09,0.047759416378315295,0.0014278648545714334
22,2018-02-10,0.2994951890572101,0.0999067830923335
23,2018-02-12,0.0,0.0
24,2018-02-14,0.0037193730299329,6.828374344196453e-06
25,2018-02-15,0.0,0.0
26,2018-02-17,3.274480012574003e-07,0.0
27,2018-02-19,0.01697058615773128,0.0009040545034165333
28,2018-02-20,0.0221444824519349,0.00021697014490806065
29,2018-02-22,0.001551619620739903,0.0
30,2018-02-24,0.0,0.0
31,2018-02-25,0.0,0.0
32,2018-02-27,0.0,0.0
33,2018-03-01,0.0,0.0
34,2018-03-02,0.1038597681353786,0.005467738959177792
35,2018-03-04,0.1040758871954707,0.0120093860487877
36,2018-03-06,0.0,0.0
37,2018-03-07,0.014923751765120449,1.2265403019995993e-05
38,2018-03-09,0.5925554075241618,0.24895821806465812
39,2018-03-11,0.0,0.0
40,2018-03-12,0.026238025836972767,0.00037327495153638044
41,2018-03-14,0.04851272703018562,0.001896734174826364
42,2018-03-16,0.025277813311868,0.005897598978563534
43,2018-03-17,0.0,0.0
44,2018-03-19,0.009803500124698024,3.4825964912535563e-06
45,2018-03-21,0.0,0.0
46,2018-03-22,0.004373980391307699,0.0
47,2018-03-24,0.05708827546927288,0.005807704710685286
48,2018-03-26,0.0,0.0
49,2018-03-27,0.015432377112831751,0.0002089179365182013
50,2018-03-29,0.00011901786899432496,0.0
51,2018-03-31,0.0,0.0
52,2018-04-01,0.0,0.0
53,2018-04-03,0.3445397494936323,0.11402284527863647
54,2018-04-05,0.13220440761208804,0.005942329531219298
55,2018-04-06,6.076896108449223e-06,0.0
56,2018-04-08,0.0,0.0
57,2018-04-10,0.001152145222210762,0.0
58,2018-04-11,0.21948124919762918,0.02168127507127225
59,2018-04-13,0.002678112350025155,4.472530267259711e-06
60,2018-04-15,0.20529181956504353,0.022419986971069436
61,2018-04-16,0.00034426820299811214,0.0
62,2018-04-18,0.004283248120961125,0.00013805707980768867
63,2018-04-20,0.0,0.0
64,2018-04-21,0.0,0.0
65,2018-04-23,0.0377813801229228,0.0015569283643117001
66,2018-04-25,0.0,0.0
67,2018-04-26,0.0,0.0
68,2018-04-28,1.668474798985864e-06,0.0
69,2018-04-30,0.0,0.0
70,2018-05-01,3.6098583748714296e-05,0.0
71,2018-05-03,0.23845209538638412,0.034957578720907274
72,2018-05-05,0.015827036073361934,0.0
73,2018-05-06,0.0,0.0
74,2018-05-08,0.0,0.0
75,2018-05-10,0.00015776311757572148,0.0
76,2018-05-11,0.0,0.0
77,2018-05-13,0.8861011285552611,0.7169529932550582
78,2018-05-15,0.710932980236603,0.4843193150715989
79,2018-05-16,0.6743824657473974,0.32186717081648597
80,2018-05-18,0.6209432660670182,0.35960904947937516
81,2018-05-20,5.681756844670426e-07,0.0
82,2018-05-21,0.0608376060799505,0.00456385813788625
83,2018-05-23,0.0,0.0
84,2018-05-25,0.0,0.0
85,2018-05-26,0.017503737116325697,0.0
86,2018-05-28,0.03651933140853405,0.0003698800771869038
87,2018-05-30,0.02049516176498533,0.00214785646288436
88,2018-05-31,0.08660602648320756,0.01338427262539185
89,2018-06-02,0.4374176429872454,0.26630092178472303
90,2018-06-04,0.004583670863729433,0.0
91,2018-06-05,0.9723269375664108,0.8959023105047068
92,2018-06-07,0.0,0.0
93,2018-06-09,0.19133109753989191,0.00625233653570105
94,2018-06-10,0.28245125449460906,0.0159218200225828
95,2018-06-12,0.20282223465915475,0.0100879829573982
96,2018-06-15,0.0,0.0
97,2018-06-17,0.32378192985297427,0.14733987557262257
98,2018-06-27,0.06357590221511003,0.034169860240404824
99,2018-07-02,0.054560796857688075,0.004336371161867425
100,2018-07-04,0.9824924448973453,0.9814366869106284
101,2018-07-05,0.9942996474476853,0.9796259414673331
102,2018-07-07,0.0,0.0
103,2018-07-09,0.0,0.0
104,2018-07-12,0.3646191763537263,0.08898615689786618
105,2018-07-14,0.36236078869391397,0.05549006756103777
106,2018-07-15,0.7611050179927172,0.6134809358334123
107,2018-07-17,0.6148839598046354,0.30500542191502644
108,2018-07-19,0.3612638881789018,0.17017980072505587
109,2018-07-20,0.0927574823539129,0.02955261701507835
110,2018-07-22,0.0,0.0
111,2018-07-24,0.04939026665082996,0.0019117703930978545
112,2018-07-25,0.6522471682684758,0.41764339617673407
113,2018-07-27,7.341397994982636e-05,0.0
114,2018-07-29,0.05100665799935017,0.012462769992095815
115,2018-07-30,0.0010434456544526891,0.0
116,2018-08-01,0.0,0.0
117,2018-08-03,0.21465539177244208,0.06830806854999667
118,2018-08-04,0.5442567837891763,0.26267946744125525
119,2018-08-06,0.08106409571991047,0.014661707139103225
120,2018-08-08,0.0,0.0
121,2018-08-09,0.0,0.0
122,2018-08-11,0.12820993136192663,0.03651850256309585
123,2018-08-13,0.011628421995354887,0.0
124,2018-08-14,0.00524550688331855,0.0
125,2018-08-16,0.4520720457937155,0.19188221698143837
126,2018-08-18,0.45127601443548776,0.209344945968262
127,2018-08-19,0.0,0.0
128,2018-08-21,0.009615169117220325,1.8916354079000552e-05
129,2018-08-23,0.21602838418832668,0.09135913843547239
130,2018-08-24,0.016313428716661048,0.001736987107667409
131,2018-08-26,0.0,0.0
132,2018-08-28,0.3106850627697492,0.09223873356170371
133,2018-08-29,0.1781353096208776,0.00372493589647415
134,2018-08-31,0.003222518478533925,0.0
135,2018-09-02,0.012143650325840367,0.0
136,2018-09-03,0.0,0.0
137,2018-09-05,0.4419463322523828,0.3352855090111352
138,2018-09-07,0.1452644807537351,0.026818056445585894
139,2018-09-08,0.07677840278800754,0.0035613557136241003
140,2018-09-10,0.0,0.0
141,2018-09-12,0.0014620043213963666,0.0
142,2018-09-13,0.0,0.0
143,2018-09-17,0.018819536234012366,0.0003887254389187928
144,2018-09-18,0.8367811647066501,0.8020208757633835
145,2018-09-20,0.7693001323650427,0.47187732382127334
146,2018-09-22,0.612978358115808,0.5090806185869764
147,2018-09-23,0.2167363030611103,0.048323087257963054
148,2018-09-25,0.9940847377418756,0.9813145909665181
149,2018-09-27,0.0,0.0
150,2018-09-28,0.0,0.0
151,2018-09-30,0.04424665282494222,0.010621848788621002
152,2018-10-02,0.0,0.0
153,2018-10-03,0.0099617170788301,0.0
