Date,cf_200,cf_2000
2018-01-02,0.493483,0.232586
2018-01-07,0.633222,0.433031
2018-01-17,0.347552,0.20286
2018-01-22,0.975776,0.908097
2018-01-27,0.957804,0.850937
2018-02-06,1.00006,0.999784
2018-02-11,0.950021,0.852239
2018-02-16,0.996083,0.979635
2018-02-21,0.998958,0.996882
2018-02-26,0.960314,0.901343
2018-03-03,0.946744,0.761299
2018-03-08,0.495369,0.367921
2018-03-13,0.77352,0.610115
2018-03-18,0.54237,0.462369
2018-03-23,0.467085,0.16175
2018-03-28,0.311545,0.0861127
2018-04-02,0.659473,0.371508
2018-04-07,0.884456,0.548719
2018-04-12,0.757497,0.684992
2018-04-17,0,0
2018-04-22,0.00972006,0.00312456
2018-04-27,0.594105,0.318632
2018-05-02,0.0351682,0.0151296
2018-05-07,0.767417,0.366155
2018-05-12,0.224714,0.16614
2018-05-17,0.497899,0.370967
2018-05-22,0.40063,0.169399
2018-06-01,0.0266981,0.00220781
2018-06-06,0.684591,0.353178
2018-06-11,0.141783,0.0602323
2018-06-16,0.569832,0.35609
2018-06-21,1.32272e-05,0
2018-06-26,0.0621095,0.00625009
2018-07-01,0.197803,0.0913048
2018-07-06,0.637352,0.303627
2018-07-11,0,0
2018-07-16,0,0
2018-07-21,0,0
2018-07-26,0.013963,0.00151556
2018-07-31,0,0
2018-08-05,0.303598,0.257945
2018-08-10,0.36053,0.222912
2018-08-15,0,0
2018-08-20,0.4401,0.338474
2018-08-25,0.713979,0.59862
2018-08-30,0.684438,0.516298
2018-09-04,0.767797,0.212528
2018-09-09,0.813273,0.338229
2018-09-14,0.73765,0.30751
2018-09-19,0.102937,0.03896
2018-09-24,0.39523,0.283296
2018-09-29,0.000399754,0
2018-10-04,0.0285111,0.00566612
2018-10-09,0,0
2018-10-14,0.0738383,0.0342329
2018-10-19,0.123612,0.0712476
2018-10-24,0.833934,0.457111
2018-10-29,0.652615,0.463218
2018-11-03,0.0699056,0.0226442
2018-11-08,0.0514299,0.0195765
2018-11-18,0.867044,0.490547
2018-11-23,0.568887,0.454391
2018-11-28,1.00013,1.00015
2018-12-03,0.998528,0.987672
2018-12-08,0.705731,0.590542
2018-12-13,0.495373,0.197876
2018-12-18,0.993836,0.978979
2018-12-23,0.689298,0.551318
2018-12-28,0.290089,0.115087
2019-01-02,1.00014,1.00015
2019-01-07,0.949101,0.880833
2019-01-12,0.95832,0.93162
2019-01-17,0.594715,0.555589
2019-01-22,0.967604,0.923284
2019-01-27,0.838149,0.455598
2019-02-01,0.784881,0.626263
2019-02-06,0.322956,0.184037
2019-02-11,0.630784,0.5318
2019-02-16,0.931571,0.714806
2019-02-21,0.954495,0.890754
2019-02-26,0.822016,0.36325
2019-03-03,0.711958,0.408007
2019-03-08,0.622914,0.310318
2019-03-13,0.996286,0.963854
2019-03-18,0.834849,0.459657
2019-03-23,0.985984,0.90199
