Date,cf_200,cf_2000
2018-01-05,0.451301,0.368263
2018-01-10,0.209169,0.0013085
2018-01-15,0.37836,0.0162752
2018-01-20,0.373936,0.0360941
2018-01-25,0.403906,0.0508677
2018-01-30,0.239562,0.0577357
2018-02-04,0.55242,0.379237
2018-02-09,0.50789,0.186155
2018-02-14,0.168664,0.000330274
2018-02-19,0.383342,0.0218735
2018-02-24,0.188595,0.0145094
2018-03-01,0.588682,0.0828896
2018-03-06,0.414122,0.126331
2018-03-11,0.0486176,0.0106771
2018-03-16,0.241741,0.0511099
2018-03-21,0.111387,0.00320346
2018-03-26,0.404122,0.00963035
2018-03-31,0.170102,0.00196816
2018-04-05,0.00667415,0.000105108
2018-04-10,0.00260117,0
2018-04-15,0.0211779,0.000650802
2018-04-20,0.805475,0.258182
2018-04-25,0.130994,0.00198523
2018-04-30,0.085275,0.00862593
2018-05-05,0.232956,0.00536419
2018-05-10,0.0132634,0
2018-05-15,0.15703,0.00459724
2018-05-25,0.0433772,8.23271e-05
2018-05-30,0.0154932,0
2018-06-04,0.12045,0.0010593
2018-06-09,0.00882851,0
2018-06-14,0.00438647,0
2018-06-19,0,0
2018-06-24,0.185894,0.00618021
2018-06-29,0.0253336,0
2018-07-04,0.00436847,0
2018-07-09,0.00799869,0
2018-07-14,0.00140355,0
2018-07-19,0.0328524,0.000402856
2018-07-24,0.0268886,2.52198e-06
2018-07-29,0.0267438,0
2018-08-03,0.166391,0.00798941
2018-08-08,0.142872,0.000460046
2018-08-13,0.00137925,0
2018-08-18,1.5e-05,0
2018-08-23,0.00297107,0
2018-08-28,0.00829551,0
2018-09-02,0.0156065,1.80141e-07
2018-09-07,0,0
2018-09-12,0.00766325,0
2018-09-17,0.00869138,0
2018-09-22,0,0
2018-09-27,0.000965495,0
2018-10-02,0.144547,0.00428611
2018-10-07,0.0283088,4.20096e-05
2018-10-12,0.00701223,0
2018-10-17,0.0941447,0.00121146
2018-10-22,0.255334,0.012431
2018-10-27,0.0967849,0.00191783
2018-11-01,0.658286,0.318603
2018-11-06,0.158223,9.2719e-05
2018-11-11,0.107734,0.000382831
2018-11-16,0.36147,0.06633
2018-11-21,0.232802,0.0516658
2018-11-26,0.0912469,7.91944e-05
2018-12-01,0.108576,4.62361e-05
2018-12-06,0.213355,0.00494962
2018-12-11,0.221822,0.000438523
2018-12-16,0.0769586,0.000160326
2018-12-21,0.156967,2.41921e-05
2018-12-26,0.993677,0.963679
2018-12-31,0.25708,0.0139763
2019-01-05,0.766127,0.645408
2019-01-10,0.169315,7.44502e-05
2019-01-15,0.27327,0.00701994
2019-01-20,0.863668,0.706595
2019-01-25,0.0935073,0.000210666
2019-01-30,0.131472,0.00168582
2019-02-04,0.042604,0.00098531
2019-02-09,0.245023,0.00527225
2019-02-14,0.267744,0.0197369
2019-02-19,0.0451057,3.32165e-06
2019-02-24,0.0598491,0.000178734
2019-03-01,0.667057,0.512384
2019-03-06,0.160842,0.000737033
2019-03-11,0.882927,0.776094
2019-03-16,0.273547,0.00435127
2019-03-21,0.25851,0.148249
2019-03-26,0.748478,0.196886
2019-03-31,0.374551,0.0131497
2019-04-05,0.614006,0.455789
2019-04-10,0.369468,0.0255174
2019-04-15,0.378453,0.138013
2019-04-20,0.249491,0.00536117
2019-04-25,0.102563,7.00778e-05
2019-04-30,0.388453,0.0492384
2019-05-05,0.294856,0.00918461
2019-05-10,0,0
2019-05-15,0.200124,0.00570609
2019-05-20,0.255696,0.00516462
2019-05-25,0.175554,0.000126942
2019-05-30,0.0920832,0.00139298
2019-06-04,0.0191625,7.45155e-05
2019-06-09,0.00216797,0
2019-06-14,0.0182106,0
2019-06-19,0.00864446,5.66971e-05
2019-06-24,0.00418042,0
2019-06-29,0.000303482,0
2019-07-04,0.0116134,0.000168658
2019-07-09,0,0
2019-07-14,0.118533,2.44595e-06
2019-07-19,0.000146012,0
2019-07-24,0.0755043,0.000758362
2019-07-29,0.000193098,0
2019-08-03,0.00605966,0
2019-08-08,2.141e-05,0
2019-08-13,0.000520058,0
2019-08-18,0.00613574,0
2019-08-23,0,0
2019-08-28,0.000172635,0
2019-09-02,0.0119889,6.77329e-05
2019-09-07,0,0
2019-09-12,0.0197903,0
2019-09-17,0.0309616,0.000412755
2019-09-22,0,0
2019-09-27,0.0438491,0.000670302
2019-10-02,0.0431763,0.00019245
2019-10-07,0.0104644,0
2019-10-12,0,0
2019-10-17,0.110583,0.0025002
2019-10-22,0.154567,0.000200624
2019-10-27,0.273693,0.00653027
2019-11-01,0.0108683,0
2019-11-06,0.0797379,0.000329842
2019-11-11,0.388324,0.208384
2019-11-16,0.175791,0.000157035
2019-11-21,0.0633169,0.0264831
2019-11-26,0.233282,0.015529
2019-12-01,0.273598,0.00082394
2019-12-06,0.000917178,0
2019-12-11,0.0266552,6.6893e-05
2019-12-16,0.161116,0.000368866
2019-12-21,0.228374,0.0146555
