Date,cf_200,cf_2000
2018-01-04,0.444590,0.147247
2018-01-09,0.040754,0.001347
2018-01-17,0.000000,0.000000
2018-01-19,0.152503,0.000664
2018-01-24,0.133518,0.015412
2018-01-29,0.034516,0.000500
2018-02-08,0.865376,0.467895
2018-02-13,0.704360,0.109937
2018-02-18,0.667698,0.102185
2018-02-23,0.784706,0.207425
2018-03-03,0.700501,0.210025
2018-03-05,0.999691,0.995390
2018-03-10,0.534038,0.053220
2018-03-13,0.055890,0.002532
2018-03-15,0.720664,0.204414
2018-03-20,0.386041,0.022675
2018-03-23,0.792151,0.486688
2018-03-25,0.669423,0.123968
2018-03-30,0.760407,0.200313
2018-04-04,0.713162,0.229475
2018-04-09,0.838781,0.343474
2018-04-14,0.763616,0.171105
2018-04-19,0.887247,0.571316
2018-04-24,0.797431,0.264404
2018-04-29,0.745061,0.144380
2018-05-04,0.876849,0.450037
2018-05-09,0.513190,0.076722
2018-05-12,0.407927,0.077023
2018-05-14,0.389251,0.156798
2018-05-19,0.723270,0.332488
2018-05-22,0.205641,0.027475
2018-05-24,0.000000,0.000000
2018-05-29,0.147353,0.003881
2018-06-01,0.000000,0.000000
2018-06-03,0.345624,0.141598
2018-06-06,0.781227,0.415668
2018-06-08,0.203900,0.099801
2018-06-11,0.695845,0.330455
2018-06-13,0.000269,0.000000
2018-06-16,0.000000,0.000000
2018-06-18,0.525698,0.246268
2018-06-21,0.499171,0.039539
2018-06-23,0.900270,0.597483
2018-06-26,0.694905,0.205777
2018-06-28,0.784262,0.322943
2018-07-03,0.832892,0.357074
2018-07-08,0.767947,0.323544
2018-07-13,0.784330,0.398848
2018-07-18,0.856289,0.484479
2018-07-23,0.797588,0.270884
2018-07-28,0.290897,0.086301
2018-07-31,0.744519,0.337523
2018-08-02,0.592962,0.342522
2018-08-07,0.908121,0.727065
2018-08-10,0.091283,0.001526
2018-08-12,0.103439,0.013836
2018-08-17,0.653335,0.166845
2018-08-20,0.415235,0.118893
2018-08-22,0.636594,0.213090
2018-08-27,0.890496,0.664251
2018-08-30,0.808478,0.391383
2018-09-01,0.860072,0.443355
2018-09-06,0.539815,0.397781
2018-09-09,0.745108,0.295692
2018-09-11,0.000000,0.000000
2018-09-16,0.864591,0.480395
2018-09-19,0.000000,0.000000
2018-09-21,0.783368,0.440307
2018-09-26,0.728982,0.248234
2018-10-01,0.420991,0.268278
2018-10-06,0.000000,0.000000
2018-10-11,0.463586,0.069529
2018-10-16,0.680052,0.164315
2018-10-21,0.807961,0.242419
2018-10-26,0.746576,0.303769
2018-10-31,0.723082,0.207988
2018-11-05,0.794551,0.253286
2018-11-10,0.683372,0.088249
2018-11-13,0.736850,0.133788
2018-11-15,0.241434,0.005119
2018-11-20,0.879991,0.443277
2018-11-23,0.710100,0.109975
2018-11-25,0.839840,0.319630
2018-11-30,0.346101,0.047152
2018-12-03,0.778978,0.245388
2018-12-05,0.857381,0.468453
2018-12-10,0.071424,0.014013
2018-12-13,0.253272,0.022112
2018-12-15,0.023804,0.003287
2018-12-20,0.647670,0.056674
2018-12-23,0.017422,0.000269
2018-12-25,0.065238,0.002768
2018-12-30,0.276761,0.003878
2019-01-02,0.849857,0.578448
2019-01-04,0.865392,0.554524
2019-01-09,0.782462,0.254589
2019-01-14,0.620593,0.187470
2019-01-19,0.787636,0.207483
2019-01-24,0.870705,0.528480
2019-01-29,0.209082,0.027247
2019-02-01,0.099356,0.000077
2019-02-03,0.814289,0.295090
2019-02-08,0.772077,0.259932
2019-02-11,0.641347,0.103681
2019-02-13,0.000003,0.000000
