,Date,cf_200,cf_2000
0,2018-01-10,0.5970554267766255,0.47238533022895673
1,2018-01-15,0.9978124478677359,0.9927937831893299
2,2018-01-20,0.16998242630364158,0.0741015512362663
3,2018-01-30,0.338412760423184,0.10336692553801716
4,2018-02-04,1.0001043247296686,1.0001043247296686
5,2018-02-09,0.3943935999525901,0.1431648767131496
6,2018-02-14,0.0004889291093124787,0.0
7,2018-02-19,0.9851525487638984,0.9502812987472886
8,2018-02-24,1.0000952505817815,1.0001043247296686
9,2018-03-01,0.3045145354747472,0.19767767865097097
10,2018-03-06,1.0001043247296684,1.0001043247296686
11,2018-03-11,0.8204436848989117,0.6876150897295052
12,2018-03-16,0.4912804559119732,0.33231519764055006
13,2018-03-21,0.5244410219980002,0.4514679942050193
14,2018-03-26,1.0000905261868025,1.0001043247296686
15,2018-03-31,0.6605943120096998,0.5115238888513607
16,2018-04-05,0.9364643749889578,0.7834418923922847
17,2018-04-10,0.144523846689156,0.0661297185318847
18,2018-04-15,0.27063846527502144,0.12007533603636796
19,2018-04-20,0.786300835277641,0.555262648297698
20,2018-04-25,0.0596161232955531,0.0175090280771979
21,2018-04-30,1.0001043247296686,1.0001043247296686
22,2018-05-05,0.9998608347652082,0.9998222699661778
23,2018-05-10,0.0004940969076556062,0.0
24,2018-05-15,0.09980088289102425,0.007468843014355
25,2018-05-20,0.9735293841807248,0.9416219868553679
26,2018-05-25,0.0,0.0
27,2018-05-30,0.9106394073539075,0.8576610137336316
28,2018-06-04,1.000061857122254,1.0001043247296686
29,2018-06-09,1.0000528669942546,0.9998243704633738
30,2018-06-14,0.8009693912763678,0.7417562783140121
31,2018-06-19,0.9997410504095511,0.9968308153357244
32,2018-06-24,0.5264645621863768,0.4190647465990221
33,2018-06-29,0.1290600085850118,0.05702534902770435
34,2018-07-04,1.0000978176342508,1.0001043247296684
35,2018-07-09,0.00028886037440606344,0.0
36,2018-07-14,0.0,0.0
37,2018-07-19,0.0046039143084626,0.0
38,2018-07-24,0.18083688486007804,0.11617000662347295
39,2018-07-29,0.9960540876143693,0.981982050738913
40,2018-08-03,0.9985508466500892,0.987352869349345
41,2018-08-08,1.0001014875019554,1.0001043257925872
42,2018-08-13,0.09154985820741421,0.023756145561157502
43,2018-08-18,0.2878123835008036,0.15705082842549145
44,2018-08-23,0.0,0.0
45,2018-08-28,0.23627119461939386,0.1566266452139512
46,2018-09-02,0.9900717961905016,0.9602770210217291
47,2018-09-07,0.398099045598477,0.18008998611527094
48,2018-09-12,0.2014092675557384,0.16606323978605164
49,2018-09-17,0.985857209075998,0.959697551522964
50,2018-09-22,0.0011243541391221,0.0
51,2018-09-27,0.0,0.0
52,2018-10-02,0.8500237583751596,0.5937886148557465
