Date,cf_200,cf_2000
2018-03-11,0.356280,0.096722
2018-03-14,0.795131,0.307311
2018-03-16,0.794015,0.231917
2018-03-19,0.732900,0.192749
2018-03-26,0.544606,0.261980
2018-03-29,0.710063,0.400614
2018-04-05,0.575092,0.146653
2018-04-08,0.804020,0.621276
2018-04-15,0.211283,0.082039
2018-04-18,0.452736,0.131444
2018-04-25,0.130530,0.017808
2018-04-28,0.813542,0.243759
2018-05-05,0.030781,0.004003
2018-05-08,0.180911,0.023419
2018-05-15,0.139382,0.017390
2018-05-18,0.955838,0.737845
2018-05-25,0.564854,0.127511
2018-05-28,0.329091,0.098215
2018-06-24,0.585855,0.103142
2018-06-27,0.965834,0.719603
2018-07-04,0.668532,0.425980
2018-07-07,0.722677,0.214088
2018-07-14,0.623790,0.121890
2018-07-17,0.473617,0.164186
2018-07-24,0.297532,0.140921
2018-07-27,0.778621,0.277937
2018-08-03,0.717146,0.234290
2018-08-06,0.173975,0.123986
2018-08-13,0.424041,0.145701
2018-08-16,0.831940,0.394204
2018-08-23,0.800509,0.441691
2018-08-26,0.622039,0.177528
2018-09-02,0.310801,0.071765
2018-09-05,0.392360,0.048205
2018-09-12,0.805579,0.274805
2018-09-15,0.588853,0.070413
2018-09-22,0.262628,0.062669
2018-09-25,0.000000,0.000000
2018-10-02,0.783369,0.205029
2018-10-05,0.013180,0.000777
2018-10-22,0.008309,0.000106
2018-10-25,0.000000,0.000000
2018-11-01,0.748163,0.183756
2018-11-04,0.005423,0.000000
2018-11-11,0.159879,0.025988
2018-11-14,0.314472,0.013836
2018-11-21,0.350367,0.125145
2018-11-24,0.668189,0.349376
2018-12-01,0.747558,0.309082
2018-12-04,0.553383,0.278356
2018-12-11,0.425383,0.224408
2018-12-14,0.192137,0.059461
2018-12-21,0.727675,0.128222
2018-12-24,0.719736,0.308737
2018-12-31,0.881555,0.421956
2019-01-03,0.428231,0.084687
2019-01-10,0.755103,0.270442
2019-01-13,0.684886,0.176221
2019-01-20,0.526176,0.169955
2019-01-23,0.715381,0.198478
2019-01-30,0.651986,0.126680
2019-02-02,0.777691,0.207372
2019-02-09,0.353488,0.209005
2019-02-12,0.607120,0.261082
2019-02-19,0.173241,0.030665
2019-02-22,0.639062,0.333818
2019-03-01,0.000000,0.000000
2019-03-04,0.743970,0.131724
2019-03-21,0.416017,0.110133
2019-03-24,0.239269,0.075075
2019-04-10,0.024531,0.002214
2019-04-13,0.445383,0.057350
2019-04-20,0.773331,0.109259
2019-04-23,0.619652,0.355992
2019-04-30,0.000011,0.000000
2019-05-03,0.100155,0.040377
2019-05-10,0.812993,0.309627
2019-05-13,0.939559,0.728671
2019-05-23,0.800175,0.226675
2019-05-30,0.743985,0.270585
2019-06-02,0.006963,0.000000
2019-06-09,0.985639,0.941736
2019-06-12,0.237146,0.090198
2019-06-19,0.270226,0.136424
2019-06-22,0.075444,0.034543
2019-06-29,0.559187,0.233045
2019-07-02,0.000000,0.000000
2019-07-09,0.040131,0.011439
2019-07-12,0.834259,0.203325
2019-07-19,0.022324,0.000206
2019-07-22,0.393013,0.160374
2019-07-29,0.851989,0.751920
2019-08-01,0.959316,0.818810
2019-08-08,0.502192,0.166793
2019-08-11,0.701660,0.243940
2019-08-18,0.166659,0.015062
2019-08-21,0.289523,0.059498
2019-08-28,0.639201,0.101159
2019-08-31,0.081366,0.005792
2019-09-07,0.167774,0.055775
2019-09-10,0.868200,0.690100
2019-09-17,0.835381,0.441718
2019-09-20,0.474266,0.061314
2019-09-27,0.939500,0.716044
2019-09-30,0.712228,0.403158
2019-10-07,0.112958,0.020353
2019-10-10,0.389715,0.044875
2019-10-17,0.941278,0.592482
2019-10-20,0.047210,0.000553
2019-10-27,0.083849,0.021781
2019-10-30,0.179728,0.028755
2019-11-06,0.559540,0.192104
2019-11-09,0.044789,0.005352
2019-11-16,0.710595,0.156053
2019-11-19,0.792736,0.344532
2019-11-26,0.487781,0.149003
2019-11-29,0.534871,0.127563
2019-12-06,0.688614,0.192745
2019-12-09,0.576702,0.188835
2019-12-16,0.373035,0.232143
2019-12-19,0.539562,0.325932
2019-12-26,0.842507,0.574917
2019-12-29,0.245539,0.086878
2020-01-05,0.032266,0.002308
2020-01-08,0.038900,0.001695
2020-01-15,0.709570,0.262455
2020-01-18,0.734568,0.205061
2020-01-25,0.803464,0.197948
2020-01-28,0.808161,0.279872
2020-02-04,0.773452,0.266178
2020-02-07,0.851375,0.357873
2020-02-14,0.524288,0.258303
2020-02-17,0.619353,0.102030
2020-02-24,0.993368,0.946417
2020-02-27,0.790233,0.348859
2020-03-05,0.703799,0.136115
2020-03-08,0.710589,0.376597
2020-03-15,0.643277,0.372963
2020-03-18,0.773061,0.333619
2020-03-25,0.086999,0.052722
2020-03-28,0.811294,0.272348
2020-04-04,0.053007,0.008665
2020-04-07,0.673141,0.062178
2020-04-14,0.888240,0.567696
2020-04-17,0.973001,0.821222
2020-04-24,0.197116,0.081597
2020-04-27,0.916378,0.486878
2020-05-04,0.023679,0.010887
2020-05-07,0.836262,0.431009
2020-05-14,0.844902,0.645786
2020-05-17,0.939900,0.708532
2020-05-24,0.283160,0.109869
2020-05-27,0.706638,0.307907
2020-06-03,0.511334,0.269313
2020-06-06,0.852412,0.397812
2020-06-13,0.628142,0.105514
2020-06-16,0.861539,0.323290
2020-06-23,0.008328,0.000464
2020-06-26,0.767260,0.291348
2020-07-03,0.723921,0.275326
2020-07-06,0.707852,0.267182
2020-07-13,0.238731,0.123766
2020-07-16,0.565671,0.268412
2020-07-23,0.001269,0.000000
2020-07-26,0.487314,0.036646
2020-08-02,0.917417,0.675376
2020-08-05,0.222433,0.108264
2020-08-12,0.671661,0.465669
2020-08-15,0.166230,0.027791
2020-08-22,0.685637,0.108490
2020-08-25,0.970598,0.880217
2020-09-01,0.555869,0.353844
2020-09-04,0.827364,0.425037
2020-09-11,0.001506,0.000189
2020-09-14,0.873848,0.289660
2020-09-21,0.623771,0.112018
2020-09-24,0.234349,0.071160
2020-10-01,0.756085,0.217058
2020-10-04,0.034922,0.000000
2020-10-11,0.581983,0.322900
2020-10-14,0.524045,0.195476
2020-10-21,0.847528,0.715867
2020-10-24,0.075418,0.041087
2020-10-31,0.800943,0.200122
2020-11-03,0.565968,0.330930
2020-11-10,0.118321,0.019799
2020-11-13,0.724274,0.262041
2020-11-20,0.046340,0.004357
2020-11-23,0.253686,0.128443
2020-11-30,0.511496,0.283188
2020-12-03,0.903021,0.636624
2020-12-10,0.571041,0.391667
2020-12-13,0.817048,0.395259
2020-12-20,0.607407,0.281598
2020-12-23,0.124476,0.026568
2020-12-30,0.809656,0.298605
2021-01-02,0.102699,0.014140
2021-01-09,0.553533,0.324968
2021-01-12,0.361878,0.160697
2021-01-19,0.410883,0.178372
2021-01-22,0.718787,0.226121
2021-01-29,0.764710,0.463220
2021-02-01,0.000480,0.000000
2021-02-08,0.537246,0.395908
2021-02-11,0.556430,0.151286
2021-02-18,0.603393,0.227158
2021-02-21,0.904178,0.702221
2021-02-28,0.140291,0.012956
2021-03-03,0.017129,0.000070
2021-03-10,0.193212,0.023892
2021-03-13,0.622546,0.228792
2021-03-20,0.560990,0.182764
2021-03-23,0.723887,0.165436
2021-03-30,0.585520,0.276211
2021-04-02,0.181748,0.037126
2021-04-09,0.571662,0.160147
2021-04-12,0.835867,0.313886
2021-04-19,0.489860,0.367527
2021-04-22,0.626693,0.176587
2021-04-29,0.581180,0.148767
2021-05-02,0.876805,0.526574
2021-05-09,0.370104,0.279374
2021-05-12,0.849087,0.377574
2021-05-19,0.364217,0.088091
2021-05-22,0.573967,0.379928
2021-05-29,0.619781,0.318822
2021-06-01,0.000000,0.000000
2021-06-08,0.908720,0.716824
2021-06-11,0.878219,0.346392
2021-06-18,0.612215,0.259063
2021-06-21,0.725878,0.270430
2021-06-28,0.596545,0.041084
2021-07-01,0.609987,0.451632
2021-07-08,0.767739,0.393264
2021-07-11,0.639907,0.254977
2021-07-18,0.066197,0.004429
2021-07-21,0.172473,0.041382
2021-07-28,0.490490,0.202583
2021-07-31,0.160550,0.084439
2021-08-07,0.869064,0.320899
2021-08-10,0.048324,0.002814
2021-08-17,0.762607,0.694644
2021-08-20,0.000000,0.000000
