Date,cf_200,cf_2000
2018-01-02,0.162286,0.036558
2018-01-05,0.998659,0.993394
2018-01-07,0.213495,0.055689
2018-01-10,0.053397,0.012117
2018-01-12,0.676835,0.441574
2018-01-15,0.000000,0.000000
2018-01-17,0.872357,0.646699
2018-01-20,0.043819,0.015626
2018-01-22,0.997623,0.982068
2018-01-25,0.615892,0.352568
2018-01-27,0.661042,0.559483
2018-01-30,0.908855,0.767568
2018-02-01,0.289837,0.124894
2018-02-04,0.248509,0.160826
2018-02-06,0.993875,0.945593
2018-02-09,0.000000,0.000000
2018-02-11,0.891188,0.678593
2018-02-14,0.819738,0.464297
2018-02-16,0.177465,0.000334
2018-02-19,0.058908,0.017151
2018-02-21,0.195231,0.022221
2018-02-24,0.987128,0.914255
2018-02-26,0.423014,0.213784
2018-03-01,0.110865,0.008301
2018-03-03,0.000142,0.000000
2018-03-06,0.000000,0.000000
2018-03-08,0.916226,0.812428
2018-03-11,0.999771,0.999779
2018-03-13,0.992307,0.968284
2018-03-16,0.000001,0.000000
2018-03-18,0.998935,0.992105
2018-03-21,0.506228,0.391807
2018-03-23,0.383853,0.054440
2018-03-26,0.048650,0.011811
2018-03-28,0.778112,0.338518
2018-03-31,0.998167,0.991619
2018-04-02,0.904043,0.863427
2018-04-05,0.701902,0.480785
2018-04-07,0.999598,0.999027
2018-04-10,0.014667,0.005998
2018-04-12,0.770979,0.628852
2018-04-15,0.000000,0.000000
2018-04-17,0.941492,0.901675
2018-04-20,0.999741,0.999224
2018-04-22,0.701786,0.323570
2018-04-25,0.501788,0.404419
2018-04-27,0.634105,0.477534
2018-04-30,0.736257,0.511777
2018-05-02,0.561835,0.310633
2018-05-05,0.987911,0.945680
2018-05-07,0.903492,0.778221
2018-05-10,0.887951,0.668368
2018-05-12,0.591643,0.434411
2018-05-15,0.000000,0.000000
2018-05-17,0.040101,0.020040
2018-05-20,0.197784,0.131711
2018-05-22,0.999512,0.999902
2018-05-25,0.996481,0.974262
2018-05-27,0.074037,0.043089
2018-05-30,0.877232,0.592909
2018-06-01,0.999498,0.999633
2018-06-04,0.001973,0.000180
2018-06-06,0.984769,0.952185
2018-06-09,0.969099,0.933072
2018-06-11,0.999030,0.997153
2018-06-14,0.898722,0.749958
2018-06-16,0.730069,0.545932
2018-06-19,0.376267,0.181102
2018-06-21,0.734955,0.515231
2018-06-24,0.764272,0.665006
2018-06-26,0.002139,0.000000
2018-06-29,0.990307,0.954284
2018-07-01,0.999421,0.999311
2018-07-04,0.852854,0.731158
2018-07-06,0.999214,0.995726
2018-07-09,0.966659,0.907388
2018-07-11,0.873871,0.622383
2018-07-14,0.995612,0.964577
2018-07-16,0.998167,0.986269
2018-07-19,0.996160,0.969955
2018-07-21,0.998884,0.991418
2018-07-24,0.807740,0.548779
2018-07-26,0.999434,0.999671
2018-07-29,0.997007,0.980870
2018-07-31,0.999389,0.998654
2018-08-03,0.846454,0.429782
2018-08-05,0.913744,0.577282
2018-08-08,0.985425,0.948186
2018-08-10,0.981359,0.905692
2018-08-13,0.469068,0.193415
2018-08-15,0.970125,0.907825
2018-08-18,0.818058,0.426664
2018-08-20,0.298114,0.073298
2018-08-23,0.090581,0.023224
2018-08-25,0.525249,0.172054
2018-08-28,0.574200,0.164891
2018-08-30,0.866926,0.598477
2018-09-02,0.999757,0.999779
2018-09-04,0.986287,0.960684
2018-09-07,0.671073,0.379696
2018-09-09,0.646794,0.310816
2018-09-12,0.896677,0.676621
2018-09-14,0.224062,0.124840
2018-09-19,0.999289,0.996476
2018-09-22,0.530389,0.190472
2018-09-24,0.811188,0.600314
2018-09-27,0.267401,0.051506
2018-09-29,0.555067,0.240225
2018-10-02,0.485411,0.270947
2018-10-04,0.923265,0.807775
2018-10-07,0.958450,0.842316
2018-10-09,0.228113,0.039239
2018-10-12,0.304624,0.108233
2018-10-14,0.000000,0.000000
2018-10-17,0.433736,0.083457
2018-10-19,0.098625,0.031098
2018-10-22,0.062998,0.019538
2018-10-24,0.784690,0.216259
2018-10-27,0.700739,0.272653
2018-10-29,0.122390,0.057162
2018-11-01,0.000000,0.000000
2018-11-03,0.160138,0.033079
2018-11-06,0.819882,0.495452
2018-11-08,0.778351,0.468740
2018-11-11,0.464294,0.191262
2018-11-13,0.567638,0.303209
2018-11-16,0.001419,0.000000
2018-11-18,0.040082,0.006003
2018-11-21,0.897569,0.709959
2018-11-23,0.705815,0.305455
2018-11-26,0.395070,0.159460
2018-11-28,0.087179,0.011764
2018-12-01,0.000000,0.000000
2018-12-03,0.387961,0.095035
2018-12-06,0.525628,0.433569
2018-12-08,0.751657,0.290453
2018-12-11,0.653284,0.428728
