,Date,cf_200,cf_2000
0,2018-01-16,0.9871743854114368,0.9634824996923976
1,2018-01-19,0.9995071645363344,0.9995210205550845
2,2018-01-24,0.2900611488338217,0.1491424336190993
3,2018-01-26,0.00019405056709834848,0.0
4,2018-01-29,0.8890760564571556,0.5641020164375323
5,2018-01-31,0.975883179061728,0.9423404154238767
6,2018-02-05,0.5988184514624643,0.21920396694702263
7,2018-02-08,0.9181812416513417,0.8620554999397797
8,2018-02-10,0.9190877118300389,0.8433192486869072
9,2018-02-13,0.037411524795149725,0.0041652641542284
10,2018-02-15,0.999929537902937,0.9999385134951757
11,2018-02-18,0.9999366219104107,0.9999385134951755
12,2018-02-20,0.22849196026027593,0.11875206322766382
13,2018-02-23,0.10094275166007363,0.037578284793327546
14,2018-02-25,0.9988101873610284,0.9896265859579092
15,2018-02-28,0.9996735146585687,0.9966962955445242
16,2018-03-02,0.9822517161432716,0.9230755614515436
17,2018-03-05,0.9886442920342319,0.8797970988913068
18,2018-03-07,0.03447610772527495,0.016028231222771507
19,2018-03-10,0.43868788567650896,0.2434830771573412
20,2018-03-12,0.9789737990940175,0.8382025035116764
21,2018-03-15,0.20711952486257018,0.16240300985417938
22,2018-03-17,0.9994802668759264,0.9951454932117024
23,2018-03-20,0.9999351370131517,0.9999385134951757
24,2018-03-22,0.019127422114354024,0.0
25,2018-03-25,0.0,0.0
26,2018-03-27,0.9978046165842738,0.9888694643702305
27,2018-03-30,0.999703324132222,0.9983113943070185
28,2018-04-01,0.895086329996535,0.48967816398653996
29,2018-04-04,0.08087589410572173,0.008228297662281826
30,2018-04-06,0.0,0.0
31,2018-04-09,0.04522621122474457,0.0002891845977775158
32,2018-04-11,0.8200969270685728,0.44721764379944123
33,2018-04-14,0.999935609909343,0.9999385134951757
34,2018-04-16,0.18117323838742316,0.027840323567093674
35,2018-04-19,0.5728547935547148,0.08659827861883412
36,2018-04-21,0.9823238519560703,0.9146016066792746
37,2018-04-24,0.999935609909343,0.9999385134951757
38,2018-04-26,0.0048371894131864004,2.719752869339277e-06
39,2018-04-29,0.07306794273040558,0.000553440902762075
40,2018-05-01,0.999935609909343,0.9999385134951757
41,2018-05-04,0.0,0.0
42,2018-05-06,0.0006444563762907905,0.0
43,2018-05-09,0.0027181046802007,0.0
44,2018-05-11,0.28844387565955054,0.00894884843089645
45,2018-05-14,0.051714420031883895,0.0020851940308166733
46,2018-05-16,0.08107439843135322,0.01128969054990964
47,2018-05-19,0.06170805250097485,0.003674024636498725
48,2018-05-21,0.0,0.0
