Date,cf_200,cf_2000
2018-01-04,0.999883,0.999885
2018-01-14,0.999864,0.999642
2018-01-19,0.915208,0.774691
2018-01-24,0.861752,0.767671
2018-02-03,0.665414,0.492328
2018-02-08,0.062031,0.016679
2018-02-13,0.914878,0.757623
2018-02-18,0.999882,0.999885
2018-02-23,0.999601,0.996782
2018-02-28,0.897294,0.756862
2018-03-05,0.999883,0.999885
2018-03-10,0.994700,0.958946
2018-03-15,0.999871,0.999885
2018-03-20,0.877889,0.712159
2018-03-25,0.999885,0.999885
2018-03-30,0.253132,0.192663
2018-04-04,0.945824,0.893214
2018-04-09,0.246445,0.127413
2018-04-14,0.999830,0.999559
2018-04-19,0.000000,0.000000
2018-04-24,0.999865,0.999885
2018-04-29,0.233948,0.028759
2018-05-04,0.026221,0.001681
2018-05-09,0.042508,0.031819
2018-05-14,0.991473,0.944231
2018-05-19,0.577834,0.381720
2018-05-24,0.561760,0.202750
2018-05-29,0.940616,0.792942
2018-06-03,0.017144,0.000768
2018-06-08,0.703809,0.336830
2018-06-13,0.035970,0.000282
2018-06-18,0.348698,0.105577
2018-06-23,0.009525,0.000426
2018-06-28,0.982371,0.929698
2018-07-03,0.000000,0.000000
2018-07-08,0.000000,0.000000
2018-07-13,0.052053,0.002596
2018-07-18,0.001440,0.000000
2018-07-23,0.809577,0.680866
2018-07-28,0.000000,0.000000
2018-08-02,0.030753,0.000496
2018-08-07,0.073073,0.001201
2018-08-12,0.299918,0.087814
2018-08-17,0.642632,0.216805
2018-08-22,0.589782,0.355801
2018-08-27,0.094888,0.012759
2018-09-01,0.241092,0.044294
2018-09-06,0.146093,0.034733
2018-09-11,0.000000,0.000000
2018-09-21,0.368849,0.046169
2018-09-26,0.668537,0.475861
2018-10-01,0.999885,0.999885
2018-10-06,0.000462,0.000000
2018-10-11,0.999501,0.996166
2018-10-16,0.999885,0.999885
2018-10-21,0.590272,0.390894
2018-10-26,0.997122,0.978891
2018-10-31,0.999876,0.999885
2018-11-05,0.999278,0.993798
2018-11-10,0.999883,0.999885
2018-11-15,0.731272,0.452619
2018-11-20,0.965944,0.935561
2018-11-25,0.000000,0.000000
2018-11-30,0.984084,0.896512
2018-12-05,0.994678,0.940123
2018-12-10,0.999857,0.999885
2018-12-15,0.999691,0.997588
2018-12-20,0.999882,0.999885
2018-12-25,0.750169,0.632966
2018-12-30,0.996417,0.991728
2019-01-04,0.997252,0.990740
2019-01-09,0.998111,0.991837
