Date,cf_200,cf_2000
2019-02-18,0.401691,0.111009
2019-10-26,0.834699,0.469935
2019-10-31,0.332280,0.127508
2019-11-05,0.899842,0.756306
2019-11-10,0.348228,0.113032
2019-11-15,0.119893,0.062745
2019-11-20,0.097288,0.025287
2019-11-25,0.668522,0.352001
2019-11-30,0.427876,0.208443
2019-12-05,0.923143,0.544721
2019-12-10,0.475650,0.271280
2019-12-15,0.498486,0.161834
2019-12-20,0.784246,0.248044
2019-12-25,0.412052,0.309438
2019-12-30,0.886402,0.561094
2020-01-04,0.728659,0.223143
2020-01-09,0.176344,0.075413
2020-01-14,0.668228,0.342570
2020-01-19,0.512470,0.167477
2020-01-24,0.043694,0.007684
2020-01-29,0.523013,0.133710
2020-02-03,0.080396,0.020837
2020-02-08,0.683529,0.286102
2020-02-13,0.087454,0.040264
2020-02-18,0.151562,0.032240
2020-02-23,0.801889,0.641233
2020-02-28,0.000000,0.000000
2020-03-04,0.994152,0.957676
2020-03-09,0.573600,0.170028
2020-03-14,0.219567,0.067627
2020-03-19,0.794660,0.305749
2020-03-24,0.331405,0.132375
2020-03-29,0.575890,0.159165
2020-04-03,0.796123,0.345083
2020-04-08,0.070103,0.026676
2020-04-13,0.819597,0.399674
2020-04-18,0.634432,0.092810
2020-04-23,0.498868,0.052030
2020-04-28,0.733735,0.401924
2020-05-03,0.774460,0.391766
2020-05-08,0.850014,0.454168
2020-05-13,0.943106,0.678325
2020-05-18,0.982813,0.888389
2020-05-23,0.614086,0.143193
2020-05-28,0.463089,0.208966
2020-06-02,0.799848,0.421295
2020-06-07,0.829427,0.420893
2020-06-12,0.261003,0.065413
2020-06-17,0.441208,0.140905
2020-06-22,0.245554,0.036689
2020-06-27,0.903751,0.540995
2020-07-02,0.309231,0.040948
2020-07-07,0.845916,0.378543
2020-07-12,0.596853,0.224930
2020-07-17,0.941707,0.712375
2020-07-22,0.608958,0.238264
2020-07-27,0.782387,0.444787
2020-08-01,0.957793,0.757484
2020-08-06,0.573843,0.178007
2020-08-11,0.178991,0.023934
2020-08-16,0.857087,0.652090
2020-08-21,0.605543,0.059293
2020-08-26,0.660231,0.132242
2020-08-31,0.862754,0.405486
2020-09-05,0.826995,0.419170
2020-09-10,0.052304,0.016631
2020-09-15,0.595023,0.264416
2020-09-20,0.817518,0.655235
2020-09-25,0.810696,0.280362
2020-09-30,0.514933,0.141265
2020-10-05,0.611123,0.218028
2020-10-10,0.522560,0.178172
2020-10-15,0.461473,0.169811
2020-10-20,0.866090,0.506892
2020-10-25,0.746326,0.350272
2020-10-30,0.637132,0.245163
2020-11-04,0.805494,0.245117
2020-11-09,0.765088,0.502459
2020-11-14,0.714550,0.214908
2020-11-19,0.644465,0.474899
2020-11-24,0.479371,0.137944
2020-11-29,0.665621,0.149098
2020-12-04,0.162377,0.041471
2020-12-09,0.210339,0.075592
2020-12-14,0.978293,0.834959
2020-12-19,0.671779,0.241976
2020-12-24,0.835700,0.396802
2020-12-29,0.562990,0.320317
2021-01-03,0.314287,0.102490
2021-01-08,0.216968,0.050270
2021-01-13,0.458585,0.131315
2021-01-18,0.925773,0.665855
2021-01-23,0.830161,0.335237
2021-01-28,0.753199,0.109929
2021-02-02,0.739058,0.200973
2021-02-07,0.614475,0.364276
2021-02-12,0.780892,0.316080
2021-02-17,0.729134,0.235527
2021-02-22,0.771498,0.206424
2021-02-27,0.137218,0.020022
2021-03-04,0.945617,0.724123
2021-03-09,0.616724,0.221884
2021-03-14,0.828387,0.340419
2021-03-19,0.833607,0.245987
2021-03-24,0.734855,0.204106
2021-03-29,0.040757,0.005457
2021-04-03,0.693072,0.348650
2021-04-08,0.000000,0.000000
2021-04-13,0.774074,0.251106
2021-04-18,0.834196,0.265548
2021-04-23,0.808280,0.255478
2021-04-28,0.697975,0.387465
2021-05-03,0.740719,0.221071
2021-05-08,0.868666,0.405449
2021-05-13,0.581174,0.054138
2021-05-18,0.821496,0.373928
2021-05-23,0.643064,0.161153
2021-05-28,0.836859,0.311386
2021-06-02,0.662688,0.158295
2021-06-07,0.815261,0.396342
2021-06-12,0.898863,0.573924
2021-06-17,0.674506,0.120013
2021-06-22,0.789589,0.265479
2021-06-27,0.688188,0.313809
2021-07-02,0.619489,0.102958
2021-07-07,0.774669,0.479433
2021-07-12,0.563234,0.130158
2021-07-17,0.667347,0.109331
2021-07-22,0.760488,0.283916
2021-07-27,0.813439,0.712977
2021-08-01,0.695542,0.117064
2021-08-06,0.721062,0.146494
2021-08-11,0.588535,0.335721
2021-08-16,0.662678,0.178655
2021-08-21,0.507995,0.321094
2021-08-26,0.264065,0.113558
2021-08-31,0.762422,0.228318
2021-09-05,0.361498,0.184551
2021-09-10,0.870341,0.445347
2021-09-15,0.989978,0.931372
2021-09-20,0.957652,0.641882
2021-09-25,0.836720,0.507757
2021-09-30,0.697653,0.146438
2021-10-05,0.611449,0.194144
2021-10-10,0.286036,0.053660
2021-10-15,0.709806,0.171693
2021-10-20,0.143475,0.049926
2021-10-25,0.942050,0.620919
2021-10-30,0.738632,0.552824
2021-11-04,0.142079,0.033264
2021-11-09,0.883729,0.437644
2021-11-14,0.594222,0.251065
2021-11-19,0.791673,0.335484
2021-11-24,0.267545,0.086757
2021-11-29,0.431145,0.083174
2021-12-04,0.434888,0.108677
2021-12-09,0.657804,0.531895
2021-12-14,0.682839,0.296387
2021-12-19,0.211761,0.074682
2021-12-24,0.298144,0.120578
2021-12-29,0.691213,0.138663
