,Date,cf_200,cf_2000
0,2018-01-02,0.9989639290370697,0.9999979820885404
1,2018-01-05,0.9849601352017532,0.8850402164067036
2,2018-01-07,0.9988152933405884,0.9999955778979736
3,2018-01-10,0.198592474150324,0.0103868839492608
4,2018-01-12,0.0205987420636494,0.0
5,2018-01-15,0.580014214412385,0.2073602581909936
6,2018-01-17,0.4835269508519151,0.0862187186574961
7,2018-01-20,0.6077544157319758,0.1785349330919637
8,2018-01-22,0.8687608705729182,0.5167909596272439
9,2018-01-25,0.4604900876342562,0.2056707370534573
10,2018-01-27,0.9871289894465256,0.9086227691890586
11,2018-01-30,0.0121055783053928,0.0
12,2018-02-01,0.3119655642023358,0.0254431490316943
13,2018-02-04,0.001345220078903,0.0
14,2018-02-06,0.0014686249158616,0.0
15,2018-02-09,0.0,0.0
16,2018-02-11,0.0,0.0
17,2018-02-14,0.5359299025071866,0.0572164755934632
18,2018-02-16,0.0,0.0
19,2018-02-19,0.0711041113772322,0.0268340648648396
20,2018-02-21,0.7389205254930736,0.2605858117355484
21,2018-02-24,0.4583245519011204,0.1597907514405925
22,2018-02-26,0.0,0.0
23,2018-03-01,0.0067840869282813,0.0
24,2018-03-03,0.0232563324848778,0.0
25,2018-03-06,0.2282621542646981,0.0113616241264409
26,2018-03-08,0.3447800216906148,0.0106020796885013
27,2018-03-11,0.2059377245629476,0.0027915018077979
28,2018-03-13,0.391428784377382,0.1204219289669565
29,2018-03-16,0.3631395758256384,0.0465909969843733
30,2018-03-18,0.2900871189437208,0.0042897253116408
31,2018-03-21,0.4947992686635607,0.3735505015573647
32,2018-03-23,0.5599771514975863,0.0648339122048458
33,2018-03-26,0.6215362276383054,0.3904937574109477
34,2018-03-28,9.13775752071174e-05,0.0
35,2018-03-31,0.3383678274639624,0.1165193288441328
36,2018-04-02,0.9216790945506032,0.6575325454488703
37,2018-04-05,0.6606004852689189,0.2072705800953532
38,2018-04-07,0.4761926596085051,0.0992471367181463
39,2018-04-10,0.6535491303147271,0.0948715589063652
40,2018-04-12,0.004355721302396,0.0
41,2018-04-15,0.1425191804939058,0.00044515827538959727
42,2018-04-17,0.9318522313532122,0.6466611981995142
43,2018-04-20,0.9933424002090212,0.9602296345530036
44,2018-04-22,0.0028968197403607,0.0
45,2018-04-25,0.9966528116704498,0.981757088522891
46,2018-04-27,0.9956703260030773,0.969979133318826
47,2018-04-30,0.9578856241441472,0.7997764873424269
48,2018-05-02,0.9861658260527364,0.8928809051840626
49,2018-05-05,0.5785389730284444,0.251606344605338
50,2018-05-07,0.7598346178265409,0.4193880729389258
51,2018-05-10,0.990290344144687,0.9223152975061883
52,2018-05-12,0.9984032183948552,0.9984956378155831
53,2018-05-15,0.9998281644554852,0.9996445521103382
54,2018-05-17,0.4397412038895313,0.0584915998681639
55,2018-05-20,0.9803844985956598,0.9230918567742455
56,2018-05-22,0.9720396938463364,0.90409646876725
57,2018-05-25,0.1613345207265235,0.1113701821263058
58,2018-05-27,0.5810414413347161,0.3516626494033675
59,2018-05-30,0.981697876962786,0.9636052269312312
60,2018-06-01,0.9984789564141776,0.9999976990493036
61,2018-06-04,0.999892712167502,1.0000488404327188
62,2018-06-06,0.9966710751149456,0.9977128094778054
63,2018-06-09,0.9997039597437476,0.999187569117132
64,2018-06-11,0.9982905113043288,0.9969593262811192
65,2018-06-14,0.155467494714832,0.0778290196560866
66,2018-06-16,0.9984693512246612,0.9999974680882906
67,2018-06-19,0.9994001511852628,0.9956934707296496
68,2018-06-21,0.977512963418315,0.9478320056373069
69,2018-06-24,0.9728194071411934,0.8585342683092776
70,2018-06-26,0.0035009535894329,0.0
71,2018-06-29,0.983238957655008,0.9459339927789904
72,2018-07-01,0.9986684659615124,0.9999969182201018
73,2018-07-04,0.9308482930769616,0.7491543140476676
74,2018-07-06,0.3967384765979617,0.1826317326744397
75,2018-07-09,0.0503477915909742,0.0078216242890067
76,2018-07-11,0.95476056156913,0.8551877227376671
77,2018-07-14,0.0,0.0
78,2018-07-16,0.0250591807868435,0.0
79,2018-07-19,0.0031138895526907,8.999329306741531e-05
80,2018-07-21,0.9726571934219116,0.847109708428055
81,2018-07-24,0.7930838192036487,0.4760974550657683
82,2018-07-26,0.99854221660234,0.9999976642282752
83,2018-07-29,0.99964897847362,0.9989688604997188
84,2018-07-31,0.9970515768492892,0.9842810503022053
85,2018-08-03,0.9998345787641212,0.9995473158981646
86,2018-08-05,0.9984831380603708,0.9999975619441026
87,2018-08-08,0.9996349288532675,0.9984270246577092
88,2018-08-10,0.998591571710414,0.9999966829720548
89,2018-08-13,0.9823196512388602,0.8583621709820791
90,2018-08-15,0.996180220958754,0.9939007606252164
91,2018-08-18,0.999610611601636,0.9974929091329636
92,2018-08-20,0.9966814552182914,0.9987777488674208
93,2018-08-23,0.9997414538695888,0.9982668547072638
94,2018-08-25,0.9968892918060818,0.9982757431436514
95,2018-08-28,0.9995785257708384,0.9974749756479436
96,2018-08-30,0.9971878283777798,0.999010541914987
97,2018-09-02,0.9709434094183972,0.854316048614348
98,2018-09-04,0.9991078151693442,0.999997979624293
99,2018-09-07,0.8999580506514202,0.863469707353145
100,2018-09-09,0.4991641604157991,0.3835037707278152
101,2018-09-12,0.9998938921643428,1.0000334950194736
102,2018-09-14,0.9991843311306128,0.9986134799414474
