Date,cf_200,cf_2000
2018-01-05,0.956667,0.937722
2018-01-10,1,1
2018-01-15,0.983578,0.960799
2018-01-20,1,1
2018-01-25,1,1
2018-01-30,0.0775342,0.0392386
2018-02-04,1,1
2018-02-09,1,1
2018-02-14,0.809401,0.723437
2018-02-19,1,1
2018-02-24,0,0
2018-03-01,0.664542,0.546106
2018-03-06,1,1
2018-03-11,1,1
2018-03-16,0.687829,0.489393
2018-03-21,1,1
2018-03-26,1,1
2018-03-31,1,1
2018-04-05,0.97655,0.958093
2018-04-10,0.224429,0.139377
2018-04-15,1,1
2018-04-20,1,1
2018-04-25,0.717962,0.602198
2018-04-30,0.966891,0.937933
2018-05-05,1,1
2018-05-10,0.68063,0.566041
2018-05-15,1,1
2018-05-20,0.95368,0.91058
2018-05-25,0.850337,0.715246
2018-05-30,0.999631,0.997266
2018-06-04,0.665912,0.530795
2018-06-09,1,1
2018-06-14,0.981508,0.950219
2018-06-19,1,1
2018-06-24,0.998475,0.993735
2018-06-29,1,1
2018-07-04,0.942511,0.852218
2018-07-09,0.990483,0.977455
2018-07-14,1,1
2018-07-19,1,1
2018-07-24,1,1
2018-07-29,0.707692,0.555523
2018-08-03,0.98034,0.952103
2018-08-08,0.999924,0.999312
2018-08-13,0.00935861,0.000912966
2018-08-18,0.164429,0.076149
2018-08-23,0.420944,0.320703
2018-08-28,0.444961,0.277218
2018-09-02,0.464797,0.359634
2018-09-07,0.904772,0.847221
2018-09-12,0.646412,0.574382
2018-09-17,0.00394895,5.7383e-05
2018-09-22,0.888471,0.760853
2018-09-27,0.0783896,0.0208237
2018-10-02,0.968793,0.929958
2018-10-07,1,1
2018-10-12,0.69904,0.635478
2018-10-17,1,1
2018-10-22,0.962651,0.932856
2018-10-27,1,1
2018-11-01,1,1
2018-11-06,0.92474,0.886391
2018-11-11,1,1
2018-11-16,0,0
2018-11-21,0.598908,0.439745
2018-11-26,0.977966,0.930692
2018-12-01,1,1
2018-12-06,1,1
2018-12-11,1,1
