,Date,cf_200,cf_2000
0,2018-01-01,0.9998109852626516,0.9996519051642522
1,2018-01-06,0.7990719371306919,0.6002382208056598
2,2018-01-16,0.2643029814272037,0.1391634149592567
3,2018-01-21,1.0000081608582994,1.000093875727108
4,2018-01-26,0.9937959241819578,0.9607390440277264
5,2018-02-05,1.0000828866413634,1.0000938757271078
6,2018-02-10,0.2728885716863466,0.1358602640579828
7,2018-02-15,0.1646443910818818,0.0706962369727902
8,2018-02-20,0.4163545562129547,0.2270968051341746
9,2018-02-25,0.4562560652750465,0.2362152693972319
10,2018-03-02,0.0018211252440056,0.0
11,2018-03-07,0.9922650417266672,0.9643486822747191
12,2018-03-12,6.603301607709401e-06,0.0
13,2018-03-17,0.91598434715037,0.8059515517579223
14,2018-03-22,0.9349167003188184,0.8033521090738691
15,2018-03-27,0.4484698081846364,0.3147378187292746
16,2018-04-01,1.000093875727108,1.0000938757271078
17,2018-04-06,0.9768193914617804,0.920440589077791
18,2018-04-11,0.0452477663811074,0.0063985520591828
19,2018-04-16,0.0,0.0
20,2018-04-21,0.5308210534917402,0.3227243390303483
21,2018-04-26,0.7913815454998891,0.5080439313481955
22,2018-05-01,0.2930377583241889,0.1042457835950228
23,2018-05-06,0.0285421832678456,0.0036200822905014
24,2018-05-11,1.0000938757271078,1.0000938757271078
25,2018-05-16,0.0633590651343633,0.0053759658146882
26,2018-05-21,0.6280192337114536,0.3060620925207759
27,2018-05-26,0.6432590147928587,0.3909709025529021
28,2018-05-31,0.7235944607907524,0.4444340043683617
29,2018-06-05,0.8201293730392091,0.5699645007383877
30,2018-06-10,0.1517908837109808,0.03500206735382
31,2018-06-15,0.3052496894198098,0.1348728100540017
32,2018-06-20,0.2936673518787443,0.1188400959459026
33,2018-06-25,0.7583372201965609,0.4657243227057589
34,2018-06-30,0.4380352150844711,0.1601986551718982
35,2018-07-05,0.00012429302394060057,0.0
36,2018-07-10,0.6454208772128502,0.3448351605843514
37,2018-07-15,0.5552223128471226,0.2389133216315474
38,2018-07-20,0.1589192982166683,0.0561894658747178
39,2018-07-25,0.6254206997047426,0.2382277110328482
40,2018-07-30,0.4647384636069953,0.2386922602165843
41,2018-08-04,0.9399710292403364,0.808650209366709
42,2018-08-09,0.1462145660341806,0.0399259871223305
43,2018-08-14,0.5124332381489713,0.1947474222257204
44,2018-08-19,0.512030728972341,0.2495851751466856
45,2018-08-24,0.3955153222997782,0.1940606267347505
46,2018-08-29,0.7740207879642363,0.49438610416461
47,2018-09-03,0.0380431756561646,0.0091118712220336
48,2018-09-08,0.6347561560350445,0.4008193975360459
49,2018-09-13,0.9425908067607036,0.8274531162353771
50,2018-09-18,0.9992761207053908,0.989912527390502
51,2018-09-23,0.8826721840701212,0.7016782431195576
52,2018-09-28,0.5836929178687327,0.3351641232268672
53,2018-10-03,0.1984205312156883,0.0531637271067511
54,2018-10-08,0.1863248648524578,0.0877269303922065
55,2018-10-13,0.6707807624346716,0.3623002719557598
56,2018-10-18,0.4777699313721847,0.2257425024089543
57,2018-10-23,0.9663545628823348,0.8477872732986756
58,2018-10-28,1.0000938757271078,1.0000938757271078
59,2018-11-02,0.1399937896787695,0.0207090213529633
60,2018-11-07,0.984681271110319,0.93266273643195
61,2018-11-12,0.0063776738223263,0.0
62,2018-11-17,0.9971827895485326,0.9842126858231576
63,2018-11-22,0.0537427117659155,0.0386271116628706
64,2018-11-27,0.4169939921303576,0.2925606686543676
65,2018-12-02,0.9993567697185376,0.9991863865605148
66,2018-12-07,0.8954467337825854,0.7384709371567231
67,2018-12-12,0.7077964764271238,0.4661707307660963
68,2018-12-17,0.9999097823763944,1.0000938757271078
69,2018-12-22,0.9466975510252964,0.8118136119311804
70,2018-12-27,0.9996664526206188,0.999576446775472
71,2019-01-01,0.0045168039999697,0.0007703141843230032
72,2019-01-06,0.6883565247676093,0.523613431379783
73,2019-01-11,0.1675898112275151,0.0650915853081854
74,2019-01-16,0.0,0.0
75,2019-01-21,0.0,0.0
76,2019-01-26,0.5405369287816028,0.3008907071601856
77,2019-01-31,0.0,0.0
78,2019-02-05,0.0,0.0
79,2019-02-10,0.9675683206389905,0.903429773283054
80,2019-02-15,0.3938212764439753,0.1611886907388797
81,2019-02-20,0.00022961956308441655,0.0
82,2019-02-25,0.4711482768626175,0.2404405841527103
83,2019-03-02,0.0,0.0
84,2019-03-07,0.0023863849352378,0.0
85,2019-03-12,0.2460386259489334,0.0546051430132034
86,2019-03-17,0.9857504449220206,0.9316602219423892
87,2019-03-22,0.7615248919157754,0.5556748805414045
88,2019-03-27,0.5884713339335166,0.5184292051032006
89,2019-04-01,0.938324979524748,0.8364934687225641
90,2019-04-06,0.6157592802085224,0.3136142868046928
91,2019-04-11,0.0,0.0
92,2019-04-16,0.0,0.0
93,2019-04-21,0.7809522370110422,0.5865784867950952
94,2019-04-26,0.270953954119818,0.0899492420183196
95,2019-05-01,0.7246244986819613,0.45817726076609
96,2019-05-06,1.0000887474870936,1.0000938757271078
97,2019-05-11,0.3375055565424528,0.0961604665906295
98,2019-05-16,0.0850561425823922,0.0030217945993763
99,2019-05-26,0.5782371234772151,0.2875346979356331
100,2019-05-31,0.971251340942932,0.8642196035090669
101,2019-06-05,0.0325386480040593,0.0015108447654967
102,2019-06-10,0.7252194102304408,0.4428101692281241
103,2019-06-15,0.2785411759862887,0.098203928024587
104,2019-06-20,0.2768277807206844,0.1188615537005582
105,2019-06-25,0.4419188154459183,0.2594859843343247
106,2019-06-30,0.5613771752092342,0.2598536112182742
107,2019-07-05,0.5968741712846736,0.2914910552792363
108,2019-07-10,0.3811343180559698,0.1293504975259833
109,2019-07-15,0.7018624673953263,0.3849453383277342
110,2019-07-20,0.8612499856456797,0.5447244880156276
111,2019-07-25,0.517111869210959,0.2736751439716445
112,2019-07-30,0.8291641544395648,0.546680886605184
113,2019-08-04,0.8064331367949201,0.4957817377545083
114,2019-08-09,0.4363423643815227,0.1945945653768876
115,2019-08-14,0.0104350544160338,0.0005446765487790173
116,2019-08-19,0.5687430319474476,0.3438498444757071
117,2019-08-24,0.6431117011220678,0.3702399629502615
118,2019-08-29,0.4037098110998734,0.1486113215471438
119,2019-09-03,0.44334634221509,0.2059944143226182
120,2019-09-08,0.485787820741888,0.2563244935219134
121,2019-09-13,0.6079077801670233,0.3261094490161674
122,2019-09-18,0.9795846070181355,0.9204011921280352
123,2019-09-23,0.9870201749866722,0.9615274964624844
124,2019-09-28,0.4338155104060435,0.2174195133349477
125,2019-10-03,0.1511294942474906,0.048209832888224
126,2019-10-08,0.6910727263337908,0.3979051650519125
127,2019-10-13,0.9894028862223212,0.9430748670610488
128,2019-10-18,0.0130800536837872,0.001302886937483
129,2019-10-23,0.0684467101729804,0.0066608175180022
130,2019-10-28,0.646640073079165,0.4950318622436123
131,2019-11-07,0.0001681541486974337,0.0
132,2019-11-12,0.0168001869314283,0.0031601630928076
133,2019-11-17,0.8347078171913161,0.6266128412833217
134,2019-11-22,0.0,0.0
135,2019-12-02,0.9935016194331446,0.9701818256589864
136,2019-12-07,0.9989964257972967,0.9978815111218018
137,2019-12-12,0.168612571901942,0.0741571394320133
138,2019-12-17,0.9622472107807308,0.8995651492565643
139,2019-12-22,0.7916021952602115,0.5917466683908553
140,2019-12-27,0.9992936137702876,0.9983904627787203
141,2020-01-01,0.1306990141025266,0.0656137058093694
142,2020-01-06,0.0,0.0
143,2020-01-11,0.1808550943139054,0.1362662774293505
144,2020-01-16,0.8511339931032668,0.73054470886962
145,2020-01-21,0.1426247754509611,0.0344184953926436
146,2020-01-26,0.6852305080783788,0.388168915525092
