Date,cf_200,cf_2000
2018-01-03,0.998969,0.998554
2018-01-08,0.998079,0.997753
2018-01-10,0.000000,0.000000
2018-01-13,0.098786,0.075381
2018-01-15,0.780903,0.186567
2018-01-20,0.984629,0.947147
2018-01-23,0.000000,0.000000
2018-01-28,0.105865,0.048101
2018-01-30,0.926720,0.822876
2018-02-02,0.715424,0.548913
2018-02-04,0.952650,0.715270
2018-02-07,0.995492,0.983038
2018-02-09,0.002822,0.000137
2018-02-12,0.650441,0.461411
2018-02-14,0.975473,0.948817
2018-02-17,0.998083,0.998444
2018-02-19,0.000000,0.000000
2018-02-22,0.000000,0.000000
2018-02-24,0.000000,0.000000
2018-02-27,0.997884,0.995075
2018-03-01,0.999888,0.999890
2018-03-04,0.124956,0.069244
2018-03-06,0.002088,0.000000
2018-03-09,0.861881,0.805954
2018-03-11,0.000000,0.000000
2018-03-14,0.998987,0.999032
2018-03-16,0.000000,0.000000
2018-03-19,0.000000,0.000000
2018-03-21,0.773388,0.326388
2018-03-24,0.000075,0.000000
2018-03-26,0.000000,0.000000
2018-03-29,0.912778,0.837927
2018-03-31,0.004709,0.000000
2018-04-03,0.000023,0.000000
2018-04-05,0.547991,0.323728
2018-04-08,0.000000,0.000000
2018-04-10,0.373006,0.327598
2018-04-13,0.084091,0.022894
2018-04-15,0.000485,0.000000
2018-04-18,0.000284,0.000000
2018-04-20,0.080857,0.032600
2018-04-23,0.998836,0.998240
2018-04-25,0.333725,0.180431
2018-04-28,0.997922,0.996309
2018-04-30,0.562816,0.342637
2018-05-03,0.000144,0.000000
2018-05-05,0.040901,0.007705
2018-05-08,0.483316,0.318985
2018-05-10,0.681265,0.503544
2018-05-13,0.229450,0.152599
2018-05-15,0.226572,0.002086
2018-05-18,0.001351,0.000000
2018-05-20,0.000000,0.000000
2018-05-23,0.571796,0.134290
2018-05-25,0.999097,0.992836
2018-05-28,0.958949,0.859891
2018-05-30,0.708348,0.114034
2018-06-02,0.900088,0.750697
2018-06-04,0.323599,0.182669
2018-06-07,0.001818,0.000098
2018-06-09,0.990329,0.965277
2018-06-12,0.148124,0.040629
2018-06-14,0.968082,0.917698
2018-06-17,0.000000,0.000000
2018-06-19,0.033579,0.001301
2018-06-22,0.008063,0.000000
2018-06-24,0.662019,0.527045
2018-06-27,0.972348,0.832212
2018-06-29,0.977062,0.946751
2018-07-02,0.998477,0.993198
2018-07-04,0.776472,0.684886
2018-07-07,0.939309,0.546865
2018-07-09,0.999890,0.999890
2018-07-12,0.998794,0.997779
2018-07-14,0.488401,0.007932
2018-07-17,0.059479,0.024058
2018-07-19,0.664615,0.377068
2018-07-22,0.209322,0.047032
2018-07-24,0.912211,0.788462
2018-07-27,0.422292,0.153868
2018-07-29,0.115967,0.000205
2018-08-01,0.705107,0.648302
2018-08-03,0.991761,0.977377
2018-08-06,0.303962,0.052739
2018-08-08,0.597289,0.257403
2018-08-11,0.997723,0.982770
2018-08-13,0.994555,0.963941
2018-08-16,0.442841,0.080936
2018-08-18,0.351890,0.023013
2018-08-21,0.009580,0.000327
2018-08-23,0.000000,0.000000
2018-08-26,0.035391,0.007844
2018-08-28,0.000002,0.000000
2018-08-31,0.000000,0.000000
2018-09-02,0.000000,0.000000
2018-09-05,0.001128,0.000000
2018-09-07,0.000001,0.000000
2018-09-10,0.944561,0.893912
2018-09-12,0.378016,0.028005
2018-09-17,0.996469,0.980718
2018-09-20,0.804197,0.580138
2018-09-22,0.999890,0.999890
2018-09-25,0.000818,0.000000
2018-09-27,0.531267,0.424329
2018-09-30,0.000000,0.000000
2018-10-02,0.000000,0.000000
2018-10-05,0.094325,0.012747
2018-10-07,0.000000,0.000000
2018-10-10,0.006204,0.000000
2018-10-12,0.000000,0.000000
2018-10-15,0.997875,0.993122
2018-10-17,0.999890,0.999890
2018-10-20,0.998628,0.996258
2018-10-22,0.999888,0.999890
2018-10-25,0.000000,0.000000
2018-10-27,0.998767,0.995854
2018-10-30,0.089640,0.054296
2018-11-01,0.766180,0.647996
2018-11-04,0.000000,0.000000
2018-11-06,0.442473,0.079119
2018-11-09,0.852313,0.476369
2018-11-11,0.481285,0.199490
2018-11-14,0.998419,0.996136
2018-11-16,0.839635,0.820969
2018-11-19,0.036649,0.014685
2018-11-21,0.999890,0.999890
2018-11-24,0.164189,0.113316
2018-11-26,0.230624,0.115905
2018-11-29,0.000000,0.000000
2018-12-01,0.000000,0.000000
2018-12-04,0.000065,0.000000
2018-12-06,0.865515,0.787569
2018-12-09,0.999189,0.999054
2018-12-14,0.999319,0.999786
2018-12-16,0.996137,0.976496
2018-12-21,0.412141,0.376443
2018-12-24,0.003195,0.000000
2018-12-26,0.000063,0.000000
2018-12-29,0.989867,0.941331
2018-12-31,0.000000,0.000000
2019-01-03,0.992453,0.975294
2019-01-05,0.997080,0.970443
2019-01-08,0.998960,0.997525
2019-01-10,0.978177,0.934275
2019-01-13,0.481657,0.161911
2019-01-15,0.000000,0.000000
2019-01-18,0.000000,0.000000
2019-01-20,0.000000,0.000000
2019-01-23,0.997531,0.984629
2019-01-25,0.010645,0.001315
2019-01-28,0.477227,0.221420
2019-01-30,0.259431,0.228001
2019-02-02,0.000000,0.000000
2019-02-04,0.982643,0.894604
2019-02-07,0.902679,0.627756
2019-02-09,0.999689,0.999388
2019-02-12,0.998112,0.992167
2019-02-14,0.000510,0.000001
2019-02-17,0.351442,0.149357
2019-02-19,0.224918,0.113044
2019-02-22,0.612954,0.407027
2019-02-24,0.997962,0.979494
2019-02-27,0.989565,0.934860
2019-03-01,0.502593,0.364652
2019-03-04,0.998482,0.995211
2019-03-06,0.450889,0.337839
2019-03-09,0.000000,0.000000
2019-03-11,0.999144,0.997078
2019-03-14,0.000009,0.000000
2019-03-16,0.999860,0.999890
2019-03-19,0.000000,0.000000
2019-03-21,0.999652,0.996322
2019-03-24,0.000000,0.000000
2019-03-26,0.727354,0.451307
2019-03-29,0.000000,0.000000
2019-03-31,0.999889,0.999890
2019-04-03,0.000000,0.000000
2019-04-05,0.386229,0.256160
2019-04-08,0.998279,0.994281
2019-04-10,0.000000,0.000000
2019-04-13,0.826675,0.451261
2019-04-15,0.938895,0.906212
2019-04-18,0.134933,0.001473
2019-04-20,0.999837,0.999310
2019-04-25,0.538952,0.153049
2019-04-28,0.000000,0.000000
2019-04-30,0.000000,0.000000
2019-05-03,0.301108,0.066597
2019-05-05,0.197948,0.112680
2019-05-08,0.000000,0.000000
2019-05-10,0.938216,0.770505
2019-05-13,0.765705,0.173850
2019-05-15,0.942901,0.887528
2019-05-18,0.298073,0.170537
2019-05-20,0.000000,0.000000
2019-05-23,0.135476,0.064147
2019-05-25,0.577520,0.517931
2019-05-28,0.000000,0.000000
2019-05-30,0.632318,0.389378
2019-06-02,0.997401,0.983925
2019-06-04,0.418865,0.240305
2019-06-07,0.596934,0.127399
2019-06-09,0.010038,0.000901
2019-06-12,0.647095,0.297370
2019-06-14,0.282905,0.009996
2019-06-17,0.000000,0.000000
2019-06-19,0.051848,0.002967
2019-06-22,0.202518,0.012026
2019-06-24,0.997644,0.971730
2019-06-27,0.854651,0.523743
2019-06-29,0.999890,0.999890
2019-07-02,0.266512,0.147556
2019-07-04,0.416453,0.068964
2019-07-07,0.086491,0.004651
2019-07-09,0.870893,0.356548
2019-07-12,0.996831,0.982912
2019-07-14,0.760638,0.458542
2019-07-17,0.391044,0.249334
2019-07-19,0.999882,0.999890
2019-07-22,0.812456,0.424042
2019-07-24,0.844245,0.499866
2019-07-27,0.926665,0.865878
2019-07-29,0.998366,0.987251
2019-08-01,0.451468,0.269445
2019-08-03,0.190393,0.039506
2019-08-06,0.966735,0.925332
2019-08-08,0.912310,0.796105
2019-08-11,0.102664,0.016637
2019-08-13,0.999429,0.994307
2019-08-16,0.334062,0.159340
2019-08-18,0.000296,0.000000
2019-08-21,0.000000,0.000000
2019-08-23,0.808962,0.557397
2019-08-26,0.029024,0.000624
2019-08-28,0.994712,0.986794
2019-08-31,0.091514,0.014746
2019-09-02,0.918242,0.543548
2019-09-05,0.080636,0.028865
2019-09-07,0.136127,0.061069
