Date,cf_200,cf_2000
2018-01-01,0.999622,0.997140
2018-01-03,0.027669,0.015506
2018-01-08,0.000000,0.000000
2018-01-11,0.000000,0.000000
2018-01-16,0.574840,0.424850
2018-01-18,0.998942,0.996336
2018-01-21,0.000000,0.000000
2018-01-23,0.000000,0.000000
2018-01-28,0.997537,0.994031
2018-01-31,0.130839,0.063290
2018-02-05,0.959774,0.861915
2018-02-07,0.920566,0.736729
2018-02-10,0.000000,0.000000
2018-02-12,0.998980,0.994704
2018-02-15,0.000000,0.000000
2018-02-17,0.000000,0.000000
2018-02-20,0.005518,0.000024
2018-02-22,0.000000,0.000000
2018-02-25,0.336801,0.074072
2018-02-27,0.998494,0.989566
2018-03-02,0.850285,0.754698
2018-03-04,0.999414,0.999511
2018-03-07,0.128816,0.004522
2018-03-09,0.060431,0.020965
2018-03-12,0.000000,0.000000
2018-03-14,0.983929,0.890207
2018-03-17,0.000406,0.000000
2018-03-19,0.738607,0.539656
2018-03-22,0.999960,0.999960
2018-03-24,0.000000,0.000000
2018-03-27,0.000000,0.000000
2018-03-29,0.000000,0.000000
2018-04-01,0.006603,0.000779
2018-04-03,0.000000,0.000000
2018-04-06,0.082207,0.036842
2018-04-08,0.000000,0.000000
2018-04-11,0.925904,0.882275
2018-04-13,0.139809,0.059768
2018-04-16,0.001038,0.000000
2018-04-18,0.992289,0.975943
2018-04-21,0.436334,0.322321
2018-04-23,0.000000,0.000000
2018-04-26,0.997561,0.989605
2018-04-28,0.789026,0.359534
2018-05-01,0.999960,0.999960
2018-05-03,0.001956,0.000000
2018-05-06,0.087186,0.046784
2018-05-08,0.999026,0.998626
2018-05-11,0.331584,0.156126
2018-05-13,0.352681,0.062724
2018-05-16,0.084077,0.004380
2018-05-18,0.000000,0.000000
2018-05-21,0.000000,0.000000
2018-05-23,0.999423,0.999291
2018-05-26,0.420989,0.019584
2018-05-28,0.816904,0.443703
2018-05-31,0.287513,0.035514
2018-06-02,0.654839,0.439055
2018-06-05,0.999935,0.999960
2018-06-07,0.934270,0.849887
2018-06-10,0.013361,0.000000
2018-06-12,0.000000,0.000000
2018-06-15,0.974723,0.917844
2018-06-17,0.588583,0.059029
2018-06-20,0.022040,0.000140
2018-06-22,0.056862,0.001825
2018-06-25,0.000000,0.000000
2018-06-27,0.194267,0.002541
2018-06-30,0.582823,0.120920
2018-07-02,0.295148,0.000945
2018-07-05,0.656814,0.199126
2018-07-07,0.999615,0.999843
2018-07-10,0.381294,0.002877
2018-07-12,0.999329,0.999418
2018-07-15,0.205713,0.015668
2018-07-17,0.997131,0.973638
2018-07-20,0.336576,0.187585
2018-07-22,0.038179,0.000065
2018-07-25,0.782310,0.298944
2018-07-27,0.627621,0.187032
2018-08-01,0.331205,0.004115
2018-08-04,0.999825,0.997618
2018-08-06,0.398163,0.038114
2018-08-09,0.935525,0.807084
2018-08-11,0.050698,0.000367
2018-08-14,0.929207,0.666190
2018-08-16,0.010821,0.000000
2018-08-19,0.360396,0.000672
2018-08-21,0.030928,0.000274
2018-08-24,0.000000,0.000000
2018-08-26,0.446243,0.031421
2018-08-31,0.355430,0.116483
2018-09-03,0.666943,0.353813
2018-09-05,0.845757,0.609546
2018-09-08,0.000000,0.000000
2018-09-10,0.572540,0.085116
2018-09-13,0.919286,0.671330
2018-09-15,0.999083,0.996969
2018-09-18,0.737815,0.523212
2018-09-20,0.714209,0.431064
2018-09-23,0.999948,0.999960
2018-09-25,0.008322,0.000000
2018-09-28,0.922137,0.597318
2018-09-30,0.998637,0.994804
2018-10-03,0.220135,0.001458
2018-10-05,0.056339,0.001693
2018-10-08,0.454504,0.035011
2018-10-10,0.000000,0.000000
2018-10-13,0.578807,0.350577
2018-10-15,0.000037,0.000000
2018-10-18,0.999956,0.999960
2018-10-20,0.862402,0.456019
2018-10-23,0.999869,0.999147
2018-10-25,0.112002,0.046677
2018-10-28,0.999832,0.997845
2018-10-30,0.958375,0.878801
2018-11-02,0.000000,0.000000
2018-11-04,0.000000,0.000000
2018-11-07,0.971627,0.904182
2018-11-09,0.000000,0.000000
2018-11-12,0.000000,0.000000
2018-11-14,0.000000,0.000000
2018-11-17,0.006312,0.001378
2018-11-19,0.000000,0.000000
2018-11-22,0.999839,0.998652
2018-11-27,0.000214,0.000000
2018-11-29,0.064693,0.019136
2018-12-02,0.052426,0.009407
2018-12-04,0.000000,0.000000
2018-12-09,0.953003,0.834796
2018-12-12,0.010334,0.002267
2018-12-14,0.000000,0.000000
2018-12-17,0.999946,0.999960
2018-12-19,0.749964,0.576030
2018-12-22,0.664562,0.200130
2018-12-24,0.998534,0.997182
2018-12-27,0.000000,0.000000
2018-12-29,0.056438,0.000353
2019-01-01,0.000000,0.000000
2019-01-03,0.998698,0.997920
2019-01-06,0.953947,0.894750
2019-01-08,0.940457,0.694021
2019-01-11,0.402026,0.159319
2019-01-13,0.008490,0.001639
2019-01-16,0.000000,0.000000
2019-01-18,0.000000,0.000000
2019-01-21,0.972801,0.928564
2019-01-23,0.000000,0.000000
2019-01-26,0.129271,0.067566
2019-01-28,0.000000,0.000000
2019-01-31,0.737519,0.663674
2019-02-02,0.000000,0.000000
2019-02-05,0.000000,0.000000
2019-02-07,0.000000,0.000000
2019-02-10,0.000000,0.000000
2019-02-12,0.000000,0.000000
2019-02-15,0.000000,0.000000
2019-02-17,0.000000,0.000000
2019-02-20,0.000000,0.000000
2019-02-22,0.036004,0.013607
2019-02-25,0.999932,0.999327
2019-02-27,0.000000,0.000000
2019-03-02,0.000009,0.000000
2019-03-04,0.771620,0.355930
2019-03-07,0.000001,0.000000
2019-03-09,0.000000,0.000000
2019-03-12,0.080472,0.049604
2019-03-14,0.246693,0.135544
2019-03-17,0.483606,0.154066
2019-03-19,0.481521,0.197604
2019-03-22,0.719669,0.224988
2019-03-24,0.000000,0.000000
2019-03-27,0.999868,0.998807
2019-03-29,0.000000,0.000000
2019-04-01,0.994210,0.934012
2019-04-03,0.473922,0.415897
2019-04-06,0.159383,0.007183
2019-04-08,0.277684,0.050711
2019-04-11,0.000000,0.000000
2019-04-13,0.014109,0.004209
2019-04-16,0.682885,0.592968
2019-04-18,0.000000,0.000000
2019-04-21,0.999953,0.999960
2019-04-23,0.074136,0.000843
2019-04-26,0.962291,0.771887
2019-04-28,0.107941,0.000214
2019-05-01,0.098652,0.002523
2019-05-03,0.000089,0.000000
2019-05-06,0.868427,0.729651
2019-05-08,0.639113,0.566960
2019-05-11,0.000000,0.000000
2019-05-13,0.082210,0.000650
2019-05-16,0.843269,0.617636
2019-05-18,0.844423,0.356617
2019-05-21,0.000000,0.000000
2019-05-23,0.000046,0.000000
2019-05-26,0.006467,0.001133
2019-05-28,0.363058,0.013526
2019-05-31,0.525450,0.090513
2019-06-02,0.819842,0.497356
2019-06-05,0.382612,0.032351
2019-06-07,0.640261,0.425810
2019-06-10,0.775157,0.670351
2019-06-12,0.019085,0.003417
2019-06-15,0.000000,0.000000
2019-06-17,0.000000,0.000000
2019-06-20,0.070326,0.012394
2019-06-22,0.007521,0.000024
2019-06-25,0.891726,0.447367
2019-06-27,0.799447,0.708097
2019-06-30,0.657537,0.272290
2019-07-02,0.880220,0.429551
2019-07-05,0.367177,0.008295
2019-07-07,0.762110,0.580771
2019-07-10,0.329448,0.003830
2019-07-12,0.999334,0.999839
2019-07-15,0.237495,0.103807
2019-07-17,0.326998,0.011591
2019-07-20,0.509426,0.027489
2019-07-22,0.000000,0.000000
2019-07-25,0.894377,0.600295
2019-07-27,0.589613,0.098583
2019-07-30,0.277553,0.007994
2019-08-01,0.489269,0.068528
2019-08-04,0.986934,0.950192
2019-08-06,0.302273,0.080311
