Date,cf_200,cf_2000
2018-03-10,0.906078,0.656692
2018-03-15,0.777774,0.145703
2018-03-25,0.861650,0.443640
2018-04-04,0.783042,0.260704
2018-04-14,0.900846,0.757693
2018-04-24,0.881024,0.411967
2018-04-29,0.008800,0.004307
2018-05-04,0.734115,0.229969
2018-05-14,0.542589,0.215115
2018-05-24,0.040969,0.005998
2018-06-23,0.615528,0.282952
2018-07-03,0.502408,0.150807
2018-07-13,0.001014,0.000000
2018-07-23,0.000000,0.000000
2018-08-02,0.330300,0.007352
2018-08-12,0.174334,0.030464
2018-08-22,0.606622,0.097830
2018-09-01,0.873666,0.199867
2018-09-11,0.367091,0.171859
2018-09-21,0.002007,0.000000
2018-09-26,0.002062,0.000150
2018-10-01,0.106393,0.009130
2018-10-16,0.859610,0.419158
2018-10-21,0.127369,0.064923
2018-10-31,0.000108,0.000000
2018-11-10,0.000000,0.000000
2018-11-15,0.404377,0.184472
2018-11-20,0.377288,0.169219
2018-11-25,0.587460,0.132157
2018-11-30,0.864858,0.509906
2018-12-05,0.000000,0.000000
2018-12-10,0.154090,0.094124
2018-12-15,0.553036,0.134386
2018-12-20,0.648625,0.038447
2018-12-25,0.795984,0.256172
2018-12-30,0.616155,0.144373
2019-01-04,0.415615,0.066458
2019-01-09,0.000000,0.000000
2019-01-14,0.685102,0.285153
2019-01-19,0.405609,0.081702
2019-01-24,0.541013,0.133917
2019-01-29,0.680797,0.112076
2019-02-03,0.655836,0.478782
2019-02-08,0.868070,0.356208
2019-02-18,0.148297,0.055390
2019-02-28,0.513612,0.188595
2019-03-05,0.874782,0.572410
2019-03-15,0.899231,0.608332
2019-03-20,0.678601,0.437570
2019-03-30,0.745601,0.583343
2019-04-09,0.860694,0.425914
2019-04-14,0.792685,0.227502
2019-04-19,0.389321,0.104876
2019-04-29,0.778378,0.208879
2019-05-09,0.776589,0.183140
2019-05-19,0.017194,0.005717
2019-05-29,0.041737,0.003697
2019-06-03,0.674427,0.383418
2019-06-08,0.507677,0.190837
2019-06-18,0.296729,0.098766
2019-06-28,0.627424,0.216912
2019-07-03,0.555792,0.008634
2019-07-08,0.728084,0.133845
2019-07-18,0.003118,0.000500
2019-07-28,0.932722,0.666355
2019-08-07,0.001771,0.000213
2019-08-17,0.765147,0.252708
2019-08-22,0.969250,0.790805
2019-08-27,0.345181,0.088607
2019-09-01,0.751891,0.206831
2019-09-06,0.319761,0.091326
2019-09-16,0.962097,0.773400
2019-09-26,0.000602,0.000000
2019-10-01,0.644294,0.062781
2019-10-06,0.000000,0.000000
2019-10-11,0.771915,0.169434
2019-10-16,0.484791,0.237820
2019-10-21,0.966878,0.881814
2019-10-26,0.244725,0.020609
2019-10-31,0.860732,0.570197
2019-11-05,0.761025,0.259174
2019-11-10,0.746436,0.074016
2019-11-15,0.775336,0.276808
2019-11-20,0.560770,0.060544
