Date,cf_200,cf_2000
2018-01-02,1.000094,1.000101
2018-01-07,0.825139,0.647410
2018-01-12,0.085218,0.009156
2018-01-22,0.998770,0.987584
2018-01-27,1.000069,0.999825
2018-02-01,0.621605,0.486381
2018-02-06,0.281805,0.095402
2018-02-11,1.000069,0.999821
2018-02-16,0.881134,0.687834
2018-02-21,0.999134,0.991678
2018-02-26,1.000099,1.000101
2018-03-03,1.000099,1.000101
2018-03-08,0.993826,0.969542
2018-03-13,0.601433,0.338442
2018-03-18,0.318374,0.145977
2018-03-23,0.350735,0.160640
2018-03-28,0.339031,0.086311
2018-04-02,0.953329,0.827163
2018-04-07,0.049250,0.004142
2018-04-12,0.214130,0.137691
2018-04-17,0.685398,0.449485
2018-04-22,0.884362,0.645019
2018-04-27,0.999971,0.998446
2018-05-02,0.023595,0.002029
2018-05-07,0.266017,0.116045
2018-05-17,0.992042,0.968131
2018-05-22,0.271676,0.106025
2018-05-27,0.998759,0.995517
2018-06-01,1.000101,1.000101
2018-06-06,0.623856,0.470124
2018-06-11,1.000101,1.000101
2018-06-16,0.000000,0.000000
2018-06-21,0.976072,0.922529
2018-06-26,0.994435,0.976956
2018-07-01,0.989033,0.962966
2018-07-06,0.701427,0.499278
2018-07-11,0.634679,0.402110
2018-07-16,0.714201,0.493562
2018-07-21,0.578490,0.389942
2018-07-26,0.489568,0.251396
2018-07-31,0.986898,0.964901
2018-08-05,0.457364,0.266234
2018-08-10,0.479086,0.216356
2018-08-15,0.024295,0.002507
2018-08-20,0.998883,0.989878
2018-08-25,0.165150,0.058054
2018-08-30,0.970633,0.919472
2018-09-04,0.443346,0.262806
2018-09-09,0.650744,0.428989
2018-09-14,1.000101,1.000101
2018-09-19,0.049873,0.004971
2018-09-24,0.397597,0.207121
2018-09-29,0.527252,0.383704
2018-10-04,0.349029,0.130645
2018-10-09,0.079262,0.023877
2018-10-14,0.062668,0.006593
2018-10-19,0.981395,0.924931
2018-10-24,0.002527,0.000000
2018-10-29,0.547948,0.412039
2018-11-03,0.436753,0.168831
2018-11-08,0.989423,0.936536
2018-11-13,0.999765,0.997632
2018-11-18,0.825177,0.564313
2018-11-23,0.304564,0.125952
2018-11-28,0.013371,0.003009
2018-12-03,0.349201,0.138181
2018-12-08,0.556953,0.298507
2018-12-13,1.000083,0.999624
2018-12-18,0.987003,0.960471
2018-12-23,0.816113,0.635913
2018-12-28,0.363020,0.242009
2019-01-02,0.999729,0.998181
2019-01-07,0.084409,0.028330
2019-01-12,0.125118,0.056897
2019-01-17,0.890323,0.781773
2019-01-22,0.519160,0.299470
2019-01-27,0.842252,0.711488
2019-02-01,1.000099,1.000101
2019-02-06,0.039683,0.013202
2019-02-11,0.536507,0.273949
2019-02-16,0.319086,0.194452
2019-02-21,0.391047,0.160293
2019-02-26,0.945680,0.828830
2019-03-03,0.130181,0.049370
2019-03-08,0.084284,0.010464
2019-03-13,0.000057,0.000000
2019-03-18,0.858316,0.643948
2019-03-23,0.221564,0.059389
2019-03-28,1.000088,1.000101
2019-04-02,0.723538,0.517476
2019-04-07,0.998382,0.982935
2019-04-12,0.635327,0.351906
2019-04-17,0.175123,0.072096
2019-04-22,0.436965,0.187298
2019-04-27,0.483555,0.133832
2019-05-02,0.127879,0.024293
2019-05-07,0.139399,0.032239
2019-05-12,0.636499,0.333004
2019-05-17,0.062586,0.014415
2019-05-22,0.156554,0.032033
2019-05-27,0.244220,0.160084
2019-06-01,0.332992,0.105786
2019-06-06,0.631573,0.313713
2019-06-11,0.999341,0.994882
2019-06-16,0.265102,0.106438
2019-06-21,0.424270,0.126532
2019-06-26,0.647212,0.375107
2019-07-01,0.453381,0.119012
2019-07-06,0.065048,0.027692
2019-07-11,0.691920,0.484375
2019-07-16,0.514029,0.258702
2019-07-21,0.852681,0.764091
2019-07-26,0.493672,0.223549
2019-07-31,0.448642,0.322019
2019-08-05,0.810079,0.593937
2019-08-10,0.250729,0.103217
2019-08-15,0.921625,0.792682
2019-08-20,0.787204,0.618063
2019-08-25,0.878746,0.668490
2019-08-30,0.696279,0.489702
2019-09-04,0.454378,0.260447
2019-09-09,0.978795,0.929252
2019-09-14,1.000071,0.999462
2019-09-19,0.436042,0.169789
2019-09-24,1.000099,1.000101
2019-09-29,0.914146,0.725849
2019-10-04,0.328568,0.116407
2019-10-09,0.947275,0.834398
2019-10-14,0.998949,0.989764
2019-10-19,0.978429,0.928600
2019-10-24,0.757714,0.445172
2019-10-29,0.154092,0.076913
2019-11-03,1.000096,1.000101
2019-11-08,1.000088,1.000101
2019-11-13,0.985777,0.968018
2019-11-18,0.999666,0.998999
2019-11-23,0.978412,0.938300
2019-11-28,0.459103,0.314018
2019-12-03,0.381691,0.217227
2019-12-08,0.000000,0.000000
2019-12-13,0.084017,0.010231
2019-12-18,1.000029,0.999274
2019-12-23,0.898027,0.708004
2019-12-28,0.130885,0.038277
2020-01-02,0.507064,0.401800
2020-01-07,0.999354,0.995950
2020-01-12,0.618079,0.379336
2020-01-17,0.264785,0.123716
2020-01-22,0.527694,0.248729
2020-01-27,0.003127,0.000000
2020-02-01,0.390022,0.321603
2020-02-06,0.226527,0.138218
2020-02-11,0.936443,0.773373
2020-02-16,0.252997,0.172685
2020-02-21,0.846417,0.684848
2020-02-26,1.000099,1.000101
2020-03-02,0.407670,0.134053
2020-03-07,0.943481,0.786122
2020-03-12,0.663971,0.384486
2020-03-17,0.520681,0.329989
2020-03-22,0.376319,0.128740
2020-03-27,0.253611,0.062223
2020-04-01,0.630365,0.395065
2020-04-06,0.999839,0.998019
2020-04-11,0.970711,0.863298
2020-04-16,0.183754,0.044471
2020-04-21,0.257234,0.056546
2020-04-26,0.568251,0.400998
2020-05-01,0.901294,0.769585
2020-05-06,0.892443,0.791920
2020-05-11,0.011644,0.000000
2020-05-16,0.364969,0.048695
2020-05-21,0.998858,0.996179
2020-05-26,0.696576,0.551116
2020-05-31,0.144421,0.033291
2020-06-05,0.485186,0.287278
2020-06-10,0.968473,0.876144
2020-06-15,0.941333,0.856036
2020-06-20,0.999050,0.992949
2020-06-25,0.369816,0.217668
2020-06-30,0.971938,0.927306
2020-07-05,0.544049,0.334707
2020-07-10,1.000101,1.000101
2020-07-15,0.387011,0.215150
2020-07-20,0.584872,0.321480
2020-07-25,0.000010,0.000000
2020-07-30,0.954444,0.877790
2020-08-04,0.702499,0.501550
2020-08-09,0.760508,0.633088
2020-08-14,0.974456,0.943331
2020-08-19,0.642701,0.420297
2020-08-24,0.627875,0.460903
2020-08-29,0.000644,0.000000
