Date,cf_200,cf_2000
2018-01-05,0.457127,0.194559
2018-01-10,0.304076,0.095006
2018-01-15,0.847444,0.346112
2018-01-20,0.763071,0.602977
2018-01-25,0.873841,0.831664
2018-01-30,0.328255,0.000836
2018-02-04,0.377694,0.243260
2018-02-09,0.086467,0.045803
2018-02-14,0.127289,0.044145
2018-02-19,0.451518,0.329252
2018-02-24,0.605619,0.434045
2018-03-01,0.813487,0.528756
2018-03-06,0.448559,0.243391
2018-03-11,0.538941,0.430977
2018-03-16,0.801684,0.618158
2018-03-21,0.855900,0.334698
2018-03-26,0.159561,0.001525
2018-03-31,0.980259,0.845227
2018-04-05,0.856111,0.687784
2018-04-10,0.032866,0.002514
2018-04-15,0.760215,0.503931
2018-04-20,0.994507,0.983313
2018-04-25,0.815341,0.225965
2018-04-30,0.983655,0.954878
2018-05-05,0.792436,0.465410
2018-05-10,0.998586,0.990275
2018-05-15,0.086154,0.008498
2018-05-20,0.601521,0.093993
2018-05-25,0.710668,0.263258
2018-05-30,0.789405,0.526780
2018-06-04,0.926392,0.843544
2018-06-09,0.812288,0.372490
2018-06-14,0.673790,0.297434
2018-06-19,0.824072,0.623865
2018-06-24,0.878136,0.527589
2018-06-29,0.028360,0.003724
2018-07-04,0.505475,0.338835
2018-07-09,0.850655,0.393370
2018-07-14,0.660258,0.267785
2018-07-19,0.008840,0.000153
2018-07-24,0.539796,0.324998
2018-08-03,0.000723,0.000000
2018-08-08,0.380527,0.141453
2018-08-13,0.447719,0.300458
2018-08-18,0.764117,0.343415
2018-08-23,0.935552,0.766710
2018-08-28,0.731011,0.170142
2018-09-02,0.573215,0.154116
2018-09-07,0.702949,0.196583
2018-09-12,0.061365,0.007995
2018-09-17,0.724553,0.251662
2018-09-22,0.498268,0.205354
2018-09-27,0.660610,0.081490
2018-10-02,0.298970,0.041347
2018-10-07,0.817518,0.346966
2018-10-12,0.652515,0.163763
2018-10-17,0.483956,0.146947
2018-10-22,0.404858,0.022610
2018-10-27,0.021671,0.000042
2018-11-01,0.000000,0.000000
2018-11-06,0.083620,0.032235
2018-11-11,0.000148,0.000000
2018-11-16,0.239016,0.065012
2018-11-21,0.576970,0.127605
2018-11-26,0.000000,0.000000
2018-12-01,0.465875,0.242362
2018-12-06,0.180657,0.000013
2018-12-11,0.008901,0.000000
2018-12-16,0.144241,0.036903
2018-12-26,0.293881,0.019270
2018-12-31,0.262644,0.080477
2019-01-05,0.046440,0.000485
2019-01-10,0.995518,0.951596
2019-01-15,0.005403,0.000000
2019-01-20,0.000000,0.000000
2019-01-25,0.919634,0.587547
2019-01-30,0.001136,0.000000
2019-02-04,0.001899,0.000000
2019-02-09,0.949070,0.894621
2019-02-14,0.372760,0.265047
2019-02-19,0.195232,0.075979
2019-02-24,0.000000,0.000000
2019-03-01,0.012247,0.002307
2019-03-06,0.775621,0.447253
2019-03-11,0.375390,0.260040
2019-03-16,0.030002,0.003757
2019-03-21,0.995821,0.978851
2019-03-26,0.758605,0.311597
2019-03-31,0.174218,0.043637
2019-04-05,0.469215,0.274461
2019-04-10,1.000001,0.997277
2019-04-15,0.999962,0.998424
2019-04-20,0.566673,0.177336
2019-04-25,0.005231,0.000676
2019-04-30,0.827705,0.744475
2019-05-05,0.449068,0.236002
2019-05-10,0.843485,0.774179
2019-05-15,0.996757,0.979870
2019-05-25,0.874515,0.535521
2019-05-30,0.954785,0.809281
2019-06-04,0.664749,0.197855
2019-06-09,0.322010,0.182534
2019-06-14,0.796131,0.747616
2019-06-19,0.518136,0.254325
2019-06-24,0.866926,0.511872
2019-06-29,0.386404,0.268571
2019-07-04,0.915870,0.646675
2019-07-09,0.000000,0.000000
2019-07-14,0.652800,0.259823
2019-07-19,0.575184,0.278291
2019-07-24,0.000017,0.000000
2019-07-29,0.742178,0.319172
2019-08-03,0.802652,0.378593
2019-08-08,0.134619,0.045452
2019-08-13,0.355500,0.102239
2019-08-18,0.000000,0.000000
2019-08-23,0.649030,0.097089
2019-08-28,0.295882,0.099938
2019-09-02,0.575434,0.052604
2019-09-07,1.000157,1.000199
2019-09-12,0.776175,0.241120
2019-09-17,0.727936,0.271857
2019-09-22,0.758096,0.212393
2019-09-27,0.999345,0.990087
2019-10-02,0.728831,0.252217
2019-10-07,0.311146,0.058341
2019-10-12,0.712097,0.223938
2019-10-17,0.000000,0.000000
2019-10-22,0.239373,0.032233
2019-10-27,0.451997,0.182340
2019-11-01,0.051189,0.000000
2019-11-06,0.431949,0.036127
2019-11-11,0.668403,0.181658
2019-11-16,0.197129,0.001158
2019-11-21,0.970470,0.807461
2019-11-26,0.357610,0.049052
2019-12-01,0.914476,0.863936
2019-12-06,0.768768,0.462677
2019-12-11,0.005805,0.000068
2019-12-16,0.955639,0.901167
2019-12-21,0.000000,0.000000
2019-12-26,0.402015,0.156851
2019-12-31,0.681731,0.582752
2020-01-05,0.980165,0.825261
2020-01-10,0.400602,0.215548
2020-01-15,0.894390,0.797379
2020-01-20,0.204350,0.000000
2020-01-25,0.715862,0.119423
2020-01-30,0.000000,0.000000
2020-02-04,0.000000,0.000000
2020-02-09,0.969752,0.899568
2020-02-14,0.003219,0.000000
2020-02-19,0.124357,0.034743
2020-02-24,0.180376,0.053949
2020-02-29,0.989539,0.972953
2020-03-05,0.078924,0.030492
2020-03-10,0.015674,0.000390
2020-03-15,0.780552,0.610604
2020-03-20,0.892280,0.685280
2020-03-25,0.602145,0.234335
2020-03-30,0.426455,0.145450
2020-04-04,0.570422,0.413978
2020-04-09,0.656317,0.367542
2020-04-14,0.000000,0.000000
2020-04-19,0.000000,0.000000
2020-04-24,0.087861,0.041528
2020-04-29,0.326628,0.040124
2020-05-04,0.613438,0.371315
2020-05-09,0.146968,0.001868
2020-05-14,0.490728,0.028764
2020-05-19,0.999021,0.983333
2020-05-24,0.650818,0.268434
2020-05-29,0.879794,0.666815
2020-06-03,0.000000,0.000000
2020-06-08,0.741611,0.521290
2020-06-13,0.617357,0.279135
2020-06-18,0.867388,0.543974
2020-06-23,0.292002,0.212559
2020-06-28,0.700338,0.339700
2020-07-03,0.658755,0.343817
2020-07-08,0.619435,0.169690
2020-07-13,0.794467,0.338191
2020-07-18,0.668402,0.243513
2020-07-23,0.162424,0.053851
2020-07-28,0.530735,0.190589
2020-08-02,0.788769,0.215749
2020-08-07,0.613092,0.306321
2020-08-12,0.317407,0.225990
2020-08-17,0.906646,0.622762
2020-08-22,0.107689,0.044155
2020-08-27,0.651469,0.193566
2020-09-01,0.736628,0.139702
2020-09-06,0.955420,0.872035
2020-09-11,0.011419,0.001816
2020-09-16,0.066894,0.012787
2020-09-21,0.036149,0.000000
2020-09-26,0.644736,0.253029
2020-10-01,0.953913,0.797623
2020-10-06,0.005767,0.000079
2020-10-11,0.889335,0.445773
2020-10-16,0.074923,0.005932
2020-10-21,0.343219,0.007042
2020-10-26,0.536825,0.152984
2020-10-31,0.023157,0.000555
2020-11-05,0.579141,0.165825
2020-11-10,0.542603,0.244129
2020-11-15,0.877438,0.686333
2020-11-20,0.523663,0.263593
2020-11-25,0.268317,0.124715
2020-11-30,0.038486,0.001750
2020-12-05,0.280174,0.004789
2020-12-10,0.774999,0.495804
2020-12-15,0.250841,0.021729
2020-12-20,0.371944,0.132465
2020-12-25,0.610091,0.183571
2020-12-30,0.590688,0.267657
2021-01-04,0.714703,0.270579
2021-01-09,0.063528,0.000000
2021-01-14,0.792820,0.495360
2021-01-19,0.999801,0.996949
2021-01-24,0.310687,0.084392
2021-01-29,0.902078,0.464337
2021-02-03,1.000199,1.000199
2021-02-08,0.782683,0.537850
2021-02-13,0.000000,0.000000
2021-02-18,0.006956,0.003253
2021-02-23,1.000178,0.999786
2021-02-28,0.961824,0.859755
2021-03-05,0.980436,0.947158
2021-03-10,0.261034,0.018860
2021-03-15,0.949473,0.846360
2021-03-20,0.033160,0.005706
2021-03-25,0.759240,0.572713
2021-03-30,0.693461,0.424158
2021-04-04,0.624413,0.139759
2021-04-09,0.449911,0.283275
2021-04-14,0.720994,0.485103
2021-04-19,0.456823,0.341497
2021-04-24,0.992365,0.926980
2021-04-29,0.857417,0.678342
2021-05-04,0.773056,0.569358
2021-05-09,0.967528,0.867591
2021-05-14,0.426391,0.062217
2021-05-19,0.120535,0.017582
2021-05-24,0.980093,0.964309
2021-05-29,0.847766,0.549616
2021-06-03,0.964150,0.739777
2021-06-08,0.770195,0.563974
2021-06-13,0.288324,0.170982
2021-06-18,0.000000,0.000000
2021-06-23,0.746632,0.491399
2021-06-28,0.326065,0.093208
2021-07-03,0.000000,0.000000
2021-07-08,0.447136,0.200897
2021-07-13,0.737017,0.180691
2021-07-18,0.673586,0.151311
2021-07-23,0.824288,0.417292
2021-07-28,0.208352,0.098773
2021-08-02,0.255828,0.100167
2021-08-07,0.551653,0.277658
2021-08-12,0.705588,0.201907
2021-08-17,0.819725,0.468959
2021-08-22,0.356811,0.201657
2021-08-27,0.371286,0.053686
2021-09-01,0.001843,0.000083
2021-09-06,0.653398,0.343752
2021-09-11,0.258437,0.045176
2021-09-16,0.209074,0.063622
2021-09-21,0.362251,0.126852
2021-09-26,0.692526,0.461524
2021-10-01,0.660440,0.244164
2021-10-06,0.092784,0.008547
2021-10-11,0.798137,0.646679
2021-10-16,0.738108,0.254418
2021-10-21,0.727899,0.420157
2021-10-26,0.982703,0.925973
2021-10-31,0.041120,0.000263
2021-11-05,0.000000,0.000000
2021-11-10,0.046553,0.007935
2021-11-15,0.997374,0.966541
2021-11-20,0.039098,0.000025
2021-11-25,0.232651,0.140980
2021-11-30,1.000199,1.000199
2021-12-05,0.630341,0.229206
2021-12-10,0.906767,0.775009
2021-12-15,0.583874,0.066396
2021-12-20,0.000000,0.000000
2021-12-25,0.748575,0.350670
2021-12-30,0.759909,0.622847
