Date,cf_200,cf_2000
2018-01-01,0.159923,0.025829
2018-01-06,0.736031,0.601240
2018-01-16,0.009916,0.005265
2018-01-21,0.924205,0.877910
2018-01-26,0.666751,0.254154
2018-02-05,0.873209,0.796359
2018-02-10,0.468119,0.238641
2018-02-15,0.972595,0.912390
2018-02-20,0.967865,0.915283
2018-02-25,0.006096,0.000208
2018-03-02,0.970538,0.945677
2018-03-07,0.665397,0.502665
2018-03-12,1.000120,1.000120
2018-03-17,1.000115,1.000120
2018-03-22,1.000114,1.000120
2018-03-27,1.000120,1.000120
2018-04-01,0.002403,0.000000
2018-04-06,1.000120,1.000120
2018-04-11,0.233659,0.134008
2018-04-16,1.000120,1.000120
2018-04-21,0.974411,0.928346
2018-04-26,0.933689,0.824885
2018-05-01,0.877317,0.796288
2018-05-06,0.187982,0.106076
2018-05-11,1.000109,1.000120
2018-05-16,0.974965,0.960569
2018-05-21,0.126184,0.058785
2018-05-26,1.000120,1.000120
2018-05-31,0.020376,0.011045
2018-06-05,0.983548,0.968182
2018-06-10,0.915861,0.853897
2018-06-15,0.323762,0.177082
2018-06-20,0.997410,0.990889
2018-06-25,1.000120,1.000120
2018-06-30,0.395474,0.243967
2018-07-05,0.155201,0.127223
2018-07-10,1.000120,1.000120
2018-07-15,1.000120,1.000120
2018-07-20,0.922857,0.823278
2018-07-25,1.000114,1.000120
2018-07-30,1.000114,1.000120
2018-08-04,0.979836,0.946925
2018-08-09,1.000117,1.000120
2018-08-14,0.863655,0.801760
2018-08-19,0.057450,0.014588
2018-08-24,0.732206,0.644174
2018-08-29,1.000120,1.000120
2018-09-03,1.000120,1.000120
2018-09-08,1.000120,1.000120
2018-09-13,0.009130,0.000634
2018-09-18,0.999928,0.997899
2018-09-23,1.000120,1.000120
2018-09-28,0.962804,0.894037
2018-10-03,1.000120,1.000120
2018-10-08,0.896509,0.766666
2018-10-13,0.797942,0.589082
2018-10-18,1.000120,1.000120
2018-10-23,0.027169,0.006710
2018-10-28,0.717124,0.324805
2018-11-02,0.997423,0.987792
2018-11-07,0.008936,0.001324
2018-11-17,1.000080,0.999257
2018-11-22,0.860542,0.782278
2018-11-27,0.084343,0.019020
2018-12-02,0.011405,0.002605
2018-12-07,0.930440,0.828794
2018-12-12,0.694096,0.555308
2018-12-17,0.128603,0.042210
2018-12-22,0.999654,0.998273
2018-12-27,0.937389,0.870713
2019-01-01,0.987016,0.958871
2019-01-06,0.087701,0.031726
2019-01-11,0.978187,0.949950
2019-01-16,1.000019,0.999217
2019-01-21,0.982480,0.923787
2019-01-26,0.127387,0.019656
2019-01-31,0.441290,0.211019
2019-02-05,0.997513,0.983872
2019-02-10,0.995885,0.980709
2019-02-15,0.999725,0.997747
2019-02-20,0.989389,0.969400
2019-02-25,0.870738,0.699614
2019-03-02,0.996195,0.983710
2019-03-07,1.000120,1.000120
2019-03-12,0.986823,0.950590
2019-03-17,0.326090,0.133565
2019-03-22,1.000120,1.000120
2019-03-27,0.097718,0.009369
2019-04-01,0.706095,0.455147
2019-04-06,1.000115,1.000120
2019-04-11,0.853799,0.728399
2019-04-16,1.000107,1.000120
2019-04-21,0.299182,0.095573
2019-04-26,0.244957,0.148262
2019-05-01,0.967280,0.940706
2019-05-06,0.055611,0.016257
2019-05-11,1.000120,1.000120
2019-05-16,0.863910,0.741413
2019-05-21,0.002746,0.000053
2019-05-26,0.994587,0.975236
2019-05-31,0.989496,0.947216
2019-06-05,0.828582,0.746424
2019-06-10,0.999934,0.998540
2019-06-15,0.004219,0.000586
2019-06-20,0.997983,0.987172
2019-06-25,0.993622,0.979181
2019-06-30,0.445957,0.314506
2019-07-05,0.997650,0.992630
2019-07-10,1.000120,1.000120
2019-07-15,0.482928,0.345202
2019-07-20,0.630599,0.540120
2019-07-25,1.000120,1.000120
2019-07-30,0.999526,0.997001
2019-08-04,1.000120,1.000120
2019-08-09,1.000120,1.000120
2019-08-14,1.000104,0.999638
2019-08-19,0.098030,0.071325
2019-08-24,0.996317,0.982351
2019-08-29,1.000120,1.000120
2019-09-03,1.000111,1.000120
2019-09-08,1.000120,1.000120
2019-09-13,1.000120,1.000120
2019-09-18,1.000120,1.000120
2019-09-28,1.000120,1.000120
2019-10-03,0.997697,0.986245
2019-10-08,1.000070,0.999689
2019-10-13,0.011988,0.003594
2019-10-18,0.602467,0.416775
2019-10-23,0.951187,0.856108
2019-10-28,0.978989,0.909389
2019-11-02,0.991631,0.962156
2019-11-07,0.989570,0.967457
2019-11-12,0.544618,0.354197
2019-11-17,0.975144,0.947604
2019-11-22,0.006735,0.000076
2019-11-27,1.000030,0.998643
2019-12-02,0.960486,0.908690
2019-12-07,0.997800,0.989521
2019-12-12,0.991913,0.971776
2019-12-17,1.000012,0.999029
2019-12-22,0.723669,0.542043
2019-12-27,0.905551,0.820695
2020-01-01,0.755116,0.590243
2020-01-06,0.999991,0.998325
2020-01-11,0.822340,0.606023
2020-01-16,0.077145,0.061969
2020-01-21,0.881417,0.763469
2020-01-26,0.569160,0.388945
2020-01-31,0.993251,0.979906
2020-02-05,0.040765,0.007152
2020-02-10,0.036107,0.002805
2020-02-15,1.000120,1.000120
2020-02-20,0.187343,0.059021
2020-02-25,0.707728,0.432697
2020-03-01,0.999085,0.996549
2020-03-06,0.974535,0.950204
2020-03-11,0.880065,0.670889
2020-03-16,1.000120,1.000120
2020-03-21,1.000101,0.999645
2020-03-26,0.864785,0.725957
2020-03-31,0.003093,0.000000
2020-04-05,0.933226,0.900529
2020-04-10,1.000099,0.999662
2020-04-15,1.000115,1.000120
2020-04-20,1.000112,1.000120
2020-04-25,0.855196,0.720929
2020-04-30,1.000023,0.999034
2020-05-05,0.014519,0.006536
2020-05-10,1.000120,1.000120
2020-05-15,1.000120,1.000120
2020-05-20,0.921645,0.868575
2020-05-25,1.000120,1.000120
2020-05-30,0.043801,0.029824
2020-06-04,0.495096,0.297835
2020-06-09,1.000120,1.000120
2020-06-14,1.000120,1.000120
2020-06-19,1.000120,1.000120
2020-06-24,0.064702,0.039831
2020-06-29,0.847914,0.769235
2020-07-04,0.964243,0.913749
2020-07-09,0.745427,0.663578
2020-07-14,1.000115,1.000120
2020-07-19,0.994246,0.971249
2020-07-24,1.000120,1.000120
2020-07-29,1.000120,1.000120
2020-08-03,1.000120,1.000120
2020-08-08,0.989939,0.978985
2020-08-13,1.000120,1.000120
2020-08-18,1.000120,1.000120
2020-08-23,1.000120,1.000120
2020-08-28,1.000080,0.999791
2020-09-02,1.000120,1.000120
2020-09-07,0.996547,0.985999
2020-09-12,1.000120,1.000120
2020-09-17,1.000120,1.000120
2020-09-22,1.000120,1.000120
2020-09-27,0.116749,0.017485
2020-10-02,1.000120,1.000120
2020-10-07,0.970419,0.949101
2020-10-12,1.000120,1.000120
2020-10-17,1.000073,0.999297
2020-10-22,0.412442,0.224488
2020-11-01,1.000120,1.000120
2020-11-06,1.000120,1.000120
2020-11-11,0.596968,0.205270
2020-11-16,0.885603,0.772394
2020-11-21,0.987241,0.956930
2020-11-26,0.340794,0.191574
2020-12-01,0.636630,0.370019
2020-12-06,0.994949,0.982336
2020-12-11,1.000120,1.000120
2020-12-16,1.000120,1.000120
2020-12-21,1.000112,1.000120
2020-12-26,0.799615,0.621259
2020-12-31,1.000120,1.000120
2021-01-05,0.000028,0.000000
2021-01-10,0.997936,0.988492
2021-01-15,0.492274,0.122789
2021-01-20,0.746333,0.627165
2021-01-25,0.687542,0.468115
2021-01-30,0.380223,0.147014
2021-02-04,0.925108,0.762051
2021-02-09,0.001552,0.000039
2021-02-14,0.961132,0.927532
2021-02-19,0.269830,0.073100
2021-02-24,0.677791,0.456575
2021-03-01,0.000196,0.000000
2021-03-06,0.998803,0.993022
2021-03-11,0.115521,0.022219
2021-03-16,0.771972,0.528592
2021-03-21,0.002172,0.000433
2021-03-26,0.013969,0.004424
2021-03-31,0.981909,0.945408
2021-04-05,0.955617,0.851859
2021-04-10,0.046207,0.030494
2021-04-15,1.000120,1.000120
2021-04-20,0.865375,0.721759
2021-04-25,0.911721,0.814057
2021-04-30,0.865395,0.707810
2021-05-05,0.645766,0.595466
2021-05-10,0.040445,0.018313
2021-05-15,0.999596,0.997332
2021-05-20,0.321523,0.142502
2021-05-25,1.000115,1.000120
2021-05-30,1.000120,1.000120
2021-06-04,0.921008,0.862714
2021-06-09,1.000120,1.000120
2021-06-14,0.027320,0.017223
2021-06-19,0.326815,0.255300
2021-06-24,1.000120,1.000120
2021-06-29,1.000120,1.000120
2021-07-04,0.941755,0.854054
2021-07-09,1.000120,1.000120
2021-07-14,0.998905,0.996296
2021-07-19,1.000120,1.000120
2021-07-24,0.759841,0.575447
2021-07-29,1.000120,1.000120
2021-08-03,1.000120,1.000120
2021-08-08,0.130814,0.047699
2021-08-13,1.000120,1.000120
2021-08-18,1.000120,1.000120
2021-08-23,0.994163,0.977223
2021-08-28,0.992504,0.975766
2021-09-02,0.077783,0.010939
2021-09-07,0.055642,0.013661
2021-09-12,1.000120,1.000120
2021-09-17,0.999219,0.991542
2021-09-22,1.000120,1.000120
2021-09-27,1.000120,1.000120
2021-10-02,1.000018,0.998229
2021-10-07,1.000120,1.000120
2021-10-12,0.993619,0.980950
2021-10-17,1.000120,1.000120
2021-10-22,1.000120,1.000120
2021-10-27,0.896782,0.682903
2021-11-01,0.019991,0.010553
2021-11-06,1.000120,1.000120
2021-11-11,0.560041,0.166821
2021-11-16,0.984403,0.920261
2021-11-21,0.969596,0.925780
2021-11-26,1.000120,1.000120
2021-12-01,0.988459,0.949810
2021-12-06,0.137895,0.015751
2021-12-11,0.989312,0.974415
2021-12-16,0.711650,0.286188
2021-12-21,0.712576,0.385485
2021-12-26,0.901729,0.780998
2021-12-31,1.000010,0.999236
