,Date,cf_200,cf_2000
0,2018-01-02,0.2238903696153354,0.1321773535731151
1,2018-01-07,0.6649584742693166,0.5323923992449208
2,2018-01-12,0.1331006983790239,0.0236939348912631
3,2018-01-17,0.0,0.0
4,2018-01-22,0.8379392275681113,0.4630886388837004
5,2018-01-27,0.129807025924787,0.081801074177009
6,2018-02-01,0.4212682947679619,0.200101827976534
7,2018-02-06,0.188465637631594,0.068480896858201
8,2018-02-11,0.0849869103416281,0.0118718469099308
9,2018-02-16,0.0894829699921403,0.0362994547929113
10,2018-02-21,0.0450031645914687,0.0022399187392925
11,2018-02-26,0.0,0.0
12,2018-03-03,0.692099081507407,0.4147383754915772
13,2018-03-08,0.4219079996147444,0.2956741814168265
14,2018-03-10,0.0,0.0
15,2018-03-13,0.3687752207673203,0.1561817158954416
16,2018-03-15,0.1066487853089662,0.056742256068366
17,2018-03-18,0.1808002035594737,0.0852690884060409
18,2018-03-23,0.0852511049915214,0.00029883047964240434
19,2018-03-28,0.0002525310738962506,0.0
20,2018-04-02,0.00012666487224764316,0.0
21,2018-04-04,0.2125390230182725,0.0547046850511101
22,2018-04-07,0.0,0.0
23,2018-04-12,0.3263156191564946,0.1851278966159832
24,2018-04-14,0.5698419196917711,0.441644719671842
25,2018-04-17,0.4596564558973791,0.1278196477189045
26,2018-04-22,0.3874077841288065,0.1069143456517971
27,2018-04-24,0.6496018819547216,0.1045448459707613
28,2018-04-27,0.0,0.0
29,2018-05-02,0.0840684711197016,0.025813338051158
30,2018-05-04,0.3585762294083242,0.0744186101779377
31,2018-05-07,0.0258149336496914,0.0066057368370893
32,2018-05-12,0.9720785346815224,0.8330774993645856
33,2018-05-14,0.751400562169152,0.6364240590390621
34,2018-05-17,0.1293038964476303,0.0692307702272969
35,2018-05-22,0.0052055488392042,0.0
36,2018-05-24,0.0530720192323446,0.0007882878805616
37,2018-06-01,0.0,0.0
38,2018-06-06,0.5784109079346602,0.2186737614154822
39,2018-06-11,0.8200616898893588,0.6488223431220944
40,2018-06-16,0.2281749594907841,0.078507663484407
41,2018-06-21,0.00021846282158671703,0.0
42,2018-06-23,0.8270457997418751,0.596970445325538
43,2018-06-26,0.7710736023998641,0.3748031107312843
44,2018-07-01,0.0,0.0
45,2018-07-03,0.0035019975041088,0.0
46,2018-07-06,0.0,0.0
47,2018-07-11,0.3339736713587936,0.0653183879539669
48,2018-07-13,0.0,0.0
49,2018-07-16,0.1177427266959199,0.07079916838364
50,2018-07-21,0.640527822087415,0.2387274326674948
