Date,cf_200,cf_2000
2018-01-21,0.000000,0.000000
2018-01-26,0.237686,0.050390
2018-01-31,0.000000,0.000000
2018-02-05,0.092147,0.011055
2018-02-10,0.065067,0.005446
2018-02-15,0.231750,0.006057
2018-02-20,0.255042,0.082026
2018-02-25,0.810032,0.461697
2018-03-02,0.000007,0.000000
2018-03-07,0.328470,0.107228
2018-03-12,0.326782,0.017982
2018-03-17,0.000000,0.000000
2018-03-22,0.000674,0.000000
2018-03-27,0.404447,0.050444
2018-04-01,0.030421,0.005034
2018-04-06,0.028527,0.005967
2018-04-11,0.035624,0.000205
2018-04-16,0.000000,0.000000
2018-04-21,0.031642,0.003871
2018-04-26,0.672030,0.537512
2018-05-01,0.053660,0.015903
2018-05-06,0.231509,0.074955
2018-05-11,0.000000,0.000000
2018-05-16,0.000000,0.000000
2018-05-21,0.000000,0.000000
2018-05-31,0.024001,0.003066
2018-06-05,0.000131,0.000000
2018-06-10,0.000000,0.000000
2018-06-15,0.005284,0.000153
2018-06-20,0.000000,0.000000
2018-06-25,0.003148,0.000000
2018-06-30,0.000000,0.000000
2018-07-05,0.000000,0.000000
2018-07-10,0.000000,0.000000
2018-07-15,0.932714,0.877779
2018-07-20,0.000103,0.000000
2018-07-25,0.192889,0.100246
2018-07-30,0.000000,0.000000
2018-08-04,0.000000,0.000000
2018-08-09,0.000000,0.000000
2018-08-14,0.000000,0.000000
2018-08-19,0.000018,0.000000
2018-08-24,0.000000,0.000000
2018-08-29,0.000000,0.000000
2018-09-03,0.152266,0.096398
2018-09-08,0.067895,0.026437
2018-09-13,0.520221,0.331495
2018-09-18,0.041888,0.003763
2018-09-23,0.504928,0.364723
2018-09-28,0.077442,0.005341
2018-10-03,0.621004,0.228242
2018-10-08,0.654175,0.221474
2018-10-13,0.035804,0.000755
2018-10-18,0.192440,0.136764
2018-10-23,0.002642,0.000000
2018-10-28,0.414901,0.157809
2018-11-02,0.112814,0.039953
2018-11-07,0.057494,0.012369
2018-11-17,0.414428,0.049060
2018-11-22,0.000000,0.000000
2018-11-27,0.277492,0.124366
