Date,cf_200,cf_2000
2018-01-03,0.000000,0.000000
2018-01-05,0.785423,0.508808
2018-01-08,0.946437,0.901211
2018-01-13,0.014048,0.000185
2018-01-20,0.919264,0.775329
2018-01-23,0.974685,0.866805
2018-01-25,0.962252,0.860729
2018-01-28,0.992313,0.970274
2018-01-30,0.999340,0.997894
2018-02-02,0.066244,0.005820
2018-02-09,0.648532,0.268403
2018-02-12,0.960510,0.857963
2018-02-14,0.999541,0.999580
2018-02-17,0.998706,0.998522
2018-02-19,0.733646,0.578630
2018-02-22,0.998849,0.994781
2018-02-24,0.943350,0.801128
2018-02-27,0.834586,0.527571
2018-03-01,0.996050,0.977628
2018-03-04,0.914819,0.707169
2018-03-06,0.943839,0.847632
2018-03-09,0.968812,0.886108
2018-03-11,0.416134,0.200717
2018-03-14,0.918201,0.743402
2018-03-16,0.233327,0.079361
2018-03-19,0.992256,0.940920
2018-03-21,0.998970,0.996216
2018-03-24,0.480272,0.322106
2018-03-26,0.955644,0.833921
2018-03-29,0.970827,0.869020
2018-03-31,0.992894,0.969549
2018-04-03,0.981788,0.918734
2018-04-05,0.334246,0.112201
2018-04-08,0.112059,0.014484
2018-04-10,0.778125,0.413860
2018-04-13,0.349068,0.119290
2018-04-15,0.371985,0.134097
2018-04-18,0.000000,0.000000
2018-04-20,0.082101,0.006054
2018-04-23,0.815226,0.549274
2018-04-25,0.714321,0.406515
2018-04-28,0.388693,0.123384
2018-04-30,0.375263,0.180851
2018-05-03,0.000020,0.000000
2018-05-05,0.251373,0.016798
2018-05-08,0.246227,0.037282
2018-05-10,0.751456,0.387368
2018-05-13,0.351188,0.050432
2018-05-15,0.260291,0.036822
2018-05-18,0.063014,0.006845
2018-05-20,0.465530,0.104737
2018-05-23,0.120233,0.018222
2018-05-25,0.000571,0.000000
2018-05-28,0.208123,0.025365
2018-05-30,0.000000,0.000000
2018-06-02,0.000010,0.000000
2018-06-04,0.000919,0.000000
2018-06-07,0.001517,0.000000
2018-06-09,0.046320,0.011788
2018-06-12,0.000000,0.000000
2018-06-14,0.000000,0.000000
2018-06-17,0.366338,0.090901
2018-06-19,0.059776,0.001297
2018-06-22,0.000000,0.000000
2018-06-24,0.008739,0.000023
2018-06-27,0.000122,0.000000
2018-06-29,0.000812,0.000000
2018-07-02,0.000000,0.000000
2018-07-04,0.001147,0.000000
2018-07-07,0.000000,0.000000
2018-07-09,0.000200,0.000000
2018-07-12,0.257645,0.045973
2018-07-14,0.398507,0.114509
2018-07-17,0.115679,0.017156
2018-07-19,0.557796,0.263701
2018-07-22,0.062531,0.006484
2018-07-24,0.000132,0.000000
2018-07-27,0.013579,0.000205
2018-07-29,0.063074,0.002234
2018-08-01,0.000000,0.000000
2018-08-03,0.000000,0.000000
2018-08-06,0.006665,0.000000
2018-08-08,0.006461,0.000000
2018-08-11,0.000094,0.000000
2018-08-13,0.010730,0.000000
2018-08-16,0.103964,0.012022
2018-08-18,0.068713,0.018577
2018-08-21,0.010001,0.000018
2018-08-23,0.014458,0.000000
2018-08-26,0.000147,0.000000
2018-08-28,0.415291,0.118322
2018-08-31,0.006194,0.000107
2018-09-02,0.000000,0.000000
2018-09-05,0.045208,0.001757
2018-09-07,0.207702,0.019909
2018-09-10,0.000231,0.000000
2018-09-12,0.003559,0.000000
2018-09-17,0.156207,0.033471
2018-09-20,0.012032,0.000000
2018-09-25,0.009137,0.000000
2018-09-27,0.321285,0.077486
2018-09-30,0.391847,0.098179
2018-10-02,0.005668,0.000000
2018-10-05,0.000001,0.000000
2018-10-07,0.002593,0.000000
2018-10-10,0.000000,0.000000
2018-10-12,0.000000,0.000000
2018-10-15,0.013167,0.000005
2018-10-17,0.919662,0.698538
2018-10-20,0.667098,0.381192
2018-10-22,0.040429,0.000284
2018-10-25,0.212286,0.040604
2018-10-27,0.046412,0.001289
2018-10-30,0.012269,0.003029
2018-11-01,0.002806,0.000000
2018-11-04,0.364325,0.113984
2018-11-06,0.465731,0.173714
2018-11-09,0.688282,0.387373
2018-11-11,0.430504,0.206531
2018-11-14,0.423565,0.192445
2018-11-16,0.947483,0.863358
2018-11-19,0.677695,0.357799
2018-11-21,0.992971,0.956948
2018-11-24,0.866639,0.590332
2018-11-26,0.999774,1.000060
2018-11-29,0.976469,0.938771
2018-12-01,0.411003,0.134915
2018-12-04,0.917510,0.738154
2018-12-06,0.837670,0.560257
2018-12-09,0.332654,0.109238
2018-12-11,0.721852,0.502288
2018-12-14,0.000000,0.000000
2018-12-16,0.000000,0.000000
2018-12-19,0.000000,0.000000
2018-12-21,0.744584,0.491655
2018-12-24,0.948335,0.813283
2018-12-26,0.996152,0.978642
2018-12-29,0.025146,0.001615
2018-12-31,0.084931,0.010023
2019-01-03,0.271709,0.057386
2019-01-05,0.910814,0.848113
2019-01-08,0.000000,0.000000
2019-01-10,0.302049,0.070439
2019-01-13,0.833758,0.680814
2019-01-15,0.434396,0.143947
2019-01-20,0.647442,0.367126
2019-01-23,0.984807,0.920261
2019-01-25,0.999563,1.000063
2019-01-28,0.908185,0.679215
2019-01-30,0.147481,0.022940
