Date,cf_200,cf_2000
2018-01-01,0.997789,0.987163
2018-01-03,0.602035,0.456977
2018-01-06,0.383741,0.030189
2018-01-13,0.829939,0.722228
2018-01-16,0.097651,0.056665
2018-01-18,0.330353,0.004927
2018-01-21,0.996929,0.979108
2018-01-23,0.361590,0.238427
2018-01-26,0.000000,0.000000
2018-02-02,0.726700,0.534860
2018-02-05,0.947101,0.627512
2018-02-07,0.985673,0.960661
2018-02-10,0.983083,0.903265
2018-02-12,0.999518,0.999585
2018-02-15,0.043312,0.004418
2018-02-17,0.819870,0.706338
2018-02-20,0.997795,0.988537
2018-02-22,0.998988,0.997514
2018-02-25,0.998700,0.994447
2018-02-27,0.999398,0.999491
2018-03-02,0.865823,0.755025
2018-03-04,0.526776,0.053214
2018-03-07,0.012223,0.000000
2018-03-09,0.000003,0.000000
2018-03-12,0.997869,0.992177
2018-03-14,0.999506,0.999794
2018-03-17,0.996908,0.979947
2018-03-19,0.999441,0.999503
2018-03-22,0.979190,0.914431
2018-03-24,0.244243,0.214637
2018-03-27,0.998731,0.994922
2018-03-29,0.240482,0.017057
2018-04-01,0.997830,0.991774
2018-04-03,0.999310,0.998386
2018-04-06,0.982808,0.885407
2018-04-08,0.988532,0.936842
2018-04-11,0.996005,0.975621
2018-04-13,0.991801,0.935475
2018-04-16,0.998577,0.991987
2018-04-18,0.911229,0.662003
2018-04-21,0.997748,0.986726
2018-04-23,0.999361,0.998799
2018-04-26,0.998640,0.992890
2018-04-28,0.999500,1.000004
2018-05-01,0.918663,0.810483
2018-05-03,0.977107,0.961807
2018-05-06,0.964246,0.860665
2018-05-08,0.999487,0.999927
2018-05-11,0.992757,0.972560
2018-05-13,0.958073,0.888040
2018-05-16,0.998771,0.995553
2018-05-18,0.999475,1.000003
2018-05-21,0.997854,0.990558
2018-05-23,0.114978,0.033325
2018-05-26,0.853978,0.736938
2018-05-28,0.999444,0.999777
2018-05-31,0.709787,0.492586
2018-06-02,0.999497,1.000003
2018-06-05,0.998731,0.994682
2018-06-07,0.999419,0.999633
2018-06-10,0.997869,0.988820
2018-06-12,0.999470,0.999946
2018-06-15,0.969146,0.895668
2018-06-17,0.999471,0.999826
2018-06-20,0.997826,0.987580
2018-06-22,0.999545,0.999604
2018-06-25,0.767729,0.558345
2018-06-27,0.988075,0.948765
2018-06-30,0.635297,0.505940
2018-07-02,0.999502,0.999638
2018-07-05,0.998639,0.992864
2018-07-07,0.999465,0.999669
2018-07-10,0.997804,0.987451
2018-07-12,0.999493,0.999771
2018-07-15,0.998673,0.994154
2018-07-17,0.999447,0.999674
2018-07-20,0.997792,0.987840
2018-07-22,0.998971,0.996909
2018-07-25,0.998620,0.992678
2018-07-27,0.878945,0.815180
2018-07-30,0.997804,0.988549
2018-08-01,0.997813,0.995895
2018-08-04,0.998571,0.990523
2018-08-06,0.999383,0.999653
2018-08-09,0.997790,0.987586
2018-08-11,0.999388,0.999834
2018-08-14,0.997767,0.984311
2018-08-16,0.998581,0.996760
2018-08-19,0.997671,0.983776
2018-08-21,0.998642,0.997094
2018-08-24,0.997764,0.984453
2018-08-26,0.998595,0.995947
2018-08-29,0.997701,0.984228
2018-08-31,0.799416,0.596545
2018-09-03,0.990046,0.960714
2018-09-05,0.999405,0.999816
2018-09-08,0.979314,0.938486
2018-09-10,0.999072,0.997455
2018-09-13,0.998549,0.990569
2018-09-15,0.999385,0.999476
2018-09-18,0.997734,0.986228
2018-09-20,0.999260,0.997554
2018-09-23,0.998619,0.993178
2018-09-25,0.999391,0.999873
2018-09-28,0.997736,0.987434
2018-09-30,0.999379,0.999132
2018-10-03,0.998612,0.993690
2018-10-05,0.999386,0.999841
2018-10-08,0.997770,0.989193
2018-10-10,0.229264,0.136335
2018-10-13,0.998688,0.994141
2018-10-15,0.000049,0.000000
2018-10-18,0.997791,0.988484
2018-10-20,0.991754,0.977025
2018-10-23,0.998601,0.992484
2018-10-25,0.999336,0.998790
2018-10-28,0.953225,0.843458
2018-10-30,0.998021,0.992276
2018-11-02,0.748170,0.626018
2018-11-04,0.999225,0.997462
2018-11-07,0.822550,0.684657
2018-11-09,0.972478,0.926320
2018-11-12,0.997566,0.983388
2018-11-14,0.988058,0.953526
