Date,cf_200,cf_2000
2018-01-09,0.640164,0.359452
2018-01-14,0.443829,0.22809
2018-01-19,0.538148,0.344967
2018-01-29,0.288665,0.0963245
2018-02-08,0.123262,0.012938
2018-02-13,0.235312,0.0856041
2018-02-18,0.490297,0.250958
2018-02-23,0.57674,0.326813
2018-02-28,0.581962,0.406266
2018-03-05,0.0771464,0.0237005
2018-03-10,0.204789,0.0881494
2018-03-15,0.43206,0.167086
2018-03-20,0.586485,0.372097
2018-03-25,0.308507,0.152307
2018-03-30,0.0312718,0.00658877
2018-04-04,0.526127,0.280887
2018-04-09,0.567983,0.323587
2018-04-14,0.14541,0.0762174
2018-04-19,0.447132,0.2371
2018-04-24,0.485653,0.221919
2018-04-29,0.613717,0.355815
2018-05-04,0.066375,0.0169869
2018-05-09,0.0498069,0.0111126
2018-05-14,0.439993,0.282718
2018-05-19,0.000219937,0
2018-05-24,0.560262,0.374026
2018-05-29,0.368214,0.152038
2018-06-03,0.510549,0.296494
2018-06-08,0.551006,0.278916
2018-06-13,0.0504857,0.00865916
2018-06-18,0.313549,0.136472
2018-06-23,0.338272,0.105673
2018-06-28,0.130772,0.0582811
2018-07-03,0.122647,0.0288102
2018-07-08,0.666762,0.380854
2018-07-13,0.000312579,0
2018-07-18,0.185963,0.0485372
2018-07-23,0.532965,0.282102
2018-07-28,0.00547924,0.000109113
2018-08-02,0.140048,0.0762351
2018-08-07,0.366168,0.15253
2018-08-12,0.662425,0.404745
2018-08-17,0.262134,0.097148
2018-08-22,0.674468,0.384678
2018-08-27,0.59514,0.258324
2018-09-01,0.572593,0.277828
2018-09-06,0.359094,0.16729
2018-09-11,0.672415,0.381024
2018-09-16,0.151765,0.0605724
2018-09-21,0.172593,0.0781935
2018-09-26,0.0912139,0.0172665
2018-10-01,0.551838,0.314217
2018-10-06,0.255826,0.132203
2018-10-11,0.314056,0.113186
2018-10-16,0.260404,0.0906817
2018-10-21,0.20842,0.08458
2018-10-26,0.347919,0.156676
2018-10-31,0.0436905,0.0220481
2018-11-05,0.34603,0.183139
2018-11-10,0.65377,0.334366
2018-11-15,0,0
2018-11-20,0.605463,0.338354
2018-11-25,0.434861,0.148413
2018-11-30,0.520845,0.300725
2018-12-05,0.602007,0.322778
