Date,cf_200,cf_2000
2018-01-03,0.000000,0.000000
2018-01-05,0.087953,0.003333
2018-01-08,0.011226,0.000328
2018-01-10,0.028591,0.002532
2018-01-13,0.049252,0.002325
2018-01-15,0.103446,0.025620
2018-01-18,0.000188,0.000000
2018-01-20,0.417393,0.042673
2018-01-23,0.415277,0.241291
2018-01-25,0.019679,0.008773
2018-01-28,0.038674,0.000134
2018-01-30,0.000000,0.000000
2018-02-02,0.033765,0.004628
2018-02-04,0.031311,0.004246
2018-02-07,0.000000,0.000000
2018-02-09,0.085100,0.036200
2018-02-12,0.000000,0.000000
2018-02-14,0.000000,0.000000
2018-02-17,0.000000,0.000000
2018-02-19,0.566566,0.260430
2018-02-22,0.000000,0.000000
2018-02-24,0.002732,0.000000
2018-02-27,0.000000,0.000000
2018-03-01,0.788857,0.597384
2018-03-04,0.744836,0.542610
2018-03-06,0.000000,0.000000
2018-03-09,0.002479,0.000000
2018-03-11,0.035171,0.000999
2018-03-14,0.130288,0.066687
2018-03-16,0.000000,0.000000
2018-03-19,0.517916,0.273187
2018-03-21,0.000000,0.000000
2018-03-24,0.000000,0.000000
2018-03-26,0.000000,0.000000
2018-03-29,0.999775,0.997738
2018-03-31,0.003259,0.000000
2018-04-03,0.000000,0.000000
2018-04-05,0.484022,0.189907
2018-04-08,0.000000,0.000000
2018-04-10,0.384745,0.194295
2018-04-13,0.000254,0.000000
2018-04-15,0.013948,0.000263
2018-04-18,0.000029,0.000000
2018-04-20,0.213093,0.131418
2018-04-23,0.141039,0.041509
2018-04-25,0.032880,0.001976
2018-04-28,0.000000,0.000000
2018-04-30,0.444734,0.239489
2018-05-03,0.790549,0.506220
2018-05-05,0.002606,0.000000
2018-05-08,0.075811,0.016476
2018-05-10,0.116214,0.044412
2018-05-13,0.317050,0.225322
2018-05-15,0.037090,0.003068
2018-05-18,0.363696,0.092715
2018-05-20,0.284163,0.250134
2018-05-23,0.016927,0.000172
2018-05-25,0.001195,0.000000
2018-05-28,0.000000,0.000000
2018-05-30,0.000962,0.000000
2018-06-02,0.000000,0.000000
2018-06-04,0.003559,0.000000
2018-06-07,0.186498,0.014457
2018-06-09,0.000000,0.000000
2018-06-12,0.000000,0.000000
2018-06-14,0.991645,0.975564
2018-06-17,0.000009,0.000000
2018-06-19,0.000000,0.000000
2018-06-22,0.032402,0.018266
2018-06-24,0.000000,0.000000
2018-06-27,0.063488,0.027875
2018-06-29,0.000000,0.000000
2018-07-02,0.000000,0.000000
2018-07-04,0.000000,0.000000
2018-07-07,0.000000,0.000000
2018-07-09,0.803812,0.623350
2018-07-12,0.000028,0.000000
2018-07-14,0.000486,0.000000
2018-07-17,0.000250,0.000000
2018-07-19,0.000000,0.000000
2018-07-22,0.000000,0.000000
2018-07-24,0.038388,0.001996
2018-07-27,0.000067,0.000000
2018-07-29,0.000000,0.000000
2018-08-01,0.000000,0.000000
2018-08-03,0.000000,0.000000
2018-08-06,0.000000,0.000000
2018-08-08,0.001675,0.000000
2018-08-13,0.020892,0.003791
2018-08-16,0.002682,0.000000
2018-08-18,0.015806,0.000179
2018-08-21,0.000000,0.000000
2018-08-23,0.047618,0.008507
2018-08-26,0.000000,0.000000
2018-08-28,0.000000,0.000000
2018-08-31,0.469650,0.347459
2018-09-02,0.000000,0.000000
2018-09-05,0.000000,0.000000
2018-09-07,0.000487,0.000000
2018-09-10,0.000002,0.000000
2018-09-12,0.000000,0.000000
2018-09-15,0.307013,0.232457
2018-09-17,0.000000,0.000000
2018-09-22,0.011900,0.000002
2018-09-25,0.054462,0.027467
2018-09-27,0.060234,0.043812
2018-09-30,0.135483,0.064725
2018-10-02,0.148422,0.039201
2018-10-05,0.315994,0.094233
2018-10-07,0.000000,0.000000
2018-10-10,0.423957,0.133907
2018-10-15,0.110269,0.048458
2018-10-17,0.397605,0.131603
2018-10-20,0.107943,0.021811
2018-10-22,0.608333,0.250498
2018-10-25,0.000536,0.000000
2018-10-27,0.000000,0.000000
2018-10-30,0.001900,0.000000
2018-11-01,0.001712,0.000000
2018-11-04,0.003080,0.000000
2018-11-06,0.380052,0.159135
2018-11-09,0.540955,0.168069
2018-11-11,0.236579,0.048854
2018-11-14,0.000000,0.000000
2018-11-16,0.059655,0.016787
2018-11-19,0.259875,0.066495
2018-11-21,0.000000,0.000000
2018-11-24,0.107923,0.018948
2018-11-26,0.365215,0.117109
2018-11-29,0.542505,0.282016
2018-12-01,0.007913,0.000204
2018-12-04,0.000000,0.000000
2018-12-06,0.000017,0.000000
2018-12-09,0.000000,0.000000
2018-12-11,0.844109,0.675726
2018-12-14,0.001961,0.000000
2018-12-16,0.317828,0.033505
2018-12-19,0.398072,0.180839
2018-12-24,0.000000,0.000000
2018-12-26,0.064045,0.008855
2018-12-29,0.101906,0.046514
2018-12-31,0.000292,0.000000
2019-01-03,0.812213,0.436776
2019-01-05,0.559023,0.214363
2019-01-08,0.087117,0.016445
2019-01-10,0.000000,0.000000
2019-01-13,0.000000,0.000000
2019-01-15,0.080680,0.012336
2019-01-18,0.000000,0.000000
2019-01-20,0.000002,0.000000
2019-01-23,0.327494,0.049885
2019-01-25,0.140933,0.059389
2019-01-28,0.000036,0.000000
2019-01-30,0.062056,0.014929
2019-02-02,0.769036,0.612501
2019-02-04,0.000777,0.000000
2019-02-07,0.555809,0.278746
2019-02-09,0.638028,0.217403
2019-02-12,0.531898,0.293453
2019-02-14,0.363789,0.242906
2019-02-17,0.017244,0.000162
2019-02-19,0.000000,0.000000
2019-02-22,0.000000,0.000000
2019-02-24,0.000000,0.000000
2019-02-27,0.000000,0.000000
2019-03-01,0.456211,0.139460
2019-03-04,0.603332,0.307420
2019-03-06,0.036809,0.014071
2019-03-09,0.000574,0.000000
2019-03-11,0.316105,0.051996
2019-03-14,0.215156,0.016658
2019-03-16,0.508663,0.194290
2019-03-19,0.672196,0.355194
2019-03-21,0.341958,0.062533
2019-03-24,0.000000,0.000000
2019-03-26,0.353702,0.105113
2019-03-29,0.000000,0.000000
2019-03-31,0.008288,0.000026
2019-04-03,0.893494,0.648264
2019-04-05,0.000000,0.000000
2019-04-08,0.205966,0.068036
2019-04-10,0.000000,0.000000
2019-04-13,0.035746,0.001586
2019-04-15,0.000216,0.000000
2019-04-18,0.005514,0.000003
2019-04-20,0.000000,0.000000
2019-04-23,0.000000,0.000000
2019-04-25,0.144632,0.120642
2019-04-28,0.000000,0.000000
2019-04-30,0.712646,0.542239
2019-05-03,0.474431,0.259490
2019-05-05,0.000000,0.000000
2019-05-08,0.001120,0.000000
2019-05-10,0.370427,0.087493
2019-05-13,0.000000,0.000000
2019-05-15,0.033653,0.004092
2019-05-18,0.073406,0.016128
2019-05-23,0.008582,0.000200
2019-05-25,0.022508,0.001129
2019-05-28,0.000000,0.000000
2019-05-30,0.000000,0.000000
2019-06-02,0.000000,0.000000
2019-06-04,0.000740,0.000000
2019-06-07,0.000000,0.000000
2019-06-09,0.059515,0.036156
2019-06-12,0.314143,0.222162
2019-06-14,0.000000,0.000000
2019-06-17,0.000000,0.000000
2019-06-19,0.000002,0.000000
2019-06-22,0.000000,0.000000
2019-06-24,0.000000,0.000000
2019-06-27,0.000046,0.000000
2019-06-29,0.000017,0.000000
2019-07-02,0.004503,0.000000
2019-07-04,0.000000,0.000000
2019-07-07,0.000000,0.000000
2019-07-09,0.000000,0.000000
2019-07-12,0.011187,0.001429
2019-07-14,0.000000,0.000000
2019-07-17,0.000000,0.000000
2019-07-19,0.016524,0.000204
2019-07-22,0.003642,0.000060
2019-07-24,0.000000,0.000000
2019-07-27,0.068381,0.042818
2019-07-29,0.000000,0.000000
2019-08-01,0.003152,0.000000
2019-08-03,0.000000,0.000000
2019-08-06,0.037576,0.003871
2019-08-08,0.000000,0.000000
2019-08-11,0.000000,0.000000
2019-08-13,0.000000,0.000000
2019-08-16,0.000000,0.000000
2019-08-18,0.016847,0.000000
2019-08-21,0.179359,0.099721
2019-08-23,0.181781,0.109356
2019-08-26,0.000001,0.000000
2019-08-28,0.000074,0.000000
2019-08-31,0.000000,0.000000
2019-09-02,0.000721,0.000000
2019-09-05,0.151216,0.105977
2019-09-07,0.547824,0.237025
2019-09-10,0.000000,0.000000
2019-09-12,0.112223,0.030590
2019-09-15,0.116185,0.048707
2019-09-17,0.000000,0.000000
2019-09-20,0.116137,0.047219
2019-09-22,0.416645,0.184822
2019-09-25,0.000000,0.000000
2019-09-27,0.043215,0.001050
2019-09-30,0.000000,0.000000
2019-10-02,0.245363,0.062452
2019-10-05,0.500218,0.169006
2019-10-07,0.608555,0.207819
2019-10-10,0.000000,0.000000
2019-10-12,0.386247,0.081404
2019-10-15,0.000000,0.000000
2019-10-17,0.365768,0.128290
2019-10-20,0.367673,0.100528
2019-10-22,0.507651,0.164803
2019-10-25,0.000000,0.000000
2019-10-27,0.000062,0.000000
2019-10-30,0.010563,0.001382
2019-11-01,0.017224,0.000058
2019-11-04,0.001299,0.000000
2019-11-06,0.000000,0.000000
2019-11-09,0.148930,0.023645
2019-11-11,0.459087,0.122887
2019-11-14,0.000174,0.000000
2019-11-16,0.284398,0.104230
2019-11-19,0.001832,0.000010
2019-11-21,0.473246,0.166544
2019-11-24,0.000000,0.000000
2019-11-26,0.649564,0.280155
2019-11-29,0.490017,0.278559
2019-12-01,0.672263,0.430733
2019-12-04,0.100433,0.025927
2019-12-06,0.695767,0.339308
2019-12-09,0.038771,0.008775
2019-12-11,0.061131,0.017289
2019-12-14,0.595723,0.191476
2019-12-16,0.000000,0.000000
2019-12-19,0.017738,0.000889
2019-12-21,0.048513,0.014124
2019-12-24,0.000000,0.000000
2019-12-26,0.000000,0.000000
2019-12-29,0.316874,0.089446
2020-01-03,0.537378,0.285890
2020-01-05,0.631773,0.323047
2020-01-08,0.534640,0.490720
2020-01-10,0.226183,0.069890
2020-01-13,0.594783,0.408496
2020-01-15,0.000000,0.000000
2020-01-18,0.216654,0.067279
2020-01-20,0.489674,0.194328
2020-01-23,0.000000,0.000000
2020-01-25,0.000000,0.000000
2020-01-28,0.294289,0.081564
2020-01-30,0.323594,0.111874
2020-02-02,0.033212,0.005045
2020-02-04,0.018421,0.004267
2020-02-07,0.000352,0.000000
2020-02-09,0.012498,0.000001
2020-02-12,0.000000,0.000000
2020-02-14,0.109610,0.010817
2020-02-17,0.089714,0.015021
2020-02-19,0.254442,0.017669
2020-02-22,0.004170,0.000000
2020-02-24,0.078373,0.021732
2020-02-27,0.126913,0.020612
2020-02-29,0.000000,0.000000
2020-03-03,0.055110,0.003350
2020-03-05,0.000000,0.000000
2020-03-08,0.118470,0.005781
2020-03-10,0.000000,0.000000
2020-03-13,0.000000,0.000000
2020-03-15,0.053878,0.000004
2020-03-18,0.012937,0.000287
2020-03-20,0.620091,0.456679
2020-03-23,0.000000,0.000000
2020-03-25,0.414731,0.121658
2020-03-28,0.000000,0.000000
2020-03-30,0.420835,0.124342
2020-04-02,0.000000,0.000000
2020-04-04,0.196350,0.036310
2020-04-07,0.042479,0.008460
2020-04-09,0.000000,0.000000
2020-04-14,0.000000,0.000000
2020-04-17,0.000027,0.000000
2020-04-19,0.064167,0.000984
2020-04-22,0.000729,0.000000
2020-04-24,0.000000,0.000000
2020-04-27,0.000000,0.000000
2020-04-29,0.121026,0.031692
2020-05-02,0.269061,0.027240
2020-05-04,0.000770,0.000000
2020-05-07,0.289757,0.201804
2020-05-09,0.413002,0.142336
2020-05-12,0.000000,0.000000
2020-05-14,0.160864,0.058723
2020-05-17,0.000000,0.000000
2020-05-19,0.000000,0.000000
2020-05-22,0.000000,0.000000
2020-05-24,0.000000,0.000000
2020-05-27,0.000000,0.000000
2020-05-29,0.000000,0.000000
2020-06-01,0.374474,0.359448
2020-06-03,0.999972,0.999984
2020-06-06,0.000000,0.000000
2020-06-08,0.014478,0.000031
2020-06-11,0.001078,0.000000
2020-06-13,0.001446,0.000000
2020-06-16,0.000000,0.000000
2020-06-18,0.000000,0.000000
2020-06-21,0.000000,0.000000
2020-06-23,0.000000,0.000000
2020-06-26,0.004931,0.000177
2020-06-28,0.000000,0.000000
2020-07-01,0.000000,0.000000
2020-07-03,0.000000,0.000000
2020-07-06,0.000000,0.000000
2020-07-08,0.005870,0.000001
2020-07-11,0.000249,0.000000
2020-07-13,0.000029,0.000000
2020-07-16,0.000000,0.000000
2020-07-21,0.000000,0.000000
2020-07-23,0.002924,0.000000
2020-07-26,0.000002,0.000000
2020-07-28,0.008150,0.000002
2020-07-31,0.000000,0.000000
2020-08-02,0.002153,0.000000
2020-08-05,0.002291,0.000000
2020-08-07,0.000000,0.000000
2020-08-10,0.000000,0.000000
2020-08-12,0.005751,0.000929
2020-08-15,0.000000,0.000000
2020-08-17,0.001262,0.000000
2020-08-20,0.000011,0.000000
2020-08-22,0.000000,0.000000
2020-08-25,0.113454,0.042973
2020-08-27,0.000008,0.000000
2020-08-30,0.006432,0.000167
2020-09-01,0.185240,0.032443
2020-09-04,0.000000,0.000000
2020-09-06,0.634655,0.365176
2020-09-09,0.000000,0.000000
2020-09-11,0.000000,0.000000
2020-09-14,0.179965,0.059740
2020-09-16,0.221538,0.131111
2020-09-19,0.000000,0.000000
2020-09-21,0.743408,0.429525
2020-09-24,0.619041,0.147059
2020-09-26,0.001151,0.000000
2020-09-29,0.066214,0.031240
2020-10-01,0.187967,0.029848
2020-10-04,0.551369,0.210216
2020-10-06,0.000000,0.000000
2020-10-09,0.206331,0.074454
2020-10-11,0.062436,0.004306
2020-10-14,0.000002,0.000000
2020-10-16,0.699038,0.397713
2020-10-19,0.727840,0.526836
2020-10-21,0.000207,0.000000
2020-10-24,0.263333,0.063507
2020-10-26,0.000000,0.000000
2020-10-29,0.000000,0.000000
2020-10-31,0.000610,0.000000
2020-11-03,0.273675,0.059541
2020-11-05,0.496092,0.103549
2020-11-08,0.000000,0.000000
2020-11-10,0.000000,0.000000
2020-11-13,0.463948,0.115021
2020-11-15,0.000000,0.000000
2020-11-20,0.613324,0.257303
2020-11-23,0.000000,0.000000
2020-11-25,0.349603,0.075324
2020-11-28,0.811198,0.487974
2020-11-30,0.509426,0.242547
2020-12-03,0.495732,0.157364
2020-12-05,0.000029,0.000000
2020-12-08,0.573787,0.394326
2020-12-10,0.490548,0.275540
2020-12-13,0.563281,0.151641
2020-12-15,0.000000,0.000000
2020-12-18,0.140728,0.032165
2020-12-20,0.000000,0.000000
2020-12-23,0.011365,0.000630
2020-12-25,0.555459,0.297448
2020-12-30,0.575663,0.377488
2021-01-02,0.015475,0.000387
2021-01-04,0.017965,0.000529
2021-01-07,0.077235,0.021942
2021-01-09,0.000000,0.000000
2021-01-12,0.150521,0.032776
2021-01-14,0.247338,0.054327
2021-01-17,0.025317,0.000446
2021-01-19,0.753521,0.466419
2021-01-22,0.004514,0.000807
2021-01-24,0.409418,0.117970
2021-01-27,0.003553,0.000025
2021-01-29,0.000000,0.000000
2021-02-01,0.817132,0.699768
2021-02-03,0.000000,0.000000
2021-02-06,0.000000,0.000000
2021-02-08,0.000004,0.000000
2021-02-11,0.000000,0.000000
2021-02-13,0.000000,0.000000
2021-02-16,0.000007,0.000000
2021-02-18,0.000000,0.000000
2021-02-21,0.002638,0.000000
2021-02-23,0.068897,0.001955
2021-02-26,0.533198,0.282359
2021-02-28,0.199778,0.065583
2021-03-03,0.000000,0.000000
2021-03-05,0.072968,0.012899
2021-03-08,0.157315,0.042668
2021-03-10,0.708341,0.413514
2021-03-13,0.077366,0.021674
2021-03-15,0.297621,0.082465
2021-03-18,0.000000,0.000000
2021-03-20,0.004301,0.000000
2021-03-23,0.000000,0.000000
2021-03-25,0.737362,0.296420
2021-03-28,0.000000,0.000000
2021-03-30,0.000000,0.000000
2021-04-02,0.000000,0.000000
2021-04-04,0.000000,0.000000
2021-04-07,0.000000,0.000000
2021-04-09,0.000000,0.000000
2021-04-12,0.002455,0.000014
2021-04-14,0.000000,0.000000
2021-04-17,0.000000,0.000000
2021-04-19,0.999982,0.999984
2021-04-22,0.000099,0.000000
2021-04-24,0.000000,0.000000
2021-04-27,0.000000,0.000000
2021-04-29,0.000000,0.000000
2021-05-02,0.465596,0.160062
2021-05-04,0.000000,0.000000
2021-05-07,0.000000,0.000000
2021-05-09,0.001403,0.000000
2021-05-12,0.000000,0.000000
2021-05-14,0.081912,0.036982
2021-05-17,0.032122,0.007447
2021-05-19,0.600627,0.356777
2021-05-22,0.000000,0.000000
2021-05-24,0.042766,0.017047
2021-05-27,0.000000,0.000000
2021-05-29,0.999982,0.999984
2021-06-01,0.423363,0.213371
2021-06-03,0.000759,0.000000
2021-06-06,0.000000,0.000000
2021-06-08,0.000088,0.000000
2021-06-11,0.000000,0.000000
2021-06-13,0.000072,0.000000
2021-06-16,0.001523,0.000000
2021-06-18,0.000062,0.000000
2021-06-21,0.000000,0.000000
2021-06-23,0.000000,0.000000
2021-06-26,0.000000,0.000000
2021-06-28,0.000000,0.000000
2021-07-01,0.000010,0.000000
2021-07-03,0.000000,0.000000
2021-07-06,0.000000,0.000000
2021-07-08,0.924328,0.868026
2021-07-11,0.000000,0.000000
2021-07-13,0.000000,0.000000
2021-07-16,0.179950,0.103167
2021-07-18,0.000000,0.000000
2021-07-21,0.000000,0.000000
2021-07-23,0.105603,0.062495
2021-07-26,0.002674,0.000000
2021-07-28,0.000237,0.000000
2021-07-31,0.000000,0.000000
2021-08-02,0.183593,0.038014
2021-08-05,0.115445,0.041834
2021-08-07,0.000000,0.000000
2021-08-10,0.026194,0.004954
2021-08-12,0.163104,0.041944
2021-08-15,0.652708,0.459704
2021-08-17,0.000007,0.000000
2021-08-20,0.000005,0.000000
2021-08-22,0.063436,0.007791
2021-08-25,0.529951,0.262216
2021-08-27,0.003292,0.000094
2021-08-30,0.000000,0.000000
2021-09-01,0.000074,0.000000
2021-09-04,0.370919,0.137875
2021-09-06,0.007626,0.000000
2021-09-09,0.383359,0.138034
2021-09-11,0.410860,0.137968
2021-09-14,0.000000,0.000000
