Date,cf_200,cf_2000
2018-01-01,0.00294025,0
2018-01-04,0,0
2018-01-06,0.062743,0.0104578
2018-01-09,0.926624,0.861809
2018-01-11,0.0711841,0.0355056
2018-01-14,0,0
2018-01-16,0.968932,0.918792
2018-01-19,0.112729,0.0161762
2018-01-21,0.425367,0.235211
2018-01-24,0.0173493,0.0023012
2018-01-26,0.244466,0.177199
2018-01-29,0.285191,0.242357
2018-01-31,0.530021,0.347293
2018-02-03,0.845418,0.743093
2018-02-05,0.698091,0.511346
2018-02-08,0.681749,0.420702
2018-02-10,0.00064504,0
2018-02-13,0.0950344,0.00859506
2018-02-15,0.285789,0.123681
2018-02-18,0.0798361,0.00605162
2018-02-20,0.0201536,0.00202195
2018-02-23,0.828043,0.618157
2018-02-25,0.000206993,0
2018-02-28,0.545535,0.227355
2018-03-02,0.640143,0.54905
2018-03-05,2.1578e-05,0
2018-03-07,0.403441,0.221715
2018-03-10,0.276959,0.0692415
2018-03-12,0.972753,0.852137
2018-03-15,0.156544,0.0255896
2018-03-17,0.73342,0.545601
2018-03-20,0.0619459,0.015409
2018-03-22,0,0
2018-03-25,0.423689,0.142418
2018-03-27,0.984813,0.931489
2018-03-30,0.00425284,5.95148e-05
2018-04-01,0.756184,0.6477
2018-04-04,0.996303,0.993002
2018-04-06,0.999838,0.999842
2018-04-09,0.0152477,0.00138464
2018-04-11,0.129868,0.0155829
2018-04-14,0.807147,0.558493
2018-04-16,0.999838,0.999842
2018-04-19,0.855844,0.632101
2018-04-21,0.148989,0.0302191
2018-04-24,0.591657,0.186586
2018-04-26,0.246144,0.0390555
2018-04-29,0.863957,0.709624
2018-05-01,0.176202,0.0211595
2018-05-04,0.672359,0.332112
2018-05-06,0.272376,0.0391023
2018-05-09,0.0134802,0.000157318
2018-05-11,0.0929378,0.00628782
2018-05-14,0.52888,0.136795
2018-05-16,0.992194,0.9678
2018-05-19,0.313012,0.0980681
2018-05-21,0.760832,0.428707
2018-05-24,0.615486,0.207851
2018-05-26,0.990318,0.961237
2018-05-29,0.0954048,0.0101322
2018-05-31,0.13175,0.0333632
2018-06-03,0.925116,0.805357
2018-06-05,0.315522,0.127875
2018-06-08,0.846385,0.574462
2018-06-10,0.989048,0.94176
2018-06-13,0.281434,0.184508
2018-06-15,0.644308,0.388864
2018-06-18,0.0286751,0.000125371
2018-06-20,0.477667,0.168819
2018-06-23,0.452769,0.041002
2018-06-25,0.870428,0.677443
2018-06-28,0.979636,0.907756
2018-06-30,0.946864,0.838659
2018-07-03,0.984841,0.921412
2018-07-05,0.809384,0.655152
2018-07-08,0.992915,0.954219
2018-07-10,0.999838,0.999842
2018-07-13,0.556471,0.261017
2018-07-15,0.359741,0.136097
2018-07-18,0.991596,0.94864
2018-07-20,0.540542,0.208446
2018-07-23,0.623132,0.20276
2018-07-25,0.650251,0.400126
2018-07-28,0.775102,0.46586
2018-07-30,0.964031,0.8957
2018-08-02,0.366253,0.0925941
2018-08-04,0.999832,0.999842
2018-08-07,0.993042,0.957711
2018-08-09,0.356948,0.152087
2018-08-12,0.485007,0.121587
2018-08-14,0.999838,0.999842
2018-08-17,0.99288,0.953853
2018-08-19,0.524067,0.244217
2018-08-22,0.878286,0.576709
2018-08-24,0.997523,0.986284
2018-08-27,0.991152,0.940516
2018-08-29,0.96653,0.899256
2018-09-01,0.993588,0.959474
2018-09-03,0.961637,0.799114
2018-09-06,0.7414,0.390556
2018-09-08,0.673671,0.364213
2018-09-11,0.5594,0.202975
2018-09-13,0.728302,0.554865
2018-09-16,0.462938,0.0941467
2018-09-18,0.975114,0.925526
2018-09-21,0.995976,0.990526
2018-09-23,0.999831,0.999842
2018-09-26,0.991349,0.952125
2018-09-28,0.999811,0.999314
2018-10-01,0.867345,0.595621
2018-10-03,0.993073,0.94607
2018-10-06,0.993557,0.977832
2018-10-08,0.00931172,0.00106178
2018-10-11,0.0976291,0.037874
2018-10-13,0.670791,0.45345
2018-10-16,0.380201,0.117391
2018-10-18,0.680531,0.386306
2018-10-21,0,0
2018-10-23,0.60183,0.406548
2018-10-26,0.0959402,0.0200149
2018-10-28,0.999804,0.999326
2018-10-31,0.995795,0.988577
2018-11-02,0.999347,0.997084
2018-11-05,0.533612,0.233572
2018-11-07,0.642475,0.418082
2018-11-10,0.249445,0.0697052
2018-11-12,0.858683,0.665654
2018-11-15,0.651591,0.359951
2018-11-17,0.869478,0.791621
2018-11-20,0.791676,0.585912
2018-11-22,0.195437,0.0472044
2018-11-25,0.100563,0.018783
2018-11-27,0.0211265,0.00368299
2018-11-30,0.00115525,0
2018-12-02,0.872683,0.70594
2018-12-07,1.50178e-05,0
2018-12-10,0.00426692,0
2018-12-12,3.83245e-06,0
2018-12-15,0.80183,0.677623
2018-12-17,0.219078,0.104397
2018-12-20,0.351116,0.127736
2018-12-22,0.5481,0.216175
2018-12-25,0.0842755,0.0548916
2018-12-27,0,0
2018-12-30,0,0
2019-01-01,0.266604,0.210625
2019-01-04,0.0676768,0.00546047
2019-01-06,0.00643112,9.91118e-05
2019-01-09,0.892672,0.687851
2019-01-11,0.578206,0.520716
2019-01-14,0.845696,0.655195
2019-01-16,0,0
2019-01-19,0.969312,0.923311
2019-01-21,0.0333628,0.00423897
2019-01-24,0.00719241,0
2019-01-26,0.23365,0.136974
2019-01-29,0.994038,0.979036
2019-01-31,0.151656,0.0694811
2019-02-03,0.995738,0.993027
2019-02-05,0.999808,0.999333
2019-02-08,0.079219,0.00216403
2019-02-10,0.00165049,2.30149e-05
2019-02-13,0.437622,0.252793
2019-02-15,0.355394,0.144083
2019-02-18,0.976604,0.94597
2019-02-20,0.866822,0.699223
2019-02-23,0.0830744,0.0137631
2019-02-25,0.999454,0.995061
2019-02-28,0.253496,0.07967
2019-03-02,0.879587,0.74158
