Date,cf_200,cf_2000
2018-01-03,0.307813,0.151901
2018-01-05,0.998514,0.99782
2018-01-08,0.989261,0.957672
2018-01-13,0.0534648,0.0180772
2018-01-20,0.999424,0.99967
2018-01-23,1.00021,1.00022
2018-01-25,0.222264,0.111555
2018-01-28,0.674216,0.354351
2018-01-30,0.998604,0.997342
2018-02-02,0.68757,0.451199
2018-02-09,0.0245834,0.00131093
2018-02-12,0.998556,0.990913
2018-02-14,0.64242,0.323652
2018-02-17,0.877367,0.730021
2018-02-19,0.190107,0.117141
2018-02-22,0.970453,0.907787
2018-02-24,0.336897,0.0719752
2018-02-27,0.478218,0.189407
2018-03-01,0.686945,0.361167
2018-03-04,0.334708,0.103802
2018-03-06,0.00020601,0
2018-03-09,1.0002,1.00022
2018-03-11,0.597289,0.330449
2018-03-14,0.970575,0.875002
2018-03-16,0.531493,0.226522
2018-03-19,0.974197,0.910149
2018-03-21,0.763616,0.494156
2018-03-24,0.0197243,0.000184733
2018-03-26,0.00843162,0
2018-03-29,1.00022,1.00022
2018-03-31,0.00135385,0
2018-04-03,1.00015,0.999597
2018-04-05,0.020925,0.00216534
2018-04-08,1.00016,0.999425
2018-04-10,0.997737,0.988178
2018-04-13,0.129119,0.033963
2018-04-15,0.414345,0.151522
2018-04-18,0.53671,0.168741
2018-04-20,0.800071,0.439003
2018-04-23,0.0308458,7.47204e-05
2018-04-25,0.00387176,0
2018-04-28,0.317435,0.0501034
2018-04-30,0.00249334,0
2018-05-03,0.0426527,0.000435206
2018-05-05,0.0845499,0.00508152
2018-05-08,0.172306,0.0368559
2018-05-10,0.143089,0.0132639
2018-05-13,0.835904,0.707195
2018-05-15,0.971593,0.881546
2018-05-18,0.121708,0.00580356
2018-05-20,0.909225,0.547111
2018-05-23,0.773418,0.33647
2018-05-25,0.185436,0.0252487
2018-05-28,0,0
2018-05-30,0,0
2018-06-02,0.00710287,0.000113969
2018-06-04,0.249493,0.0237797
2018-06-07,0.0344367,0.000390211
