Date,cf_200,cf_2000
2018-01-01,0.997863,0.986290
2018-01-03,0.999383,0.995101
2018-01-06,0.846334,0.765383
2018-01-08,0.924911,0.804161
2018-01-13,0.999828,0.999861
2018-01-16,0.314633,0.211973
2018-01-21,0.916992,0.744187
2018-01-23,0.883155,0.731636
2018-01-26,0.116851,0.016211
2018-01-28,0.999830,0.999861
2018-02-02,0.739425,0.696873
2018-02-05,0.731840,0.639572
2018-02-07,0.999828,0.999861
2018-02-10,0.689969,0.553546
2018-02-12,0.984252,0.958025
2018-02-15,0.371366,0.252180
2018-02-17,0.151800,0.050898
2018-02-20,0.743330,0.598966
2018-02-22,0.000000,0.000000
2018-02-25,0.999346,0.999799
2018-02-27,0.085116,0.035959
2018-03-02,0.998844,0.998725
2018-03-04,0.998858,0.992186
2018-03-07,0.966097,0.876335
2018-03-09,0.773460,0.608178
2018-03-12,0.876240,0.801121
2018-03-14,0.998580,0.996981
2018-03-17,0.004059,0.000000
2018-03-19,0.996359,0.982729
2018-03-22,0.998545,0.993596
2018-03-24,0.929824,0.843179
2018-03-27,0.000000,0.000000
2018-03-29,0.185347,0.004768
2018-04-01,0.390789,0.277581
2018-04-03,0.999739,0.999662
2018-04-06,0.000192,0.000000
2018-04-08,0.999808,0.999859
2018-04-11,0.998744,0.993556
2018-04-13,0.997082,0.992195
2018-04-16,0.778376,0.704694
2018-04-18,0.959221,0.895933
2018-04-21,0.317054,0.080829
2018-04-23,0.999794,0.999861
2018-04-26,0.944266,0.901171
2018-04-28,0.999784,0.999858
2018-05-01,0.628092,0.424676
2018-05-03,0.899624,0.688240
2018-05-06,0.808639,0.716964
2018-05-08,0.052111,0.008823
2018-05-11,0.923822,0.857936
2018-05-13,0.273028,0.120240
2018-05-16,0.988895,0.961456
2018-05-18,0.250074,0.116035
2018-05-21,0.067669,0.000032
2018-05-23,0.267693,0.001066
2018-05-28,0.510863,0.343166
2018-05-31,0.984896,0.964592
2018-06-02,0.828776,0.721433
2018-06-05,0.998985,0.994963
2018-06-07,0.765302,0.689702
2018-06-10,0.956629,0.885411
2018-06-12,0.999714,0.999718
2018-06-15,0.968023,0.775226
2018-06-17,0.020062,0.000963
2018-06-20,0.759678,0.619064
2018-06-22,0.996455,0.974944
2018-06-25,0.472307,0.280448
2018-06-27,0.999704,0.999861
2018-06-30,0.048049,0.000000
2018-07-02,0.155257,0.064446
2018-07-05,0.178878,0.000189
2018-07-07,0.281265,0.056870
2018-07-10,0.268972,0.015098
2018-07-12,0.690617,0.486815
2018-07-15,0.134636,0.066700
2018-07-17,0.976631,0.924327
2018-07-20,0.992002,0.966863
2018-07-22,0.999756,0.999861
2018-07-25,0.978291,0.913617
2018-07-27,0.440990,0.175324
2018-07-30,0.384526,0.176736
2018-08-01,0.999753,0.999861
2018-08-04,0.331539,0.155113
2018-08-06,0.996686,0.962050
2018-08-09,0.164257,0.106198
2018-08-11,0.547061,0.345308
2018-08-14,0.998654,0.991157
2018-08-16,0.997785,0.992267
2018-08-19,0.973135,0.829400
2018-08-21,0.999298,0.997158
2018-08-24,0.939126,0.872195
2018-08-26,0.999059,0.995665
2018-08-29,0.963242,0.881311
2018-08-31,0.946669,0.837295
2018-09-03,0.097198,0.016986
2018-09-05,0.302292,0.017483
2018-09-08,0.035288,0.000242
2018-09-10,0.257864,0.069355
2018-09-13,0.350146,0.035835
2018-09-18,0.007941,0.000013
2018-09-20,0.417885,0.027031
2018-09-23,0.999265,0.999406
2018-09-25,0.999793,0.999859
2018-09-28,0.998747,0.993303
2018-09-30,0.995319,0.958587
2018-10-03,0.999093,0.995575
2018-10-05,0.921089,0.602093
2018-10-08,0.004269,0.000000
2018-10-10,0.999796,0.999859
2018-10-13,0.000000,0.000000
2018-10-15,0.010761,0.000007
2018-10-18,0.000000,0.000000
2018-10-20,0.624630,0.451792
2018-10-23,0.147659,0.039906
2018-10-25,0.996076,0.956363
2018-10-28,0.998840,0.998052
2018-10-30,0.522083,0.369718
2018-11-02,0.998835,0.995999
2018-11-04,0.159763,0.092720
2018-11-07,0.000000,0.000000
2018-11-09,0.906039,0.795236
2018-11-14,0.999557,0.999690
2018-11-17,0.676398,0.599059
2018-11-19,0.999634,0.999856
2018-11-22,0.424647,0.266597
2018-11-24,0.900341,0.770334
2018-11-27,0.997214,0.986356
2018-11-29,0.995111,0.970630
2018-12-02,0.384427,0.285227
2018-12-04,0.993446,0.946941
2018-12-07,0.000000,0.000000
2018-12-09,0.998826,0.994515
2018-12-12,0.760968,0.666550
2018-12-14,0.999566,0.999861
2018-12-17,0.000008,0.000000
2018-12-22,0.999252,0.997751
2018-12-24,0.980312,0.951658
2018-12-27,0.999033,0.995574
2018-12-29,0.000068,0.000000
2019-01-01,0.000000,0.000000
2019-01-03,0.600998,0.421938
2019-01-06,0.068585,0.011404
2019-01-08,0.523809,0.434549
2019-01-11,0.000000,0.000000
2019-01-13,0.291530,0.163470
2019-01-16,0.554979,0.357232
2019-01-18,0.631584,0.496985
2019-01-21,0.658632,0.371685
2019-01-23,0.999624,0.999861
2019-01-26,0.998892,0.996232
2019-01-28,0.904556,0.617528
2019-01-31,0.960870,0.873443
2019-02-02,0.059546,0.003296
2019-02-05,0.001426,0.000000
2019-02-07,0.999581,0.999851
2019-02-10,0.000000,0.000000
2019-02-12,0.999560,0.999861
2019-02-15,0.891832,0.747290
2019-02-17,0.999613,0.999861
2019-02-20,0.998933,0.995958
2019-02-22,0.000000,0.000000
2019-02-25,0.998853,0.994608
2019-02-27,0.063055,0.046552
2019-03-02,0.000000,0.000000
2019-03-04,0.000000,0.000000
2019-03-07,0.000003,0.000000
2019-03-09,0.999537,0.999861
2019-03-12,0.000000,0.000000
2019-03-14,0.256404,0.117105
2019-03-17,0.910308,0.864148
2019-03-19,0.999084,0.996654
2019-03-22,0.067757,0.014092
2019-03-24,0.278713,0.091476
2019-03-27,0.167533,0.048299
2019-03-29,0.999512,0.999601
2019-04-01,0.980841,0.923466
2019-04-03,0.677411,0.516078
2019-04-06,0.987510,0.909508
2019-04-08,0.999492,0.999861
2019-04-11,0.960573,0.918325
2019-04-13,0.000000,0.000000
2019-04-16,0.010779,0.001890
2019-04-18,0.513176,0.408540
2019-04-21,0.998699,0.992265
2019-04-26,0.384092,0.241284
2019-04-28,0.953831,0.828148
2019-05-01,0.996993,0.985348
2019-05-03,0.000419,0.000000
2019-05-06,0.998142,0.985326
2019-05-08,0.999427,0.998405
2019-05-11,0.000391,0.000000
2019-05-13,0.809573,0.673311
2019-05-16,0.976980,0.873588
2019-05-18,0.993847,0.978502
2019-05-21,0.998021,0.984229
2019-05-23,0.158815,0.000344
2019-05-26,0.000000,0.000000
2019-05-28,0.999551,0.999812
2019-05-31,0.477699,0.211324
2019-06-02,0.037593,0.004262
2019-06-05,0.944674,0.671524
2019-06-07,0.965903,0.851959
2019-06-10,0.170875,0.073966
2019-06-12,0.246838,0.150686
2019-06-15,0.976275,0.907512
2019-06-17,0.898629,0.801073
2019-06-20,0.998281,0.985865
2019-06-22,0.328143,0.187624
2019-06-25,0.998086,0.984953
2019-06-27,0.709450,0.138773
2019-06-30,0.985664,0.902480
2019-07-02,0.015566,0.000350
2019-07-05,0.995441,0.961844
2019-07-07,0.277587,0.009662
2019-07-10,0.998126,0.982353
2019-07-12,0.643215,0.158552
2019-07-15,0.964077,0.781235
2019-07-17,0.961137,0.837297
2019-07-20,0.998603,0.991022
2019-07-22,0.722678,0.556364
2019-07-25,0.638635,0.517052
2019-07-27,0.367469,0.210138
2019-07-30,0.909794,0.723355
2019-08-01,0.967917,0.916745
2019-08-04,0.767404,0.351985
2019-08-06,0.270978,0.163205
2019-08-09,0.998658,0.991309
2019-08-11,0.940134,0.898100
2019-08-14,0.936150,0.859658
2019-08-16,0.999562,0.999858
2019-08-19,0.317160,0.138558
2019-08-21,0.937699,0.787770
2019-08-24,0.992896,0.932626
2019-08-26,0.999612,0.999860
2019-08-29,0.996301,0.978715
2019-08-31,0.999602,0.999837
2019-09-03,0.854100,0.492425
2019-09-05,0.241814,0.007581
2019-09-08,0.751049,0.473197
2019-09-10,0.049000,0.002281
2019-09-13,0.117851,0.000556
2019-09-15,0.893482,0.622258
2019-09-18,0.885468,0.816513
2019-09-20,0.087384,0.002115
2019-09-25,0.961919,0.927465
2019-09-28,0.881643,0.775039
2019-09-30,0.024921,0.000000
2019-10-03,0.134085,0.018689
2019-10-05,0.999624,0.999861
2019-10-08,0.989243,0.975544
2019-10-10,0.998583,0.993306
2019-10-13,0.998804,0.994250
2019-10-15,0.796694,0.711376
2019-10-18,0.868432,0.740027
2019-10-20,0.999663,0.999857
2019-10-23,0.998818,0.994933
2019-10-25,0.999664,0.999852
2019-10-28,0.000000,0.000000
2019-10-30,0.000000,0.000000
2019-11-02,0.998647,0.990816
2019-11-04,0.999580,0.998673
2019-11-07,0.000000,0.000000
2019-11-09,0.999691,0.999858
2019-11-12,0.999136,0.997207
2019-11-14,0.999614,0.999842
2019-11-17,0.999161,0.996911
2019-11-19,0.966927,0.869681
2019-11-22,0.000000,0.000000
2019-11-24,0.857906,0.726140
2019-11-27,0.060155,0.022562
2019-11-29,0.000000,0.000000
2019-12-02,0.999444,0.999154
2019-12-04,0.000000,0.000000
