Date,cf_200,cf_2000
2018-01-05,0.994753,0.946187
2018-01-10,0.0945963,0.00903844
2018-01-15,0.755769,0.397672
2018-01-20,0.999809,0.995566
2018-01-25,0.00764459,0.00195857
2018-01-30,0.040217,0.000325151
2018-02-04,0.0882038,0.0185523
2018-02-09,0.0382816,0.00826036
2018-02-14,0.0458827,9.15108e-05
2018-02-19,0.262873,0.119631
2018-02-24,0.0122302,0
2018-03-01,0.00117285,0
2018-03-06,0.803504,0.366536
2018-03-11,0.450138,0.0731704
2018-03-16,0.980925,0.887049
2018-03-21,0.506821,0.0727449
2018-03-26,0.674858,0.435306
2018-03-31,0.2511,0.00994459
2018-04-05,0.365765,0.0556699
2018-04-10,0.787825,0.545137
2018-04-15,0.887584,0.569186
2018-04-20,0.956648,0.90837
2018-04-25,1.00009,1.00009
2018-04-30,1.00007,0.99972
2018-05-05,0.999735,1.00008
2018-05-10,1.00009,1.00009
2018-05-15,0.269306,0.0847542
2018-05-20,0.904537,0.70408
2018-05-25,0.254937,0.227943
2018-05-30,0.257346,0.123503
2018-06-04,0.977825,0.824542
2018-06-09,1.00009,1.00009
2018-06-14,0.790604,0.568188
2018-06-19,1.00009,1.00009
2018-06-24,0.961072,0.85702
2018-06-29,1.00009,1.00009
2018-07-04,0.0351869,0.000173361
2018-07-09,0.559986,0.198833
2018-07-14,0.134907,0.117955
2018-07-19,0.804045,0.729874
2018-07-24,0.565,0.205871
2018-07-29,1.00009,1.00009
2018-08-03,1.00007,1.00009
2018-08-08,1.00009,1.00009
2018-08-13,1.00009,1.00009
2018-08-18,1.00009,1.00009
2018-08-23,1.00009,1.00009
2018-08-28,0.774193,0.708249
2018-09-02,1.00003,0.999552
2018-09-07,0.999961,0.998886
2018-09-12,1.00009,1.00009
2018-09-22,1.00009,1.00009
2018-09-27,1.00008,1.00009
2018-10-02,1.00008,1.00009
2018-10-07,1.00008,1.00009
2018-10-12,1.00004,0.999569
2018-10-17,0.999702,0.996144
2018-10-22,0.927257,0.83538
2018-10-27,0.962696,0.919861
2018-11-01,0.993893,0.980051
2018-11-06,0.226341,0.0447422
2018-11-11,1.00009,1.00009
2018-11-16,0.997484,0.972344
2018-11-21,0.882589,0.779434
2018-11-26,0.638002,0.401141
2018-12-01,0.586789,0.0902135
2018-12-06,0.0729572,0.0424137
2018-12-11,0.999167,0.994679
2018-12-16,0.793945,0.569495
2018-12-21,0.315156,0.012914
2018-12-26,0.689342,0.461728
2018-12-31,0.0874643,0.00158762
2019-01-05,0.177549,0.00110168
2019-01-10,0.449339,0.0437516
2019-01-15,0.0745872,0.0109572
2019-01-20,0.0200038,5.28689e-05
2019-01-25,1.00004,0.999501
2019-01-30,0.202589,0.0113342
2019-02-04,0.279778,0.00771781
2019-02-09,0.718592,0.513723
2019-02-14,0.0527811,0.000487156
2019-02-19,0.256606,0.00290488
2019-02-24,1.00009,1.00009
2019-03-01,1.00009,1.00009
2019-03-06,0.441903,0.143502
2019-03-11,0.584533,0.0914904
2019-03-16,5.63617e-06,0
2019-03-21,1.00009,1.00009
2019-03-26,0.998462,0.984274
2019-03-31,0.931186,0.721035
2019-04-05,1.00007,1.00009
2019-04-10,0.961893,0.841974
2019-04-15,0.351849,0.00701413
2019-04-20,0.996043,0.946402
2019-04-25,1.00009,1.00009
2019-04-30,1.00007,0.999735
2019-05-05,0.717005,0.57107
2019-05-10,1.00008,1.00009
2019-05-15,1.00008,1.00009
2019-05-20,1.00009,1.00009
2019-05-25,0.376725,0.22706
2019-05-30,1.00009,1.00009
2019-06-04,0.999893,0.997859
2019-06-09,0.810577,0.591958
2019-06-14,0.55058,0.285476
2019-06-19,1.00008,1.00009
2019-06-24,0.979458,0.889528
2019-06-29,0.583184,0.423507
2019-07-04,1.00009,1.00009
2019-07-09,1.00009,1.00009
2019-07-14,1.00008,1.00009
2019-07-19,1.00009,1.00009
2019-07-24,1.00009,1.00009
2019-07-29,1.00009,1.00009
2019-08-03,0.999734,0.995004
2019-08-08,1.00009,1.00009
2019-08-13,1.00008,1.00009
2019-08-18,1.00009,1.00009
2019-08-23,1.00009,1.00009
2019-08-28,1.00008,1.00009
2019-09-02,1.00009,1.00009
2019-09-07,0.0678503,0.000605375
2019-09-12,1.00009,1.00009
2019-09-17,1.00009,1.00009
2019-09-22,0.995371,0.989354
2019-09-27,1.00009,1.00009
2019-10-02,0.407654,0.180256
2019-10-07,0.994983,0.964019
2019-10-12,1.00007,1.00009
2019-10-17,1.00009,1.00009
2019-10-22,0.481914,0.201952
2019-10-27,1.00001,0.999071
2019-11-01,0.28767,0.0823459
2019-11-06,1.00009,1.00009
2019-11-11,0.0802865,0.0242597
2019-11-16,0.611512,0.227261
2019-11-21,0.27532,0.149116
2019-12-01,0.998784,0.985327
2019-12-06,0.355086,0.0403606
2019-12-11,0.346501,0.026429
2019-12-16,0.894528,0.712237
2019-12-21,0.940469,0.735672
2019-12-26,0.84351,0.550601
2019-12-31,0.980505,0.873897
2020-01-05,0.391417,0.196619
2020-01-10,0.0327607,0.00300824
2020-01-15,0.000895761,0
2020-01-20,0.00530731,0
2020-01-25,0.533205,0.0926076
2020-01-30,0.423381,0.0969802
2020-02-04,0.525055,0.109232
2020-02-09,0.000287127,0
2020-02-14,0.971128,0.832954
2020-02-19,0.329377,0.00926432
2020-02-24,0,0
2020-02-29,0.150513,0.0103563
2020-03-05,0.0881866,0.00193865
2020-03-10,0.952704,0.754038
2020-03-15,0.278788,0.166686
2020-03-20,0.233293,0.0299371
2020-03-25,0.696609,0.40329
2020-03-30,0.930515,0.770496
2020-04-04,0.804176,0.372228
2020-04-09,0.683811,0.265756
2020-04-14,0.992213,0.970116
2020-04-19,0.752354,0.358352
2020-04-24,0.999978,0.999328
2020-04-29,3.07367e-05,0
2020-05-04,1.00009,1.00009
2020-05-09,1.00009,1.00009
2020-05-14,1.00009,1.00009
2020-05-24,0.999884,0.997353
2020-05-29,1.00009,1.00009
2020-06-03,1.00009,1.00009
2020-06-08,1.00007,1.00009
2020-06-13,0.880012,0.830669
2020-06-18,0.894623,0.714209
2020-06-23,1.00009,1.00009
2020-06-28,1.00009,1.00009
