Date,cf_200,cf_2000
2018-01-01,0.923434,0.769089
2018-01-04,0.733238,0.479693
2018-01-09,0.791914,0.523050
2018-01-11,0.646579,0.302429
2018-01-14,0.012954,0.002275
2018-01-16,0.626982,0.290587
2018-01-21,0.243415,0.035297
2018-01-24,0.560563,0.379930
2018-01-29,0.000000,0.000000
2018-01-31,0.000002,0.000000
2018-02-03,0.013561,0.002952
2018-02-05,0.000000,0.000000
2018-02-08,0.087935,0.017641
2018-02-10,0.000000,0.000000
2018-02-13,0.000000,0.000000
2018-02-15,0.606150,0.275726
2018-02-18,0.433661,0.167286
2018-02-20,0.597446,0.288858
2018-02-23,0.591280,0.392557
2018-02-25,0.633695,0.267289
2018-02-28,0.115121,0.053164
2018-03-02,0.570807,0.276734
2018-03-05,0.016086,0.000071
2018-03-07,0.487222,0.194830
2018-03-10,0.000000,0.000000
2018-03-12,0.000188,0.000000
2018-03-15,0.000000,0.000000
2018-03-17,0.000000,0.000000
2018-03-20,0.009062,0.000224
2018-03-22,0.268450,0.070787
2018-03-25,0.498245,0.255599
2018-03-27,0.316247,0.050160
2018-03-30,0.347017,0.167599
2018-04-01,0.487499,0.219212
2018-04-04,0.341040,0.107390
2018-04-06,0.000000,0.000000
2018-04-09,0.711617,0.462668
2018-04-11,0.277622,0.061747
2018-04-14,0.733583,0.454536
2018-04-16,0.429858,0.145050
2018-04-19,0.000199,0.000000
2018-04-21,0.000000,0.000000
2018-04-24,0.366648,0.183720
2018-04-26,0.422960,0.158258
2018-04-29,0.003777,0.000625
2018-05-04,0.610277,0.419007
2018-05-06,0.038444,0.001215
2018-05-09,0.755965,0.597502
2018-05-11,0.557669,0.256854
2018-05-14,0.785571,0.577423
2018-05-16,0.531353,0.216682
2018-05-19,0.654178,0.431721
2018-05-21,0.429272,0.265653
2018-05-24,0.883506,0.751947
2018-05-26,0.754760,0.344555
2018-05-29,0.002579,0.000098
2018-06-03,0.212141,0.103334
2018-06-05,0.062577,0.013822
2018-06-08,0.000012,0.000000
2018-06-10,0.200269,0.095926
2018-06-13,0.028712,0.002278
2018-06-18,0.690735,0.355188
2018-06-20,0.391462,0.154230
2018-06-23,0.500989,0.341159
2018-06-25,0.000000,0.000000
2018-06-28,0.143715,0.049681
2018-06-30,0.329010,0.161555
2018-07-03,0.174672,0.099154
2018-07-05,0.003114,0.000000
2018-07-08,0.527514,0.401071
2018-07-10,0.000245,0.000000
2018-07-13,0.780565,0.506507
2018-07-15,0.025410,0.002081
2018-07-18,0.000000,0.000000
2018-07-20,0.000000,0.000000
2018-07-23,0.000000,0.000000
2018-07-25,0.420818,0.179236
2018-07-28,0.000000,0.000000
2018-07-30,0.323150,0.098376
2018-08-02,0.009287,0.000069
2018-08-04,0.015478,0.000000
2018-08-07,0.367526,0.143816
2018-08-09,0.132791,0.016641
2018-08-12,0.000150,0.000000
2018-08-14,0.466812,0.368760
2018-08-17,0.057061,0.031818
2018-08-22,0.491788,0.322044
2018-08-24,0.229305,0.040847
2018-08-27,0.868821,0.699722
2018-09-01,0.191922,0.067350
2018-09-03,0.155387,0.040805
2018-09-06,0.624728,0.386608
2018-09-11,0.013074,0.000730
2018-09-13,0.220409,0.075925
2018-09-18,0.000000,0.000000
2018-09-21,0.065678,0.016978
2018-09-26,0.590057,0.464443
2018-09-28,0.000224,0.000000
2018-10-01,0.579511,0.389094
2018-10-03,0.024308,0.000003
2018-10-06,0.169821,0.071656
2018-10-08,0.612238,0.381010
2018-10-11,0.691015,0.400883
2018-10-13,0.598906,0.365531
2018-10-16,0.326358,0.117454
2018-10-18,0.077208,0.006331
2018-10-21,0.422483,0.219089
2018-10-23,0.002971,0.000000
2018-10-26,0.000000,0.000000
2018-10-28,0.013499,0.000022
2018-10-31,0.738245,0.489028
2018-11-02,0.108817,0.031066
2018-11-05,0.661315,0.343936
2018-11-07,0.652598,0.237799
2018-11-10,0.043185,0.015222
2018-11-12,0.546102,0.330400
2018-11-15,0.521009,0.350894
2018-11-17,0.000000,0.000000
2018-11-20,0.001650,0.000000
2018-11-22,0.296807,0.136447
2018-11-25,0.064234,0.033981
2018-11-27,0.360680,0.089902
2018-12-02,0.509522,0.178945
2018-12-07,0.243751,0.045546
2018-12-10,0.192208,0.048894
2018-12-12,0.321140,0.092502
2018-12-15,0.537698,0.311434
2018-12-17,0.042964,0.004142
2018-12-20,0.000000,0.000000
2018-12-22,0.208210,0.052069
2018-12-25,0.491857,0.269440
2018-12-27,0.184013,0.056718
2018-12-30,0.000000,0.000000
2019-01-01,0.018293,0.000000
2019-01-04,0.000000,0.000000
2019-01-06,0.000000,0.000000
2019-01-09,0.000147,0.000000
2019-01-11,0.389976,0.189412
2019-01-14,0.037640,0.009164
2019-01-16,0.012819,0.000000
2019-01-19,0.075110,0.033009
2019-01-21,0.000000,0.000000
2019-01-24,0.064754,0.006723
2019-01-26,0.256595,0.068743
2019-01-29,0.249334,0.075727
2019-01-31,0.000004,0.000000
2019-02-03,0.027432,0.002814
2019-02-05,0.376544,0.156060
2019-02-08,0.000478,0.000000
2019-02-10,0.007883,0.000000
2019-02-13,0.025791,0.006464
2019-02-15,0.000001,0.000000
2019-02-18,0.000000,0.000000
2019-02-20,0.008403,0.000734
2019-02-23,0.643664,0.424152
2019-02-25,0.278035,0.099819
2019-02-28,0.017284,0.001166
2019-03-02,0.197323,0.027465
2019-03-05,0.441908,0.224938
2019-03-10,0.017555,0.000864
2019-03-12,0.000000,0.000000
2019-03-15,0.002400,0.000001
2019-03-17,0.023083,0.000266
2019-03-20,0.009868,0.001288
2019-03-25,0.061896,0.022724
2019-03-27,0.033133,0.000227
2019-03-30,0.483374,0.272735
2019-04-01,0.048135,0.006110
2019-04-04,0.641848,0.428819
2019-04-06,0.153052,0.016797
2019-04-09,0.369854,0.212766
2019-04-11,0.001129,0.000000
2019-04-14,0.020919,0.000407
2019-04-16,0.031972,0.000269
2019-04-19,0.068524,0.013993
2019-04-21,0.601996,0.226012
2019-04-24,0.414367,0.250090
2019-04-26,0.112435,0.032964
2019-04-29,0.000094,0.000000
2019-05-01,0.418450,0.157717
2019-05-04,0.000000,0.000000
2019-05-06,0.000000,0.000000
2019-05-09,0.511402,0.253664
2019-05-11,0.283048,0.076298
2019-05-14,0.550784,0.309329
2019-05-16,0.488006,0.169793
2019-05-19,0.363730,0.207883
2019-05-21,0.002727,0.000000
2019-05-24,0.574351,0.372480
2019-05-26,0.372305,0.149112
2019-05-29,0.732163,0.529861
2019-05-31,0.206172,0.070038
2019-06-03,0.580490,0.463768
2019-06-05,0.000000,0.000000
2019-06-08,0.777430,0.609351
2019-06-10,0.000000,0.000000
2019-06-13,0.000000,0.000000
2019-06-15,0.005025,0.000000
2019-06-18,0.298821,0.163451
2019-06-20,0.029880,0.001294
2019-06-25,0.161706,0.051108
2019-06-28,0.110354,0.050195
2019-06-30,0.267817,0.081814
2019-07-03,0.711027,0.580311
2019-07-05,0.189580,0.072853
2019-07-08,0.354491,0.199051
2019-07-10,0.000000,0.000000
2019-07-13,0.000000,0.000000
2019-07-15,0.052913,0.005354
2019-07-18,0.703148,0.569222
2019-07-20,0.038666,0.003969
2019-07-23,0.174933,0.083919
2019-07-25,0.443888,0.364341
2019-07-28,0.000000,0.000000
2019-07-30,0.000000,0.000000
2019-08-02,0.033878,0.001864
2019-08-04,0.225151,0.055589
2019-08-07,0.003877,0.000109
2019-08-09,0.000000,0.000000
2019-08-12,0.028525,0.002541
2019-08-14,0.308456,0.067724
2019-08-17,0.098875,0.011537
2019-08-19,0.170977,0.046851
2019-08-22,0.000000,0.000000
2019-08-24,0.000000,0.000000
2019-08-27,0.517802,0.397155
2019-08-29,0.011431,0.000000
2019-09-01,0.539260,0.319202
2019-09-03,0.000000,0.000000
2019-09-06,0.818015,0.690573
2019-09-08,0.000014,0.000000
2019-09-11,0.170601,0.084756
2019-09-13,0.159687,0.049177
2019-09-16,0.165718,0.080921
2019-09-18,0.480842,0.190801
2019-09-21,0.009554,0.001803
2019-09-23,0.000950,0.000000
2019-09-26,0.545649,0.331664
2019-09-28,0.489263,0.230266
2019-10-01,0.000159,0.000000
2019-10-03,0.167052,0.029887
2019-10-06,0.677952,0.423750
2019-10-08,0.010943,0.000173
2019-10-11,0.503375,0.351746
2019-10-13,0.082120,0.018552
2019-10-16,0.106595,0.024022
2019-10-18,0.000000,0.000000
2019-10-21,0.561405,0.298597
2019-10-23,0.162697,0.032920
2019-10-26,0.407221,0.229317
2019-10-28,0.248664,0.059920
2019-10-31,0.509252,0.322297
2019-11-02,0.195737,0.035068
2019-11-05,0.000000,0.000000
2019-11-07,0.006584,0.001554
2019-11-10,0.000000,0.000000
2019-11-12,0.055816,0.007558
2019-11-15,0.021615,0.006854
2019-11-17,0.067002,0.006795
2019-11-20,0.314155,0.152717
2019-11-22,0.000000,0.000000
2019-11-25,0.742941,0.530463
2019-11-27,0.393321,0.268103
2019-11-30,0.979997,0.935544
2019-12-05,0.899221,0.718099
2019-12-07,0.423448,0.187254
2019-12-10,0.782744,0.600437
2019-12-12,0.268772,0.063938
2019-12-15,0.070137,0.015918
2019-12-20,0.759840,0.583105
2019-12-22,0.321480,0.227021
2019-12-25,0.247243,0.081023
2019-12-30,0.766373,0.505601
2020-01-01,0.329711,0.102946
2020-01-04,0.113571,0.018084
2020-01-09,0.100093,0.027100
2020-01-11,0.000000,0.000000
2020-01-14,0.000000,0.000000
2020-01-19,0.010164,0.002025
2020-01-24,0.559108,0.357404
2020-01-29,0.168255,0.031271
2020-02-03,0.060798,0.016322
2020-02-08,0.020625,0.003230
2020-02-10,0.025818,0.001990
2020-02-13,0.025413,0.001962
2020-02-18,0.028215,0.000306
2020-02-20,0.124566,0.020256
2020-02-23,0.696604,0.502997
2020-02-25,0.581798,0.220288
2020-02-28,0.147160,0.017170
2020-03-01,0.343158,0.111661
2020-03-04,0.464418,0.240045
2020-03-06,0.177485,0.025525
2020-03-09,0.002261,0.000099
2020-03-11,0.052622,0.005712
2020-03-14,0.373906,0.081132
2020-03-16,0.151453,0.037611
2020-03-19,0.479812,0.244360
2020-03-21,0.282978,0.045471
2020-03-24,0.182101,0.027989
2020-03-26,0.379454,0.112589
2020-03-29,0.073143,0.009587
2020-03-31,0.000000,0.000000
2020-04-03,0.007488,0.001353
2020-04-05,0.143569,0.014533
2020-04-08,0.372812,0.173876
2020-04-10,0.027527,0.005636
2020-04-13,0.000000,0.000000
2020-04-15,0.083533,0.003455
2020-04-18,0.863593,0.586435
2020-04-23,0.674702,0.460965
2020-04-25,0.089744,0.019785
2020-04-28,0.677812,0.459731
2020-04-30,0.070328,0.009207
2020-05-03,0.101260,0.024585
2020-05-05,0.405698,0.121570
2020-05-08,0.276670,0.129196
2020-05-10,0.033417,0.000008
2020-05-13,0.000917,0.000000
2020-05-15,0.030565,0.001153
2020-05-18,0.811159,0.639658
2020-05-20,0.000000,0.000000
2020-05-23,0.183388,0.061524
2020-05-25,0.498239,0.166836
2020-05-28,0.001065,0.000000
2020-05-30,0.402392,0.104283
2020-06-02,0.876555,0.732942
2020-06-04,0.014668,0.000000
2020-06-07,0.757196,0.525522
2020-06-09,0.000000,0.000000
2020-06-12,0.115199,0.051113
2020-06-14,0.401980,0.205670
2020-06-17,0.169135,0.055598
2020-06-19,0.285054,0.188516
2020-06-22,0.893753,0.733130
2020-06-24,0.508699,0.185798
2020-06-27,0.056210,0.038377
2020-06-29,0.201031,0.084592
2020-07-02,0.307248,0.127874
2020-07-04,0.016787,0.000402
2020-07-07,0.708426,0.576580
2020-07-09,0.343540,0.188981
2020-07-12,0.424856,0.251419
2020-07-14,0.266248,0.077903
2020-07-17,0.511516,0.388177
2020-07-22,0.120140,0.056648
2020-07-24,0.080393,0.016597
2020-07-27,0.205610,0.086143
2020-07-29,0.392173,0.175557
2020-08-01,0.174801,0.050698
2020-08-03,0.000016,0.000000
2020-08-06,0.002408,0.000000
2020-08-08,0.000000,0.000000
2020-08-11,0.695394,0.425384
2020-08-13,0.189783,0.071085
2020-08-16,0.029953,0.006831
2020-08-18,0.577876,0.417480
2020-08-21,0.848904,0.591805
2020-08-23,0.000000,0.000000
2020-08-26,0.681669,0.545354
2020-08-28,0.000000,0.000000
2020-08-31,0.332077,0.203040
2020-09-02,0.139162,0.004909
2020-09-05,0.052229,0.011345
2020-09-07,0.513389,0.242028
2020-09-10,0.000000,0.000000
2020-09-12,0.166761,0.045652
2020-09-15,0.526880,0.353078
2020-09-17,0.286112,0.113948
2020-09-20,0.737092,0.429146
2020-09-22,0.424447,0.105561
2020-09-25,0.659810,0.359610
2020-09-27,0.517307,0.213475
2020-09-30,0.545897,0.359366
2020-10-02,0.000000,0.000000
2020-10-05,0.268473,0.115570
2020-10-07,0.454905,0.135951
2020-10-10,0.000000,0.000000
2020-10-12,0.035148,0.000217
2020-10-15,0.177715,0.062903
2020-10-17,0.318791,0.043262
2020-10-20,0.585926,0.242228
2020-10-22,0.094566,0.023641
2020-10-25,0.767844,0.429767
2020-10-27,0.152783,0.031072
2020-10-30,0.028583,0.008255
2020-11-01,0.320649,0.072725
2020-11-04,0.011888,0.000883
2020-11-06,0.697380,0.334997
2020-11-09,0.550182,0.337406
2020-11-11,0.084611,0.021071
2020-11-14,0.722897,0.456629
2020-11-16,0.000000,0.000000
2020-11-19,0.044077,0.016781
2020-11-21,0.193117,0.037978
2020-11-24,0.021531,0.002619
2020-11-26,0.076639,0.004910
2020-11-29,0.860552,0.712737
2020-12-01,0.018744,0.000074
2020-12-04,0.365801,0.105320
2020-12-06,0.703861,0.374591
2020-12-09,0.544383,0.344535
2020-12-11,0.279893,0.031772
2020-12-14,0.008232,0.000800
2020-12-16,0.016091,0.000161
2020-12-19,0.298177,0.086938
2020-12-21,0.598818,0.193267
2020-12-24,0.275266,0.102545
2020-12-26,0.201953,0.038992
2020-12-29,0.454120,0.251008
2020-12-31,0.125071,0.004820
2021-01-03,0.577282,0.308112
2021-01-05,0.546076,0.202711
2021-01-08,0.110359,0.010812
2021-01-10,0.389188,0.103597
2021-01-13,0.269631,0.115685
2021-01-15,0.343933,0.105199
2021-01-18,0.807529,0.570143
2021-01-20,0.372919,0.104083
2021-01-23,0.716743,0.421485
2021-01-25,0.558517,0.212959
2021-01-28,0.000190,0.000000
2021-01-30,0.346853,0.127329
2021-02-02,0.000000,0.000000
2021-02-04,0.000000,0.000000
2021-02-07,0.010222,0.002605
2021-02-09,0.264157,0.051774
2021-02-12,0.049452,0.006404
2021-02-14,0.136421,0.033130
2021-02-17,0.021765,0.000682
2021-02-19,0.000000,0.000000
2021-02-22,0.637234,0.327288
2021-02-24,0.144463,0.029498
2021-02-27,0.260500,0.066111
2021-03-01,0.077880,0.002478
2021-03-04,0.000000,0.000000
2021-03-06,0.000000,0.000000
2021-03-09,0.628405,0.333329
2021-03-11,0.185617,0.043327
2021-03-14,0.398161,0.176415
2021-03-16,0.464774,0.148913
2021-03-19,0.686922,0.401511
2021-03-21,0.555771,0.210944
2021-03-24,0.049218,0.006244
2021-03-26,0.773160,0.357703
2021-03-29,0.127077,0.054839
2021-03-31,0.025019,0.001074
2021-04-03,0.015161,0.000202
2021-04-05,0.186197,0.084075
2021-04-08,0.000000,0.000000
2021-04-10,0.000558,0.000000
2021-04-13,0.057420,0.018255
2021-04-15,0.237596,0.085289
2021-04-18,0.424225,0.204047
2021-04-20,0.012461,0.000000
2021-04-23,0.004784,0.000000
2021-04-28,0.716173,0.395825
2021-04-30,0.000000,0.000000
2021-05-03,0.809575,0.647105
2021-05-05,0.000012,0.000000
2021-05-08,0.583053,0.296008
2021-05-10,0.013368,0.000459
2021-05-13,0.731105,0.450350
2021-05-15,0.846548,0.520121
2021-05-18,0.593212,0.462550
2021-05-20,0.770505,0.406868
2021-05-23,0.000000,0.000000
2021-05-25,0.000003,0.000000
2021-05-28,0.034037,0.006766
2021-05-30,0.062972,0.004559
2021-06-02,0.023765,0.000923
2021-06-04,0.441258,0.131902
2021-06-07,0.402047,0.182634
2021-06-09,0.082180,0.000589
2021-06-12,0.082484,0.026594
2021-06-14,0.776179,0.566960
2021-06-17,0.468255,0.308716
2021-06-19,0.010978,0.000000
2021-06-22,0.820682,0.577186
2021-06-24,0.478157,0.222191
2021-06-27,0.679835,0.539552
2021-06-29,0.015536,0.000121
2021-07-02,0.061249,0.013680
2021-07-04,0.681474,0.366540
2021-07-07,0.789098,0.565742
2021-07-09,0.636962,0.283479
2021-07-12,0.509590,0.410646
2021-07-14,0.600217,0.259056
2021-07-17,0.038855,0.003604
2021-07-19,0.092245,0.010399
2021-07-22,0.576718,0.354833
2021-07-24,0.551797,0.211057
2021-07-27,0.945984,0.865592
2021-07-29,0.067746,0.004559
2021-08-01,0.151417,0.069724
2021-08-03,0.174351,0.040227
2021-08-06,0.431827,0.311290
2021-08-08,0.242810,0.054543
2021-08-11,0.207652,0.138044
2021-08-13,0.127471,0.010515
2021-08-16,0.131229,0.029842
2021-08-18,0.466217,0.127462
2021-08-21,0.000546,0.000011
2021-08-23,0.161369,0.032159
2021-08-26,0.851652,0.696003
2021-08-28,0.048748,0.010384
2021-08-31,0.027297,0.012025
2021-09-02,0.167477,0.011932
2021-09-05,0.345031,0.188938
2021-09-07,0.267220,0.084142
2021-09-10,0.779597,0.545867
2021-09-12,0.096353,0.006309
2021-09-15,0.051686,0.016866
2021-09-17,0.046289,0.001193
2021-09-20,0.676603,0.484574
2021-09-22,0.367583,0.158623
2021-09-25,0.597930,0.311068
2021-09-27,0.019183,0.000002
2021-09-30,0.520069,0.247217
2021-10-02,0.729093,0.420513
2021-10-05,0.115720,0.031104
2021-10-07,0.437920,0.102121
2021-10-10,0.420060,0.141316
2021-10-12,0.525732,0.145653
2021-10-15,0.526790,0.196921
2021-10-17,0.006452,0.000701
2021-10-20,0.659578,0.393030
2021-10-22,0.024156,0.002088
2021-10-25,0.586864,0.226159
2021-10-27,0.627894,0.261734
2021-10-30,0.554885,0.205673
2021-11-01,0.122643,0.013622
2021-11-04,0.424017,0.160049
2021-11-06,0.685082,0.372473
2021-11-11,0.082101,0.009317
2021-11-14,0.607262,0.289395
2021-11-16,0.010817,0.000000
2021-11-19,0.000000,0.000000
2021-11-21,0.139471,0.032799
2021-11-24,0.579778,0.347648
2021-11-26,0.530651,0.245344
2021-11-29,0.072572,0.011356
2021-12-01,0.374228,0.117805
2021-12-04,0.196048,0.088071
2021-12-06,0.575819,0.272616
2021-12-09,0.000005,0.000000
2021-12-11,0.001023,0.000000
2021-12-16,0.000000,0.000000
2021-12-19,0.011712,0.003097
2021-12-21,0.451526,0.093923
2021-12-24,0.004855,0.000212
2021-12-26,0.218802,0.078270
2021-12-29,0.288892,0.088640
2021-12-31,0.131556,0.019427
