Date,cf_200,cf_2000
2018-01-03,0.997847,0.986354
2018-01-08,0.999769,0.999533
2018-01-13,0.958442,0.872953
2018-01-18,0.99978,0.999784
2018-01-23,0.999784,0.999784
2018-01-28,0.99978,0.999784
2018-02-02,0.999738,0.999378
2018-02-07,0.981513,0.848969
2018-02-12,0.829711,0.773116
2018-02-17,0.99977,0.999671
2018-02-22,0.910587,0.491306
2018-02-27,0.0683895,0.00964592
2018-03-04,0.999688,0.99817
2018-03-09,0.621604,0.277082
2018-03-14,0.687896,0.318743
2018-03-19,0.881385,0.590584
2018-03-24,0.307641,0.140878
2018-03-29,0.00202037,0
2018-04-03,0.253089,0.0608932
2018-04-08,0.737999,0.59074
2018-04-13,0.577075,0.108484
2018-04-18,0.22769,0.0182921
2018-04-23,0.314475,0.0258096
2018-04-28,0.783128,0.68084
2018-05-03,0.539176,0.333707
2018-05-08,0.00265999,0.000317933
2018-05-13,0.356131,0.151227
2018-05-23,0.799383,0.515852
2018-06-02,0.000606526,0
2018-06-07,0.131099,0.000589679
2018-06-12,0.888234,0.72232
2018-06-17,0.0898288,0.0359411
2018-06-22,0.0784568,0.00233711
2018-06-27,0.197001,0.000940342
2018-07-02,0.00252838,0
2018-07-07,0.00125201,5.55003e-05
2018-07-12,0.0319171,0.000260351
2018-07-17,0.00286944,0
2018-07-22,0.0185608,0
2018-07-27,0,0
2018-08-01,0.00318991,0
2018-08-06,0,0
2018-08-11,0.0789994,0.00205047
2018-08-16,0.0274675,0.000141292
2018-08-21,0.0441375,0.000266667
2018-08-26,0.133157,0.00223519
2018-08-31,0.0297539,0
2018-09-05,0.0753774,0.0011447
2018-09-10,0.000394526,0
2018-09-15,0.206181,0.0122755
2018-09-20,0.646232,0.272367
2018-09-25,0.290359,0.0493683
2018-09-30,0.529019,0.113218
2018-10-05,0.0209048,0
2018-10-10,0.383789,0.120827
2018-10-15,0.206622,0.0309402
2018-10-20,0.935626,0.772516
2018-10-25,0.163142,0.0714493
2018-10-30,0.971709,0.872378
2018-11-04,0.275058,0.0237566
2018-11-09,0.757886,0.354876
2018-11-14,0.999037,0.995178
2018-11-19,0.921889,0.797727
2018-11-24,0.999784,0.999784
2018-11-29,0.953609,0.929334
2018-12-04,0.929369,0.866953
2018-12-09,0.819238,0.764524
2018-12-14,0.999784,0.999784
2018-12-19,0.879241,0.767303
2018-12-24,0.9997,0.999215
2018-12-29,0.977343,0.965014
2019-01-03,0.999768,0.999784
2019-01-08,0.497399,0.403703
2019-01-13,0.999784,0.999784
2019-01-18,0.99975,0.999221
2019-01-23,0.887399,0.744804
2019-01-28,0.484215,0.39291
2019-02-02,0.793397,0.527346
2019-02-07,0.965621,0.918659
2019-02-12,0.159351,0.11995
2019-02-17,0.96226,0.943231
2019-02-22,0.991374,0.912876
2019-02-27,0.331619,0.150856
2019-03-04,0.999784,0.999784
2019-03-09,0.299794,0.217233
2019-03-14,0.848893,0.769498
2019-03-19,0.997788,0.969819
2019-03-24,0.372696,0.0941965
2019-03-29,0.983111,0.906928
2019-04-03,0.949376,0.791618
2019-04-08,0.9164,0.808901
2019-04-13,0.714407,0.599048
2019-04-18,0.815747,0.465229
2019-04-23,0,0
2019-04-28,0.665503,0.172974
2019-05-03,0.40716,0.266693
2019-05-08,0.890965,0.741698
2019-05-13,0.0307061,0.00844986
2019-05-18,0.477586,0.100657
2019-05-23,0.832189,0.393358
2019-05-28,0.463085,0.12879
2019-06-02,0.200336,0.0011958
2019-06-07,0.0554764,0.0043924
2019-06-12,0.0103507,0.000230461
2019-06-17,0.402823,0.117004
2019-06-22,0,0
2019-06-27,2.14457e-07,0
2019-07-02,8.77713e-05,0
2019-07-07,0.140524,0.00034563
2019-07-12,0,0
2019-07-17,0.412896,0.00743281
2019-07-22,2.64523e-06,0
2019-07-27,0.00236017,0
2019-08-01,0.188402,0.00127578
2019-08-06,0.00974697,0.00131759
2019-08-11,0.0457391,0.000207972
2019-08-16,0,0
2019-08-21,0.00356646,0
2019-08-26,0.00242705,0
2019-08-31,0.143732,0.00130684
2019-09-05,0.000125955,0
2019-09-10,0.0388733,0.000309209
2019-09-15,0.0454724,0.00100658
2019-09-20,0.000488711,0
2019-09-25,0.248942,0.00639241
2019-09-30,0.149073,0.00660718
2019-10-05,0.0155673,0.000211418
2019-10-10,0.0746793,0.000489596
2019-10-15,0.0972581,0.0129935
2019-10-20,0.208057,0.00553152
2019-10-25,0.516792,0.192325
2019-10-30,0.263881,0.00936877
2019-11-04,0.940023,0.729823
2019-11-09,0.999626,0.998194
2019-11-14,0.0479044,0.012025
2019-11-19,0.977459,0.907765
2019-11-24,0.964899,0.847662
2019-11-29,0.999784,0.999784
2019-12-04,0.965057,0.900894
2019-12-09,0.999774,0.999784
2019-12-14,0.999783,0.999784
2019-12-19,0.999783,0.999784
2019-12-24,0.999784,0.999784
2019-12-29,0.999772,0.999784
2020-01-03,0.999776,0.999784
2020-01-08,0.999312,0.997481
2020-01-13,0.999757,0.999784
2020-01-18,0.999773,0.999784
2020-01-23,0.980671,0.953956
2020-01-28,0.999726,0.999243
2020-02-02,0.999784,0.999784
2020-02-07,0.999784,0.999784
2020-02-12,0.616242,0.464426
2020-02-17,0.978627,0.940427
2020-02-22,0.999782,0.999784
2020-02-27,0.0674502,0.0168945
2020-03-03,0.0582306,0.026077
2020-03-08,0.968305,0.838942
2020-03-13,0.0598618,0.0418285
2020-03-18,0.805358,0.534596
2020-03-23,0.224097,0.115323
2020-03-28,0.99978,0.999784
2020-04-02,0.0608631,0.0162367
2020-04-07,0.987812,0.96812
2020-04-12,0.90623,0.745059
2020-04-17,0.0794086,0.00189402
2020-04-22,0.401078,0.0316692
