Date,cf_200,cf_2000
2018-01-01,0.248022,0.162580
2018-01-06,0.000000,0.000000
2018-01-11,0.000000,0.000000
2018-01-16,0.646468,0.496503
2018-01-21,0.024497,0.001448
2018-01-26,0.000002,0.000000
2018-01-31,0.000000,0.000000
2018-02-05,0.000000,0.000000
2018-02-10,0.000051,0.000000
2018-02-15,0.679397,0.464397
2018-02-20,0.655206,0.302474
2018-02-25,0.000000,0.000000
2018-03-02,0.120200,0.046062
2018-03-07,0.247693,0.145703
2018-03-12,0.440584,0.397276
2018-03-17,0.131282,0.021273
2018-03-22,0.001145,0.000000
2018-03-27,0.738532,0.714656
2018-04-01,0.549028,0.348577
2018-04-06,0.024567,0.001377
2018-04-11,0.000000,0.000000
2018-04-16,0.000000,0.000000
2018-04-21,0.000000,0.000000
2018-04-26,0.000000,0.000000
2018-05-01,0.002657,0.000000
2018-05-06,0.405407,0.130162
2018-05-11,0.273641,0.057722
2018-05-16,0.272432,0.070205
2018-05-21,0.429990,0.205419
2018-05-26,0.000000,0.000000
2018-05-31,0.132036,0.015105
2018-07-15,0.017638,0.000000
2018-07-20,0.000000,0.000000
2018-07-25,0.085122,0.004832
2018-07-30,0.000000,0.000000
2018-08-04,0.000000,0.000000
2018-08-09,0.000000,0.000000
2018-08-14,0.050003,0.004705
2018-08-19,0.936502,0.800125
2018-08-24,0.000000,0.000000
2018-08-29,0.116184,0.049694
2018-09-03,0.535492,0.314609
2018-09-08,0.000000,0.000000
2018-09-13,0.000000,0.000000
2018-09-18,0.000000,0.000000
2018-09-23,0.000000,0.000000
2018-09-28,0.000000,0.000000
2018-10-03,0.000000,0.000000
2018-10-08,0.000000,0.000000
2018-10-13,0.000000,0.000000
2018-10-18,0.101762,0.009285
2018-10-23,0.000000,0.000000
2018-10-28,0.035061,0.010810
2018-11-02,0.000000,0.000000
2018-11-07,0.368633,0.238449
2018-11-12,0.000000,0.000000
2018-11-17,0.831556,0.651304
2018-11-22,0.993481,0.948078
2018-11-27,0.061137,0.010468
2018-12-02,0.000000,0.000000
2018-12-07,0.000000,0.000000
2018-12-12,0.000000,0.000000
2018-12-17,0.387554,0.099135
2018-12-22,0.002006,0.000000
2018-12-27,0.000081,0.000000
2019-01-01,0.000000,0.000000
2019-01-06,0.297010,0.247776
2019-01-11,0.000000,0.000000
2019-01-16,0.000000,0.000000
2019-01-21,0.000000,0.000000
2019-01-26,0.000000,0.000000
2019-01-31,0.004927,0.000000
2019-02-05,0.000000,0.000000
2019-02-10,0.000000,0.000000
2019-02-15,0.365307,0.249169
2019-02-20,0.000110,0.000000
2019-02-25,0.000000,0.000000
2019-03-02,0.209890,0.057566
2019-03-07,0.000000,0.000000
2019-03-12,0.047399,0.011664
2019-03-17,0.000000,0.000000
2019-03-22,0.006494,0.000000
2019-03-27,0.247633,0.045056
2019-04-01,0.186303,0.055559
2019-04-11,0.000000,0.000000
2019-04-16,0.228233,0.151998
2019-04-21,0.119516,0.024423
2019-04-26,0.001857,0.000000
2019-05-01,0.491920,0.360621
2019-05-06,0.042358,0.002432
2019-05-11,0.014453,0.000449
2019-05-16,0.220858,0.134185
2019-05-21,0.217352,0.075104
2019-05-26,0.574883,0.236218
2019-05-31,0.291334,0.141067
2019-07-15,0.075108,0.000000
2019-07-20,0.000000,0.000000
2019-07-25,0.126264,0.014169
2019-07-30,0.078785,0.018870
2019-08-04,0.000000,0.000000
2019-08-09,0.000032,0.000000
2019-08-14,0.153388,0.000287
2019-08-19,0.001244,0.000000
2019-08-24,0.086285,0.021368
2019-08-29,0.119625,0.076987
2019-09-03,0.000000,0.000000
2019-09-08,0.000000,0.000000
2019-09-13,0.000083,0.000000
2019-09-18,0.000000,0.000000
2019-09-23,0.000000,0.000000
2019-09-28,0.456845,0.334820
2019-10-03,0.000000,0.000000
2019-10-08,0.001881,0.000000
2019-10-13,0.000000,0.000000
2019-10-18,0.000000,0.000000
2019-10-23,0.787719,0.648430
2019-10-28,0.000000,0.000000
2019-11-02,0.000000,0.000000
2019-11-07,0.124452,0.027435
2019-11-12,0.000000,0.000000
2019-11-17,0.000010,0.000000
2019-11-22,0.001372,0.000000
2019-11-27,0.000000,0.000000
2019-12-02,0.169582,0.126644
2019-12-07,0.700515,0.468465
2019-12-12,0.000000,0.000000
2019-12-17,0.000000,0.000000
2019-12-22,0.000000,0.000000
2019-12-27,0.000000,0.000000
2020-01-01,0.000000,0.000000
2020-01-06,0.000195,0.000000
2020-01-11,0.000000,0.000000
2020-01-16,0.988902,0.931340
2020-01-21,0.337773,0.157335
2020-01-26,0.138502,0.051144
2020-01-31,0.000000,0.000000
2020-02-05,0.000000,0.000000
2020-02-10,0.000000,0.000000
2020-02-15,0.000000,0.000000
2020-02-20,0.000000,0.000000
2020-02-25,0.000000,0.000000
2020-03-01,0.000244,0.000000
2020-03-06,0.000108,0.000000
2020-03-11,0.079333,0.027572
2020-03-16,0.000000,0.000000
2020-03-21,0.000000,0.000000
2020-03-26,0.000000,0.000000
2020-03-31,0.002158,0.000000
2020-04-05,0.772080,0.727782
2020-04-10,0.997964,0.988184
2020-04-15,0.000000,0.000000
2020-04-20,0.000000,0.000000
2020-04-25,0.003796,0.000025
2020-04-30,0.000014,0.000000
2020-05-05,0.394803,0.083383
2020-05-10,0.000068,0.000000
2020-05-15,0.178861,0.067618
2020-05-20,0.041426,0.009676
2020-05-25,0.112373,0.000010
2020-05-30,0.600359,0.068290
2020-07-19,0.011123,0.000000
2020-07-24,0.000000,0.000000
2020-07-29,0.000272,0.000000
2020-08-03,0.000000,0.000000
2020-08-08,0.364986,0.131363
2020-08-13,0.000000,0.000000
2020-08-18,0.000000,0.000000
2020-08-23,0.000000,0.000000
2020-08-28,0.311386,0.123022
2020-09-02,0.030539,0.000923
2020-09-07,0.000000,0.000000
2020-09-12,0.000528,0.000000
2020-09-17,0.914316,0.870701
2020-09-22,0.000000,0.000000
2020-09-27,0.454676,0.253994
2020-10-02,0.000329,0.000000
2020-10-07,0.379734,0.248603
2020-10-12,0.000000,0.000000
2020-10-17,0.001954,0.000000
2020-10-22,0.000000,0.000000
2020-10-27,0.001790,0.000000
2020-11-01,0.028908,0.000617
2020-11-06,0.000000,0.000000
2020-11-11,0.019491,0.000000
2020-11-21,0.118136,0.061602
2020-11-26,0.006284,0.000000
2020-12-01,0.000000,0.000000
2020-12-06,0.000000,0.000000
2020-12-11,0.000000,0.000000
2020-12-16,0.000000,0.000000
2020-12-21,0.991888,0.965837
2020-12-26,0.000000,0.000000
2020-12-31,0.000000,0.000000
2021-01-05,0.000000,0.000000
2021-01-10,0.000000,0.000000
2021-01-15,0.177067,0.030513
2021-01-20,0.000000,0.000000
2021-01-25,0.143648,0.113366
2021-01-30,0.000000,0.000000
2021-02-04,0.000186,0.000000
2021-02-09,0.002816,0.000000
2021-02-14,0.000000,0.000000
2021-02-19,0.000000,0.000000
2021-02-24,0.016392,0.000067
2021-03-01,0.000000,0.000000
2021-03-06,0.000000,0.000000
2021-03-11,0.000000,0.000000
2021-03-16,0.000000,0.000000
2021-03-21,0.048514,0.007522
2021-03-26,0.000027,0.000000
2021-03-31,0.000000,0.000000
2021-04-05,0.000000,0.000000
2021-04-10,0.000082,0.000000
2021-04-15,0.000018,0.000000
2021-04-20,0.000000,0.000000
2021-04-25,0.000008,0.000000
2021-04-30,0.061690,0.024272
2021-05-05,0.000004,0.000000
2021-05-10,0.000003,0.000000
2021-05-15,0.000332,0.000000
2021-05-20,0.367224,0.198252
2021-05-25,0.000000,0.000000
2021-05-30,0.027552,0.000176
2021-07-19,0.000000,0.000000
2021-07-24,0.017383,0.000000
2021-07-29,0.000104,0.000000
2021-08-03,0.000000,0.000000
2021-08-08,0.471730,0.058998
2021-08-13,0.001424,0.000000
2021-08-18,0.000308,0.000000
2021-08-23,0.231072,0.052127
2021-08-28,0.039573,0.000000
2021-09-02,0.000001,0.000000
2021-09-07,0.000000,0.000000
2021-09-12,0.000000,0.000000
2021-09-17,0.123706,0.030555
2021-09-22,0.000000,0.000000
2021-09-27,0.000000,0.000000
2021-10-02,0.004841,0.000736
2021-10-07,0.000003,0.000000
2021-10-12,0.000000,0.000000
2021-10-17,0.725113,0.510453
2021-10-22,0.000000,0.000000
2021-10-27,0.000000,0.000000
2021-11-01,0.000000,0.000000
2021-11-06,0.010469,0.003667
2021-11-11,0.034811,0.012326
2021-11-16,0.646065,0.395286
2021-11-21,0.972043,0.938946
2021-11-26,0.983634,0.959268
2021-12-01,0.000000,0.000000
2021-12-06,0.422818,0.300769
2021-12-11,0.000000,0.000000
2021-12-16,0.000000,0.000000
2021-12-21,0.000000,0.000000
2021-12-26,0.000000,0.000000
2021-12-31,0.012179,0.000000
