Date,cf_200,cf_2000
2018-01-03,0,0
2018-01-05,0.351605,0.304865
2018-01-08,0,0
2018-01-10,0,0
2018-01-15,0,0
2018-01-18,0.249518,0.0762246
2018-01-23,0,0
2018-01-25,0,0
2018-01-28,0.0157952,0.00292378
2018-01-30,0.748801,0.593085
2018-02-04,0,0
2018-02-07,0.314729,0.157733
2018-02-09,0.0885018,0.0242097
2018-02-12,0.326244,0.153126
2018-02-14,0.843266,0.750734
2018-02-17,0.0531019,0.0280418
2018-02-19,0,0
2018-02-22,0.744598,0.506589
2018-02-24,0.224612,0.114855
2018-02-27,0.230497,0.180424
2018-03-01,0.0494335,0.0117725
2018-03-04,1.00009,0.999854
2018-03-06,0,0
2018-03-09,0.230135,0.0390566
2018-03-11,0.238859,0.171179
2018-03-14,0.789833,0.690944
2018-03-16,0.999628,0.99301
2018-03-19,0.985061,0.91324
2018-03-21,0.70488,0.654788
2018-03-24,1.00013,1.00002
2018-03-26,1.00014,0.999639
2018-03-29,0,0
2018-03-31,0,0
2018-04-03,0.0120371,0.00588611
2018-04-05,0.9524,0.869637
2018-04-08,0.953787,0.877436
2018-04-10,0.999299,0.989388
2018-04-13,0.00115584,0
2018-04-15,0,0
2018-04-18,0.00356755,2.59373e-05
2018-04-20,1.00016,1.00016
2018-04-23,1.0001,0.99979
2018-04-25,0.000902315,0
2018-04-28,0.393749,0.237508
2018-04-30,1.00015,1.00016
2018-05-03,0,0
2018-05-05,0.952141,0.941157
2018-05-08,0.999714,0.997791
2018-05-10,0.363741,0.197445
2018-05-13,0.728502,0.561975
2018-05-15,1.00016,1.00016
2018-05-18,0.998863,0.989367
2018-05-20,0.390073,0.270837
2018-05-23,0.945078,0.896742
2018-05-25,0.211082,0.0457359
2018-05-28,0.0801374,0.0331575
2018-05-30,0.723002,0.602281
2018-06-02,0.999525,0.996931
2018-06-04,0.046842,0.0143511
2018-06-07,0.744505,0.636299
2018-06-09,0,0
2018-06-12,0.707299,0.478163
2018-06-14,1.00016,1.00016
2018-06-17,0,0
2018-06-19,0.567,0.427832
2018-06-22,0.672903,0.481968
2018-06-24,0.026911,0.0131223
2018-06-27,0.442878,0.254264
2018-06-29,0.999942,0.998527
2018-07-02,0.986615,0.934852
2018-07-04,0.941144,0.889939
2018-07-07,0.997905,0.982322
2018-07-09,0.387024,0.334824
2018-07-12,0,0
2018-07-14,0.194742,0.0808411
2018-07-17,0.641478,0.53115
2018-07-19,0.981671,0.94028
2018-07-22,0,0
2018-07-24,0.00973538,0.000175134
2018-07-27,0.217049,0.0751587
2018-08-01,0.0242559,0.00662075
2018-08-03,0.0928734,0.0108398
2018-08-06,0,0
2018-08-08,0.725519,0.587144
2018-08-13,0.997731,0.986454
2018-08-16,0.857109,0.760644
2018-08-18,0.16629,0.108265
2018-08-21,0,0
2018-08-23,0.999524,0.994496
2018-08-26,0.894593,0.731017
2018-08-28,0.284642,0.216287
2018-08-31,0.964187,0.883654
2018-09-02,0.463576,0.284547
2018-09-05,0.107356,0.0584703
2018-09-07,0.809135,0.763384
2018-09-10,0.185015,0.0427734
2018-09-12,0.976875,0.91818
2018-09-15,0.725313,0.633145
2018-09-17,0.895673,0.785252
2018-09-20,0,0
2018-09-22,0.917761,0.759897
2018-09-25,0.0345268,0.00464298
2018-09-27,0.906467,0.7984
2018-09-30,0,0
2018-10-02,0.000290871,0
2018-10-05,0.00083088,0
2018-10-07,0.00165347,0
2018-10-10,0.0531358,0.0417556
2018-10-12,0.168133,0.0156878
2018-10-15,0.0862623,0.000256802
2018-10-17,0.25818,0.05346
2018-10-20,0.198745,0.0562002
2018-10-22,0.990868,0.933721
2018-10-25,0.473465,0.418127
2018-10-27,0,0
2018-10-30,0.0595785,0.0357736
2018-11-01,0,0
2018-11-04,0.6338,0.41006
2018-11-06,0.00243947,0.0010106
2018-11-09,0,0
2018-11-11,2.72328e-06,0
2018-11-14,0.726153,0.380627
2018-11-16,0,0
2018-11-19,0,0
2018-11-21,0.322444,0.0501081
2018-11-24,0,0
2018-11-26,0,0
2018-11-29,0,0
2018-12-01,0,0
2018-12-04,0.129056,0.0979889
2018-12-06,0.105139,0.0124711
2018-12-09,2.85301e-06,0
2018-12-11,0,0
2018-12-14,0.374807,0.206591
2018-12-16,0.844019,0.623637
2018-12-19,0.577751,0.410663
2018-12-24,0.236805,0.133635
2018-12-26,0.167391,0.0836993
2018-12-29,0.0700569,0.0360404
2018-12-31,0,0
2019-01-03,0,0
2019-01-05,0,0
2019-01-08,0,0
2019-01-10,0.461172,0.288687
2019-01-13,0.392841,0.350194
2019-01-15,0,0
2019-01-18,0.208289,0.0846281
2019-01-20,0.468019,0.358661
2019-01-23,0,0
2019-01-25,0.562699,0.41356
2019-01-28,0,0
2019-01-30,0.381837,0.306531
2019-02-02,0.0600209,0.0241847
2019-02-04,0,0
2019-02-07,0,0
2019-02-09,0.36887,0.230325
2019-02-12,0,0
2019-02-14,0,0
2019-02-17,0.20691,0.0851081
2019-02-19,0.666941,0.476848
2019-02-22,0,0
2019-02-24,0,0
2019-02-27,0,0
2019-03-01,0.753283,0.464707
2019-03-04,0.00101304,0
2019-03-06,0.41089,0.210694
2019-03-09,0.97699,0.928505
2019-03-11,0.0119557,0.00262021
2019-03-14,0.0885283,0.0642487
2019-03-16,0.077103,0.000731656
2019-03-19,0.482074,0.352968
2019-03-21,6.17379e-07,0
