,Date,cf_200,cf_2000
0,2018-01-05,0.030677987172682598,0.0054153588849227
1,2018-01-10,0.14106452565911315,0.044736912736259814
2,2018-01-20,0.5345640645699301,0.1281764397286561
3,2018-01-25,0.0,0.0
4,2018-01-30,0.6275938079282571,0.21991600265064443
5,2018-02-09,0.0,0.0
6,2018-02-14,0.23130123725393553,0.08461995814096675
7,2018-02-19,0.03700534632228665,0.01920870231149855
8,2018-02-24,0.050961432409034904,0.02346841696327965
9,2018-03-01,0.4795074531738798,0.4048971482039576
10,2018-03-06,0.0,0.0
11,2018-03-11,0.0,0.0
12,2018-03-16,0.48878265492625644,0.1679674455922172
13,2018-03-21,0.0002151307799399206,0.0
14,2018-03-26,0.22360745173406454,0.05032824471888235
15,2018-03-31,0.0007183693147376,0.0
16,2018-04-05,0.2067394686742382,0.057600737345402345
17,2018-04-10,0.46784153725755284,0.2049037956895502
18,2018-04-15,0.7439101546148512,0.4345999555299423
19,2018-04-20,0.04714949880551715,0.0129124446009056
20,2018-04-25,0.5505007799681881,0.27192544271177715
21,2018-05-05,0.42917473779146315,0.1527949965231492
22,2018-05-10,0.17094071194674915,0.0511865203577546
23,2018-05-15,0.2954823084607435,0.12876435923083945
24,2018-05-20,0.1342393551176045,0.05420152388397262
25,2018-05-25,0.028234181188482553,0.00169613731925205
26,2018-05-30,0.00042329516619224423,0.0
27,2018-06-04,0.004523434485461929,0.0
28,2018-06-09,0.0,0.0
29,2018-06-14,0.0,0.0
30,2018-06-19,0.20755099023414583,0.08417641597164935
31,2018-06-24,0.0,0.0
32,2018-06-29,0.6290149028165185,0.5306903763523944
33,2018-07-04,0.0,0.0
34,2018-07-09,0.6593909497146326,0.4599602081780989
35,2018-07-14,0.00017625176736641554,0.0
36,2018-07-19,4.3982632464141416e-05,0.0
37,2018-07-24,0.00018360569255226783,0.0
38,2018-07-29,0.0,0.0
39,2018-08-03,0.07801285386894675,0.0473736919536352
40,2018-08-08,0.0,0.0
41,2018-08-13,0.9643907797788118,0.8821052563539835
42,2018-08-18,0.0,0.0
43,2018-08-23,0.0150435853716895,0.0054149017007976
44,2018-08-28,0.0,0.0
45,2018-09-02,0.00031721836850585395,0.0
46,2018-09-07,0.05617933225997686,0.00960641995228505
47,2018-09-12,0.0,0.0
48,2018-09-17,0.0,0.0
49,2018-09-27,0.0,0.0
50,2018-10-02,0.0,0.0
51,2018-10-07,0.9161983546376146,0.6695025491820713
52,2018-10-12,0.5141982107272013,0.20694548733659524
53,2018-10-17,0.020776381053175252,0.0
54,2018-10-22,0.68084009723023,0.11917312977892844
55,2018-10-27,0.5880478773114777,0.16878337555036316
56,2018-11-01,0.0,0.0
57,2018-11-06,0.01843049975162435,0.00165389666510885
58,2018-11-11,0.5833819035124576,0.19588487460831766
59,2018-11-16,0.0,0.0
60,2018-11-21,0.8531440623329638,0.6505052249464308
61,2018-11-26,0.12395846696830795,0.0412016707357435
62,2018-12-01,0.0433984448099269,0.0016404910029978
63,2018-12-06,0.47271189879745945,0.03595157121394495
64,2018-12-11,0.0790486985197191,0.0203834735583147
65,2018-12-16,0.02711822115281745,0.00493079495294265
66,2018-12-21,0.48434801314145093,0.22593578480041335
67,2018-12-26,0.07686027367414655,0.0180041570081607
68,2018-12-31,0.3640129947028331,0.1915986713103141
69,2019-01-05,0.0,0.0
70,2019-01-10,0.0569133292015714,0.01235920061701855
71,2019-01-15,0.4317583453766999,0.21921258250453265
72,2019-01-20,0.0,0.0
73,2019-01-25,0.0,0.0
74,2019-01-30,0.18162461890021545,0.07313475397204976
75,2019-02-04,0.5918298167354528,0.23810231327058412
