Date,cf_200,cf_2000
2018-01-02,0.224623,0.105885
2018-01-04,0.425483,0.096810
2018-01-07,0.199155,0.029709
2018-01-09,0.060819,0.017652
2018-01-12,0.011788,0.000035
2018-01-14,0.063236,0.008238
2018-01-17,0.234555,0.049362
2018-01-19,0.183716,0.009037
2018-01-22,0.313463,0.065407
2018-01-24,0.146666,0.006673
2018-01-27,0.305325,0.067950
2018-01-29,0.000167,0.000000
2018-02-01,0.000008,0.000000
2018-02-06,0.090159,0.003606
2018-02-08,0.007561,0.000000
2018-02-11,0.000031,0.000000
2018-02-13,0.047787,0.000385
2018-02-16,0.144884,0.026883
2018-02-18,0.567316,0.122302
2018-02-21,0.389725,0.132776
2018-02-23,0.071002,0.001889
2018-02-26,0.123409,0.010097
2018-02-28,0.657303,0.288950
2018-03-03,0.172838,0.027018
2018-03-05,0.000000,0.000000
2018-03-08,0.392126,0.148990
2018-03-10,0.132468,0.019187
2018-03-13,0.083224,0.011733
2018-03-15,0.346006,0.097664
2018-03-18,0.295888,0.081017
2018-03-20,0.000000,0.000000
2018-03-23,0.585274,0.327107
2018-03-25,0.139998,0.024857
2018-03-28,0.469013,0.226859
2018-03-30,0.238482,0.016805
2018-04-02,0.636108,0.358525
2018-04-04,0.698110,0.353187
2018-04-07,0.227526,0.075988
2018-04-09,0.827780,0.520470
2018-04-12,0.975390,0.950531
2018-04-14,0.815852,0.428396
2018-04-17,0.832945,0.647232
2018-04-19,0.787672,0.375537
2018-04-22,0.862193,0.649939
2018-04-24,0.341203,0.058671
2018-04-27,0.600561,0.262219
2018-04-29,0.615032,0.218984
2018-05-02,0.890623,0.794089
2018-05-04,0.625360,0.386528
2018-05-07,0.840373,0.666953
2018-05-09,0.557776,0.173563
2018-05-12,0.754529,0.430791
2018-05-14,0.995594,0.991420
2018-05-17,0.932488,0.889915
2018-05-19,0.985286,0.960792
2018-05-22,0.970497,0.950792
2018-05-24,0.950075,0.920238
2018-05-27,0.973229,0.949947
2018-05-29,0.996624,0.992572
2018-06-01,0.971887,0.954136
2018-06-03,0.000000,0.000000
2018-06-06,0.740780,0.432843
2018-06-08,0.415997,0.170460
2018-06-11,0.466951,0.249288
2018-06-13,0.290455,0.137155
2018-06-16,0.759102,0.521333
2018-06-18,0.845789,0.742015
2018-06-21,0.998717,0.994147
2018-06-23,0.999239,0.998415
2018-06-26,0.925607,0.888286
2018-06-28,0.940303,0.814627
2018-07-01,0.993004,0.983688
2018-07-03,0.999301,0.998447
2018-07-06,0.990727,0.979590
2018-07-08,0.998301,0.994549
2018-07-11,0.655455,0.491308
2018-07-13,0.874101,0.664344
2018-07-16,0.755178,0.548461
2018-07-18,0.430658,0.158589
2018-07-21,0.000000,0.000000
2018-07-23,0.848132,0.671470
2018-07-26,0.914222,0.802418
2018-07-28,0.997558,0.985553
2018-07-31,0.947767,0.902393
2018-08-02,0.569157,0.262066
2018-08-05,0.697252,0.547858
2018-08-07,0.307507,0.067596
2018-08-10,0.919972,0.802042
2018-08-12,0.959909,0.762890
2018-08-15,0.766888,0.518393
2018-08-17,0.988347,0.932928
2018-08-20,0.111417,0.038758
2018-08-22,0.960894,0.871635
2018-08-25,0.641094,0.301379
2018-08-27,0.922977,0.791099
2018-08-30,0.397362,0.175852
2018-09-01,0.625338,0.248095
