Date,cf_200,cf_2000
2018-01-02,0.998740,0.996566
2018-01-07,0.997956,0.993776
2018-01-09,0.986525,0.956849
2018-01-12,0.083762,0.039198
2018-01-14,0.999316,0.999876
2018-01-19,0.835956,0.738691
2018-01-22,0.998772,0.997311
2018-01-27,0.995817,0.989273
2018-01-29,0.170661,0.081472
2018-02-01,0.582623,0.461341
2018-02-08,0.877445,0.725516
2018-02-11,0.996880,0.990109
2018-02-13,0.426244,0.372625
2018-02-16,0.997387,0.984388
2018-02-18,0.896904,0.817243
2018-02-21,0.998730,0.997118
2018-02-23,0.999255,0.999876
2018-02-26,0.997914,0.991621
2018-02-28,0.999240,0.999875
2018-03-03,0.998785,0.996296
2018-03-05,0.999363,0.999876
2018-03-08,0.997876,0.990360
2018-03-10,0.999307,0.999421
2018-03-13,0.998655,0.995010
2018-03-15,0.999226,0.999246
2018-03-18,0.458029,0.277997
2018-03-20,0.999274,0.999876
2018-03-23,0.998639,0.994764
2018-03-25,0.971078,0.944885
2018-03-28,0.997803,0.987940
2018-03-30,0.999188,0.999741
2018-04-02,0.998802,0.997822
2018-04-04,0.999393,0.999877
2018-04-07,0.997850,0.990523
2018-04-09,0.959253,0.891149
2018-04-12,0.998672,0.994895
2018-04-14,0.997474,0.989410
2018-04-17,0.997859,0.989748
2018-04-19,0.999197,0.999079
2018-04-22,0.964819,0.902409
2018-04-24,0.998867,0.993322
2018-04-27,0.988772,0.955882
2018-04-29,0.999279,0.999102
2018-05-02,0.997469,0.987139
2018-05-04,0.999376,0.999877
2018-05-07,0.997870,0.989861
2018-05-09,0.675200,0.555693
2018-05-12,0.998676,0.995414
2018-05-14,0.999337,0.999641
2018-05-17,0.997911,0.991872
2018-05-19,0.998819,0.998413
2018-05-22,0.998932,0.999206
2018-05-24,0.999419,0.999876
2018-05-27,0.997965,0.993483
2018-05-29,0.999414,0.999873
2018-06-01,0.915476,0.840202
2018-06-03,0.062631,0.023649
2018-06-06,0.997967,0.992792
2018-06-08,0.999310,0.999340
2018-06-11,0.998762,0.998300
2018-06-13,0.999402,0.999873
2018-06-16,0.997682,0.990257
2018-06-18,0.999452,0.999875
2018-06-21,0.998690,0.997058
2018-06-23,0.999392,0.999874
2018-06-26,0.997890,0.989553
2018-06-28,0.925666,0.727172
2018-07-01,0.998702,0.996469
2018-07-03,0.832009,0.589584
2018-07-06,0.997280,0.985268
2018-07-08,0.999432,0.998590
2018-07-11,0.932787,0.854543
2018-07-13,0.766283,0.643944
2018-07-16,0.997944,0.992476
2018-07-18,0.049418,0.015832
2018-07-21,0.537918,0.490510
2018-07-23,0.746109,0.407560
2018-07-26,0.639270,0.526961
2018-07-28,0.965462,0.926390
2018-07-31,0.998832,0.997884
2018-08-02,0.056589,0.008752
2018-08-05,0.997934,0.992573
2018-08-07,0.999396,0.999874
2018-08-10,0.998720,0.996879
2018-08-12,0.999440,0.999760
2018-08-15,0.997763,0.984561
2018-08-17,0.998534,0.998225
2018-08-20,0.997814,0.984810
2018-08-22,0.998409,0.998648
2018-08-25,0.997738,0.984267
2018-08-27,0.998478,0.998460
2018-08-30,0.997832,0.984866
2018-09-01,0.998428,0.999192
2018-09-04,0.997875,0.990081
2018-09-06,0.999278,0.999873
2018-09-09,0.998636,0.992696
2018-09-11,0.998386,0.998356
2018-09-14,0.997833,0.989026
2018-09-16,0.999174,0.997475
2018-09-19,0.998697,0.995317
2018-09-21,0.999313,0.999365
2018-09-24,0.997467,0.984959
2018-09-26,0.999290,0.999117
2018-09-29,0.998732,0.994647
2018-10-01,0.999272,0.999213
2018-10-04,0.862833,0.737225
2018-10-06,0.665103,0.524026
2018-10-09,0.998685,0.995288
2018-10-11,0.999347,0.999799
2018-10-14,0.997724,0.985546
2018-10-16,0.999029,0.997603
2018-10-19,0.998646,0.993161
2018-10-21,0.986424,0.948519
2018-10-24,0.976633,0.938408
2018-10-26,0.970909,0.942526
2018-10-29,0.998640,0.995052
2018-10-31,0.999227,0.999234
2018-11-03,0.997843,0.989210
2018-11-05,0.999150,0.998871
2018-11-08,0.997708,0.983767
2018-11-10,0.998304,0.998161
2018-11-13,0.997750,0.984007
2018-11-15,0.998329,0.998238
2018-11-18,0.997711,0.983723
2018-11-20,0.996858,0.991753
2018-11-23,0.997771,0.984517
2018-11-25,0.998355,0.997922
2018-11-28,0.997715,0.983657
2018-11-30,0.998304,0.997897
2018-12-03,0.997799,0.984742
2018-12-05,0.998333,0.997392
2018-12-08,0.997714,0.984019
2018-12-10,0.997956,0.994118
2018-12-13,0.997765,0.984070
2018-12-15,0.958645,0.919164
2018-12-18,0.997263,0.978505
2018-12-20,0.998362,0.997379
2018-12-23,0.997790,0.985885
2018-12-25,0.986242,0.967091
2018-12-28,0.328052,0.249570
2018-12-30,0.763882,0.691115
2019-01-02,0.924856,0.882402
2019-01-04,0.229739,0.135902
2019-01-07,0.997727,0.984085
2019-01-09,0.998073,0.996311
2019-01-12,0.985357,0.917750
2019-01-14,0.998188,0.994775
2019-01-17,0.196205,0.104825
2019-01-19,0.998209,0.995539
2019-01-22,0.997816,0.986047
2019-01-24,0.998404,0.998872
2019-01-27,0.877535,0.788806
2019-01-29,0.197885,0.082373
2019-02-01,0.543405,0.180736
2019-02-03,0.009573,0.000453
2019-02-06,0.064876,0.020400
2019-02-08,0.139086,0.083888
2019-02-11,0.979151,0.945935
2019-02-13,0.998356,0.999201
2019-02-16,0.997264,0.979504
2019-02-18,0.995354,0.987071
2019-02-21,0.997770,0.984390
2019-02-23,0.998350,0.998552
2019-02-26,0.993103,0.948119
2019-02-28,0.998341,0.998608
2019-03-03,0.997775,0.984228
2019-03-05,0.998342,0.998611
2019-03-08,0.997788,0.984335
2019-03-10,0.998286,0.998136
2019-03-13,0.997760,0.984248
2019-03-15,0.996763,0.994284
2019-03-18,0.997758,0.984163
2019-03-20,0.998282,0.998164
2019-03-23,0.997746,0.984017
2019-03-25,0.998346,0.998015
2019-03-28,0.997742,0.984126
2019-03-30,0.994770,0.979807
2019-04-02,0.936925,0.825357
2019-04-04,0.704385,0.393756
2019-04-07,0.997697,0.983518
2019-04-09,0.998403,0.999277
2019-04-12,0.997746,0.984156
2019-04-14,0.998424,0.999362
2019-04-17,0.795224,0.694310
2019-04-19,0.998440,0.999162
2019-04-22,0.997739,0.984117
2019-04-24,0.608696,0.505324
2019-04-27,0.997720,0.984061
2019-04-29,0.998472,0.999064
2019-05-02,0.997744,0.984206
2019-05-04,0.998599,0.999171
2019-05-07,0.355903,0.180994
2019-05-09,0.992577,0.983553
2019-05-12,0.997757,0.984263
2019-05-14,0.998560,0.999494
2019-05-17,0.997722,0.984175
2019-05-19,0.995064,0.964131
2019-05-22,0.860289,0.696583
2019-05-24,0.998617,0.999457
2019-05-27,0.779448,0.668222
2019-05-29,0.998491,0.999026
2019-06-01,0.997789,0.984775
2019-06-03,0.998545,0.999417
2019-06-06,0.997746,0.984384
2019-06-08,0.998580,0.998886
2019-06-11,0.997790,0.985181
2019-06-13,0.382567,0.198693
2019-06-16,0.852659,0.594349
2019-06-18,0.998554,0.999545
2019-06-21,0.997780,0.985391
2019-06-23,0.998596,0.999524
2019-06-26,0.997747,0.984549
2019-06-28,0.878808,0.847241
2019-07-01,0.057117,0.009514
2019-07-03,0.998471,0.998934
2019-07-06,0.997737,0.984260
2019-07-08,0.998615,0.999225
2019-07-11,0.997735,0.984100
2019-07-13,0.998419,0.995936
2019-07-16,0.992399,0.956818
2019-07-18,0.998479,0.997419
2019-07-21,0.997733,0.984102
2019-07-23,0.998531,0.999079
2019-07-26,0.997736,0.984127
2019-07-28,0.998526,0.999199
2019-07-31,0.997729,0.984091
2019-08-02,0.998550,0.999471
2019-08-05,0.997741,0.984150
2019-08-07,0.998394,0.998862
2019-08-10,0.997734,0.983992
2019-08-12,0.998426,0.998699
2019-08-15,0.997736,0.983994
2019-08-17,0.998335,0.997953
2019-08-20,0.997748,0.984192
2019-08-22,0.998382,0.997900
2019-08-25,0.997755,0.984185
2019-08-27,0.998248,0.997741
2019-08-30,0.997754,0.984247
2019-09-01,0.998341,0.997718
2019-09-04,0.997769,0.984182
2019-09-06,0.556270,0.440742
2019-09-09,0.997758,0.984340
2019-09-11,0.998443,0.999003
2019-09-14,0.997791,0.984557
2019-09-16,0.998381,0.998815
2019-09-19,0.997754,0.984804
2019-09-21,0.982344,0.964963
2019-09-24,0.997768,0.984252
2019-09-26,0.998400,0.998967
2019-09-29,0.997719,0.984045
2019-10-01,0.780211,0.558489
2019-10-04,0.782981,0.501839
2019-10-06,0.998393,0.998723
2019-10-09,0.997698,0.983887
2019-10-11,0.998307,0.998458
2019-10-14,0.997761,0.984156
2019-10-16,0.986726,0.963320
2019-10-19,0.997706,0.983800
2019-10-21,0.998305,0.997404
2019-10-24,0.997757,0.984148
2019-10-26,0.998366,0.997901
2019-10-29,0.997713,0.983877
2019-10-31,0.941599,0.878430
2019-11-03,0.560615,0.425461
2019-11-05,0.992219,0.978144
2019-11-08,0.997714,0.983817
2019-11-10,0.998010,0.996588
2019-11-13,0.997768,0.984112
2019-11-15,0.998272,0.996773
2019-11-18,0.997729,0.983875
2019-11-20,0.998309,0.998313
2019-11-23,0.997783,0.984282
2019-11-25,0.998312,0.998111
2019-11-28,0.997758,0.984512
2019-11-30,0.998280,0.998070
2019-12-03,0.981316,0.959720
2019-12-05,0.998295,0.997533
2019-12-08,0.997771,0.984399
2019-12-10,0.757187,0.679638
2019-12-13,0.997773,0.984223
2019-12-15,0.998252,0.996818
2019-12-18,0.997815,0.984572
2019-12-20,0.998303,0.998505
2019-12-23,0.997769,0.984247
2019-12-25,0.995125,0.991188
2019-12-28,0.867548,0.641915
2019-12-30,0.998281,0.997697
2020-01-02,0.870657,0.707999
2020-01-04,0.998186,0.995952
2020-01-07,0.996517,0.974870
2020-01-09,0.998292,0.995984
2020-01-12,0.953104,0.856510
2020-01-14,0.904584,0.862121
2020-01-17,0.977434,0.951838
2020-01-19,0.973935,0.918182
2020-01-22,0.631690,0.268039
2020-01-24,0.039583,0.013762
2020-01-27,0.997830,0.984870
2020-01-29,0.995087,0.987026
2020-02-01,0.997807,0.985331
2020-02-03,0.998326,0.998151
2020-02-06,0.997806,0.984798
2020-02-08,0.948027,0.901939
2020-02-11,0.997772,0.984246
2020-02-13,0.995980,0.986833
2020-02-16,0.997780,0.984181
2020-02-18,0.981785,0.958409
2020-02-21,0.997766,0.983954
2020-02-23,0.996081,0.985360
2020-02-26,0.990688,0.942555
2020-02-28,0.998303,0.998004
2020-03-02,0.997775,0.984323
2020-03-04,0.998284,0.998351
2020-03-07,0.997783,0.984550
2020-03-09,0.959242,0.929512
2020-03-12,0.569621,0.321700
2020-03-14,0.975601,0.937693
2020-03-17,0.992886,0.950738
2020-03-19,0.986694,0.944823
2020-03-22,0.997777,0.984221
2020-03-24,0.998346,0.998524
2020-03-27,0.997771,0.984273
2020-03-29,0.998395,0.998663
2020-04-01,0.997782,0.984157
2020-04-03,0.998349,0.998578
2020-04-06,0.997727,0.984053
2020-04-08,0.998440,0.999173
2020-04-11,0.997797,0.984422
