,Date,cf_200,cf_2000
0,2018-01-04,0.9661078176853786,0.909507324798613
1,2018-01-06,0.9753299227481664,0.9107887023826595
2,2018-01-09,0.08157800168745725,0.0092634782037199
3,2018-01-11,0.7265226357170638,0.6384307997846748
4,2018-01-16,0.8421906382089686,0.750034755972385
5,2018-01-19,0.9180510703573594,0.8256930428144791
6,2018-01-24,0.9547995369868768,0.8361382773922186
7,2018-01-26,0.30256288600362835,0.1364921373970288
8,2018-01-29,0.39047914676918666,0.34843223703620707
9,2018-01-31,0.150313350764998,0.07181066901583541
10,2018-02-05,0.8665164134555352,0.7118895672501155
11,2018-02-08,0.0,0.0
12,2018-02-10,0.2889808289961713,0.1766145364968326
13,2018-02-13,0.11579607487507715,0.017643049395812148
14,2018-02-15,0.9337331344234305,0.7113786878819184
15,2018-02-18,0.9440716829998002,0.7257178613236278
16,2018-02-20,1.0000668511641142,1.0000668511641142
17,2018-02-23,0.9833234677658063,0.9230904010635368
18,2018-02-25,0.5044903135134358,0.3094351293039843
19,2018-02-28,0.600783896948135,0.3071260799160645
20,2018-03-02,0.0,0.0
21,2018-03-05,0.9979697395700656,0.9913885966003588
22,2018-03-07,1.0000482550958179,0.9996974947731219
23,2018-03-10,0.01923506563264735,0.00660819038391755
24,2018-03-12,0.0015593239980197632,0.0
25,2018-03-15,0.9980211796878352,0.9921901918816916
26,2018-03-17,1.000032132396211,0.9995833533884053
27,2018-03-20,0.9966337341194043,0.9772484382865552
28,2018-03-22,0.9718411917456208,0.9006009134797901
29,2018-03-25,0.005546256767225241,0.00034415906420761744
30,2018-03-27,0.2927258294997817,0.1305422769605756
31,2018-03-30,0.991511901115639,0.9748619200728452
32,2018-04-01,0.8338333477216209,0.5575195237195514
33,2018-04-04,0.8126050463720651,0.6415314327036977
34,2018-04-06,0.9984271623478158,0.9881488382048704
35,2018-04-09,0.13803856014875346,0.07474461819412764
36,2018-04-11,0.11154523849683555,0.03244622210842235
37,2018-04-14,0.9985788242348118,0.9974065490090784
38,2018-04-16,0.5537382271379918,0.33311930473893775
39,2018-04-19,0.0,0.0
40,2018-04-21,0.3404091490862641,0.18662475060276215
41,2018-04-24,0.9794478038090317,0.9579186275979664
42,2018-04-26,0.6922021793085888,0.5035667824739745
43,2018-04-29,0.03636788530905105,0.00185080984469176
44,2018-05-01,0.9838419034645303,0.9446241412471001
45,2018-05-04,0.303204109088138,0.0456646183731752
46,2018-05-06,1.0000668511641142,1.0000668511641142
47,2018-05-09,0.9893090719889477,0.965079891084289
48,2018-05-11,0.07737278301622025,0.011762196090017451
49,2018-05-14,0.0,0.0
50,2018-05-16,0.9003720067436018,0.7567961690284202
51,2018-05-19,0.15331216724372299,0.0754286980931661
52,2018-05-21,0.1971988455504001,0.0442569555882332
53,2018-05-24,0.7993897484769903,0.5697537890056248
54,2018-05-29,0.9333962028177902,0.8858236935351289
55,2018-05-31,0.9373117510915179,0.8650824240535906
56,2018-06-03,0.9139275384535726,0.6582795254623139
57,2018-06-05,4.000543041455433e-06,0.0
58,2018-06-08,0.8042331236037807,0.6557066745335234
59,2018-06-10,0.5785480439872329,0.27699408770130335
60,2018-06-13,0.0475088235578161,0.02418085038641035
61,2018-06-15,0.5475048375766596,0.20566751886832296
62,2018-06-18,0.5943899738673555,0.364744720941207
63,2018-06-20,0.1998014686965363,0.1512535335995549
64,2018-06-23,0.3071097409940511,0.06734641549403435
65,2018-06-25,0.12987671980980695,0.0316251481646729
66,2018-06-28,0.9870767481827436,0.9433125428288265
67,2018-06-30,0.026778762227806847,0.0057677886233908
68,2018-07-03,0.23978233755546394,0.09959104074418457
69,2018-07-05,0.0,0.0
70,2018-07-08,0.00176043987994155,0.0
71,2018-07-10,0.0,0.0
72,2018-07-13,0.06119027336893815,0.001660148001856123
73,2018-07-15,0.12409043850155865,0.06971165384879215
74,2018-07-18,0.07664269521653075,0.014351644700898772
75,2018-07-20,0.22515409091256555,0.0441499944994003
76,2018-07-23,0.824755573908958,0.6119946556495623
77,2018-07-25,0.32222514905377475,0.12088098883949071
78,2018-07-28,0.12605227557992804,0.0382749315736066
79,2018-07-30,0.4624238581856241,0.16190877292984696
80,2018-08-02,0.0,0.0
81,2018-08-04,0.5052473257977088,0.31832955572678895
82,2018-08-07,0.0,0.0
83,2018-08-09,0.4327892325657319,0.30676352902954307
84,2018-08-12,0.9499143012583114,0.8810335995922106
85,2018-08-14,0.2591016790001183,0.1149733018164361
86,2018-08-17,0.8202844664075785,0.5553981537532621
87,2018-08-19,0.0029974002542048,8.986572905839953e-05
88,2018-08-22,0.9632304882304326,0.8510839324194166
89,2018-08-24,0.0,0.0
90,2018-08-27,0.8878915688933069,0.8201275405526679
91,2018-08-29,0.49478122775772304,0.3132386432867933
92,2018-09-01,0.8346113346799706,0.6637230118047945
93,2018-09-03,0.4792379998760129,0.2338793428994676
94,2018-09-06,0.23160358872766873,0.0427778386386734
95,2018-09-08,0.48623808697396625,0.33254207744920117
96,2018-09-11,0.0,0.0
97,2018-09-13,0.0,0.0
98,2018-09-16,0.7680802916758456,0.4986120578580855
99,2018-09-18,1.5744072614760095e-05,0.0
100,2018-09-23,0.9888376359479979,0.9753261905583697
101,2018-09-26,0.0,0.0
102,2018-09-28,0.0001551178301880462,0.0
103,2018-10-01,0.9985868078514526,0.999746875855881
104,2018-10-03,0.9127303361194745,0.8762298658543112
105,2018-10-06,0.00135406362862595,0.0
106,2018-10-08,0.5816150664867596,0.40180779412896106
107,2018-10-11,0.9285224529371847,0.85938411607157
108,2018-10-13,0.8552440716198388,0.7531941566176577
109,2018-10-16,0.9958866090155531,0.9810058981676208
110,2018-10-18,0.9140176552754937,0.859609050629333
111,2018-10-21,0.00095158165492045,0.0
112,2018-10-23,0.7600230649358528,0.6896514885191901
113,2018-10-26,0.0530571610851495,0.00315640258911255
114,2018-10-28,1.0000668511641142,1.0000668511641142
115,2018-10-31,0.9305950513147547,0.8569216793033831
116,2018-11-02,0.11335088051953225,0.0232726113264147
117,2018-11-05,0.6799737078704349,0.6284052124821005
118,2018-11-07,0.5723572462010211,0.406340266649851
