Date,cf_200,cf_2000
2018-01-04,0.997953,0.994983
2018-01-06,0.036576,0.001414
2018-01-09,0.000005,0.000000
2018-01-11,0.714305,0.636632
2018-01-16,0.197081,0.078728
2018-01-19,0.000136,0.000000
2018-01-24,0.000000,0.000000
2018-01-26,0.032848,0.001853
2018-01-29,0.207858,0.043043
2018-01-31,0.037832,0.014123
2018-02-05,1.000005,1.000143
2018-02-08,0.442664,0.146230
2018-02-10,0.908754,0.802384
2018-02-13,0.000000,0.000000
2018-02-15,0.529259,0.329241
2018-02-18,0.073786,0.007467
2018-02-20,0.477165,0.284922
2018-02-23,0.073214,0.020971
2018-02-25,0.046783,0.008161
2018-02-28,0.324150,0.114251
2018-03-02,0.003352,0.000000
2018-03-07,0.633837,0.343535
2018-03-10,0.997999,0.991622
2018-03-12,1.000143,1.000143
2018-03-15,0.727273,0.571796
2018-03-17,0.342782,0.119698
2018-03-20,0.037021,0.000855
2018-03-22,0.000000,0.000000
2018-03-25,0.270105,0.120433
2018-03-27,0.019082,0.001419
2018-03-30,0.432080,0.143198
2018-04-01,0.835382,0.724338
2018-04-04,0.049223,0.000033
2018-04-06,0.709406,0.576950
2018-04-09,0.162152,0.024350
2018-04-11,0.500161,0.193553
2018-04-14,0.591947,0.323108
2018-04-16,0.012096,0.001243
2018-04-19,0.000000,0.000000
2018-04-21,0.151363,0.023977
2018-04-24,0.590528,0.310278
2018-04-26,1.000143,1.000143
2018-04-29,0.149977,0.039866
2018-05-01,0.393926,0.070378
2018-05-04,0.006889,0.000135
2018-05-06,0.999375,0.994846
2018-05-09,0.466142,0.283532
2018-05-11,0.743901,0.495834
2018-05-14,0.957407,0.876988
2018-05-16,0.627318,0.344317
2018-05-19,0.779531,0.502924
2018-05-21,0.712848,0.446796
2018-05-24,0.363559,0.100497
2018-05-29,0.248202,0.044070
2018-05-31,0.387716,0.100750
2018-06-03,0.001782,0.000000
2018-06-05,0.195020,0.015650
2018-06-08,0.028922,0.001070
2018-06-10,0.000000,0.000000
2018-06-13,0.302355,0.091002
2018-06-15,0.241485,0.021791
2018-06-18,0.824473,0.500861
2018-06-20,0.579609,0.354742
2018-06-23,0.571333,0.200324
