Date,cf_200,cf_2000
2018-01-02,0.249073,0.184946
2018-01-07,0.491041,0.353044
2018-01-10,0.837324,0.617525
2018-01-15,1.000287,0.999329
2018-01-17,0.946380,0.813416
2018-01-20,0.581711,0.343487
2018-01-22,0.990808,0.958809
2018-01-27,0.999355,1.000357
2018-01-30,0.991224,0.928893
2018-02-06,0.999219,1.000356
2018-02-09,1.000352,1.000355
2018-02-11,0.543353,0.249124
2018-02-14,1.000352,1.000355
2018-02-16,0.999317,1.000357
2018-02-19,0.927847,0.812887
2018-02-21,0.999211,0.994729
2018-02-24,0.997201,0.978462
2018-02-26,0.999219,1.000357
2018-03-01,0.924570,0.814244
2018-03-03,0.987231,0.934660
2018-03-06,0.868403,0.590562
2018-03-08,0.999069,0.997391
2018-03-11,1.000354,1.000355
2018-03-13,0.702748,0.492089
2018-03-16,0.969764,0.917621
2018-03-18,0.668712,0.339645
2018-03-21,0.326750,0.131129
2018-03-23,0.970403,0.928185
2018-03-26,0.999330,0.991474
2018-03-28,0.000000,0.000000
2018-03-31,1.000354,1.000355
2018-04-02,0.012006,0.001069
2018-04-05,0.348086,0.032670
2018-04-07,0.559381,0.377083
2018-04-10,0.723177,0.458582
2018-04-12,0.999493,0.997271
2018-04-15,0.997191,0.978906
2018-04-17,0.593317,0.442879
2018-04-20,0.419294,0.334507
2018-04-22,0.024979,0.001910
2018-04-25,0.516857,0.416852
2018-04-27,0.201698,0.039095
2018-05-02,0.199072,0.032620
2018-05-05,0.000000,0.000000
2018-05-07,0.051679,0.003324
2018-05-10,0.999775,0.994561
2018-05-12,0.999734,0.999049
2018-05-15,0.337512,0.134455
2018-05-17,0.862544,0.511558
2018-05-20,0.444796,0.297766
2018-05-22,0.777386,0.427576
2018-05-25,0.001359,0.000000
2018-05-30,0.441432,0.274086
2018-06-01,0.000000,0.000000
2018-06-04,0.400417,0.341884
2018-06-06,0.000000,0.000000
2018-06-09,0.916085,0.759334
2018-06-11,0.000050,0.000000
2018-06-14,0.347786,0.202225
2018-06-16,0.062061,0.003247
2018-06-19,0.000000,0.000000
2018-06-21,0.000000,0.000000
2018-06-24,0.000000,0.000000
2018-06-26,0.001099,0.000000
2018-06-29,0.000000,0.000000
2018-07-01,0.034195,0.000191
2018-07-04,0.290942,0.043928
2018-07-06,0.432844,0.137368
2018-07-09,0.041254,0.001888
2018-07-11,0.705152,0.353370
2018-07-14,0.013302,0.000312
2018-07-16,0.001471,0.000000
2018-07-19,0.000000,0.000000
2018-07-21,0.000524,0.000000
2018-07-24,0.147432,0.046324
2018-07-26,0.013906,0.000108
2018-07-29,0.008893,0.000291
2018-07-31,0.006990,0.000434
2018-08-03,0.418148,0.137655
2018-08-05,0.913189,0.817545
2018-08-08,0.065427,0.011481
2018-08-10,0.000230,0.000000
2018-08-13,0.001497,0.000000
2018-08-15,0.000244,0.000000
2018-08-18,0.000000,0.000000
2018-08-20,0.654177,0.283296
2018-08-23,0.155837,0.013791
2018-08-25,0.597301,0.361774
2018-08-28,0.001180,0.000000
2018-08-30,0.004953,0.000013
2018-09-02,0.404539,0.170543
2018-09-04,0.000000,0.000000
2018-09-07,0.006519,0.001639
2018-09-09,0.095308,0.022298
2018-09-12,0.755747,0.532260
2018-09-14,0.052383,0.015265
2018-09-17,0.625464,0.285384
2018-09-19,0.876464,0.620410
2018-09-22,0.006298,0.000734
2018-09-24,0.010060,0.002625
2018-09-27,1.000355,1.000355
2018-09-29,1.000237,1.000356
2018-10-02,0.194511,0.101154
2018-10-04,1.000181,1.000358
2018-10-07,0.192719,0.108823
2018-10-09,0.002827,0.000000
2018-10-12,1.000355,1.000355
2018-10-14,0.002809,0.000000
2018-10-17,0.795164,0.520438
2018-10-19,0.001694,0.000000
2018-10-22,0.862956,0.678382
2018-10-24,0.000000,0.000000
2018-10-27,0.000000,0.000000
2018-10-29,0.238215,0.059517
2018-11-01,1.000352,1.000355
2018-11-03,0.795183,0.607256
2018-11-06,0.872172,0.733738
2018-11-08,0.556413,0.460026
2018-11-11,0.000000,0.000000
2018-11-16,0.000000,0.000000
2018-11-18,0.982741,0.934118
2018-11-21,0.901107,0.837715
2018-11-23,0.998464,1.000238
2018-11-26,0.003388,0.000139
2018-11-28,0.000000,0.000000
2018-12-01,1.000069,0.996885
2018-12-03,0.129398,0.094684
2018-12-06,1.000172,0.998621
2018-12-08,0.886590,0.840435
2018-12-11,1.000271,0.999632
2018-12-13,0.998233,1.000321
2018-12-16,0.419233,0.323873
2018-12-18,0.970264,0.884287
2018-12-21,1.000335,1.000355
2018-12-23,0.932711,0.779872
2018-12-26,0.391330,0.168557
2018-12-28,0.474504,0.359320
2018-12-31,1.000334,1.000233
2019-01-02,0.998003,0.998370
2019-01-05,0.999581,0.995579
2019-01-07,0.998045,0.998309
2019-01-10,0.936149,0.803026
2019-01-12,0.998230,1.000184
2019-01-15,0.959640,0.894655
2019-01-17,0.000001,0.000000
2019-01-20,0.237101,0.093543
2019-01-22,0.998346,0.999421
2019-01-25,0.975848,0.884516
2019-01-27,0.998064,0.999579
2019-01-30,0.000000,0.000000
2019-02-01,0.997412,0.991248
2019-02-04,0.675419,0.366845
2019-02-06,0.997429,0.994814
2019-02-09,1.000343,0.999956
2019-02-11,0.998482,0.999548
2019-02-14,0.980936,0.958341
2019-02-16,0.974994,0.955555
2019-02-19,0.996930,0.984923
2019-02-21,0.861342,0.776744
2019-02-26,0.998393,0.998555
2019-03-01,0.541425,0.256229
2019-03-03,0.991547,0.970195
2019-03-06,0.990107,0.935645
2019-03-08,0.997776,0.997110
2019-03-11,0.540138,0.415330
2019-03-13,0.277226,0.084050
2019-03-16,0.979345,0.917253
2019-03-18,0.000000,0.000000
2019-03-21,0.949170,0.804153
2019-03-23,0.948213,0.852167
2019-03-26,0.999691,0.995810
2019-03-28,0.617336,0.355685
2019-03-31,0.406867,0.199266
2019-04-02,0.850873,0.576801
2019-04-05,0.931312,0.760608
2019-04-07,0.002285,0.000000
2019-04-10,0.382656,0.152436
2019-04-12,0.998249,0.998038
2019-04-15,0.688395,0.487019
2019-04-17,0.793458,0.675753
2019-04-20,0.281388,0.119678
2019-04-22,0.388759,0.145232
2019-04-25,0.536756,0.165220
2019-04-27,0.974228,0.933452
2019-04-30,0.221303,0.069030
2019-05-02,0.629613,0.320453
2019-05-05,0.000000,0.000000
2019-05-07,0.014759,0.000000
2019-05-10,0.051570,0.009982
2019-05-12,0.968388,0.915535
2019-05-15,0.000187,0.000000
2019-05-17,0.000000,0.000000
