Date,cf_200,cf_2000
2018-03-10,0.251053,0.114985
2018-03-15,0.004005,0.000047
2018-03-25,0.690439,0.601381
2018-04-04,0.575825,0.208372
2018-04-14,0.000555,0.000000
2018-04-24,0.412307,0.316308
2018-05-04,0.358692,0.118583
2018-05-14,0.344573,0.207068
2018-05-24,0.000000,0.000000
2018-06-23,0.544026,0.214969
2018-07-03,0.000496,0.000000
2018-07-13,0.000000,0.000000
2018-07-23,0.073567,0.015392
2018-08-02,0.000000,0.000000
2018-08-12,0.012369,0.000875
2018-08-22,0.000000,0.000000
2018-09-01,0.000000,0.000000
2018-09-11,0.551496,0.283826
2018-09-21,0.000125,0.000000
2018-10-01,0.510489,0.279392
2018-10-21,0.000000,0.000000
2018-10-31,0.055514,0.021292
2018-11-10,0.831363,0.578099
2018-11-20,0.000000,0.000000
2018-11-30,0.047766,0.011472
2018-12-10,0.000000,0.000000
2018-12-20,0.371166,0.290568
2018-12-30,0.000000,0.000000
2019-01-09,0.000000,0.000000
2019-01-19,0.451922,0.271530
2019-01-29,0.000660,0.000000
2019-02-08,0.000000,0.000000
2019-02-18,0.005627,0.000005
2019-02-28,0.001194,0.000000
2019-03-20,0.283223,0.212907
2019-03-30,0.186316,0.056493
2019-04-09,0.661292,0.534430
2019-04-19,0.300292,0.211660
2019-04-29,0.324078,0.126411
2019-05-09,0.106892,0.009237
2019-05-19,0.066748,0.015402
2019-05-29,0.560782,0.284678
2019-06-08,0.030274,0.000000
2019-06-18,0.086752,0.020631
2019-06-28,0.177824,0.041220
2019-07-08,0.293547,0.094463
2019-07-18,0.098499,0.006555
2019-07-28,0.037895,0.000735
2019-08-07,0.618684,0.236509
2019-08-17,0.149573,0.033312
2019-08-27,0.433769,0.104444
2019-09-06,0.844296,0.692741
2019-09-16,0.009726,0.000016
2019-09-26,0.972524,0.962374
2019-10-06,0.000000,0.000000
2019-10-16,0.519662,0.072960
2019-10-26,0.001043,0.000000
2019-11-05,0.780180,0.493373
2019-11-15,0.999915,0.999937
2019-12-05,0.233030,0.140929
2019-12-15,0.772275,0.623076
2019-12-25,0.000000,0.000000
2020-01-04,0.013561,0.001782
2020-01-14,0.393372,0.189319
2020-01-24,0.634019,0.486935
2020-02-03,0.174091,0.037057
2020-02-13,0.014832,0.001389
2020-02-23,0.003083,0.000000
2020-03-04,0.754951,0.558793
2020-03-14,0.288192,0.146672
2020-03-24,0.262596,0.024650
2020-04-03,0.636532,0.405572
2020-04-13,0.000000,0.000000
2020-04-23,0.000123,0.000000
2020-05-03,0.000049,0.000000
2020-05-13,0.000000,0.000000
2020-05-23,0.000000,0.000000
2020-06-02,0.009271,0.000022
2020-06-12,0.003889,0.000000
2020-06-22,0.544834,0.232743
2020-07-02,0.000000,0.000000
2020-07-12,0.201513,0.060830
2020-07-22,0.000000,0.000000
2020-08-01,0.114207,0.019768
2020-08-11,0.000000,0.000000
2020-08-21,0.000000,0.000000
2020-08-31,0.053266,0.004333
2020-09-10,0.202012,0.042328
2020-09-20,0.000000,0.000000
2020-09-30,0.579592,0.305619
2020-10-10,0.997387,0.992986
2020-10-20,0.030250,0.014928
2020-10-30,0.187198,0.129166
2020-11-09,0.000170,0.000000
2020-11-19,0.037306,0.010732
2020-11-29,0.999188,0.990546
2020-12-09,0.632179,0.609749
2020-12-19,0.000000,0.000000
2020-12-29,0.890187,0.667327
2021-01-08,0.017075,0.000379
2021-01-18,0.052485,0.015714
2021-01-28,0.249246,0.159221
2021-02-07,0.000000,0.000000
2021-02-17,0.130012,0.025904
2021-02-27,0.033631,0.013493
2021-03-09,0.356738,0.267424
2021-03-19,0.041874,0.008892
2021-03-29,0.211790,0.039856
2021-04-08,0.013421,0.000377
2021-04-18,0.234591,0.054490
2021-04-28,0.061378,0.011022
2021-05-08,0.010282,0.000000
2021-05-18,0.127624,0.003479
2021-05-28,0.840185,0.766550
2021-06-07,0.011005,0.001477
2021-06-17,0.000001,0.000000
2021-06-27,0.043098,0.005391
2021-07-07,0.518838,0.161221
2021-07-17,0.001818,0.000000
2021-07-27,0.000000,0.000000
2021-08-06,0.367444,0.205849
2021-08-16,0.454268,0.202577
2021-08-26,0.493862,0.214051
2021-09-05,0.286553,0.108057
2021-09-15,0.066928,0.007808
2021-09-25,0.000000,0.000000
2021-10-05,0.000000,0.000000
2021-10-15,0.919028,0.635818
2021-10-25,0.096341,0.058591
2021-11-04,0.000431,0.000000
2021-11-14,0.005642,0.000001
2021-11-24,0.100999,0.022424
2021-12-04,0.000000,0.000000
2021-12-14,0.000423,0.000000
2021-12-24,0.476873,0.138341
