Date,cf_200,cf_2000
2018-01-02,0.807092,0.655064
2018-01-05,0.145519,0.0237075
2018-01-07,0.0542106,0.00973444
2018-01-10,0.136324,0.0238543
2018-01-12,0.243496,0.0316493
2018-01-17,0,0
2018-01-20,0.351537,0.136749
2018-01-22,0.527713,0.212277
2018-01-25,0.255096,0.120445
2018-01-27,0,0
2018-01-30,0.0382398,0.00286931
2018-02-01,0.0402477,0.0118361
2018-02-06,0.402712,0.144761
2018-02-09,0.682609,0.401692
2018-02-11,0,0
2018-02-14,0,0
2018-02-16,0.0249687,0.000304024
2018-02-19,0.548419,0.239643
2018-02-21,0.181586,0.0288181
2018-02-24,0.0361631,0.00731294
2018-02-26,0.294622,0.0847316
2018-03-01,0.0829443,0.0234487
2018-03-03,0.0306402,0.00203703
2018-03-06,1.00007,1.00007
2018-03-08,0.0872599,0.0117914
2018-03-11,0.370685,0.147803
2018-03-13,0.544358,0.39274
2018-03-16,0.0448123,0.000248862
2018-03-18,0.649131,0.296116
2018-03-21,0.00471639,2.76271e-05
2018-03-23,0.0173785,0.00428364
2018-03-26,0.701475,0.361856
2018-03-28,0.991462,0.949494
2018-03-31,0.26607,0.125647
2018-04-02,0.1329,0.0156356
2018-04-05,0,0
2018-04-07,0.19147,0.107494
2018-04-10,0,0
2018-04-12,0.187231,0.033095
2018-04-15,0.0840112,0.0144692
2018-04-17,0.267769,0.0294444
2018-04-20,1.00007,1.00007
2018-04-22,0.998535,0.989087
2018-04-25,0.957172,0.929363
2018-04-27,0.581307,0.378863
2018-04-30,0.135734,0.0163597
2018-05-02,0.648131,0.326237
2018-05-05,0.243123,0.156769
2018-05-07,0.586232,0.303778
2018-05-10,0.00333352,0
2018-05-12,0.785311,0.506579
2018-05-15,0.0862957,0.0381109
2018-05-17,0.123775,0.00600073
2018-05-20,0,0
2018-05-22,0.515984,0.283033
2018-05-25,0.427218,0.157111
2018-05-27,0.996994,0.970219
2018-05-30,0.00766595,0
2018-06-01,0.778877,0.385253
2018-06-04,0.407105,0.132652
2018-06-06,0.818464,0.566211
2018-06-09,0.00061226,0
2018-06-11,0.474505,0.113065
2018-06-14,0.67801,0.455485
2018-06-16,0.282714,0.0770811
2018-06-19,0.0334928,0.00759211
2018-06-21,0.106087,0.0374439
2018-06-24,0.999424,0.994034
2018-06-26,0.995124,0.983046
2018-06-29,0.498585,0.146578
2018-07-01,0.941221,0.775745
2018-07-04,0.364028,0.195173
2018-07-06,0.00796511,0.00227724
2018-07-09,1.00006,1.00007
2018-07-11,0.994037,0.957325
2018-07-14,0.990216,0.980998
2018-07-16,0.37205,0.145359
2018-07-19,1.00006,1.00007
2018-07-21,0.999741,0.99941
2018-07-24,0.901669,0.787158
2018-07-26,0.999787,1.00001
2018-07-29,0.999528,0.996599
2018-07-31,0.114142,0.0427765
2018-08-03,1.00007,1.00007
2018-08-05,0.936863,0.848593
2018-08-08,1.00007,1.00007
2018-08-10,0.866966,0.697166
2018-08-13,1.00007,1.00007
2018-08-15,0.21094,0.0788889
2018-08-18,0.998208,0.991617
2018-08-20,0.146216,0.0933837
2018-08-23,0.85146,0.749856
2018-08-25,0.999794,1
2018-08-28,0.998029,0.983153
2018-08-30,0.227087,0.0882755
2018-09-02,1.00007,1.00007
2018-09-04,0.999875,1.00001
2018-09-07,1.00007,1.00007
2018-09-09,0.999868,1.00002
2018-09-12,0.279118,0.0560284
2018-09-14,0.507554,0.218512
2018-09-17,0.969435,0.850961
2018-09-19,0.803113,0.682281
2018-09-22,0.0361393,0.00714759
2018-09-24,0.987328,0.956052
2018-09-27,1.00007,1.00007
2018-09-29,0.357556,0.216789
2018-10-02,0.0255571,0.00100261
2018-10-04,0,0
2018-10-07,0.465911,0.347858
2018-10-09,0.00255763,0
2018-10-12,1.00007,1.00007
2018-10-14,0.999815,0.999111
2018-10-17,1.00006,1.00007
2018-10-19,0.999846,0.999374
2018-10-22,0.987133,0.970979
2018-10-24,0.200438,0.0753669
2018-10-27,0.0117243,0.00286038
2018-10-29,0.0312926,0.00733574
2018-11-01,0,0
2018-11-03,0,0
2018-11-06,0.189376,0.0237967
2018-11-08,0.999794,0.999271
2018-11-11,1.00007,1.00007
2018-11-13,0.18154,0.067745
2018-11-16,0.279386,0.127593
2018-11-18,0.999799,0.999994
2018-11-21,0,0
2018-11-23,0,0
2018-11-26,1.77204e-05,0
2018-11-28,0.641526,0.378131
2018-12-01,0,0
2018-12-03,0.897531,0.650184
2018-12-06,0.913822,0.859399
2018-12-08,0.144069,0.0401221
2018-12-11,0,0
2018-12-13,0.950536,0.862161
2018-12-16,0,0
2018-12-18,0,0
2018-12-21,0.0252933,0.000497746
2018-12-23,0,0
2018-12-26,0.136253,0.0331442
2018-12-28,0.687811,0.451351
2018-12-31,0.88346,0.736708
2019-01-02,0.472067,0.39298
2019-01-05,0.00342255,0
2019-01-07,0.310669,0.131982
2019-01-10,0.740523,0.415301
2019-01-12,0.792868,0.698579
2019-01-15,0.222493,0.0892068
2019-01-17,0.0375509,0.00523001
2019-01-20,0.000661794,0
2019-01-22,0,0
2019-01-25,0.907963,0.833478
2019-01-27,0.999419,0.99956
2019-01-30,1.00002,0.999329
2019-02-01,0,0
2019-02-04,0,0
2019-02-06,0.873648,0.598196
2019-02-09,2.79061e-06,0
2019-02-11,0.0410271,0.0129571
2019-02-14,0,0
2019-02-16,0.0307888,0.00255338
2019-02-19,0.00219886,0
2019-02-21,0.190726,0.0370804
2019-02-24,0,0
2019-02-26,0.0768754,0.040598
2019-03-01,0.180478,0.0596958
2019-03-03,0.00539919,0
2019-03-06,0.000372068,0
2019-03-08,0.0735506,0.00579084
2019-03-11,1.00006,1.00007
2019-03-13,0.151461,0.022914
2019-03-16,1.00007,1.00007
2019-03-18,0.999325,0.999127
2019-03-21,0.940123,0.862317
2019-03-23,0.00281834,0
2019-03-26,0.664194,0.282564
2019-03-28,0.0887511,0.00430999
2019-03-31,0.467863,0.121026
2019-04-02,0,0
2019-04-05,0.0768226,0.0164098
2019-04-07,0.0784167,0.0171232
2019-04-10,0.174389,0.0550385
2019-04-12,0.306756,0.0365248
2019-04-15,0.069606,0.00207434
2019-04-17,0.29265,0.123972
2019-04-20,0,0
2019-04-22,0.289176,0.169295
2019-04-25,0.986771,0.955528
2019-04-27,0.996348,0.975687
2019-04-30,0.75987,0.438469
2019-05-02,0.718295,0.551794
2019-05-05,0.997325,0.983423
2019-05-07,0.881897,0.599968
2019-05-10,1.00007,1.00007
2019-05-12,0.992069,0.97877
2019-05-15,0,0
2019-05-17,0,0
2019-05-20,0.0209462,0.000666119
2019-05-22,0.00137608,0
2019-05-25,0.136866,0.0308321
2019-05-27,0.0581645,0.00434877
2019-05-30,0.0436196,0.00398369
2019-06-01,0.465075,0.241658
2019-06-04,1.00007,1.00007
2019-06-06,0,0
2019-06-09,0.988558,0.962724
2019-06-11,0.997685,0.98249
2019-06-14,0.999921,0.998029
2019-06-16,0.985811,0.921993
2019-06-19,1.00007,1.00007
2019-06-21,0.03953,0.00436151
2019-06-24,0.684123,0.393993
