,Date,cf_200,cf_2000
0,2018-01-03,0.4014332363613426,0.0333222432453373
1,2018-01-08,0.0105239174495328,5.838405678431663e-05
2,2018-01-13,0.1365096583121942,0.0179653776594384
3,2018-01-18,0.058647243787194,0.0015119516073504
4,2018-01-23,0.3222091037366402,0.1144336844556874
5,2018-01-28,0.5264626721357146,0.0406850375333232
6,2018-02-02,0.2318293917362682,0.056270791374727146
7,2018-02-07,6.79872568085201e-07,0.0
8,2018-02-12,0.698525220925215,0.2037513901915128
9,2018-02-17,0.8091723321172611,0.3235232747483303
10,2018-02-22,0.5405917861785575,0.265946670285855
11,2018-03-04,0.0003253190238287687,0.0
12,2018-03-09,0.0895766938590531,0.0106775253247074
13,2018-03-19,0.1576748545469713,0.0351546807824075
14,2018-03-24,0.7591273839587862,0.2830722523523803
15,2018-03-29,0.8073498893734838,0.3755612606751046
16,2018-04-03,0.0497670969041917,0.0072114933137507
17,2018-04-08,0.0,0.0
18,2018-04-18,0.0,0.0
19,2018-04-23,0.8960048486645223,0.6170405986620552
20,2018-04-28,0.4987540493680885,0.3161497404733931
21,2018-05-03,0.527948093382449,0.3049444400722079
22,2018-05-08,0.0245235487619711,0.0059838514168096
23,2018-05-13,0.3314704145095224,0.163168099920524
24,2018-05-18,0.0897307119906646,0.0215395950593333
25,2018-05-23,0.8297066189398775,0.4560024018564734
26,2018-05-28,0.5651095456923031,0.2113257764864175
27,2018-06-02,0.8279991486462387,0.4556441366745744
28,2018-06-07,0.990511056560112,0.94445994548345
29,2018-06-12,0.6960426592441634,0.336783287024596
30,2018-06-17,0.5287933012942373,0.2136379107781925
31,2018-06-22,0.5312012789549451,0.2753406791864627
32,2018-06-27,0.7132187551759557,0.4297840620909878
33,2018-07-02,0.803650301139138,0.4543608395427058
34,2018-07-07,0.459317246538561,0.2622187600267137
35,2018-07-12,0.7022372254989706,0.277820362073767
36,2018-07-17,0.8309202151361416,0.7310540195565098
37,2018-07-22,0.7499429086289644,0.4141066716194841
38,2018-07-27,0.6673269117622233,0.3368831627845755
39,2018-08-01,0.7824452994419948,0.401111435606699
40,2018-08-06,0.9236692927361444,0.5797523354894519
41,2018-08-11,0.7930095445028418,0.4310512184015054
42,2018-08-16,0.8200524491358616,0.3291667602949508
43,2018-08-21,0.2297531102257843,0.0954529581081303
44,2018-08-26,0.9153270586727564,0.7202157733565195
45,2018-08-31,0.7358227957209496,0.5274591820215511
46,2018-09-05,0.0916979092690426,0.0260000880068377
47,2018-09-10,0.9111333827144096,0.6608269815613774
48,2018-09-20,0.6324842959726505,0.3844996903005485
49,2018-09-25,0.4921285084453297,0.1583507095838061
50,2018-09-30,0.7504587630950713,0.2457674269156688
51,2018-10-05,0.7678410323827599,0.2460600887272694
52,2018-10-10,0.6545665723145168,0.3012728225951629
53,2018-10-15,0.7088714413480564,0.1481733951196853
54,2018-10-20,0.6342953868441656,0.1231268963768442
55,2018-10-25,0.6961331739452072,0.3515400847508808
56,2018-10-30,0.7992377188781605,0.4114493326609982
57,2018-11-04,0.795741993099523,0.5561659367043201
58,2018-11-09,0.5561740205224635,0.2310662520970382
59,2018-11-14,0.5445270302427524,0.1998156865467923
60,2018-11-19,0.5682488142834938,0.2070479339704962
61,2018-11-24,0.721176195339825,0.290751468331866
62,2018-11-29,0.7139206159560136,0.1433153050291352
63,2018-12-04,0.966277917031953,0.8091159246899882
64,2018-12-09,0.6535718337633378,0.2958588993538663
65,2018-12-14,0.6749431703601965,0.1378985979762875
66,2018-12-19,0.4271845083383461,0.1360381926813547
67,2018-12-24,0.1478620221485451,0.0627207912618231
68,2018-12-29,0.6284965480828422,0.0506596522747425
69,2019-01-03,0.2257301002786542,0.0262491999812015
