Date,cf_200,cf_2000
2018-01-02,0.000008,0.000000
2018-01-07,0.724891,0.558388
2018-01-12,0.001316,0.000000
2018-01-22,0.056370,0.001358
2018-01-27,0.016303,0.000220
2018-02-01,0.187517,0.006353
2018-02-11,0.000966,0.000000
2018-02-16,0.064773,0.027052
2018-02-21,0.822738,0.513754
2018-02-26,0.018948,0.000804
2018-03-03,0.692738,0.234820
2018-03-08,0.007361,0.000017
2018-03-13,0.927354,0.607426
2018-03-18,0.991193,0.974914
2018-03-23,0.610050,0.295831
2018-03-28,0.662170,0.163900
2018-04-02,0.861513,0.324880
2018-04-07,0.000000,0.000000
2018-04-12,0.990979,0.948063
2018-04-17,0.157147,0.006420
2018-04-22,0.827332,0.423260
2018-04-27,0.762406,0.281623
2018-05-02,0.838428,0.344478
2018-05-07,0.119737,0.016648
2018-05-12,0.810419,0.220727
2018-05-17,0.307546,0.118042
2018-05-22,0.669079,0.207034
2018-05-27,0.839611,0.373657
2018-06-01,0.665352,0.202392
2018-06-06,0.134160,0.060233
2018-06-11,0.514088,0.228609
2018-06-16,0.058609,0.012406
2018-06-21,0.234140,0.064236
2018-06-26,0.833612,0.525265
2018-07-01,0.777122,0.276035
2018-07-06,0.866924,0.443435
2018-07-11,0.788874,0.384474
2018-07-16,0.084298,0.016076
2018-07-21,0.531688,0.162023
2018-07-26,0.825526,0.449421
2018-07-31,0.944248,0.698477
2018-08-05,0.639127,0.226543
2018-08-10,0.298593,0.156762
2018-08-15,0.527833,0.029038
2018-08-20,0.000000,0.000000
2018-08-25,0.000000,0.000000
2018-08-30,0.454445,0.085629
2018-09-04,0.680575,0.158425
2018-09-09,0.870398,0.501437
2018-09-14,0.686382,0.167341
2018-09-19,0.535148,0.042995
2018-09-29,0.309072,0.038318
2018-10-04,0.323093,0.042828
2018-10-09,0.568161,0.041150
2018-10-14,0.593092,0.124176
2018-10-19,0.178041,0.018198
2018-10-24,0.363061,0.021839
2018-10-29,0.705788,0.119361
2018-11-03,0.175780,0.035654
2018-11-08,0.343905,0.181130
2018-11-13,0.104717,0.017779
2018-11-18,0.914239,0.565234
2018-11-23,0.000072,0.000000
2018-11-28,0.018335,0.003000
2018-12-03,0.654039,0.137464
2018-12-08,0.024531,0.000065
2018-12-13,0.002282,0.000000
2018-12-18,0.016623,0.000000
2018-12-23,0.039436,0.000633
2018-12-28,0.000009,0.000000
2019-01-02,0.000000,0.000000
2019-01-07,0.410159,0.036737
2019-01-12,0.319793,0.026109
2019-01-17,0.359863,0.013185
2019-01-22,0.228530,0.015731
2019-01-27,0.004346,0.000000
2019-02-01,0.325705,0.178029
2019-02-06,0.674586,0.258462
2019-02-11,0.426151,0.013548
2019-02-16,0.645702,0.236207
2019-02-21,0.659907,0.039501
2019-02-26,0.622102,0.303956
2019-03-03,0.999623,0.995466
2019-03-08,0.385812,0.235479
2019-03-13,0.574793,0.339509
2019-03-18,0.490528,0.127548
2019-03-23,0.855920,0.501336
2019-03-28,0.881064,0.530634
2019-04-02,0.165046,0.009060
