Date,cf_200,cf_2000
2018-01-01,0.162964,0.067657
2018-01-03,0.141734,0.015478
2018-01-08,0.015681,0.000000
2018-01-11,0.695877,0.469951
2018-01-16,0.188270,0.086689
2018-01-18,0.999837,1.000011
2018-01-21,0.994847,0.962601
2018-01-23,0.979030,0.902198
2018-01-28,0.004825,0.000000
2018-01-31,0.251247,0.047141
2018-02-07,0.171913,0.002343
2018-02-10,0.066428,0.000108
2018-02-12,0.075912,0.002278
2018-02-15,0.885909,0.588120
2018-02-17,0.998222,0.983754
2018-02-20,0.220804,0.054620
2018-02-22,0.125471,0.023231
2018-02-25,0.840812,0.447427
2018-02-27,0.504541,0.039325
2018-03-02,0.755845,0.416661
2018-03-04,0.929551,0.750741
2018-03-07,0.782254,0.460758
2018-03-09,0.102606,0.000427
2018-03-12,0.028294,0.000000
2018-03-14,0.015058,0.000245
2018-03-17,0.195522,0.046225
2018-03-19,0.514980,0.135897
2018-03-22,0.354203,0.032143
2018-03-24,0.359176,0.027118
2018-03-27,0.374250,0.029335
2018-03-29,0.981969,0.938813
2018-04-01,0.049118,0.022390
2018-04-03,0.866638,0.453300
2018-04-06,0.082507,0.003839
2018-04-08,0.468316,0.148831
2018-04-11,0.977499,0.825944
2018-04-13,0.372088,0.164399
2018-04-16,0.033931,0.012433
2018-04-18,0.198991,0.065062
2018-04-21,0.374283,0.184411
2018-04-23,0.900056,0.766502
2018-04-26,0.996270,0.988635
2018-04-28,0.513788,0.408436
2018-05-01,0.999307,0.999173
2018-05-03,0.999267,0.997528
2018-05-06,0.998430,0.996639
2018-05-08,0.731608,0.663688
2018-05-11,0.978629,0.937357
2018-05-13,0.546295,0.457605
2018-05-16,0.995604,0.976706
2018-05-18,0.280289,0.107757
2018-05-21,0.999405,1.000137
2018-05-23,0.998869,0.998000
2018-05-26,0.998428,0.996027
2018-05-28,0.962464,0.945953
2018-05-31,0.948237,0.900426
2018-06-02,0.569032,0.398221
2018-06-05,0.998363,0.990843
2018-06-07,0.980796,0.923007
2018-06-10,0.995070,0.967349
2018-06-12,0.991490,0.968169
2018-06-15,0.969569,0.914580
2018-06-17,0.998230,0.989808
2018-06-20,0.984807,0.939678
2018-06-22,0.718733,0.622023
2018-06-25,0.998470,0.996881
2018-06-27,0.996838,0.989301
2018-06-30,0.999237,0.999311
2018-07-02,0.999060,0.996725
2018-07-05,0.998187,0.994667
2018-07-07,0.999370,1.000011
2018-07-10,0.998451,0.991043
2018-07-12,0.998625,0.995648
2018-07-15,0.997664,0.990004
2018-07-17,0.999317,1.000011
2018-07-20,0.999344,1.000012
2018-07-22,0.800433,0.636573
2018-07-25,0.998502,0.998529
2018-07-27,0.999350,1.000011
2018-07-30,0.999342,1.000137
2018-08-01,0.912156,0.780484
2018-08-04,0.998475,0.997685
2018-08-06,0.027348,0.000669
2018-08-09,0.690046,0.542373
2018-08-11,0.999403,1.000011
2018-08-14,0.998393,0.995609
2018-08-16,0.058390,0.007517
2018-08-19,0.981794,0.914919
2018-08-21,0.998694,0.999855
2018-08-24,0.878352,0.768338
2018-08-26,0.159040,0.035866
2018-08-29,0.998397,0.992979
2018-08-31,0.998012,0.996608
2018-09-03,0.968746,0.834145
2018-09-05,0.997644,0.994020
2018-09-08,0.999297,0.999742
2018-09-10,0.999531,1.000011
2018-09-13,0.998352,0.993945
2018-09-15,0.074714,0.021325
2018-09-18,0.000000,0.000000
2018-09-20,0.123942,0.078567
2018-09-23,0.998536,0.998514
2018-09-25,0.966802,0.912959
2018-09-28,0.166138,0.131041
2018-09-30,0.003579,0.000538
2018-10-03,0.971454,0.860023
2018-10-05,0.096066,0.017771
2018-10-08,0.102104,0.054948
2018-10-10,0.165716,0.040279
2018-10-13,0.952852,0.818774
2018-10-15,0.329181,0.241410
2018-10-18,0.729203,0.296817
2018-10-20,0.216582,0.008556
2018-10-23,0.123389,0.011664
2018-10-25,0.008033,0.000338
2018-10-28,0.247938,0.041424
2018-10-30,0.646986,0.475708
2018-11-02,0.002272,0.000000
2018-11-04,0.000000,0.000000
2018-11-07,0.000000,0.000000
2018-11-09,0.000000,0.000000
2018-11-12,0.382312,0.014573
2018-11-14,0.075860,0.003369
2018-11-17,0.121686,0.005155
2018-11-19,0.187875,0.032322
2018-11-22,0.069512,0.027220
2018-11-24,0.000000,0.000000
2018-11-27,0.191953,0.006432
2018-11-29,0.054964,0.014383
2018-12-02,0.000038,0.000000
2018-12-04,0.002823,0.000000
2018-12-07,0.022627,0.006120
2018-12-09,0.119154,0.025116
2018-12-12,0.526654,0.089721
2018-12-14,0.774076,0.492430
2018-12-17,0.971747,0.904768
2018-12-19,0.984296,0.950030
2018-12-22,0.976458,0.939593
2018-12-24,0.039930,0.002217
2018-12-27,0.381839,0.022875
2018-12-29,0.073378,0.001471
2019-01-01,0.344920,0.022956
2019-01-03,0.920269,0.778776
2019-01-06,0.000000,0.000000
2019-01-08,0.790963,0.505250
2019-01-11,0.654006,0.298216
2019-01-13,0.730465,0.571362
2019-01-16,0.974337,0.887610
2019-01-18,0.484137,0.277734
