Date,cf_200,cf_2000
2018-01-02,0.0961152,0.0172588
2018-01-05,0.0838763,0.0255339
2018-01-07,0.944326,0.924709
2018-01-10,0.873142,0.850837
2018-01-12,0.805969,0.665835
2018-01-15,0.721911,0.517436
2018-01-17,0.206204,0.0720409
2018-01-20,0.711115,0.600778
2018-01-22,0.0150085,0.00102746
2018-01-25,0.0969209,0.0380987
2018-01-27,0.185007,0.130491
2018-01-30,0.929486,0.820181
2018-02-01,0.642492,0.493367
2018-02-04,0.331733,0.210469
2018-02-06,0.963716,0.891315
2018-02-09,0.259072,0.136102
2018-02-11,0.289567,0.1357
2018-02-14,0.916917,0.795119
2018-02-16,0.995154,0.982812
2018-02-19,0.408149,0.256222
2018-02-21,0.287789,0.214225
2018-02-24,0.94286,0.858605
2018-02-26,0.494475,0.278441
2018-03-01,0.0794632,0.00812454
2018-03-03,0.0308807,0.00653697
2018-03-06,0.0743464,0.0135719
2018-03-08,0.114136,0.0459918
2018-03-11,0.9848,0.916828
2018-03-13,0.480734,0.251686
2018-03-16,0.0509601,0.0125693
2018-03-18,0.979556,0.938243
2018-03-21,0.112423,0.0611598
2018-03-23,0.037388,0.0189075
2018-03-26,0.107694,0.039643
2018-03-28,0.277955,0.128032
2018-03-31,0.359137,0.137172
2018-04-02,0.94618,0.801523
2018-04-05,1.00016,1.00016
2018-04-07,0.995404,0.975004
2018-04-10,0.455402,0.295642
2018-04-12,0.02377,0.000766872
2018-04-15,0.852917,0.660138
2018-04-17,0.875718,0.694188
2018-04-20,0.0362604,0.014686
2018-04-22,0.247638,0.127147
2018-04-25,0.563866,0.311703
2018-04-27,0.0171941,0.00209435
2018-04-30,0.149812,0.0149851
2018-05-02,0.650211,0.350693
2018-05-05,0.0747521,0.0115891
2018-05-07,0.334025,0.139623
2018-05-10,0.0160017,0.00162123
2018-05-12,0.0193849,0.000853771
2018-05-15,0.122513,0.0144473
2018-05-17,0.523404,0.245239
2018-05-20,0.0796339,0.01026
2018-05-22,0.362972,0.156018
2018-05-25,0.00490253,8.05758e-07
2018-05-27,0.803775,0.573421
2018-05-30,0.257562,0.0775547
2018-06-01,0.237336,0.0788113
2018-06-04,0.389914,0.176897
2018-06-06,0.791781,0.57525
2018-06-09,0.522267,0.203049
2018-06-11,0.556672,0.254214
2018-06-14,0.755732,0.526322
2018-06-16,0.178544,0.0623663
2018-06-19,0.629454,0.38813
2018-06-21,0.582381,0.337314
2018-06-24,0.624189,0.381681
2018-06-26,0.779275,0.422857
2018-06-29,0.986385,0.939644
2018-07-01,0.999529,0.999926
2018-07-04,0.994937,0.982673
2018-07-06,0.937296,0.856384
2018-07-09,0.966659,0.880669
2018-07-11,0.99731,0.994396
2018-07-14,0.272615,0.0629815
2018-07-16,0.377903,0.206362
2018-07-19,0.992004,0.962814
2018-07-21,0.908207,0.812403
2018-07-24,0.721458,0.516223
2018-07-26,0.999454,1
2018-07-29,0.999896,0.998028
2018-07-31,0.688127,0.446569
2018-08-03,0.452789,0.146563
2018-08-05,0.622183,0.37537
2018-08-08,0.702441,0.460218
2018-08-10,0.524649,0.224725
2018-08-13,0.913741,0.766972
2018-08-15,0.616051,0.435203
2018-08-18,0.935306,0.82329
2018-08-20,0.391928,0.170944
2018-08-23,0.840092,0.628282
2018-08-25,0.920487,0.810155
2018-08-28,0.606161,0.324912
2018-08-30,0.996231,0.983024
2018-09-02,0.995632,0.97359
2018-09-04,0.890044,0.802448
2018-09-07,0.569058,0.287933
2018-09-09,0.362037,0.188119
2018-09-12,0.953363,0.839237
2018-09-14,0.99231,0.973939
2018-09-19,0.809197,0.622932
2018-09-22,0.023113,0.00716297
2018-09-24,0.852991,0.662656
2018-09-27,0.936233,0.789815
2018-09-29,0.998471,0.991719
2018-10-02,0.00850973,4.34997e-05
2018-10-04,0.675333,0.555421
2018-10-07,0.983263,0.934839
2018-10-09,0.119757,0.0623433
2018-10-12,0.193052,0.0771166
2018-10-14,0.818999,0.639074
2018-10-17,0.986666,0.951416
2018-10-19,0.940751,0.879832
2018-10-22,0.000611266,0
2018-10-24,0.0435249,0.00476876
2018-10-27,0.817857,0.599792
2018-10-29,0.99949,1
2018-11-01,0.999977,0.998266
2018-11-03,0.468284,0.25853
2018-11-06,0.0115502,7.73374e-05
2018-11-08,0.119619,0.0371256
2018-11-11,0.619218,0.452005
2018-11-13,0.764316,0.501693
2018-11-16,0.0303144,0.00476441
2018-11-18,0.00216135,0.000153634
2018-11-21,0.226455,0.104446
2018-11-23,0.135465,0.0489622
2018-11-26,0.571838,0.300787
