Date,cf_200,cf_2000
2018-01-05,0.999806,1.00001
2018-01-10,0.999906,0.999931
2018-01-15,0.997406,0.966419
2018-01-20,0.925853,0.803814
2018-01-25,0.384414,0.186321
2018-01-30,0.999818,0.997765
2018-02-04,0.969094,0.858667
2018-02-09,0.0451604,0.00979922
2018-02-14,0.134487,0.0478381
2018-02-19,0.728363,0.429794
2018-02-24,0,0
2018-03-01,0.0555546,4.14753e-06
2018-03-06,0.524578,0.078341
2018-03-11,0.778018,0.732272
2018-03-16,0.086454,0.0373697
2018-03-21,0.194415,0.00882021
2018-03-26,0.93768,0.67577
2018-03-31,0.690338,0.479362
2018-04-05,0.42111,0.281625
2018-04-10,0.0792511,0.0409116
2018-04-15,0.505721,0.0149319
2018-04-20,0.910137,0.73914
2018-04-25,0.00121634,1.86634e-05
2018-04-30,0.104183,0.00975459
2018-05-05,0.000831445,0
2018-05-10,0.572174,0.388529
2018-05-15,0.0101168,0
2018-05-20,0,0
2018-05-25,0.241001,0.0469812
2018-05-30,0,0
2018-06-04,0.0083626,0.00093767
2018-06-09,0.320175,0.139793
2018-06-14,0.653702,0.496132
2018-06-19,0.00277615,0
2018-06-24,0.664096,0.303032
2018-06-29,0.0981082,0.00139761
2018-07-04,0.0770929,1.18306e-05
2018-07-09,0.343243,0.0885208
2018-07-14,0.140057,0.028197
2018-07-19,0.0551783,0.00531064
2018-07-24,0,0
2018-07-29,4.07974e-05,0
2018-08-03,0.148199,0.000382372
2018-08-08,0.481066,0.144185
2018-08-13,0.0894799,0.0016168
2018-08-18,0.285668,0.0166573
2018-08-23,0.0577822,0.00702512
2018-08-28,0.217769,0.00709557
2018-09-02,0.0506459,0.00366378
2018-09-07,0,0
2018-09-12,0.243735,0.0319934
2018-09-17,0.321403,0.0727355
2018-09-22,0.550347,0.0866922
2018-09-27,0.681171,0.395358
2018-10-02,0.00764001,0
2018-10-07,0.102149,0.000453462
2018-10-12,0.000986904,0
2018-10-17,0.0139003,4.95426e-05
2018-10-22,0.933349,0.71507
2018-10-27,0.266225,0.000853539
2018-11-01,0.00588685,0
2018-11-06,0.349496,0.0813548
2018-11-11,0.854869,0.329299
2018-11-16,1.72083e-06,0
2018-11-21,0.770692,0.188553
2018-11-26,0.493698,0.25177
2018-12-01,0.310652,0.235513
2018-12-06,0.544418,0.152277
2018-12-11,0.411721,0.0595069
2018-12-16,0.536181,0.20167
2018-12-21,0.999782,0.998884
2018-12-26,0.927071,0.904264
2018-12-31,0.375756,0.129257
2019-01-05,0.172818,0.0293276
2019-01-10,0.757582,0.390592
2019-01-15,0.130563,0.00170346
2019-01-20,0.99885,0.987096
2019-01-25,0.0974851,0
2019-01-30,0.0536117,0.0186614
2019-02-04,0.194363,0.106844
2019-02-09,0.521008,0.445647
2019-02-14,0.0500414,3.76621e-05
2019-02-19,0.463252,0.20955
2019-02-24,0.882973,0.357251
2019-03-01,0.955378,0.906899
2019-03-06,0.109161,0.0352958
2019-03-11,0.826796,0.794093
2019-03-16,0.0908297,0.0565802
2019-03-21,0.66476,0.0906322
2019-03-26,0.022271,0.00106683
2019-03-31,0.895859,0.850551
2019-04-05,0.927841,0.830057
2019-04-10,0,0
2019-04-15,0.183561,0.0242452
2019-04-20,0.865634,0.708472
2019-04-25,0.767617,0.616931
2019-04-30,0.00201326,0
2019-05-05,0,0
2019-05-10,0.68469,0.421112
2019-05-15,0.533949,0.28182
2019-05-20,0.302533,0.0848488
2019-05-25,0.379126,0.141181
2019-05-30,0.200449,0.0219226
2019-06-04,0.731058,0.595185
2019-06-09,0.00189399,0.000101126
2019-06-14,0,0
2019-06-19,0.829635,0.451931
2019-06-24,0.266561,0.00202105
2019-06-29,0.241384,0.0673768
2019-07-04,0.340345,0.0195654
2019-07-09,0.36765,0.086598
2019-07-14,0.0281207,2.6557e-05
2019-07-19,0.0466419,0.0105623
2019-07-24,0.0896761,0.00960174
2019-07-29,0.0540232,0
2019-08-03,0,0
2019-08-08,0.461334,0.0686135
2019-08-13,0.264828,0.00438067
2019-08-18,0.144078,0.00810664
2019-08-23,9.03961e-05,0
2019-08-28,0.418542,0.105972
2019-09-02,0.414542,0.0155464
2019-09-07,0.302876,0.104685
2019-09-12,0.73759,0.208883
2019-09-17,0.121092,0.0016446
2019-09-22,0.115848,0.0267775
2019-09-27,0.226658,0.0060298
2019-10-02,0.300606,0.0199112
2019-10-07,0.185309,0.0112444
2019-10-12,0.31761,0.124603
2019-10-17,0.0846282,1.35013e-05
2019-10-22,0.0890615,0.00016564
2019-10-27,0.0523572,0.0181306
2019-11-01,0.484062,0.0506332
2019-11-06,0.402769,0.0867042
2019-11-11,0.162061,0.0701199
2019-11-16,0.896961,0.53042
2019-11-21,0.318189,0.0248325
2019-11-26,0.450489,0.281514
2019-12-01,0.57932,0.338673
2019-12-06,0.999367,0.995401
2019-12-11,0.00892749,0
2019-12-16,0.627154,0.454118
2019-12-21,0.808226,0.491696
2019-12-26,0.987731,0.93172
2019-12-31,0.704702,0.55231
2020-01-05,0.691612,0.624459
2020-01-10,0.417317,0.2722
2020-01-15,0.999796,0.99858
2020-01-20,0.857446,0.661184
2020-01-25,0.999802,0.998602
2020-01-30,0.966657,0.921932
2020-02-04,0.661576,0.5416
2020-02-09,0.427543,0.340868
2020-02-14,0.999779,0.997785
2020-02-19,0.808522,0.658261
2020-02-24,0.136975,0.00100795
2020-02-29,0.434164,0.12347
2020-03-05,0.99977,0.998019
2020-03-10,0.999931,1.00003
2020-03-15,0.539485,0.279382
2020-03-20,0.127506,0.0576101
2020-03-25,0.142467,0.0224418
2020-03-30,0.00259154,0
2020-04-04,0.0809836,0.0221545
2020-04-09,0,0
2020-04-14,0.431099,0.00887017
