Date,cf_200,cf_2000
2018-01-08,0.063951,0.007745
2018-01-13,0.209459,0.082435
2018-01-18,0.390023,0.053870
2018-01-28,0.000000,0.000000
2018-02-02,0.402935,0.022296
2018-02-07,0.334328,0.140826
2018-02-12,0.970114,0.831368
2018-02-17,0.000093,0.000000
2018-02-22,0.624814,0.070316
2018-02-27,0.578226,0.245022
2018-03-04,0.011121,0.004615
2018-03-09,0.913215,0.791514
2018-03-14,0.999913,0.999108
2018-03-19,0.000000,0.000000
2018-03-24,0.999948,0.999949
2018-03-29,0.000000,0.000000
2018-04-03,0.999938,0.999949
2018-04-08,0.999948,0.999949
2018-04-13,0.955544,0.924265
2018-04-18,0.999949,0.999949
2018-04-23,0.999948,0.999949
2018-04-28,0.999948,0.999949
2018-05-03,0.997016,0.983766
2018-05-08,0.999949,0.999949
2018-05-13,0.999947,0.999949
2018-05-18,0.909741,0.750974
2018-05-23,0.007581,0.000109
2018-05-28,0.999949,0.999949
2018-06-02,0.999949,0.999949
2018-06-07,0.999949,0.999949
2018-06-12,0.994634,0.981571
2018-06-17,0.999948,0.999949
2018-06-22,0.999948,0.999949
2018-06-27,0.999948,0.999949
2018-07-07,0.999948,0.999949
2018-07-12,0.999948,0.999949
2018-07-17,0.999948,0.999949
2018-07-22,0.999945,0.999949
2018-07-27,0.999945,0.999949
2018-08-01,0.872191,0.620077
2018-08-06,0.999945,0.999949
2018-08-11,0.999946,0.999949
2018-08-16,0.999948,0.999949
2018-08-21,0.999948,0.999949
2018-08-26,0.999948,0.999949
2018-08-31,0.976546,0.949985
2018-09-05,0.999948,0.999949
2018-09-10,0.999948,0.999949
2018-09-15,0.999948,0.999949
2018-09-25,0.999948,0.999949
2018-09-30,0.999848,0.999286
2018-10-05,0.910923,0.726156
2018-10-10,0.983859,0.960579
2018-10-15,0.999911,0.999261
2018-10-20,0.326774,0.187596
2018-10-25,0.581175,0.453191
2018-10-30,0.273950,0.172651
2018-11-04,0.984156,0.975353
2018-11-09,0.231606,0.136723
2018-11-14,0.844623,0.678145
2018-11-19,0.869453,0.556354
2018-11-24,0.986592,0.965108
2018-11-29,0.990666,0.971127
2018-12-04,0.032386,0.005560
2018-12-09,0.999949,0.999949
2018-12-14,0.708904,0.564477
2018-12-19,0.998872,0.995220
2018-12-24,0.987323,0.964768
2018-12-29,0.969828,0.921259
2019-01-03,0.151870,0.073566
2019-01-08,0.925058,0.856899
2019-01-13,0.995790,0.971462
2019-01-18,0.892792,0.774361
2019-01-23,0.439647,0.166694
2019-01-28,0.010613,0.000491
2019-02-02,0.994698,0.935374
2019-02-07,0.253491,0.059805
2019-02-12,0.859432,0.594906
2019-02-17,0.998701,0.991234
2019-02-22,0.874577,0.758797
2019-02-27,0.999948,0.999949
2019-03-04,0.999948,0.999949
2019-03-09,0.999949,0.999949
2019-03-14,0.355950,0.180176
2019-03-19,0.999831,0.998427
2019-03-24,0.249939,0.046672
2019-03-29,0.999948,0.999949
2019-04-03,0.999948,0.999949
2019-04-08,0.967854,0.892863
2019-04-13,0.997906,0.981336
2019-04-18,0.999581,0.996072
2019-04-23,0.812671,0.704699
2019-04-28,0.942362,0.846060
2019-05-03,0.927527,0.875729
2019-05-08,0.999942,0.999832
2019-05-13,0.999948,0.999949
2019-05-18,0.804690,0.700709
2019-05-23,0.999948,0.999949
2019-05-28,0.999948,0.999949
2019-06-02,0.999948,0.999949
2019-06-07,0.999948,0.999949
2019-06-12,0.986157,0.927853
2019-06-17,0.967796,0.848799
2019-06-22,0.999948,0.999949
2019-06-27,0.999948,0.999949
2019-07-02,0.999948,0.999949
2019-07-07,0.999948,0.999949
2019-07-12,0.997834,0.989881
2019-07-17,0.999948,0.999949
2019-07-22,0.999948,0.999949
2019-07-27,0.999948,0.999949
2019-08-01,0.999948,0.999949
2019-08-06,0.999948,0.999949
2019-08-11,0.999948,0.999949
2019-08-16,0.999948,0.999949
2019-08-21,0.999948,0.999949
2019-08-26,0.999948,0.999949
2019-08-31,0.999949,0.999949
2019-09-05,0.999948,0.999949
2019-09-10,0.999949,0.999949
2019-09-15,0.999948,0.999949
2019-09-20,0.999948,0.999949
2019-09-25,0.882587,0.761923
2019-09-30,0.999948,0.999949
2019-10-05,0.999944,0.999949
2019-10-10,0.999948,0.999949
2019-10-15,0.999948,0.999949
2019-10-20,0.688324,0.497997
2019-10-25,0.356310,0.230871
2019-10-30,0.999949,0.999949
2019-11-04,0.999893,0.999472
2019-11-09,0.999949,0.999949
2019-11-19,0.999949,0.999949
2019-11-24,0.321688,0.171695
2019-11-29,0.587397,0.482589
2019-12-04,0.891429,0.564518
2019-12-09,0.999949,0.999949
2019-12-14,0.012778,0.006358
2019-12-19,0.000000,0.000000
2019-12-24,0.999948,0.999949
2019-12-29,0.561651,0.431208
2020-01-03,0.709369,0.575112
2020-01-08,0.036120,0.001168
2020-01-13,0.889133,0.727329
2020-01-18,0.143387,0.070613
2020-01-23,0.995514,0.947151
2020-01-28,0.999935,0.999851
2020-02-02,0.208995,0.041495
2020-02-07,0.495284,0.184463
2020-02-12,0.000000,0.000000
2020-02-17,0.964630,0.922046
2020-02-22,0.985828,0.918915
2020-02-27,0.753216,0.440573
2020-03-03,0.000005,0.000000
2020-03-08,0.999866,0.999138
2020-03-13,0.999948,0.999949
2020-03-18,0.999948,0.999949
2020-03-23,0.999948,0.999949
2020-03-28,0.959993,0.925956
2020-04-02,0.961062,0.883701
2020-04-07,0.355596,0.285602
2020-04-12,0.438464,0.264473
2020-04-17,0.999948,0.999949
2020-04-22,0.999887,0.998977
2020-04-27,0.999948,0.999949
2020-05-02,0.186667,0.005834
2020-05-07,0.999949,0.999949
2020-05-12,0.054890,0.000097
2020-05-17,0.999949,0.999949
2020-05-22,0.000000,0.000000
2020-05-27,0.000000,0.000000
2020-06-01,0.996074,0.974151
2020-06-06,0.999949,0.999949
2020-06-11,0.999948,0.999949
2020-06-16,0.999948,0.999949
2020-06-21,0.999948,0.999949
2020-06-26,0.999948,0.999949
2020-07-01,0.999948,0.999949
2020-07-06,0.999948,0.999949
2020-07-11,0.993228,0.985641
2020-07-16,0.999948,0.999949
2020-07-21,0.999948,0.999949
2020-07-26,0.999948,0.999949
2020-07-31,0.999948,0.999949
2020-08-05,0.950242,0.839499
2020-08-10,0.999948,0.999949
2020-08-15,0.999948,0.999949
2020-08-20,0.999948,0.999949
2020-08-25,0.999948,0.999949
2020-08-30,0.999948,0.999949
2020-09-04,0.999948,0.999949
2020-09-09,0.999948,0.999949
2020-09-14,0.999948,0.999949
2020-09-19,0.999948,0.999949
2020-09-24,0.999948,0.999949
2020-09-29,0.572123,0.473056
2020-10-04,0.996812,0.985210
2020-10-09,0.647597,0.534797
2020-10-14,0.999948,0.999949
2020-10-19,0.999949,0.999949
2020-10-24,0.999949,0.999949
2020-10-29,0.789121,0.566792
2020-11-03,0.999595,0.996131
2020-11-08,0.534499,0.360038
2020-11-13,0.999949,0.999949
2020-11-18,0.300229,0.143594
2020-11-23,0.014593,0.007598
2020-11-28,0.674312,0.556373
2020-12-03,0.714770,0.609369
2020-12-08,0.000000,0.000000
2020-12-13,0.112234,0.003031
2020-12-18,0.588975,0.448193
2020-12-28,0.000000,0.000000
2021-01-02,0.868929,0.747458
2021-01-07,0.006305,0.000084
2021-01-12,0.981325,0.935168
2021-01-17,0.915732,0.821356
2021-01-22,0.122757,0.016078
2021-01-27,0.021198,0.005116
2021-02-01,0.231637,0.003323
