Date,cf_200,cf_2000
2018-01-22,0.458908,0.313893
2018-01-25,0.003394,0.000081
2018-01-27,0.771813,0.622509
2018-02-01,0.995438,0.989066
2018-02-04,0.998159,0.998310
2018-02-06,0.042162,0.003989
2018-02-09,0.999557,0.995939
2018-02-11,0.023843,0.004555
2018-02-14,0.055882,0.013787
2018-02-16,0.328567,0.261187
2018-02-19,0.877993,0.731148
2018-02-21,0.001158,0.000000
2018-02-24,0.283005,0.116329
2018-02-26,0.202577,0.161476
2018-03-01,0.999387,0.998636
2018-03-03,0.000000,0.000000
2018-03-06,0.000140,0.000000
2018-03-08,0.002269,0.000000
2018-03-11,0.000000,0.000000
2018-03-13,0.069106,0.027687
2018-03-16,0.309534,0.259337
2018-03-18,0.188600,0.079028
2018-03-21,0.774624,0.717357
2018-03-23,0.999984,1.000011
2018-03-26,0.910246,0.827587
2018-03-28,0.892559,0.768217
2018-03-31,1.000011,1.000011
2018-04-02,0.999764,0.997753
2018-04-05,0.999047,0.989168
2018-04-07,0.999996,0.999642
2018-04-10,0.284445,0.245062
2018-04-12,0.999682,0.996584
2018-04-15,0.967650,0.876262
2018-04-17,0.455470,0.414835
2018-04-20,0.081180,0.037611
2018-04-22,0.016132,0.003339
2018-04-25,0.203705,0.133666
2018-04-27,0.124549,0.102514
2018-04-30,0.002836,0.000942
2018-05-02,0.599501,0.359956
2018-05-05,0.120005,0.042095
2018-05-07,0.922105,0.798987
2018-05-10,0.123999,0.063729
2018-05-12,0.224529,0.149934
2018-05-15,0.204787,0.071178
2018-05-17,0.336912,0.140521
2018-05-20,0.078821,0.038667
2018-05-22,0.388884,0.184661
2018-05-25,0.149996,0.055432
2018-05-27,0.131376,0.035874
2018-05-30,0.091778,0.021298
2018-06-01,0.807346,0.725930
2018-06-04,0.646652,0.429094
2018-06-06,0.443053,0.275686
2018-06-09,0.813915,0.713762
2018-06-11,0.024166,0.000983
2018-06-14,0.500478,0.237950
2018-06-16,0.004406,0.000091
2018-06-19,0.376583,0.174370
2018-06-21,0.000000,0.000000
2018-06-24,0.146363,0.039801
2018-06-26,0.016695,0.003169
2018-06-29,0.104683,0.018018
2018-07-01,0.460607,0.322701
2018-07-04,0.483028,0.252272
2018-07-06,0.804458,0.729905
2018-07-09,0.004281,0.000141
2018-07-11,0.000161,0.000000
2018-07-14,0.037877,0.005133
2018-07-16,0.394521,0.196698
2018-07-19,0.608765,0.387147
2018-07-21,0.998366,0.988430
2018-07-24,0.019681,0.000522
2018-07-26,0.133981,0.049768
2018-07-31,0.945931,0.842062
2018-08-03,0.016927,0.001015
2018-08-05,0.000909,0.000000
2018-08-08,0.001306,0.000000
2018-08-10,0.157833,0.040527
2018-08-13,0.028686,0.005325
2018-08-15,0.000311,0.000000
2018-08-18,0.153402,0.048997
2018-08-20,0.000000,0.000000
2018-08-23,0.000000,0.000000
2018-08-25,0.247901,0.149669
2018-08-28,0.773032,0.678109
2018-08-30,0.000002,0.000000
2018-09-02,0.822891,0.727743
2018-09-04,0.997079,0.982807
2018-09-07,0.249024,0.073516
2018-09-09,0.999932,0.998945
2018-09-12,0.547581,0.353686
2018-09-14,0.999817,0.998851
2018-09-17,0.475303,0.208326
2018-09-19,0.057194,0.015303
2018-09-22,0.149338,0.028569
2018-09-24,0.000292,0.000000
2018-09-27,0.000003,0.000000
2018-09-29,0.972562,0.931244
2018-10-02,0.070926,0.035900
2018-10-04,0.041278,0.009116
2018-10-07,0.207651,0.053282
2018-10-09,0.184344,0.056081
2018-10-14,0.296441,0.151949
2018-10-17,0.048140,0.017253
2018-10-19,0.000000,0.000000
2018-10-22,0.930118,0.888523
2018-10-24,0.281649,0.186108
2018-10-27,0.469672,0.349924
2018-10-29,0.000039,0.000000
2018-11-01,0.997780,0.994904
2018-11-03,0.879465,0.707754
2018-11-06,0.999992,1.000011
2018-11-08,0.110078,0.053467
2018-11-11,0.000000,0.000000
2018-11-13,0.426962,0.321299
2018-11-16,0.000000,0.000000
2018-11-18,0.038541,0.009645
2018-11-21,0.001275,0.000000
2018-11-23,0.809488,0.544491
2019-01-22,0.024851,0.009085
2019-01-25,0.042863,0.003295
2019-01-27,0.119206,0.092380
2019-01-30,0.277982,0.131983
2019-02-01,0.738859,0.611006
2019-02-04,0.870629,0.803807
2019-02-06,0.988122,0.974288
2019-02-09,0.000000,0.000000
2019-02-11,0.969313,0.945153
2019-02-14,0.698172,0.636179
2019-02-16,0.000000,0.000000
2019-02-19,0.419190,0.305493
2019-02-21,0.473595,0.292355
2019-02-24,0.999816,0.998668
2019-02-26,0.995779,0.987818
2019-03-01,0.999166,0.998775
2019-03-03,0.353385,0.182332
2019-03-06,0.937895,0.846934
2019-03-08,0.003465,0.000435
2019-03-11,0.243619,0.174371
2019-03-13,0.005123,0.000060
2019-03-16,0.082113,0.064561
2019-03-18,0.056686,0.041432
2019-03-21,0.019533,0.003280
2019-03-23,0.000000,0.000000
2019-03-26,1.000011,1.000011
2019-03-28,0.973082,0.929315
2019-03-31,0.999983,0.999493
2019-04-02,0.980258,0.894690
2019-04-05,0.974643,0.945407
2019-04-07,0.077451,0.038591
2019-04-10,0.383139,0.312639
2019-04-12,0.093376,0.060286
2019-04-15,0.982500,0.945437
2019-04-17,0.023253,0.005667
2019-04-20,0.042627,0.023641
2019-04-22,0.024358,0.004425
2019-04-25,0.426491,0.300862
2019-04-27,0.999857,0.998706
2019-04-30,0.972308,0.914638
2019-05-02,0.089989,0.015131
2019-05-05,0.072402,0.026019
2019-05-07,0.285119,0.237155
2019-05-10,0.145598,0.067832
2019-05-12,0.255264,0.148456
2019-05-15,0.126085,0.063598
2019-05-17,0.250479,0.115428
2019-05-22,0.374389,0.298659
2019-05-25,0.189258,0.105600
2019-05-27,0.234574,0.083685
2019-05-30,0.068029,0.029199
2019-06-01,0.166676,0.032675
2019-06-04,0.397837,0.157469
2019-06-06,0.680714,0.555039
2019-06-09,0.530047,0.337422
2019-06-11,0.608491,0.406731
2019-06-14,0.361862,0.225783
2019-06-16,0.000018,0.000000
2019-06-19,0.815494,0.704304
2019-06-21,0.924730,0.802673
2019-06-24,0.438343,0.246289
2019-06-26,0.850866,0.762466
2019-06-29,0.946403,0.855131
2019-07-01,0.876521,0.750831
2019-07-04,0.759475,0.646515
2019-07-06,0.965060,0.881024
2019-07-09,0.842512,0.673839
2019-07-11,0.275525,0.145050
2019-07-14,0.002003,0.000042
2019-07-16,0.345291,0.130281
2019-07-19,0.503566,0.328894
2019-07-21,0.788005,0.642603
2019-07-24,0.107672,0.036370
2019-07-26,0.041951,0.004937
2019-07-29,0.611443,0.461100
2019-07-31,0.524034,0.317116
2019-08-03,0.227264,0.086732
2019-08-05,0.667867,0.420228
2019-08-08,0.957383,0.869668
2019-08-10,0.671788,0.527646
2019-08-13,0.109659,0.022661
2019-08-15,0.084634,0.012181
2019-08-18,0.607407,0.548579
2019-08-20,0.349273,0.206564
2019-08-23,0.650491,0.499573
2019-08-25,0.001993,0.000027
2019-08-28,0.804905,0.577226
2019-08-30,0.985643,0.942907
2019-09-02,0.071246,0.018612
2019-09-04,0.051541,0.008124
2019-09-07,0.001273,0.000001
2019-09-09,0.114206,0.037707
2019-09-12,0.042353,0.014684
2019-09-14,0.552216,0.361833
2019-09-17,0.459579,0.241332
2019-09-19,0.267371,0.145572
2019-09-22,0.176464,0.115638
2019-09-24,0.000000,0.000000
2019-09-27,0.312700,0.130278
2019-09-29,0.011415,0.000352
2019-10-02,0.031384,0.017398
2019-10-04,0.000000,0.000000
2019-10-07,0.885750,0.806674
2019-10-09,0.113795,0.070444
2019-10-12,0.999405,0.994122
2019-10-14,0.885400,0.841067
2019-10-17,0.877893,0.742561
2019-10-19,0.468736,0.262833
2019-10-22,0.205539,0.088030
2019-10-24,0.003603,0.000310
2019-10-27,0.205303,0.110779
2019-10-29,0.074288,0.029239
2019-11-01,0.152722,0.074000
2019-11-03,0.185389,0.116334
2019-11-06,0.000000,0.000000
2019-11-08,0.895760,0.856409
2019-11-11,0.808052,0.716953
2019-11-13,0.007082,0.000052
2019-11-16,0.083809,0.030059
2019-11-18,0.270761,0.146824
2019-11-21,0.000350,0.000000
2019-11-23,0.017020,0.001434
2020-01-22,0.515761,0.343098
2020-01-25,0.739979,0.523211
2020-01-27,0.032068,0.021863
2020-01-30,0.000615,0.000000
2020-02-01,0.647650,0.549393
2020-02-04,0.652198,0.390782
2020-02-06,0.746617,0.502639
2020-02-09,0.112193,0.077617
2020-02-11,0.124609,0.078394
