,Date,cf_200,cf_2000
0,2018-01-05,0.3286566778070819,0.12071467578905755
1,2018-01-10,0.41427169452434376,0.16801177250745264
2,2018-01-15,0.5714055836681037,0.32867908015919456
3,2018-01-25,0.0,0.0
4,2018-01-30,0.45748653622139224,0.22219571828263407
5,2018-02-04,0.07729762149607311,0.01040976511983935
6,2018-02-09,0.7351773061752598,0.3080395571141894
7,2018-02-14,0.759899965236975,0.3430801548602297
8,2018-02-19,0.9417695308756691,0.6772468865270426
9,2018-02-24,0.7574762846152848,0.12817970396223544
10,2018-03-01,0.3247447598413197,0.16381447216904793
11,2018-03-06,0.9465460553108003,0.7970256153482258
12,2018-03-11,0.01414428886696505,0.00999774597884565
13,2018-03-16,0.6493160724080311,0.0794779446967499
14,2018-03-21,0.28930439845744116,0.0823349794511827
15,2018-03-26,0.0,0.0
16,2018-03-31,0.0,0.0
17,2018-04-05,0.0,0.0
18,2018-04-10,0.13412593255857647,0.0454818171648952
19,2018-04-15,0.5297882782863002,0.10127562127491674
20,2018-04-20,0.7481010045332948,0.28895267863133256
21,2018-04-25,0.26487960114113474,0.014173328803271299
22,2018-04-30,0.04809534511138835,0.0019822408384367997
23,2018-05-05,0.7608118632809701,0.3598796643929386
24,2018-05-10,0.6356949707963087,0.3931620597198373
25,2018-05-15,0.6819287585174552,0.1966609547253903
26,2018-05-20,0.6203462915946218,0.13874165035144395
27,2018-05-25,0.0029632513918217,0.0
28,2018-05-30,0.5400301364657841,0.21881987023841146
29,2018-06-04,0.0001231160957423718,0.0
30,2018-06-09,0.8695537098627166,0.5563992515690889
31,2018-06-14,0.21501524463987473,0.04846160219431039
32,2018-06-19,0.734334067656312,0.3838611732919156
33,2018-06-24,0.11291772224060945,0.014983456851958326
34,2018-06-29,0.37391229984547686,0.098601488782287
35,2018-07-04,0.0001145672556315331,0.0
36,2018-07-09,0.040305621212518,0.003520976575183758
37,2018-07-14,0.9251197078816835,0.6148262392614493
38,2018-07-19,0.5159671540596136,0.0338458586331701
39,2018-07-24,0.1561144400300669,0.02508494601077335
40,2018-07-29,0.7440253303483864,0.2103085730558548
41,2018-08-03,0.4779035265771557,0.11754242799041556
42,2018-08-08,0.160335215457397,0.08295509867921086
43,2018-08-13,0.8570413400084196,0.6679177586145526
44,2018-08-18,0.7234319846826534,0.152993053069867
45,2018-08-23,0.0336758616427042,0.0004868498696836917
46,2018-08-28,0.6720530045456803,0.3201134738182075
47,2018-09-02,0.1104172486583904,0.01141004729297645
48,2018-09-07,0.5699797042153247,0.06660327376305
49,2018-09-12,0.06063007474824045,0.002382005677398296
50,2018-09-17,0.0033073386936441538,0.0
51,2018-09-22,0.0,0.0
52,2018-09-27,0.0,0.0
53,2018-10-02,0.20325666297206543,0.011637234209166
54,2018-10-07,0.24574881152873312,0.0154476604668278
55,2018-10-17,0.5313619056929904,0.23468202876785604
56,2018-10-22,0.7306066755915246,0.5497312054879993
57,2018-10-27,0.7749825195290262,0.22676356526740304
58,2018-11-01,0.00200958896684365,1.827712304085676e-05
59,2018-11-06,0.000729391639669641,0.0
60,2018-11-11,0.4082849264802796,0.14583446372402542
61,2018-11-16,0.8610628481796538,0.49204782854277523
62,2018-11-21,0.26355928089419484,0.07847188018778445
63,2018-11-26,0.6592538627785685,0.3064694516212704
64,2018-12-01,0.4713993934660752,0.16643496672417665
65,2018-12-06,0.5493869640714881,0.2171319037296892
66,2018-12-11,0.5793668304791793,0.07379970788215835
67,2018-12-16,0.052607893439501,0.014698426635935999
68,2018-12-26,0.04020832233668225,0.008717949484473266
69,2018-12-31,0.0,0.0
70,2019-01-05,0.0726656382541665,0.028821936925381403
71,2019-01-10,0.7716459229465149,0.2780546188976124
72,2019-01-15,0.5836625435275383,0.18823620368185429
73,2019-01-20,0.7925428780085013,0.37998907239285584
74,2019-01-25,0.0020629673369289103,3.173411382328478e-07
75,2019-01-30,0.6241080245028594,0.2516644057999217
76,2019-02-04,0.5748033034523748,0.14910199288727105
77,2019-02-09,0.003847343065839,0.00031576340103531167
78,2019-02-14,0.0,0.0
79,2019-02-19,0.41949413072668135,0.21351178019757666
80,2019-02-24,0.749651467629541,0.2901852265471351
81,2019-03-01,0.01966055706078292,0.0010941941113394
82,2019-03-06,0.6146686127610519,0.39816325164404076
83,2019-03-11,0.6762634246083177,0.5007007405315624
84,2019-03-16,0.8580016797289307,0.45332596457063246
85,2019-03-21,0.41151462766166574,0.20058271896209418
86,2019-03-26,0.7456628516283045,0.192120208252202
87,2019-03-31,0.7543385279087864,0.2024689936698478
88,2019-04-05,0.5195158386059904,0.23281134302380935
89,2019-04-10,0.0683311902863652,0.008132431470313431
90,2019-04-15,0.20746897912490334,0.04352155951192025
91,2019-04-20,0.4351591555217639,0.1332830283537643
92,2019-04-25,0.59876815911172,0.0820104104494342
93,2019-04-30,0.8503269165878122,0.5228805251256126
94,2019-05-05,0.14201410576134302,0.06310550035277494
95,2019-05-10,0.32420562673696096,0.07228112561534265
96,2019-05-15,0.5411198536283124,0.2558770004621425
97,2019-05-25,0.5901352892133389,0.1727104745275506
98,2019-05-30,0.7898833438250994,0.28393896106909305
99,2019-06-04,0.4182038611649424,0.12741500327560226
100,2019-06-09,0.00420592871238755,0.0001412478255487869
101,2019-06-14,0.9367356731695213,0.8317496434500959
102,2019-06-19,0.579406636268647,0.08039727997103506
103,2019-06-24,0.8903857818194545,0.5177739227758171
104,2019-06-29,0.48998714319768255,0.0823104866670597
105,2019-07-04,0.3667795902737308,0.0020192125998905
106,2019-07-09,0.2974936963852781,0.052719198069855505
107,2019-07-14,0.193638184029782,0.0137902487238351
108,2019-07-19,0.4184160002871137,0.07888119046251495
109,2019-07-24,0.7467881362027381,0.14923349947437237
110,2019-07-29,0.0006414618654296,0.0
111,2019-08-03,0.09173979581479445,0.01764872019772365
112,2019-08-08,0.3672253912145489,0.12949979802637246
113,2019-08-13,0.5344574037674277,0.23765641782272864
114,2019-08-18,0.8334548423757375,0.35743440234619983
115,2019-08-23,0.1251049637056642,0.011321101348288778
116,2019-08-28,0.0,0.0
117,2019-09-02,0.024411801355708564,0.0001208920399660923
118,2019-09-07,0.814686728253869,0.6799007290076684
119,2019-09-12,0.0,0.0
120,2019-09-17,0.8010388119186012,0.2129461917517247
121,2019-09-22,0.532660342095197,0.09790641656008156
122,2019-09-27,0.18901668630411667,0.09321412087093539
123,2019-10-02,0.01686470789723985,0.0004641330943728404
124,2019-10-07,0.1287311174414344,0.01140983223374465
125,2019-10-12,0.7658860724745925,0.31995043597707784
126,2019-10-17,0.6302908814623054,0.10645966422926234
127,2019-10-22,0.2754045055060216,0.04387043228865015
128,2019-10-27,0.3974275428727628,0.0306343613967528
129,2019-11-01,0.5885442931117513,0.12168357469770086
130,2019-11-06,0.1616901017040816,0.07503463368372035
131,2019-11-11,0.6429130362261671,0.07793233349412344
132,2019-11-16,0.09504362247383305,0.0029524363967771503
133,2019-11-21,0.5151608026339969,0.2207951491866013
134,2019-11-26,0.6957338716671784,0.16904860921777237
135,2019-12-01,0.9425629137181118,0.7349719059819748
136,2019-12-06,0.0335463664484377,0.00508969123796685
137,2019-12-11,0.2988326494162566,0.0254412182546724
138,2019-12-16,0.6331813087860247,0.16328940700345665
139,2019-12-21,0.3211851696615095,0.17958061845980855
140,2019-12-26,0.50053936244216,0.1480810565440559
141,2020-01-05,0.10573913895225286,0.023041966414367468
142,2020-01-10,0.24941603970365636,0.08304374386255635
143,2020-01-15,0.0,0.0
144,2020-01-20,0.6248978644122896,0.31149992073393007
145,2020-01-25,0.8890732962025245,0.49743027134096285
146,2020-01-30,0.38279040564123656,0.0982389052027969
147,2020-02-04,0.39032704991941036,0.28506482343344125
148,2020-02-09,0.0,0.0
149,2020-02-14,0.5277257209369028,0.2752982078436794
150,2020-02-19,0.759616322077842,0.2569947518971628
151,2020-02-24,0.60104152435263,0.33256420528231057
152,2020-02-29,0.5682795131490366,0.23176142470609154
