Date,cf_200,cf_2000
2018-03-14,0.0959729,0.0450886
2018-03-16,0.709679,0.558495
2018-03-19,0.396387,0.198489
2018-03-21,0.00363266,0.000777332
2018-03-24,0.931448,0.814987
2018-03-31,0.416463,0.233594
2018-04-03,0.663817,0.439671
2018-04-10,0.516235,0.270381
2018-04-13,0.997095,0.98127
2018-04-20,0.328316,0.0660387
2018-04-23,0.998073,0.997098
2018-04-30,0.59835,0.182067
2018-05-03,0.193063,0.015839
2018-05-10,0.0605885,0.00616112
2018-05-13,0.000158309,0
2018-05-23,0.109537,0.0171872
2018-05-30,0,0
2018-06-22,0.559029,0.100118
2018-06-29,0.708602,0.277467
2018-07-02,0,0
2018-07-09,0.464158,0.163583
2018-07-12,0.113088,0.000839318
2018-07-19,0.69963,0.425189
2018-07-22,0.238258,0.051389
2018-07-29,0.214796,0.0322192
2018-08-01,0.00399387,0
2018-08-08,0.00758055,0.000213446
2018-08-11,0.299108,0.0701779
2018-08-18,0.146414,0.0519765
2018-08-21,0.456898,0.369232
2018-08-28,0,0
2018-08-31,0,0
2018-09-07,0,0
2018-09-10,0.117802,0.0196509
2018-09-17,0.0107053,0
2018-09-20,0.0518773,0.0100288
2018-09-27,0.0617198,0.0320237
2018-09-30,0.30842,0.128818
2018-10-07,0.0396123,0.015865
2018-10-20,0,0
2018-10-27,0.839882,0.652734
2018-10-30,0.259629,0.086172
2018-11-06,0.922406,0.826788
2018-11-09,0.781668,0.276265
2018-11-16,0,0
2018-11-19,0.305863,0.00303915
2018-11-26,0.62078,0.49301
2018-11-29,0,0
2018-12-06,0.00798498,0.00193653
2018-12-09,0.604166,0.462562
2018-12-16,0,0
2018-12-19,2.59889e-05,0
2018-12-26,0.0332201,0.00306217
2018-12-29,0.809362,0.627108
2019-01-05,0.441662,0.314049
2019-01-08,0.996077,0.970682
2019-01-15,0.243265,0.175074
2019-01-18,0,0
2019-01-25,0.0541932,0.0189412
2019-01-28,0.106129,0.0280702
2019-02-04,0.000904286,0
2019-02-07,0.0131868,0.00442392
2019-02-14,0.548571,0.433393
2019-02-17,0.813844,0.587324
2019-02-24,0.0605646,0.0282609
2019-02-27,0,0
2019-03-06,0,0
2019-03-19,0.00611043,0.000149843
2019-03-26,0.336497,0.169951
2019-03-29,0.184831,0.0199576
2019-04-05,0.0800393,0.0427488
2019-04-08,0.0139143,4.13336e-05
2019-04-15,0.526827,0.11438
2019-04-18,0.156906,0.0216198
2019-04-25,0.238824,0.112105
2019-04-28,0.349805,0.174179
2019-05-05,0.00203822,4.1357e-05
2019-05-08,0,0
2019-05-15,0,0
2019-05-18,0.191961,0.0433958
2019-05-25,0.585424,0.169046
2019-05-28,0.322117,0.163387
2019-06-04,0.117725,0.0554291
2019-06-07,0.0319527,0.00229195
2019-06-14,0,0
2019-06-17,0.5024,0.162051
2019-06-24,0,0
2019-06-27,0,0
2019-07-04,0,0
2019-07-07,0,0
2019-07-14,0.00385611,0
2019-07-17,0.456739,0.179336
2019-07-24,0,0
2019-07-27,0.437657,0.113688
2019-08-03,0.000254272,0
2019-08-06,0.658139,0.353521
2019-08-13,0.0528393,0.0220252
2019-08-16,2.37242e-07,0
2019-08-23,0.620682,0.245468
2019-08-26,0.528985,0.158069
2019-09-02,0.0215326,0.00435495
2019-09-05,0,0
2019-09-12,0.196916,0.0173607
2019-09-15,0.0344103,0.000428132
2019-09-22,0,0
2019-09-25,0.86192,0.664012
2019-10-02,0.00454352,0
2019-10-05,0.190384,0.0767416
2019-10-12,0.653806,0.353108
2019-10-15,0,0
2019-10-22,0.994042,0.978013
2019-10-25,0.000157176,0
2019-11-01,0,0
2019-11-04,0,0
2019-11-11,0.231487,0.109786
2019-11-14,0.15755,0.0890119
2019-11-21,0.609626,0.28639
2019-11-24,0,0
2019-12-01,0.0264466,0.00893094
2019-12-04,0.928585,0.584822
2019-12-11,0.72222,0.492393
2019-12-14,0,0
2019-12-21,0.0756201,0.0401602
2019-12-24,0,0
2019-12-31,0.00309496,0
2020-01-03,0,0
2020-01-10,0.0116456,0.00099439
2020-01-13,0,0
2020-01-20,0.914478,0.62444
2020-01-23,0,0
2020-01-30,0.000302224,0
2020-02-02,0.293546,0.0209889
2020-02-09,0.0138534,0.00382683
2020-02-12,0.315921,0.102587
2020-02-19,0.102898,0.0426142
2020-02-22,0.272132,0.193175
2020-02-29,0.15877,0.117046
2020-03-03,0.30561,0.144024
2020-03-10,0,0
2020-03-13,0.188263,0.0031937
2020-03-20,0.0112657,0.0016998
2020-03-23,0.069503,0.0385779
2020-03-30,0.597279,0.520352
2020-04-02,0.670201,0.167544
2020-04-09,0,0
2020-04-12,0.0061717,0
2020-04-19,0.0629702,0.00967764
2020-04-22,0.0427474,0.00835082
2020-04-29,0.587323,0.363851
2020-05-02,3.63688e-05,0
2020-05-09,0.663212,0.300909
2020-05-12,0.161597,0.134501
2020-05-19,0.000848315,0
2020-05-22,0.0425905,0.00295156
2020-05-29,0.00277665,0
2020-06-01,0.608746,0.319953
2020-06-08,0.372823,0.0326121
2020-06-11,0,0
2020-06-18,0.398822,0.149265
2020-06-21,0.0113303,0.000214332
2020-06-28,0.000866607,0
2020-07-01,0.752659,0.326541
